Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
4.8985,descent,1.4212,11.2500,30.8496,-4.1220,-19.2360,0.016411,0.024962,0.075256,0.009744,0.1300,2
4.8996,descent,1.4212,11.1621,30.8496,-5.4960,-19.2360,0.015834,0.024959,0.075256,0.009744,0.1300,2
4.9007,descent,1.4212,11.1621,30.8496,-5.4960,-17.8620,0.015834,0.024904,0.075250,0.009750,0.1300,2
4.9018,descent,1.4212,11.1621,30.8496,-6.8700,-17.8620,0.015841,0.024904,0.075250,0.009750,0.1300,2
4.9029,descent,1.4212,11.1621,30.8496,-6.8700,-17.8620,0.015841,0.024904,0.075236,0.009764,0.1300,2
4.9040,descent,1.4212,11.1621,30.7617,-6.8700,-17.8620,0.015838,0.025049,0.075236,0.009764,0.1300,2
4.9051,descent,1.4212,11.1621,30.7617,-8.2440,-17.8620,0.015853,0.025049,0.075234,0.009766,0.1300,2
4.9062,descent,1.4212,11.1621,30.7617,-8.2440,-17.8620,0.015853,0.025049,0.075234,0.009766,0.1300,2
4.9074,descent,1.4212,11.1621,30.7617,-8.2440,-16.4880,0.015853,0.024995,0.075238,0.009762,0.1300,2
4.9085,descent,1.4212,11.1621,30.6738,-9.6180,-16.4880,0.015864,0.025139,0.075233,0.009767,0.1300,2
4.9096,descent,1.4212,11.1621,30.6738,-8.2440,-16.4880,0.015850,0.025139,0.075233,0.009767,0.1300,2
4.9107,descent,1.4212,11.1621,30.6738,-8.2440,-16.4880,0.015850,0.025139,0.075231,0.009769,0.1300,2
4.9118,descent,1.4212,11.1621,30.6738,-8.2440,-16.4880,0.015850,0.025139,0.075231,0.009769,0.1300,2
4.9129,descent,1.4212,11.1621,30.6738,-8.2440,-16.4880,0.015850,0.025139,0.075221,0.009779,0.1300,2
4.9140,descent,1.4212,11.1621,30.6738,-8.2440,-16.4880,0.015850,0.025139,0.075221,0.009779,0.1300,2
4.9151,descent,1.4212,11.1621,30.6738,-8.2440,-15.1140,0.015850,0.025085,0.075217,0.009783,0.1300,2
4.9162,descent,1.4212,11.1621,30.5859,-8.2440,-15.1140,0.015847,0.025229,0.075217,0.009783,0.1300,2
4.9174,descent,1.4212,11.1621,30.5859,-8.2440,-15.1140,0.015847,0.025229,0.075218,0.009782,0.1300,2
4.9185,descent,1.4212,11.1621,30.5859,-6.8700,-15.1140,0.015832,0.025229,0.075222,0.009778,0.1300,2
4.9196,descent,1.4212,11.1621,30.5859,-6.8700,-15.1140,0.015832,0.025229,0.075222,0.009778,0.1300,2
4.9207,descent,1.4212,11.1621,30.5859,-6.8700,-13.7400,0.015832,0.025175,0.075214,0.009786,0.1300,2
4.9218,descent,1.4212,11.1621,30.5859,-6.8700,-13.7400,0.015832,0.025175,0.075214,0.009786,0.1300,2
4.9229,descent,1.4212,11.1621,30.5859,-5.4960,-13.7400,0.015825,0.025175,0.075210,0.009790,0.1300,2
4.9240,descent,1.4544,11.1621,30.4980,-5.4960,-13.7400,0.015822,0.025319,0.075210,0.009790,0.1300,2
4.9251,descent,1.4544,11.1621,30.4980,-5.4960,-13.7400,0.015822,0.025319,0.075200,0.009800,0.1300,2
4.9262,descent,1.4544,11.1621,30.4980,-4.1220,-13.7400,0.016437,0.025319,0.075200,0.009800,0.1300,2
4.9274,descent,1.4544,11.1621,30.4980,-4.1220,-13.7400,0.016437,0.025319,0.075168,0.009832,0.1300,2
4.9285,descent,1.4544,11.1621,30.4980,-4.1220,-13.7400,0.016437,0.025319,0.075194,0.009806,0.1300,2
4.9296,descent,1.4544,11.1621,30.4980,-4.1220,-13.7400,0.016437,0.025319,0.075194,0.009806,0.1300,2
4.9307,descent,1.4544,11.1621,30.4980,-2.7480,-12.3660,0.031311,0.025265,0.075191,0.009809,0.1300,2
4.9318,descent,1.4544,11.1621,30.4980,-2.7480,-12.3660,0.031311,0.025265,0.075191,0.009809,0.1300,2
4.9329,descent,1.4544,11.0742,30.4980,-2.7480,-12.3660,0.031348,0.025262,0.075192,0.009808,0.1300,2
4.9340,descent,1.4544,11.0742,30.4980,-2.7480,-12.3660,0.031348,0.025262,0.075192,0.009808,0.1300,2
4.9351,descent,1.4544,11.0742,30.4102,-2.7480,-12.3660,0.031345,0.025406,0.075178,0.009822,0.1300,2
4.9362,descent,1.4544,11.0742,30.4102,-2.7480,-10.9920,0.031345,0.025352,0.075178,0.009822,0.1300,2
4.9374,descent,1.4544,11.0742,30.4102,-2.7480,-10.9920,0.031345,0.025352,0.075191,0.009809,0.1300,2
4.9385,descent,1.4544,11.0742,30.4102,-2.7480,-10.9920,0.031345,0.025352,0.075177,0.009823,0.1300,2
4.9396,descent,1.4544,11.0742,30.4102,-2.7480,-10.9920,0.031345,0.025352,0.075177,0.009823,0.1300,2
4.9407,descent,1.4544,11.0742,30.4102,-2.7480,-10.9920,0.031345,0.025352,0.075184,0.009816,0.1300,2
4.9418,descent,1.4544,10.9863,30.4102,-2.7480,-9.6180,0.031383,0.025295,0.075184,0.009816,0.1300,2
4.9429,descent,1.4544,11.0742,30.4102,-2.7480,-9.6180,0.031345,0.025298,0.075165,0.009835,0.1300,2
4.9440,descent,1.4544,10.9863,30.4102,-2.7480,-9.6180,0.031383,0.025295,0.075165,0.009835,0.1300,2
4.9451,descent,1.4544,10.9863,30.4102,-2.7480,-9.6180,0.031383,0.025295,0.075164,0.009836,0.1300,2
4.9462,descent,1.4544,10.9863,30.4102,-2.7480,-8.2440,0.031383,0.025240,0.075164,0.009836,0.1300,2
4.9474,descent,1.4544,10.9863,30.4102,-4.1220,-8.2440,0.016509,0.025240,0.075154,0.009846,0.1300,2
4.9485,descent,1.4544,10.9863,30.3223,-4.1220,-8.2440,0.016506,0.025385,0.075170,0.009830,0.1300,2
4.9496,descent,1.4544,10.9863,30.3223,-4.1220,-8.2440,0.016506,0.025385,0.075170,0.009830,0.1300,2
4.9507,descent,1.4544,10.8984,30.3223,-4.1220,-8.2440,0.016544,0.025382,0.075155,0.009845,0.1300,2
4.9518,descent,1.4544,10.8984,30.3223,-5.4960,-8.2440,0.015930,0.025382,0.075155,0.009845,0.1300,2
4.9529,descent,1.4544,10.8984,30.3223,-5.4960,-8.2440,0.015930,0.025382,0.075156,0.009844,0.1300,2
4.9540,descent,1.4544,10.8984,30.3223,-5.4960,-8.2440,0.015930,0.025382,0.075156,0.009844,0.1300,2
4.9551,descent,1.4544,10.8984,30.3223,-5.4960,-8.2440,0.015930,0.025382,0.075157,0.009843,0.1300,2
4.9562,descent,1.4544,10.8984,30.3223,-5.4960,-6.8700,0.015930,0.025327,0.075157,0.009843,0.1300,2
4.9574,descent,1.4544,10.8984,30.3223,-6.8700,-6.8700,0.015937,0.025327,0.075129,0.009871,0.1300,2
4.9585,descent,1.4544,10.8984,30.3223,-6.8700,-6.8700,0.015937,0.025327,0.075137,0.009863,0.1300,2
4.9596,descent,1.4544,10.8984,30.3223,-6.8700,-5.4960,0.015937,0.025280,0.075137,0.009863,0.1300,2
4.9607,descent,1.4544,10.8105,30.3223,-6.8700,-5.4960,0.015974,0.025277,0.075131,0.009869,0.1300,2
4.9618,descent,1.4544,10.8105,30.3223,-8.2440,-5.4960,0.015989,0.025277,0.075131,0.009869,0.1300,2
4.9629,descent,1.4544,10.8105,30.3223,-8.2440,-5.4960,0.015989,0.025277,0.075130,0.009870,0.1300,2
4.9640,descent,1.4544,10.8105,30.3223,-8.2440,-5.4960,0.015989,0.025277,0.075130,0.009870,0.1300,2
4.9651,descent,1.4544,10.8105,30.3223,-8.2440,-5.4960,0.015989,0.025277,0.075114,0.009886,0.1300,2
4.9662,descent,1.4544,10.8105,30.3223,-8.2440,-5.4960,0.015989,0.025277,0.075114,0.009886,0.1300,2
4.9674,descent,1.4544,10.8105,30.3223,-8.2440,-5.4960,0.015989,0.025277,0.075125,0.009875,0.1300,2
4.9685,descent,1.4544,10.8105,30.3223,-8.2440,-4.1220,0.015989,0.025852,0.075101,0.009899,0.1300,2
4.9696,descent,1.4544,10.8105,30.3223,-8.2440,-4.1220,0.015989,0.025852,0.075101,0.009899,0.1300,2
4.9707,descent,1.4544,10.7227,30.3223,-8.2440,-4.1220,0.016026,0.025849,0.075118,0.009882,0.1300,2
4.9718,descent,1.4544,10.7227,30.3223,-8.2440,-2.7480,0.016026,0.040682,0.075118,0.009882,0.1300,2
4.9729,descent,1.4544,10.7227,30.3223,-8.2440,-2.7480,0.016026,0.040682,0.075122,0.009878,0.1300,2
4.9740,descent,1.4544,10.7227,30.3223,-8.2440,-2.7480,0.016026,0.040682,0.075122,0.009878,0.1300,2
4.9751,descent,1.4544,10.7227,30.3223,-8.2440,-2.7480,0.016026,0.040682,0.075109,0.009891,0.1300,2
4.9762,descent,1.4544,10.7227,30.3223,-8.2440,-2.7480,0.016026,0.040682,0.075109,0.009891,0.1300,2
4.9774,descent,1.4544,10.6348,30.3223,-9.6180,-2.7480,0.016079,0.040680,0.075113,0.009887,0.1300,2
4.9785,descent,1.4544,10.6348,30.3223,-9.6180,-2.7480,0.016079,0.040680,0.075108,0.009892,0.1300,2
4.9796,descent,1.4544,10.6348,30.3223,-9.6180,-2.7480,0.016079,0.040680,0.075108,0.009892,0.1300,2
4.9807,descent,1.4544,10.6348,30.3223,-9.6180,-1.3740,0.016079,0.130667,0.075095,0.009905,0.1300,2
4.9818,descent,1.4544,10.6348,30.3223,-9.6180,-1.3740,0.016079,0.130667,0.075095,0.009905,0.1300,2
4.9829,descent,1.4544,10.6348,30.3223,-9.6180,-1.3740,0.016079,0.130667,0.075091,0.009909,0.1300,2
4.9840,descent,1.4544,10.6348,30.3223,-9.6180,-1.3740,0.016079,0.130667,0.075091,0.009909,0.1300,2
4.9851,descent,1.4544,10.5469,30.3223,-9.6180,0.0000,0.016116,0.225043,0.075081,0.009919,0.1300,2
4.9862,descent,1.4544,10.5469,30.3223,-9.6180,0.0000,0.016116,0.225043,0.075081,0.009919,0.1300,2
4.9874,descent,1.4544,10.5469,30.3223,-9.6180,0.0000,0.016116,0.225043,0.075094,0.009906,0.1300,2
4.9885,descent,1.4544,10.5469,30.3223,-9.6180,0.0000,0.016116,0.225043,0.075093,0.009907,0.1300,2
4.9896,descent,1.4544,10.4590,30.3223,-9.6180,0.0000,0.016154,0.225040,0.075093,0.009907,0.1300,2
4.9907,descent,1.4544,10.4590,30.4102,-10.9920,0.0000,0.016171,0.224896,0.075078,0.009922,0.1300,2
4.9918,descent,1.4544,10.4590,30.4102,-10.9920,1.3740,0.016171,0.130408,0.075078,0.009922,0.1300,2
4.9929,descent,1.4544,10.4590,30.4102,-10.9920,1.3740,0.016171,0.130408,0.075082,0.009918,0.1300,2
4.9940,descent,1.4544,10.4590,30.4102,-10.9920,1.3740,0.016171,0.130408,0.075082,0.009918,0.1300,2
4.9951,descent,1.4544,10.4590,30.4102,-10.9920,1.3740,0.016171,0.130408,0.075059,0.009941,0.1300,2
4.9962,descent,1.4544,10.4590,30.4980,-10.9920,2.7480,0.016174,0.040167,0.075059,0.009941,0.1300,2
4.9974,descent,1.4544,10.3711,30.4980,-10.9920,2.7480,0.016212,0.040164,0.075078,0.009922,0.1300,2
4.9985,descent,1.4544,10.3711,30.6738,-10.9920,5.4960,0.016218,0.024249,0.075076,0.009924,0.1300,2
4.9996,descent,1.4544,10.3711,30.6738,-12.3660,5.4960,0.016232,0.024249,0.075076,0.009924,0.1300,2
5.0007,descent,1.4544,10.3711,30.7617,-12.3660,6.8700,0.016235,0.024043,0.075067,0.009933,0.1300,2
5.0018,descent,1.4544,10.2832,30.8496,-12.3660,8.2440,0.016276,0.023841,0.075067,0.009933,0.1300,2
5.0029,descent,1.4544,10.2832,30.8496,-12.3660,10.9920,0.016276,0.023732,0.075077,0.009923,0.1300,2
5.0040,descent,1.4544,10.2832,31.0254,-12.3660,12.3660,0.016282,0.023388,0.075077,0.009923,0.1300,2
5.0051,descent,1.4544,10.2832,31.1133,-12.3660,13.7400,0.016285,0.023189,0.075064,0.009936,0.1300,2
5.0062,descent,1.4544,10.2832,31.2012,-12.3660,16.4880,0.016288,0.022936,0.075064,0.009936,0.1300,2
5.0074,descent,1.4544,10.1953,31.2891,-13.7400,17.8620,0.016343,0.022734,0.075051,0.009949,0.1300,2
5.0085,descent,1.4544,10.1953,31.4648,-13.7400,23.3580,0.016349,0.022227,0.075053,0.009947,0.1300,2
5.0096,descent,1.4544,10.1953,31.5527,-13.7400,24.7320,0.016352,0.022029,0.075053,0.009947,0.1300,2
5.0107,descent,1.4544,10.1953,31.6406,-13.7400,27.4800,0.016355,0.021775,0.075035,0.009965,0.1300,2
5.0118,descent,1.4544,10.1074,31.8164,-13.7400,30.2280,0.016399,0.021375,0.075035,0.009965,0.1300,2
5.0129,descent,1.4544,10.1074,31.9043,-13.7400,32.9760,0.016402,0.021121,0.075034,0.009966,0.1300,2
5.0140,descent,1.5707,10.1074,31.9922,-13.7400,35.7240,0.016405,0.020868,0.075034,0.009966,0.1300,2
5.0151,descent,1.5707,10.0195,32.0801,-15.1140,38.4720,0.016460,0.020612,0.075047,0.009953,0.1300,2
5.0162,descent,1.5707,10.0195,32.1680,-15.1140,42.5940,0.016463,0.020304,0.075047,0.009953,0.1300,2
5.0174,descent,1.5707,10.0195,32.1680,-15.1140,43.9680,0.016463,0.020250,0.075050,0.009950,0.1300,2
5.0185,descent,1.5707,9.9316,32.3438,-16.4880,49.4640,0.016521,0.019740,0.075019,0.009981,0.1300,2
5.0196,descent,1.5707,9.9316,32.4316,-16.4880,52.2120,0.016524,0.019487,0.075019,0.009981,0.1300,2
5.0207,descent,1.5707,9.9316,32.5195,-16.4880,54.9600,0.016527,0.019234,0.075031,0.009969,0.1300,2
5.0218,descent,1.5707,9.9316,32.6074,-16.4880,57.7080,0.016530,0.018981,0.075031,0.009969,0.1300,2
5.0229,descent,1.5707,9.9316,32.6953,-16.4880,59.0820,0.016533,0.018782,0.075026,0.009974,0.1300,2
5.0240,descent,1.5707,9.8437,32.7832,-16.4880,61.8300,0.016574,0.018526,0.075026,0.009974,0.1300,2
5.0251,descent,1.5707,9.8437,32.7832,-16.4880,63.2040,0.016574,0.018471,0.075021,0.009979,0.1300,2
5.0262,descent,1.5707,9.8437,32.8711,-17.8620,65.9520,0.016591,0.018218,0.075021,0.009979,0.1300,2
5.0274,descent,1.5707,9.8437,32.8711,-17.8620,67.3260,0.016591,0.018164,0.075015,0.009985,0.1300,2
5.0285,descent,1.5707,9.7559,33.0469,-17.8620,70.0740,0.016635,0.017763,0.075023,0.009977,0.1300,2
5.0296,descent,1.5707,9.7559,33.0469,-17.8620,71.4480,0.016635,0.017709,0.075023,0.009977,0.1300,2
5.0307,descent,1.5707,9.7559,33.1348,-17.8620,72.8220,0.016638,0.017510,0.075013,0.009987,0.1300,2
5.0318,descent,1.5707,9.6680,33.1348,-19.2360,72.8220,0.016690,0.017507,0.075013,0.009987,0.1300,2
5.0329,descent,1.5707,9.6680,33.2227,-19.2360,74.1960,0.016694,0.017308,0.075021,0.009979,0.1300,2
5.0340,descent,1.5707,9.6680,33.2227,-19.2360,74.1960,0.016694,0.017308,0.075021,0.009979,0.1300,2
5.0351,descent,1.5707,9.6680,33.3105,-19.2360,74.1960,0.016697,0.017164,0.074994,0.010006,0.1300,2
5.0362,descent,1.5707,9.6680,33.3105,-19.2360,74.1960,0.016697,0.017164,0.074994,0.010006,0.1300,2
5.0373,descent,1.5707,9.6680,33.3984,-19.2360,74.1960,0.016700,0.017020,0.075001,0.009999,0.1300,2
5.0385,descent,1.5707,9.5801,33.3984,-20.6100,71.4480,0.016752,0.017125,0.075007,0.009993,0.1300,2
5.0396,descent,1.5707,9.5801,33.4863,-20.6100,71.4480,0.016755,0.016981,0.075007,0.009993,0.1300,2
5.0407,descent,1.5707,9.5801,33.4863,-20.6100,70.0740,0.016755,0.017035,0.074985,0.010015,0.1300,2
5.0418,descent,1.5707,9.4922,33.4863,-20.6100,68.7000,0.016793,0.017087,0.074985,0.010015,0.1300,2
5.0429,descent,1.5707,9.4922,33.4863,-21.9840,67.3260,0.016807,0.017141,0.074991,0.010009,0.1300,2
5.0440,descent,1.5707,9.4922,33.4863,-21.9840,64.5780,0.016807,0.017250,0.074991,0.010009,0.1300,2
5.0451,descent,1.5707,9.4043,33.4863,-21.9840,63.2040,0.016845,0.017301,0.074983,0.010017,0.1300,2
5.0462,descent,1.5707,9.4043,33.4863,-21.9840,60.4560,0.016845,0.017410,0.074983,0.010017,0.1300,2
5.0474,descent,1.5707,9.4043,33.4863,-21.9840,57.7080,0.016845,0.017519,0.074993,0.010007,0.1300,2
5.0485,descent,1.5707,9.3164,33.4863,-21.9840,53.5860,0.016882,0.017679,0.074978,0.010022,0.1300,2
5.0496,descent,1.5707,9.3164,33.4863,-21.9840,52.2120,0.016882,0.017734,0.074978,0.010022,0.1300,2
5.0507,descent,1.5707,9.3164,33.4863,-21.9840,49.4640,0.016882,0.017842,0.074984,0.010016,0.1300,2
5.0518,descent,1.5707,9.3164,33.4863,-21.9840,46.7160,0.016882,0.017951,0.074984,0.010016,0.1300,2
5.0529,descent,1.5707,9.2285,33.4863,-21.9840,45.3420,0.016920,0.018003,0.074966,0.010034,0.1300,2
5.0540,descent,1.5707,9.2285,33.4863,-23.3580,42.5940,0.016934,0.018112,0.074966,0.010034,0.1300,2
5.0551,descent,1.5707,9.2285,33.4863,-23.3580,39.8460,0.016934,0.018220,0.074970,0.010030,0.1300,2
5.0562,descent,1.5707,9.1406,33.4863,-23.3580,37.0980,0.016972,0.018326,0.074970,0.010030,0.1300,2
5.0574,descent,1.5707,9.1406,33.4863,-23.3580,35.7240,0.016972,0.018381,0.074979,0.010021,0.1300,2
5.0585,descent,1.5707,9.0527,33.4863,-23.3580,31.6020,0.017010,0.018541,0.074962,0.010038,0.1300,2
5.0596,descent,1.5707,9.0527,33.4863,-23.3580,28.8540,0.017010,0.018650,0.074962,0.010038,0.1300,2
5.0607,descent,1.5707,9.0527,33.4863,-23.3580,27.4800,0.017010,0.018704,0.074961,0.010039,0.1300,2
5.0618,descent,1.5707,9.0527,33.4863,-23.3580,24.7320,0.017010,0.018813,0.074961,0.010039,0.1300,2
5.0629,descent,1.5707,8.9648,33.3984,-24.7320,23.3580,0.017059,0.019008,0.074953,0.010047,0.1300,2
5.0640,descent,1.5707,8.9648,33.3984,-24.7320,20.6100,0.017059,0.019117,0.074953,0.010047,0.1300,2
5.0651,descent,1.5707,8.8770,33.3984,-24.7320,19.2360,0.017097,0.019169,0.074945,0.010055,0.1300,2
5.0662,descent,1.5707,8.8770,33.3984,-24.7320,16.4880,0.017097,0.019277,0.074945,0.010055,0.1300,2
5.0674,descent,1.5707,8.8770,33.3984,-24.7320,15.1140,0.017097,0.019332,0.074959,0.010041,0.1300,2
5.0685,descent,1.5707,8.7891,33.3105,-26.1060,10.9920,0.017146,0.019636,0.074956,0.010044,0.1300,2
5.0696,descent,1.5707,8.7891,33.3105,-24.7320,8.2440,0.017131,0.019745,0.074956,0.010044,0.1300,2
5.0707,descent,1.5707,8.7012,33.3105,-26.1060,6.8700,0.017183,0.019797,0.074932,0.010068,0.1300,2
5.0718,descent,1.5707,8.7012,33.3105,-26.1060,5.4960,0.017183,0.019858,0.074932,0.010068,0.1300,2
5.0729,descent,1.5707,8.7012,33.2227,-26.1060,4.1220,0.017180,0.020686,0.074928,0.010072,0.1300,2
5.0740,descent,1.5707,8.7012,33.2227,-26.1060,1.3740,0.017180,0.125725,0.074928,0.010072,0.1300,2
5.0751,descent,1.5707,8.7012,33.2227,-24.7320,0.0000,0.017166,0.220213,0.074924,0.010076,0.1300,2
5.0762,descent,1.5707,8.6133,33.1348,-26.1060,-1.3740,0.017215,0.125975,0.074924,0.010076,0.1300,2
5.0774,descent,1.5707,8.6133,33.1348,-24.7320,-2.7480,0.017201,0.035987,0.074934,0.010066,0.1300,2
5.0785,descent,1.5707,8.5254,33.1348,-26.1060,-4.1220,0.017253,0.021151,0.074931,0.010069,0.1300,2
5.0796,descent,1.5707,8.5254,33.0469,-26.1060,-5.4960,0.017250,0.020721,0.074931,0.010069,0.1300,2
5.0807,descent,1.5707,8.4375,33.0469,-26.1060,-6.8700,0.017288,0.020765,0.074935,0.010065,0.1300,2
5.0818,descent,1.5707,8.4375,33.0469,-26.1060,-8.2440,0.017288,0.020819,0.074935,0.010065,0.1300,2
5.0829,descent,1.5707,8.4375,33.0469,-26.1060,-8.2440,0.017288,0.020819,0.074918,0.010082,0.1300,2
5.0840,descent,1.5707,8.4375,32.9590,-26.1060,-9.6180,0.017285,0.021018,0.074918,0.010082,0.1300,2
5.0851,descent,1.5707,8.3496,32.9590,-26.1060,-10.9920,0.017322,0.021069,0.074908,0.010092,0.1300,2
5.0862,descent,1.5707,8.3496,32.9590,-26.1060,-10.9920,0.017322,0.021069,0.074908,0.010092,0.1300,2
5.0874,descent,1.5707,8.2617,32.9590,-27.4800,-12.3660,0.017374,0.021121,0.074917,0.010083,0.1300,2
5.0885,descent,1.5707,8.2617,32.9590,-27.4800,-12.3660,0.017374,0.021121,0.074901,0.010099,0.1300,2
5.0896,descent,1.5707,8.2617,32.9590,-27.4800,-13.7400,0.017374,0.021175,0.074901,0.010099,0.1300,2
5.0907,descent,1.5707,8.1738,32.9590,-27.4800,-13.7400,0.017412,0.021172,0.074911,0.010089,0.1300,2
5.0918,descent,1.5707,8.1738,32.9590,-27.4800,-13.7400,0.017412,0.021172,0.074911,0.010089,0.1300,2
5.0929,descent,1.5707,8.1738,32.9590,-27.4800,-13.7400,0.017412,0.021172,0.074884,0.010116,0.1300,2
5.0940,descent,1.5707,8.1738,32.9590,-27.4800,-15.1140,0.017412,0.021227,0.074884,0.010116,0.1300,2
5.0951,descent,1.5707,8.0859,32.9590,-27.4800,-13.7400,0.017450,0.021169,0.074899,0.010101,0.1300,2
5.0962,descent,1.5707,8.0859,32.9590,-27.4800,-13.7400,0.017450,0.021169,0.074899,0.010101,0.1300,2
5.0974,descent,1.5707,8.0859,32.9590,-26.1060,-13.7400,0.017436,0.021169,0.074886,0.010114,0.1300,2
5.0985,descent,1.5707,7.9980,32.9590,-26.1060,-13.7400,0.017474,0.021166,0.074899,0.010101,0.1300,2
5.0996,descent,1.5707,7.9980,32.9590,-26.1060,-13.7400,0.017474,0.021166,0.074899,0.010101,0.1300,2
5.1007,descent,1.5707,7.9102,32.9590,-26.1060,-12.3660,0.017511,0.021109,0.074863,0.010137,0.1300,2
5.1018,descent,1.5707,7.9102,32.9590,-26.1060,-12.3660,0.017511,0.021109,0.074863,0.010137,0.1300,2
5.1029,descent,1.5707,7.9102,32.9590,-26.1060,-12.3660,0.017511,0.021109,0.074876,0.010124,0.1300,2
5.1040,descent,1.5853,7.8223,32.9590,-26.1060,-12.3660,0.017549,0.021106,0.074876,0.010124,0.1300,2
5.1051,descent,1.5853,7.8223,32.9590,-26.1060,-10.9920,0.017549,0.021051,0.074865,0.010135,0.1300,2
5.1062,descent,1.5853,7.8223,32.9590,-26.1060,-10.9920,0.017549,0.021051,0.074865,0.010135,0.1300,2
5.1074,descent,1.5853,7.7344,32.9590,-26.1060,-9.6180,0.017587,0.020994,0.074873,0.010127,0.1300,2
5.1085,descent,1.5853,7.7344,32.9590,-26.1060,-8.2440,0.017587,0.020939,0.074856,0.010144,0.1300,2
5.1096,descent,1.5853,7.6465,32.9590,-26.1060,-8.2440,0.017625,0.020936,0.074856,0.010144,0.1300,2
5.1107,descent,1.5853,7.6465,32.9590,-26.1060,-8.2440,0.017625,0.020936,0.074847,0.010153,0.1300,2
5.1118,descent,1.5853,7.6465,32.9590,-26.1060,-6.8700,0.017625,0.020882,0.074847,0.010153,0.1300,2
5.1129,descent,1.5853,7.5586,32.9590,-26.1060,-5.4960,0.017663,0.020832,0.074854,0.010146,0.1300,2
5.1140,descent,1.5853,7.5586,32.9590,-26.1060,-5.4960,0.017663,0.020832,0.074854,0.010146,0.1300,2
5.1151,descent,1.5853,7.5586,32.9590,-26.1060,-5.4960,0.017663,0.020832,0.074841,0.010159,0.1300,2
5.1162,descent,1.5853,7.5586,32.9590,-26.1060,-4.1220,0.017663,0.021406,0.074841,0.010159,0.1300,2
5.1173,descent,1.5853,7.4707,32.9590,-26.1060,-4.1220,0.017701,0.021403,0.074840,0.010160,0.1300,2
5.1185,descent,1.5853,7.4707,32.9590,-26.1060,-2.7480,0.017701,0.036237,0.074829,0.010171,0.1300,2
5.1196,descent,1.5853,7.4707,32.9590,-26.1060,-1.3740,0.017701,0.126225,0.074829,0.010171,0.1300,2
5.1207,descent,1.5853,7.3828,32.8711,-26.1060,-1.3740,0.017735,0.126366,0.074826,0.010174,0.1300,2
5.1218,descent,1.5853,7.3828,32.8711,-26.1060,-1.3740,0.017735,0.126366,0.074826,0.010174,0.1300,2
5.1229,descent,1.5853,7.3828,32.8711,-26.1060,-1.3740,0.017735,0.126366,0.074822,0.010178,0.1300,2
5.1240,descent,1.5853,7.2949,32.8711,-26.1060,-1.3740,0.017773,0.126363,0.074822,0.010178,0.1300,2
5.1251,descent,1.5853,7.2949,32.8711,-26.1060,-1.3740,0.017773,0.126363,0.074815,0.010185,0.1300,2
5.1262,descent,1.5853,7.2949,32.8711,-26.1060,-1.3740,0.017773,0.126363,0.074815,0.010185,0.1300,2
5.1274,descent,1.5853,7.2070,32.8711,-26.1060,-1.3740,0.017811,0.126360,0.074822,0.010178,0.1300,2
5.1285,descent,1.5853,7.2070,32.8711,-26.1060,-1.3740,0.017811,0.126360,0.074796,0.010204,0.1300,2
5.1296,descent,1.5853,7.2070,32.8711,-26.1060,-1.3740,0.017811,0.126360,0.074796,0.010204,0.1300,2
5.1307,descent,1.5853,7.1191,32.8711,-26.1060,-1.3740,0.017849,0.126357,0.074816,0.010184,0.1300,2
5.1318,descent,1.5853,7.1191,32.8711,-26.1060,-1.3740,0.017849,0.126357,0.074816,0.010184,0.1300,2
5.1329,descent,1.5853,7.1191,32.8711,-26.1060,-1.3740,0.017849,0.126357,0.074808,0.010192,0.1300,2
5.1340,descent,1.5853,7.0312,32.8711,-26.1060,-1.3740,0.017887,0.126354,0.074808,0.010192,0.1300,2
5.1351,descent,1.5853,7.0312,32.8711,-26.1060,-1.3740,0.017887,0.126354,0.074803,0.010197,0.1300,2
5.1362,descent,1.5853,7.0312,32.9590,-26.1060,-1.3740,0.017890,0.126210,0.074803,0.010197,0.1300,2
5.1374,descent,1.5853,6.9434,32.9590,-26.1060,-1.3740,0.017928,0.126207,0.074794,0.010206,0.1300,2
5.1384,descent,1.5853,6.9434,32.9590,-26.1060,0.0000,0.017928,0.220586,0.074787,0.010213,0.1300,2
5.1396,descent,1.5853,6.9434,33.0469,-26.1060,0.0000,0.017931,0.220441,0.074787,0.010213,0.1300,2
5.1407,descent,1.5853,6.8555,33.0469,-26.1060,0.0000,0.017969,0.220438,0.074771,0.010229,0.1300,2
5.1418,descent,1.5853,6.8555,33.0469,-24.7320,1.3740,0.017954,0.125950,0.074771,0.010229,0.1300,2
5.1429,descent,1.5853,6.8555,33.1348,-24.7320,1.3740,0.017957,0.125806,0.074777,0.010223,0.1300,2
5.1440,descent,1.5853,6.8555,33.1348,-24.7320,2.7480,0.017957,0.035709,0.074777,0.010223,0.1300,2
5.1451,descent,1.5853,6.7676,33.2227,-24.7320,2.7480,0.017998,0.035562,0.074772,0.010228,0.1300,2
5.1462,descent,1.5853,6.7676,33.2227,-24.7320,4.1220,0.017998,0.020619,0.074772,0.010228,0.1300,2
5.1473,descent,1.5853,6.7676,33.3105,-24.7320,5.4960,0.018001,0.019792,0.074771,0.010229,0.1300,2
