Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
2.3518,descent,2.1114,46.6699,41.2207,-4.1220,0.0000,0.027095,0.243810,0.080354,0.004646,0.4800,2
2.3529,descent,2.1114,46.6699,41.2207,-4.1220,0.0000,0.027095,0.243810,0.080354,0.004646,0.4800,2
2.3541,descent,2.1114,46.6699,41.2207,-4.1220,0.0000,0.027095,0.243810,0.080340,0.004660,0.4800,2
2.3552,descent,2.1114,46.6699,41.2207,-4.1220,0.0000,0.027095,0.243810,0.080340,0.004660,0.4800,2
2.3563,descent,2.1114,46.6699,41.2207,-4.1220,0.0000,0.027095,0.243810,0.080341,0.004659,0.4800,2
2.3574,descent,2.1114,46.5820,41.2207,-4.1220,0.0000,0.027237,0.243806,0.080341,0.004659,0.4800,2
2.3585,descent,2.1114,46.5820,41.2207,-5.4960,0.0000,0.026623,0.243806,0.080341,0.004659,0.4800,2
2.3596,descent,2.1114,46.5820,41.3086,-5.4960,1.3740,0.026627,0.148770,0.080341,0.004659,0.4800,2
2.3607,descent,2.1114,46.5820,41.3086,-5.4960,1.3740,0.026627,0.148770,0.080337,0.004663,0.4800,2
2.3618,descent,2.1114,46.5820,41.3965,-6.8700,2.7480,0.026639,0.058126,0.080339,0.004661,0.4800,2
2.3630,descent,2.1114,46.4941,41.4844,-6.8700,4.1220,0.026786,0.042631,0.080339,0.004661,0.4800,2
2.3640,descent,2.1114,46.4941,41.5723,-6.8700,4.1220,0.026790,0.042083,0.080317,0.004683,0.4800,2
2.3652,descent,2.1114,46.4941,41.5723,-8.2440,5.4960,0.026805,0.041399,0.080317,0.004683,0.4800,2
2.3663,descent,2.1114,46.4941,41.6602,-8.2440,6.8700,0.026809,0.040790,0.080320,0.004680,0.4800,2
2.3674,descent,2.1114,46.4941,41.7480,-8.2440,8.2440,0.026814,0.040188,0.080320,0.004680,0.4800,2
2.3685,descent,2.1114,46.4941,41.9238,-8.2440,10.9920,0.026823,0.038983,0.080319,0.004681,0.4800,2
2.3696,descent,2.1114,46.4941,42.0117,-8.2440,12.3660,0.026828,0.038381,0.080319,0.004681,0.4800,2
2.3707,descent,2.1114,46.4941,42.0996,-8.2440,15.1140,0.026832,0.037725,0.080323,0.004677,0.4800,2
2.3718,descent,2.1114,46.4063,42.1875,-8.2440,19.2360,0.026979,0.037009,0.080311,0.004689,0.4800,2
2.3729,descent,2.1114,46.4063,42.3633,-8.2440,21.9840,0.026988,0.035805,0.080311,0.004689,0.4800,2
2.3740,descent,2.1114,46.4063,42.4512,-9.6180,24.7320,0.027007,0.035148,0.080309,0.004691,0.4800,2
2.3752,descent,2.1114,46.4063,42.5391,-9.6180,28.8540,0.027012,0.034437,0.080309,0.004691,0.4800,2
2.3763,descent,2.1114,46.4063,42.7148,-9.6180,31.6020,0.027021,0.033233,0.080318,0.004682,0.4800,2
2.3774,descent,2.1114,46.4063,42.8027,-9.6180,34.3500,0.027026,0.032576,0.080318,0.004682,0.4800,2
2.3785,descent,2.1114,46.4063,42.8906,-9.6180,37.0980,0.027030,0.031920,0.080288,0.004712,0.4800,2
2.3796,descent,2.1114,46.4063,42.9785,-9.6180,41.2200,0.027035,0.031209,0.080288,0.004712,0.4800,2
2.3807,descent,2.1114,46.3184,43.0664,-9.6180,43.9680,0.027182,0.030548,0.080288,0.004712,0.4800,2
2.3818,descent,2.1114,46.3184,43.2422,-9.6180,49.4640,0.027191,0.029234,0.080275,0.004725,0.4800,2
2.3829,descent,2.1114,46.3184,43.3301,-9.6180,52.2120,0.027196,0.028578,0.080275,0.004725,0.4800,2
2.3840,descent,2.1114,46.3184,43.4180,-9.6180,54.9600,0.027200,0.027921,0.080273,0.004727,0.4800,2
2.3852,descent,2.1114,46.3184,43.5059,-9.6180,57.7080,0.027205,0.027265,0.080273,0.004727,0.4800,2
2.3863,descent,2.1114,46.3184,43.5937,-9.6180,60.4560,0.027210,0.026608,0.080279,0.004721,0.4800,2
2.3874,descent,2.1114,46.3184,43.5937,-9.6180,63.2040,0.027210,0.026499,0.080279,0.004721,0.4800,2
2.3885,descent,2.1114,46.2305,43.6816,-10.9920,65.9520,0.027371,0.025838,0.080272,0.004728,0.4800,2
2.3896,descent,2.1114,46.2305,43.7695,-10.9920,68.7000,0.027376,0.025182,0.080272,0.004728,0.4800,2
2.3907,descent,2.1114,46.2305,43.8574,-10.9920,71.4480,0.027380,0.024525,0.080245,0.004755,0.4800,2
2.3918,descent,2.1114,46.2305,43.9453,-10.9920,74.1960,0.027385,0.023869,0.080268,0.004732,0.4800,2
2.3929,descent,2.1114,46.2305,43.9453,-10.9920,76.9440,0.027385,0.023760,0.080268,0.004732,0.4800,2
2.3940,descent,2.1114,46.1426,44.0332,-10.9920,78.3180,0.027532,0.023153,0.080254,0.004746,0.4800,2
2.3952,descent,2.1114,46.1426,44.0332,-10.9920,78.3180,0.027532,0.023153,0.080254,0.004746,0.4800,2
2.3963,descent,2.1114,46.1426,44.1211,-10.9920,79.6920,0.027537,0.022551,0.080263,0.004737,0.4800,2
2.3974,descent,2.1114,46.1426,44.1211,-10.9920,79.6920,0.027537,0.022551,0.080263,0.004737,0.4800,2
2.3985,descent,2.1114,46.1426,44.1211,-10.9920,79.6920,0.027537,0.022551,0.080253,0.004747,0.4800,2
2.3996,descent,2.1114,46.1426,44.1211,-10.9920,79.6920,0.027537,0.022551,0.080253,0.004747,0.4800,2
2.4007,descent,2.1114,46.1426,44.2090,-10.9920,78.3180,0.027541,0.022058,0.080266,0.004734,0.4800,2
2.4018,descent,2.1114,46.0547,44.2090,-10.9920,76.9440,0.027684,0.022108,0.080252,0.004748,0.4800,2
2.4029,descent,2.1114,46.0547,44.2090,-10.9920,75.5700,0.027684,0.022162,0.080252,0.004748,0.4800,2
2.4040,descent,2.1114,46.0547,44.2090,-10.9920,74.1960,0.027684,0.022217,0.080246,0.004754,0.4800,2
2.4052,descent,2.1532,46.0547,44.2090,-10.9920,71.4480,0.027684,0.022325,0.080246,0.004754,0.4800,2
2.4063,descent,2.1532,46.0547,44.2090,-10.9920,68.7000,0.027684,0.022434,0.080244,0.004756,0.4800,2
2.4074,descent,2.1532,45.9668,44.2090,-10.9920,67.3260,0.027826,0.022484,0.080244,0.004756,0.4800,2
2.4085,descent,2.1532,45.9668,44.2090,-10.9920,63.2040,0.027826,0.022647,0.080240,0.004760,0.4800,2
2.4096,descent,2.1532,45.9668,44.1211,-10.9920,60.4560,0.027822,0.023304,0.080240,0.004760,0.4800,2
2.4107,descent,2.1532,45.9668,44.1211,-12.3660,57.7080,0.027836,0.023413,0.080231,0.004769,0.4800,2
2.4118,descent,2.1532,45.8789,44.1211,-12.3660,50.8380,0.027979,0.023680,0.080235,0.004765,0.4800,2
2.4129,descent,2.1532,45.8789,44.1211,-12.3660,48.0900,0.027979,0.023789,0.080235,0.004765,0.4800,2
2.4140,descent,2.1532,45.8789,44.0332,-12.3660,45.3420,0.027974,0.024445,0.080236,0.004764,0.4800,2
2.4152,descent,2.1532,45.8789,44.0332,-12.3660,41.2200,0.027974,0.024609,0.080236,0.004764,0.4800,2
2.4163,descent,2.1532,45.8789,44.0332,-12.3660,38.4720,0.027974,0.024718,0.080225,0.004775,0.4800,2
2.4174,descent,2.1532,45.8789,44.0332,-12.3660,35.7240,0.027974,0.024826,0.080225,0.004775,0.4800,2
2.4185,descent,2.1532,45.7910,43.9453,-13.7400,31.6020,0.028126,0.025533,0.080234,0.004766,0.4800,2
2.4196,descent,2.1532,45.7910,43.9453,-13.7400,28.8540,0.028126,0.025642,0.080234,0.004766,0.4800,2
2.4207,descent,2.1532,45.7910,43.9453,-13.7400,26.1060,0.028126,0.025750,0.080231,0.004769,0.4800,2
2.4219,descent,2.1532,45.7031,43.9453,-13.7400,20.6100,0.028269,0.025964,0.080218,0.004782,0.4800,2
2.4230,descent,2.1532,45.7031,43.8574,-13.7400,17.8620,0.028264,0.026620,0.080218,0.004782,0.4800,2
2.4241,descent,2.1532,45.7031,43.8574,-15.1140,15.1140,0.028278,0.026729,0.080218,0.004782,0.4800,2
2.4252,descent,2.1532,45.7031,43.7695,-15.1140,12.3660,0.028274,0.027385,0.080218,0.004782,0.4800,2
2.4263,descent,2.1532,45.6152,43.7695,-15.1140,8.2440,0.028416,0.027544,0.080207,0.004793,0.4800,2
2.4274,descent,2.1532,45.6152,43.7695,-15.1140,6.8700,0.028416,0.027599,0.080207,0.004793,0.4800,2
2.4285,descent,2.1532,45.6152,43.6816,-15.1140,4.1220,0.028412,0.028891,0.080203,0.004797,0.4800,2
2.4296,descent,2.1532,45.6152,43.6816,-15.1140,1.3740,0.028412,0.133930,0.080203,0.004797,0.4800,2
2.4307,descent,2.1532,45.6152,43.5937,-15.1140,-1.3740,0.028407,0.134587,0.080199,0.004801,0.4800,2
2.4318,descent,2.1532,45.6152,43.5059,-15.1140,-5.4960,0.028403,0.029739,0.080209,0.004791,0.4800,2
2.4329,descent,2.1532,45.5273,43.5059,-15.1140,-8.2440,0.028545,0.029836,0.080209,0.004791,0.4800,2
2.4340,descent,2.1532,45.5273,43.4180,-15.1140,-10.9920,0.028540,0.030492,0.080190,0.004810,0.4800,2
2.4352,descent,2.1532,45.5273,43.4180,-15.1140,-12.3660,0.028540,0.030547,0.080190,0.004810,0.4800,2
2.4363,descent,2.1532,45.5273,43.3301,-15.1140,-15.1140,0.028536,0.031203,0.080201,0.004799,0.4800,2
2.4374,descent,2.1532,45.4395,43.3301,-16.4880,-16.4880,0.028693,0.031253,0.080201,0.004799,0.4800,2
2.4385,descent,2.1532,45.4395,43.3301,-16.4880,-17.8620,0.028693,0.031307,0.080191,0.004809,0.4800,2
2.4396,descent,2.1532,45.4395,43.2422,-16.4880,-19.2360,0.028688,0.031910,0.080191,0.004809,0.4800,2
2.4407,descent,2.1532,45.4395,43.2422,-16.4880,-20.6100,0.028688,0.031964,0.080185,0.004815,0.4800,2
2.4418,descent,2.1532,45.3516,43.1543,-16.4880,-23.3580,0.028826,0.032616,0.080184,0.004816,0.4800,2
2.4429,descent,2.1532,45.3516,43.0664,-16.4880,-24.7320,0.028822,0.033218,0.080184,0.004816,0.4800,2
2.4441,descent,2.1532,45.3516,43.0664,-16.4880,-26.1060,0.028822,0.033273,0.080173,0.004827,0.4800,2
2.4452,descent,2.1532,45.2637,43.0664,-16.4880,-26.1060,0.028964,0.033268,0.080173,0.004827,0.4800,2
2.4463,descent,2.1532,45.2637,42.9785,-16.4880,-27.4800,0.028960,0.033870,0.080181,0.004819,0.4800,2
2.4474,descent,2.1532,45.2637,42.9785,-16.4880,-28.8540,0.028960,0.033925,0.080181,0.004819,0.4800,2
2.4485,descent,2.1532,45.2637,42.8906,-17.8620,-28.8540,0.028969,0.034472,0.080173,0.004827,0.4800,2
2.4496,descent,2.1532,45.1758,42.8906,-17.8620,-30.2280,0.029112,0.034522,0.080173,0.004827,0.4800,2
2.4507,descent,2.1532,45.1758,42.8027,-17.8620,-30.2280,0.029107,0.035070,0.080167,0.004833,0.4800,2
2.4518,descent,2.1532,45.1758,42.8027,-17.8620,-31.6020,0.029107,0.035124,0.080163,0.004837,0.4800,2
2.4529,descent,2.1532,45.1758,42.7148,-17.8620,-32.9760,0.029103,0.035727,0.080163,0.004837,0.4800,2
2.4540,descent,2.1532,45.0879,42.7148,-17.8620,-32.9760,0.029245,0.035722,0.080156,0.004844,0.4800,2
2.4552,descent,2.1532,45.0879,42.7148,-17.8620,-34.3500,0.029245,0.035776,0.080156,0.004844,0.4800,2
2.4563,descent,2.1532,45.0879,42.6270,-17.8620,-34.3500,0.029241,0.036324,0.080156,0.004844,0.4800,2
2.4574,descent,2.1532,45.0879,42.6270,-17.8620,-34.3500,0.029241,0.036324,0.080156,0.004844,0.4800,2
2.4585,descent,2.1532,45.0879,42.6270,-17.8620,-34.3500,0.029241,0.036324,0.080158,0.004842,0.4800,2
2.4600,descent,2.1532,45.0000,42.6270,-17.8620,-34.3500,0.029383,0.036320,0.080138,0.004862,0.4800,2
2.4607,descent,2.1532,45.0000,42.5391,-17.8620,-34.3500,0.029379,0.036867,0.080138,0.004862,0.4800,2
2.4624,descent,2.1532,45.0000,42.4512,-17.8620,-34.3500,0.029374,0.037415,0.080147,0.004853,0.4800,2
2.4630,descent,2.1532,44.9121,42.4512,-17.8620,-34.3500,0.029517,0.037411,0.080147,0.004853,0.4800,2
2.4644,descent,2.1532,44.9121,42.4512,-19.2360,-34.3500,0.029531,0.037411,0.080144,0.004856,0.4800,2
2.4652,descent,2.1532,44.9121,42.3633,-19.2360,-34.3500,0.029527,0.037958,0.080144,0.004856,0.4800,2
2.4666,descent,2.1532,44.9121,42.3633,-19.2360,-34.3500,0.029527,0.037958,0.080126,0.004874,0.4800,2
2.4674,descent,2.1532,44.8242,42.3633,-19.2360,-34.3500,0.029669,0.037954,0.080126,0.004874,0.4800,2
2.4685,descent,2.1532,44.8242,42.3633,-19.2360,-32.9760,0.029669,0.037899,0.080123,0.004877,0.4800,2
2.4697,descent,2.1532,44.8242,42.2754,-19.2360,-32.9760,0.029665,0.038447,0.080123,0.004877,0.4800,2
2.4707,descent,2.1532,44.8242,42.2754,-19.2360,-32.9760,0.029665,0.038447,0.080120,0.004880,0.4800,2
2.4718,descent,2.1532,44.8242,42.1875,-19.2360,-32.9760,0.029660,0.038995,0.080141,0.004859,0.4800,2
2.4729,descent,2.1532,44.7363,42.1875,-19.2360,-32.9760,0.029803,0.038991,0.080141,0.004859,0.4800,2
2.4740,descent,2.1532,44.7363,42.0996,-19.2360,-32.9760,0.029798,0.039538,0.080131,0.004869,0.4800,2
2.4752,descent,2.1532,44.7363,42.0996,-19.2360,-31.6020,0.029798,0.039484,0.080131,0.004869,0.4800,2
2.4763,descent,2.1532,44.6484,42.0996,-19.2360,-31.6020,0.029941,0.039479,0.080111,0.004889,0.4800,2
2.4774,descent,2.1532,44.6484,42.0996,-19.2360,-31.6020,0.029941,0.039479,0.080111,0.004889,0.4800,2
2.4785,descent,2.1532,44.6484,42.0996,-19.2360,-31.6020,0.029941,0.039479,0.080102,0.004898,0.4800,2
2.4797,descent,2.1532,44.6484,42.0996,-19.2360,-30.2280,0.029941,0.039425,0.080105,0.004895,0.4800,2
2.4807,descent,2.1532,44.6484,42.0996,-19.2360,-30.2280,0.029941,0.039425,0.080105,0.004895,0.4800,2
2.4818,descent,2.1532,44.6484,42.0117,-17.8620,-28.8540,0.029922,0.039918,0.080106,0.004894,0.4800,2
2.4836,descent,2.1532,44.5605,42.0117,-17.8620,-28.8540,0.030065,0.039914,0.080106,0.004894,0.4800,2
2.4841,descent,2.1532,44.5605,42.0117,-17.8620,-28.8540,0.030065,0.039914,0.080104,0.004896,0.4800,2
2.4852,descent,2.1532,44.5605,41.9238,-17.8620,-28.8540,0.030060,0.040462,0.080104,0.004896,0.4800,2
2.4863,descent,2.1532,44.5605,41.9238,-17.8620,-27.4800,0.030060,0.040407,0.080096,0.004904,0.4800,2
2.4874,descent,2.1532,44.5605,41.9238,-17.8620,-27.4800,0.030060,0.040407,0.080096,0.004904,0.4800,2
2.4885,descent,2.1532,44.4727,41.9238,-17.8620,-27.4800,0.030203,0.040403,0.080089,0.004911,0.4800,2
2.4896,descent,2.1532,44.4727,41.9238,-17.8620,-26.1060,0.030203,0.040348,0.080089,0.004911,0.4800,2
2.4907,descent,2.1532,44.4727,41.8359,-17.8620,-26.1060,0.030198,0.040896,0.080102,0.004898,0.4800,2
2.4918,descent,2.1532,44.4727,41.8359,-17.8620,-26.1060,0.030198,0.040896,0.080100,0.004900,0.4800,2
2.4930,descent,2.1532,44.4727,41.8359,-16.4880,-26.1060,0.030184,0.040896,0.080100,0.004900,0.4800,2
2.4941,descent,2.1532,44.4727,41.7480,-16.4880,-26.1060,0.030180,0.041444,0.080078,0.004922,0.4800,2
2.4952,descent,2.2036,44.4727,41.7480,-16.4880,-26.1060,0.030180,0.041444,0.080078,0.004922,0.4800,2
2.4968,descent,2.2036,44.4727,41.7480,-16.4880,-26.1060,0.030180,0.041444,0.080078,0.004922,0.4800,2
2.4975,descent,2.2036,44.4727,41.7480,-16.4880,-26.1060,0.030180,0.041444,0.080074,0.004926,0.4800,2
2.4985,descent,2.2036,44.4727,41.7480,-16.4880,-26.1060,0.030180,0.041444,0.080074,0.004926,0.4800,2
2.4997,descent,2.2036,44.4727,41.7480,-15.1140,-24.7320,0.030165,0.041390,0.080074,0.004926,0.4800,2
2.5007,descent,2.2036,44.3848,41.6602,-15.1140,-23.3580,0.030303,0.041879,0.080060,0.004940,0.4800,2
2.5018,descent,2.2036,44.2969,41.6602,-15.1140,-23.3580,0.030446,0.041874,0.080062,0.004938,0.4800,2
2.5029,descent,2.2036,44.2969,41.6602,-15.1140,-21.9840,0.030446,0.041820,0.080062,0.004938,0.4800,2
2.5040,descent,2.2036,44.2969,41.6602,-15.1140,-21.9840,0.030446,0.041820,0.080058,0.004942,0.4800,2
2.5052,descent,2.2036,44.2969,41.6602,-15.1140,-20.6100,0.030446,0.041765,0.080058,0.004942,0.4800,2
2.5063,descent,2.2036,44.2969,41.6602,-15.1140,-20.6100,0.030446,0.041765,0.080054,0.004946,0.4800,2
2.5074,descent,2.2036,44.2969,41.5723,-13.7400,-20.6100,0.030427,0.042313,0.080054,0.004946,0.4800,2
2.5085,descent,2.2036,44.2969,41.5723,-13.7400,-20.6100,0.030427,0.042313,0.080042,0.004958,0.4800,2
2.5097,descent,2.2036,44.2969,41.5723,-13.7400,-19.2360,0.030427,0.042259,0.080042,0.004958,0.4800,2
2.5107,descent,2.2036,44.2969,41.5723,-12.3660,-19.2360,0.030413,0.042259,0.080044,0.004956,0.4800,2
2.5118,descent,2.2036,44.2969,41.5723,-12.3660,-17.8620,0.030413,0.042204,0.080037,0.004963,0.4800,2
2.5129,descent,2.2036,44.2969,41.5723,-12.3660,-17.8620,0.030413,0.042204,0.080037,0.004963,0.4800,2
2.5141,descent,2.2036,44.2969,41.5723,-10.9920,-17.8620,0.030399,0.042204,0.080024,0.004976,0.4800,2
2.5152,descent,2.2036,44.2090,41.5723,-10.9920,-16.4880,0.030541,0.042145,0.080024,0.004976,0.4800,2
2.5163,descent,2.2036,44.2090,41.5723,-10.9920,-16.4880,0.030541,0.042145,0.080022,0.004978,0.4800,2
2.5174,descent,2.2036,44.2090,41.5723,-10.9920,-15.1140,0.030541,0.042091,0.080022,0.004978,0.4800,2
2.5185,descent,2.2036,44.2090,41.5723,-10.9920,-15.1140,0.030541,0.042091,0.080029,0.004971,0.4800,2
2.5197,descent,2.2036,44.2090,41.5723,-10.9920,-13.7400,0.030541,0.042036,0.080029,0.004971,0.4800,2
2.5207,descent,2.2036,44.2090,41.5723,-10.9920,-13.7400,0.030541,0.042036,0.080017,0.004983,0.4800,2
2.5218,descent,2.2036,44.2090,41.5723,-9.6180,-12.3660,0.030527,0.041982,0.080029,0.004971,0.4800,2
2.5229,descent,2.2036,44.2090,41.5723,-9.6180,-10.9920,0.030527,0.041928,0.080029,0.004971,0.4800,2
2.5240,descent,2.2036,44.2090,41.5723,-9.6180,-10.9920,0.030527,0.041928,0.080023,0.004977,0.4800,2
2.5252,descent,2.2036,44.2090,41.5723,-8.2440,-10.9920,0.030513,0.041928,0.080023,0.004977,0.4800,2
2.5263,descent,2.2036,44.2090,41.5723,-8.2440,-9.6180,0.030513,0.041873,0.080004,0.004996,0.4800,2
2.5274,descent,2.2036,44.2090,41.5723,-8.2440,-8.2440,0.030513,0.041819,0.080004,0.004996,0.4800,2
2.5285,descent,2.2036,44.2090,41.5723,-8.2440,-8.2440,0.030513,0.041819,0.080003,0.004997,0.4800,2
2.5297,descent,2.2036,44.2090,41.5723,-8.2440,-8.2440,0.030513,0.041819,0.080007,0.004993,0.4800,2
2.5307,descent,2.2036,44.2090,41.5723,-8.2440,-6.8700,0.030513,0.041764,0.080007,0.004993,0.4800,2
2.5318,descent,2.2036,44.2090,41.5723,-6.8700,-6.8700,0.030498,0.041764,0.080002,0.004998,0.4800,2
2.5329,descent,2.2036,44.2090,41.5723,-6.8700,-5.4960,0.030498,0.041717,0.080002,0.004998,0.4800,2
2.5341,descent,2.2036,44.2090,41.5723,-5.4960,-5.4960,0.030491,0.041717,0.079996,0.005004,0.4800,2
2.5352,descent,2.2036,44.1211,41.5723,-5.4960,-4.1220,0.030634,0.042287,0.079996,0.005004,0.4800,2
2.5363,descent,2.2036,44.1211,41.5723,-5.4960,-4.1220,0.030634,0.042287,0.079992,0.005008,0.4800,2
2.5374,descent,2.2036,44.1211,41.5723,-5.4960,-4.1220,0.030634,0.042287,0.079992,0.005008,0.4800,2
2.5385,descent,2.2036,44.1211,41.5723,-5.4960,-4.1220,0.030634,0.042287,0.079973,0.005027,0.4800,2
2.5397,descent,2.2036,44.1211,41.5723,-5.4960,-2.7480,0.030634,0.057121,0.079973,0.005027,0.4800,2
2.5407,descent,2.2036,44.1211,41.5723,-5.4960,-2.7480,0.030634,0.057121,0.079983,0.005017,0.4800,2
2.5418,descent,2.2036,44.1211,41.5723,-5.4960,-1.3740,0.030634,0.147109,0.079981,0.005019,0.4800,2
2.5429,descent,2.2036,44.2090,41.5723,-4.1220,-1.3740,0.031106,0.147113,0.079981,0.005019,0.4800,2
2.5440,descent,2.2036,44.2090,41.5723,-4.1220,-1.3740,0.031106,0.147113,0.079975,0.005025,0.4800,2
2.5452,descent,2.2036,44.2090,41.5723,-4.1220,-1.3740,0.031106,0.147113,0.079975,0.005025,0.4800,2
2.5463,descent,2.2036,44.2090,41.5723,-4.1220,0.0000,0.031106,0.241492,0.079969,0.005031,0.4800,2
2.5474,descent,2.2036,44.2090,41.5723,-2.7480,0.0000,0.045980,0.241492,0.079969,0.005031,0.4800,2
2.5485,descent,2.2036,44.1211,41.5723,-2.7480,0.0000,0.046122,0.241488,0.079973,0.005027,0.4800,2
2.5497,descent,2.2036,44.1211,41.5723,-2.7480,0.0000,0.046122,0.241488,0.079973,0.005027,0.4800,2
2.5507,descent,2.2036,44.1211,41.5723,-2.7480,0.0000,0.046122,0.241488,0.079969,0.005031,0.4800,2
2.5518,descent,2.2036,44.1211,41.5723,-2.7480,0.0000,0.046122,0.241488,0.079972,0.005028,0.4800,2
2.5529,descent,2.2036,44.1211,41.5723,-2.7480,0.0000,0.046122,0.241488,0.079972,0.005028,0.4800,2
2.5540,descent,2.2036,44.2090,41.5723,-1.3740,0.0000,0.136007,0.241492,0.079950,0.005050,0.4800,2
2.5552,descent,2.2036,44.2090,41.5723,-1.3740,0.0000,0.136007,0.241492,0.079950,0.005050,0.4800,2
2.5563,descent,2.2036,44.1211,41.5723,-1.3740,0.0000,0.136150,0.241488,0.079941,0.005059,0.4800,2
2.5574,descent,2.2036,44.2090,41.6602,-1.3740,1.3740,0.136012,0.146456,0.079941,0.005059,0.4800,2
2.5585,descent,2.2036,44.2090,41.6602,-1.3740,1.3740,0.136012,0.146456,0.079960,0.005040,0.4800,2
2.5597,descent,2.2036,44.2090,41.6602,-1.3740,1.3740,0.136012,0.146456,0.079960,0.005040,0.4800,2
2.5607,descent,2.2036,44.2090,41.7480,0.0000,2.7480,0.230436,0.055812,0.079947,0.005053,0.4800,2
2.5618,descent,2.2036,44.2090,41.8359,0.0000,4.1220,0.230440,0.040321,0.079930,0.005070,0.4800,2
2.5629,descent,2.2036,44.2090,41.9238,0.0000,5.4960,0.230445,0.039090,0.079930,0.005070,0.4800,2
2.5643,descent,2.2036,44.2090,42.0996,0.0000,6.8700,0.230454,0.037933,0.079945,0.005055,0.4800,2
2.5653,descent,2.2036,44.2090,42.0996,0.0000,8.2440,0.230454,0.037879,0.079945,0.005055,0.4800,2
2.5664,descent,2.2036,44.2090,42.0996,0.0000,9.6180,0.230454,0.037824,0.079926,0.005074,0.4800,2
2.5674,descent,2.2036,44.2090,42.1875,1.3740,12.3660,0.136010,0.037167,0.079926,0.005074,0.4800,2
2.5685,descent,2.2036,44.2090,42.3633,1.3740,13.7400,0.136019,0.036017,0.079918,0.005082,0.4800,2
2.5696,descent,2.2036,44.2090,42.4512,1.3740,16.4880,0.136024,0.035361,0.079918,0.005082,0.4800,2
2.5707,descent,2.2036,44.2969,42.5391,2.7480,19.2360,0.045829,0.034709,0.079922,0.005078,0.4800,2
2.5718,descent,2.2036,44.2969,42.7148,2.7480,24.7320,0.045839,0.033395,0.079917,0.005083,0.4800,2
2.5730,descent,2.2036,44.3848,42.8906,4.1220,27.4800,0.030802,0.032195,0.079917,0.005083,0.4800,2
2.5741,descent,2.2036,44.4727,42.9785,5.4960,30.2280,0.030021,0.031543,0.079906,0.005094,0.4800,2
2.5752,descent,2.2036,44.4727,43.0664,5.4960,32.9760,0.030026,0.030887,0.079906,0.005094,0.4800,2
2.5763,descent,2.2036,44.5605,43.1543,6.8700,35.7240,0.029866,0.030235,0.079918,0.005082,0.4800,2
2.5774,descent,2.2036,44.6484,43.2422,8.2440,38.4720,0.029714,0.029583,0.079918,0.005082,0.4800,2
2.5785,descent,2.2036,44.7363,43.3301,9.6180,41.2200,0.029562,0.028931,0.079903,0.005097,0.4800,2
2.5796,descent,2.2036,44.8242,43.4180,10.9920,43.9680,0.029409,0.028279,0.079897,0.005103,0.4800,2
2.5807,descent,2.2036,44.9121,43.5059,12.3660,48.0900,0.029257,0.027572,0.079897,0.005103,0.4800,2
2.5818,descent,2.2036,45.0879,43.5937,17.8620,52.2120,0.028919,0.026870,0.079893,0.005107,0.4800,2
2.5830,descent,2.2036,45.1758,43.7695,19.2360,54.9600,0.028771,0.025671,0.079893,0.005107,0.4800,2
2.5841,descent,2.2036,45.2637,43.8574,21.9840,57.7080,0.028605,0.025019,0.079896,0.005104,0.4800,2
2.5852,descent,2.2486,45.3516,43.8574,24.7320,60.4560,0.028434,0.024915,0.079896,0.005104,0.4800,2
2.5863,descent,2.2486,45.4395,43.9453,27.4800,63.2040,0.028267,0.024263,0.079898,0.005102,0.4800,2
2.5875,descent,2.2486,45.5273,43.9453,28.8540,65.9520,0.028110,0.024158,0.079898,0.005102,0.4800,2
2.5885,descent,2.2486,45.6152,44.0332,31.6020,67.3260,0.027944,0.023561,0.079886,0.005114,0.4800,2
2.5897,descent,2.2486,45.6152,44.1211,32.9760,70.0740,0.027934,0.022904,0.079886,0.005114,0.4800,2
2.5907,descent,2.2486,45.7031,44.1211,35.7240,71.4480,0.027763,0.022855,0.079878,0.005122,0.4800,2
2.5924,descent,2.2486,45.8789,44.2090,39.8460,74.1960,0.027439,0.022207,0.079874,0.005126,0.4800,2
2.5930,descent,2.2486,45.9668,44.2090,42.5940,74.1960,0.027268,0.022212,0.079874,0.005126,0.4800,2
2.5944,descent,2.2486,46.0547,44.2969,45.3420,75.5700,0.027102,0.021614,0.079877,0.005123,0.4800,2
2.5952,descent,2.2486,46.1426,44.2969,48.0900,75.5700,0.026931,0.021619,0.079877,0.005123,0.4800,2
2.5963,descent,2.2486,46.2305,44.2969,49.4640,75.5700,0.026774,0.021624,0.079854,0.005146,0.4800,2
2.5974,descent,2.2486,46.2305,44.2969,52.2120,74.1960,0.026745,0.021678,0.079854,0.005146,0.4800,2
2.5985,descent,2.2486,46.3184,44.2969,53.5860,74.1960,0.026588,0.021683,0.079863,0.005137,0.4800,2
2.5997,descent,2.2486,46.4063,44.2969,56.3340,72.8220,0.026417,0.021742,0.079868,0.005132,0.4800,2
2.6007,descent,2.2486,46.4063,44.2969,57.7080,71.4480,0.026403,0.021796,0.079868,0.005132,0.4800,2
2.6018,descent,2.2486,46.5820,44.2969,61.8300,67.3260,0.026075,0.021969,0.079842,0.005158,0.4800,2
