Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
0.9684,descent,0.5368,23.3789,25.8398,-42.5940,-13.7400,0.003208,0.018254,0.083123,0.001877,0.0800,2
0.9695,descent,0.5368,23.3789,25.8398,-42.5940,-13.7400,0.003208,0.018254,0.083120,0.001880,0.0800,2
0.9706,descent,0.5368,23.2910,25.8398,-42.5940,-13.7400,0.003230,0.018250,0.083123,0.001877,0.0800,2
0.9718,descent,0.5368,23.2910,25.8398,-42.5940,-13.7400,0.003230,0.018250,0.083123,0.001877,0.0800,2
0.9729,descent,0.5368,23.2031,25.7520,-42.5940,-13.7400,0.003249,0.018334,0.083121,0.001879,0.0800,2
0.9740,descent,0.5368,23.1152,25.7520,-42.5940,-13.7400,0.003271,0.018331,0.083121,0.001879,0.0800,2
0.9751,descent,0.5368,23.1152,25.7520,-42.5940,-12.3660,0.003271,0.018276,0.083112,0.001888,0.0800,2
0.9762,descent,0.5368,23.0273,25.6641,-42.5940,-12.3660,0.003290,0.018359,0.083112,0.001888,0.0800,2
0.9773,descent,0.5368,23.0273,25.6641,-42.5940,-12.3660,0.003290,0.018359,0.083103,0.001897,0.0800,2
0.9784,descent,0.5368,22.9395,25.6641,-42.5940,-12.3660,0.003312,0.018356,0.083103,0.001897,0.0800,2
0.9795,descent,0.5368,22.9395,25.6641,-42.5940,-12.3660,0.003312,0.018356,0.083090,0.001910,0.0800,2
0.9807,descent,0.5368,22.8516,25.6641,-42.5940,-12.3660,0.003334,0.018353,0.083099,0.001901,0.0800,2
0.9817,descent,0.5368,22.8516,25.5762,-42.5940,-12.3660,0.003331,0.018440,0.083099,0.001901,0.0800,2
0.9828,descent,0.5368,22.7637,25.5762,-42.5940,-12.3660,0.003353,0.018437,0.083091,0.001909,0.0800,2
0.9840,descent,0.5368,22.6758,25.5762,-42.5940,-12.3660,0.003375,0.018434,0.083091,0.001909,0.0800,2
0.9851,descent,0.5368,22.6758,25.5762,-42.5940,-12.3660,0.003375,0.018434,0.083075,0.001925,0.0800,2
0.9862,descent,0.5368,22.6758,25.5762,-42.5940,-12.3660,0.003375,0.018434,0.083075,0.001925,0.0800,2
0.9873,descent,0.5368,22.5879,25.4883,-42.5940,-13.7400,0.003394,0.018571,0.083075,0.001925,0.0800,2
0.9884,descent,0.5368,22.5879,25.4883,-41.2200,-13.7400,0.003380,0.018571,0.083075,0.001925,0.0800,2
0.9895,descent,0.5368,22.5000,25.4883,-42.5940,-13.7400,0.003416,0.018568,0.083073,0.001927,0.0800,2
0.9907,descent,0.5368,22.5000,25.4883,-41.2200,-13.7400,0.003402,0.018568,0.083067,0.001933,0.0800,2
0.9917,descent,0.5368,22.4121,25.4004,-42.5940,-13.7400,0.003435,0.018652,0.083067,0.001933,0.0800,2
0.9928,descent,0.5368,22.3242,25.4004,-42.5940,-13.7400,0.003457,0.018649,0.083067,0.001933,0.0800,2
0.9940,descent,0.5368,22.3242,25.4004,-41.2200,-15.1140,0.003443,0.018703,0.083067,0.001933,0.0800,2
0.9951,descent,0.5368,22.2363,25.4004,-42.5940,-15.1140,0.003479,0.018700,0.083082,0.001918,0.0800,2
0.9962,descent,0.5596,22.2363,25.3125,-41.2200,-15.1140,0.003462,0.018787,0.083082,0.001918,0.0800,2
0.9973,descent,0.5596,22.1484,25.3125,-42.5940,-15.1140,0.003498,0.018784,0.083064,0.001936,0.0800,2
0.9984,descent,0.5596,22.1484,25.3125,-41.2200,-15.1140,0.003484,0.018784,0.083064,0.001936,0.0800,2
0.9995,descent,0.5596,22.1484,25.3125,-41.2200,-15.1140,0.003484,0.018784,0.083056,0.001944,0.0800,2
1.0006,descent,0.5596,22.0605,25.2246,-41.2200,-16.4880,0.003503,0.018921,0.083035,0.001965,0.0800,2
1.0017,descent,0.5596,22.0605,25.2246,-41.2200,-16.4880,0.003503,0.018921,0.083035,0.001965,0.0800,2
1.0029,descent,0.5596,21.9727,25.2246,-41.2200,-16.4880,0.003525,0.018918,0.083050,0.001950,0.0800,2
1.0040,descent,0.5596,21.8848,25.1367,-41.2200,-16.4880,0.003544,0.019002,0.083050,0.001950,0.0800,2
1.0051,descent,0.5596,21.8848,25.1367,-41.2200,-17.8620,0.003544,0.019056,0.083024,0.001976,0.0800,2
1.0062,descent,0.5596,21.7969,25.1367,-41.2200,-17.8620,0.003567,0.019053,0.083024,0.001976,0.0800,2
1.0073,descent,0.5596,21.7969,25.1367,-41.2200,-17.8620,0.003567,0.019053,0.083040,0.001960,0.0800,2
1.0084,descent,0.5596,21.7090,25.0488,-41.2200,-17.8620,0.003586,0.019137,0.083040,0.001960,0.0800,2
1.0095,descent,0.5596,21.7090,25.0488,-41.2200,-17.8620,0.003586,0.019137,0.083031,0.001969,0.0800,2
1.0106,descent,0.5596,21.7090,25.0488,-39.8460,-17.8620,0.003571,0.019137,0.083025,0.001975,0.0800,2
1.0117,descent,0.5596,21.6211,25.0488,-39.8460,-17.8620,0.003594,0.019134,0.083025,0.001975,0.0800,2
1.0128,descent,0.5596,21.5332,24.9609,-39.8460,-17.8620,0.003613,0.019218,0.083044,0.001956,0.0800,2
1.0140,descent,0.5596,21.5332,24.9609,-39.8460,-17.8620,0.003613,0.019218,0.083044,0.001956,0.0800,2
1.0151,descent,0.5596,21.5332,24.8730,-39.8460,-19.2360,0.003610,0.019359,0.083027,0.001973,0.0800,2
1.0162,descent,0.5596,21.4453,24.8730,-39.8460,-19.2360,0.003632,0.019356,0.083027,0.001973,0.0800,2
1.0173,descent,0.5596,21.4453,24.8730,-38.4720,-19.2360,0.003618,0.019356,0.083029,0.001971,0.0800,2
1.0184,descent,0.5596,21.3574,24.7852,-39.8460,-20.6100,0.003651,0.019494,0.083029,0.001971,0.0800,2
1.0195,descent,0.5596,21.3574,24.7852,-38.4720,-20.6100,0.003637,0.019494,0.083007,0.001993,0.0800,2
1.0206,descent,0.5596,21.3574,24.7852,-38.4720,-20.6100,0.003637,0.019494,0.083007,0.001993,0.0800,2
1.0217,descent,0.5596,21.2695,24.6973,-38.4720,-20.6100,0.003656,0.019577,0.083007,0.001993,0.0800,2
1.0229,descent,0.5596,21.1816,24.6973,-38.4720,-21.9840,0.003678,0.019629,0.083005,0.001995,0.0800,2
1.0241,descent,0.5596,21.1816,24.6973,-38.4720,-21.9840,0.003678,0.019629,0.083005,0.001995,0.0800,2
1.0251,descent,0.5596,21.0937,24.6973,-38.4720,-21.9840,0.003700,0.019626,0.083016,0.001984,0.0800,2
1.0262,descent,0.5596,21.0937,24.6094,-38.4720,-21.9840,0.003697,0.019713,0.083016,0.001984,0.0800,2
1.0274,descent,0.5596,21.0937,24.6094,-37.0980,-21.9840,0.003683,0.019713,0.082984,0.002016,0.0800,2
1.0284,descent,0.5596,21.0937,24.6094,-37.0980,-21.9840,0.003683,0.019713,0.082984,0.002016,0.0800,2
1.0295,descent,0.5596,21.0059,24.6094,-37.0980,-21.9840,0.003705,0.019710,0.083014,0.001986,0.0800,2
1.0307,descent,0.5596,20.9180,24.5215,-37.0980,-21.9840,0.003725,0.019793,0.082990,0.002010,0.0800,2
1.0318,descent,0.5596,20.9180,24.5215,-37.0980,-23.3580,0.003725,0.019848,0.082990,0.002010,0.0800,2
1.0329,descent,0.5596,20.9180,24.4336,-37.0980,-23.3580,0.003722,0.019934,0.082997,0.002003,0.0800,2
1.0340,descent,0.5596,20.9180,24.4336,-37.0980,-23.3580,0.003722,0.019934,0.082997,0.002003,0.0800,2
1.0351,descent,0.5596,20.9180,24.3457,-37.0980,-23.3580,0.003719,0.020021,0.082994,0.002006,0.0800,2
1.0362,descent,0.5596,20.8301,24.3457,-35.7240,-23.3580,0.003727,0.020018,0.082994,0.002006,0.0800,2
1.0373,descent,0.5596,20.8301,24.3457,-35.7240,-23.3580,0.003727,0.020018,0.082981,0.002019,0.0800,2
1.0384,descent,0.5596,20.7422,24.3457,-35.7240,-23.3580,0.003749,0.020015,0.082981,0.002019,0.0800,2
1.0395,descent,0.5596,20.7422,24.2578,-35.7240,-24.7320,0.003746,0.020156,0.082968,0.002032,0.0800,2
1.0407,descent,0.5596,20.7422,24.2578,-35.7240,-24.7320,0.003746,0.020156,0.082972,0.002028,0.0800,2
1.0418,descent,0.5596,20.6543,24.2578,-35.7240,-24.7320,0.003768,0.020154,0.082972,0.002028,0.0800,2
1.0429,descent,0.5596,20.5664,24.1699,-35.7240,-24.7320,0.003788,0.020237,0.082971,0.002029,0.0800,2
1.0440,descent,0.5596,20.5664,24.1699,-35.7240,-24.7320,0.003788,0.020237,0.082971,0.002029,0.0800,2
1.0451,descent,0.5596,20.5664,24.1699,-34.3500,-24.7320,0.003773,0.020237,0.082965,0.002035,0.0800,2
1.0462,descent,0.5596,20.4785,24.0820,-34.3500,-24.7320,0.003793,0.020321,0.082965,0.002035,0.0800,2
1.0473,descent,0.5596,20.4785,24.0820,-34.3500,-24.7320,0.003793,0.020321,0.082960,0.002040,0.0800,2
1.0484,descent,0.5596,20.4785,24.0820,-34.3500,-24.7320,0.003793,0.020321,0.082960,0.002040,0.0800,2
1.0495,descent,0.5596,20.4785,24.0820,-34.3500,-24.7320,0.003793,0.020321,0.082951,0.002049,0.0800,2
1.0506,descent,0.5596,20.3906,23.9941,-34.3500,-24.7320,0.003812,0.020405,0.082957,0.002043,0.0800,2
1.0517,descent,0.5596,20.3906,23.9941,-34.3500,-24.7320,0.003812,0.020405,0.082957,0.002043,0.0800,2
1.0529,descent,0.5596,20.3027,23.9062,-34.3500,-24.7320,0.003831,0.020489,0.082954,0.002046,0.0800,2
1.0540,descent,0.5596,20.2148,23.9062,-34.3500,-24.7320,0.003854,0.020486,0.082954,0.002046,0.0800,2
1.0551,descent,0.5596,20.2148,23.8184,-34.3500,-24.7320,0.003851,0.020573,0.082947,0.002053,0.0800,2
1.0562,descent,0.5596,20.2148,23.8184,-32.9760,-24.7320,0.003836,0.020573,0.082947,0.002053,0.0800,2
1.0574,descent,0.5596,20.1270,23.8184,-32.9760,-24.7320,0.003859,0.020570,0.082941,0.002059,0.0800,2
1.0584,descent,0.5596,20.1270,23.7305,-32.9760,-26.1060,0.003856,0.020711,0.082941,0.002059,0.0800,2
1.0595,descent,0.5596,20.1270,23.7305,-32.9760,-26.1060,0.003856,0.020711,0.082920,0.002080,0.0800,2
1.0606,descent,0.5596,20.0391,23.7305,-32.9760,-26.1060,0.003878,0.020709,0.082939,0.002061,0.0800,2
1.0618,descent,0.5596,20.0391,23.7305,-32.9760,-26.1060,0.003878,0.020709,0.082939,0.002061,0.0800,2
1.0629,descent,0.5596,19.9512,23.6426,-32.9760,-26.1060,0.003898,0.020793,0.082926,0.002074,0.0800,2
1.0640,descent,0.5596,19.9512,23.6426,-32.9760,-26.1060,0.003898,0.020793,0.082926,0.002074,0.0800,2
1.0651,descent,0.5596,19.8633,23.5547,-32.9760,-26.1060,0.003917,0.020877,0.082925,0.002075,0.0800,2
1.0662,descent,0.5596,19.8633,23.5547,-32.9760,-26.1060,0.003917,0.020877,0.082925,0.002075,0.0800,2
1.0673,descent,0.5596,19.8633,23.5547,-32.9760,-26.1060,0.003917,0.020877,0.082924,0.002076,0.0800,2
1.0684,descent,0.5596,19.8633,23.5547,-31.6020,-26.1060,0.003903,0.020877,0.082924,0.002076,0.0800,2
1.0695,descent,0.5596,19.7754,23.4668,-31.6020,-26.1060,0.003922,0.020961,0.082922,0.002078,0.0800,2
1.0706,descent,0.5596,19.7754,23.4668,-31.6020,-26.1060,0.003922,0.020961,0.082922,0.002078,0.0800,2
1.0717,descent,0.5596,19.7754,23.3789,-31.6020,-26.1060,0.003919,0.021048,0.082922,0.002078,0.0800,2
1.0729,descent,0.5596,19.6875,23.3789,-31.6020,-26.1060,0.003942,0.021045,0.082913,0.002087,0.0800,2
1.0740,descent,0.5596,19.5996,23.3789,-31.6020,-26.1060,0.003964,0.021042,0.082913,0.002087,0.0800,2
1.0751,descent,0.5596,19.5996,23.2910,-31.6020,-26.1060,0.003961,0.021129,0.082912,0.002088,0.0800,2
1.0762,descent,0.5596,19.5996,23.2910,-30.2280,-26.1060,0.003947,0.021129,0.082912,0.002088,0.0800,2
1.0774,descent,0.5596,19.5996,23.2910,-30.2280,-26.1060,0.003947,0.021129,0.082907,0.002093,0.0800,2
1.0784,descent,0.5596,19.5117,23.2910,-30.2280,-26.1060,0.003969,0.021126,0.082907,0.002093,0.0800,2
1.0795,descent,0.5596,19.5117,23.2031,-30.2280,-26.1060,0.003966,0.021213,0.082901,0.002099,0.0800,2
1.0806,descent,0.5596,19.4238,23.2031,-30.2280,-26.1060,0.003989,0.021210,0.082912,0.002088,0.0800,2
1.0817,descent,0.5596,19.4238,23.2031,-30.2280,-26.1060,0.003989,0.021210,0.082912,0.002088,0.0800,2
1.0828,descent,0.5596,19.3359,23.1152,-30.2280,-26.1060,0.004008,0.021295,0.082884,0.002116,0.0800,2
1.0840,descent,0.5596,19.3359,23.1152,-30.2280,-26.1060,0.004008,0.021295,0.082884,0.002116,0.0800,2
1.0851,descent,0.5596,19.3359,23.1152,-30.2280,-26.1060,0.004008,0.021295,0.082888,0.002112,0.0800,2
1.0862,descent,0.7112,19.2480,23.0273,-30.2280,-26.1060,0.004028,0.021379,0.082888,0.002112,0.0800,2
1.0873,descent,0.7112,19.2480,23.0273,-30.2280,-26.1060,0.004028,0.021379,0.082889,0.002111,0.0800,2
1.0884,descent,0.7112,19.2480,23.0273,-30.2280,-24.7320,0.004028,0.021324,0.082889,0.002111,0.0800,2
1.0895,descent,0.7112,19.1602,22.9395,-30.2280,-26.1060,0.004047,0.021463,0.082882,0.002118,0.0800,2
1.0907,descent,0.7112,19.1602,22.9395,-30.2280,-24.7320,0.004047,0.021409,0.082878,0.002122,0.0800,2
1.0918,descent,0.7112,19.1602,22.9395,-30.2280,-24.7320,0.004047,0.021409,0.082878,0.002122,0.0800,2
1.0929,descent,0.7112,19.0723,22.8516,-30.2280,-26.1060,0.004067,0.021547,0.082875,0.002125,0.0800,2
1.0940,descent,0.7112,19.0723,22.8516,-28.8540,-24.7320,0.004053,0.021493,0.082875,0.002125,0.0800,2
1.0952,descent,0.7112,19.0723,22.8516,-28.8540,-24.7320,0.004053,0.021493,0.082876,0.002124,0.0800,2
1.0963,descent,0.7112,18.9844,22.8516,-28.8540,-24.7320,0.004075,0.021490,0.082876,0.002124,0.0800,2
1.0974,descent,0.7112,18.9844,22.8516,-28.8540,-24.7320,0.004075,0.021490,0.082865,0.002135,0.0800,2
1.0990,descent,0.7112,18.9844,22.7637,-28.8540,-24.7320,0.004072,0.021577,0.082856,0.002144,0.0800,2
1.0997,descent,0.7112,18.9844,22.7637,-28.8540,-24.7320,0.004072,0.021577,0.082856,0.002144,0.0800,2
1.1008,descent,0.7112,18.9844,22.7637,-27.4800,-24.7320,0.004058,0.021577,0.082859,0.002141,0.0800,2
1.1019,descent,0.7112,18.8965,22.7637,-27.4800,-23.3580,0.004080,0.021520,0.082859,0.002141,0.0800,2
1.1031,descent,0.7112,18.8965,22.6758,-27.4800,-23.3580,0.004078,0.021607,0.082851,0.002149,0.0800,2
1.1041,descent,0.7112,18.8086,22.6758,-27.4800,-23.3580,0.004100,0.021604,0.082851,0.002149,0.0800,2
1.1051,descent,0.7112,18.8086,22.5879,-27.4800,-23.3580,0.004097,0.021691,0.082843,0.002157,0.0800,2
1.1062,descent,0.7112,18.8086,22.5879,-27.4800,-23.3580,0.004097,0.021691,0.082843,0.002157,0.0800,2
1.1074,descent,0.7112,18.7207,22.5879,-27.4800,-23.3580,0.004120,0.021689,0.082850,0.002150,0.0800,2
1.1085,descent,0.7112,18.7207,22.5879,-27.4800,-23.3580,0.004120,0.021689,0.082836,0.002164,0.0800,2
1.1096,descent,0.7112,18.7207,22.5879,-27.4800,-21.9840,0.004120,0.021634,0.082836,0.002164,0.0800,2
1.1107,descent,0.7112,18.7207,22.5000,-26.1060,-23.3580,0.004103,0.021776,0.082841,0.002159,0.0800,2
1.1118,descent,0.7112,18.6328,22.5000,-26.1060,-21.9840,0.004125,0.021719,0.082841,0.002159,0.0800,2
1.1130,descent,0.7112,18.6328,22.5000,-26.1060,-21.9840,0.004125,0.021719,0.082834,0.002166,0.0800,2
1.1141,descent,0.7112,18.6328,22.5000,-26.1060,-21.9840,0.004125,0.021719,0.082834,0.002166,0.0800,2
1.1151,descent,0.7112,18.5449,22.4121,-24.7320,-21.9840,0.004130,0.021803,0.082829,0.002171,0.0800,2
1.1163,descent,0.7112,18.5449,22.4121,-24.7320,-21.9840,0.004130,0.021803,0.082829,0.002171,0.0800,2
1.1173,descent,0.7112,18.5449,22.4121,-24.7320,-21.9840,0.004130,0.021803,0.082813,0.002187,0.0800,2
1.1184,descent,0.7112,18.5449,22.4121,-24.7320,-21.9840,0.004130,0.021803,0.082813,0.002187,0.0800,2
1.1195,descent,0.7112,18.4570,22.3242,-24.7320,-20.6100,0.004150,0.021833,0.082816,0.002184,0.0800,2
1.1207,descent,0.7112,18.4570,22.3242,-24.7320,-20.6100,0.004150,0.021833,0.082811,0.002189,0.0800,2
1.1217,descent,0.7112,18.4570,22.3242,-24.7320,-20.6100,0.004150,0.021833,0.082811,0.002189,0.0800,2
1.1229,descent,0.7112,18.4570,22.3242,-23.3580,-20.6100,0.004136,0.021833,0.082817,0.002183,0.0800,2
1.1240,descent,0.7112,18.3691,22.2363,-23.3580,-19.2360,0.004155,0.021863,0.082817,0.002183,0.0800,2
1.1251,descent,0.7112,18.3691,22.2363,-23.3580,-19.2360,0.004155,0.021863,0.082799,0.002201,0.0800,2
1.1262,descent,0.7112,18.3691,22.2363,-21.9840,-19.2360,0.004141,0.021863,0.082799,0.002201,0.0800,2
1.1273,descent,0.7112,18.3691,22.2363,-21.9840,-19.2360,0.004141,0.021863,0.082805,0.002195,0.0800,2
1.1284,descent,0.7112,18.3691,22.2363,-21.9840,-19.2360,0.004141,0.021863,0.082805,0.002195,0.0800,2
1.1295,descent,0.7112,18.2813,22.2363,-21.9840,-19.2360,0.004164,0.021860,0.082801,0.002199,0.0800,2
1.1306,descent,0.7112,18.2813,22.2363,-21.9840,-19.2360,0.004164,0.021860,0.082803,0.002197,0.0800,2
1.1318,descent,0.7112,18.2813,22.1484,-21.9840,-19.2360,0.004161,0.021948,0.082803,0.002197,0.0800,2
1.1329,descent,0.7112,18.1934,22.1484,-21.9840,-19.2360,0.004183,0.021945,0.082801,0.002199,0.0800,2
1.1340,descent,0.7112,18.1934,22.1484,-21.9840,-17.8620,0.004183,0.021891,0.082801,0.002199,0.0800,2
1.1351,descent,0.7112,18.1934,22.1484,-21.9840,-17.8620,0.004183,0.021891,0.082775,0.002225,0.0800,2
1.1362,descent,0.7112,18.1934,22.1484,-20.6100,-17.8620,0.004169,0.021891,0.082775,0.002225,0.0800,2
1.1373,descent,0.7112,18.1934,22.1484,-20.6100,-16.4880,0.004169,0.021836,0.082787,0.002213,0.0800,2
1.1384,descent,0.7112,18.1055,22.0605,-20.6100,-16.4880,0.004189,0.021921,0.082787,0.002213,0.0800,2
1.1395,descent,0.7112,18.1055,22.0605,-20.6100,-16.4880,0.004189,0.021921,0.082785,0.002215,0.0800,2
1.1406,descent,0.7112,18.1055,22.0605,-20.6100,-16.4880,0.004189,0.021921,0.082775,0.002225,0.0800,2
1.1417,descent,0.7112,18.1055,22.0605,-20.6100,-16.4880,0.004189,0.021921,0.082775,0.002225,0.0800,2
1.1429,descent,0.7112,18.0176,22.0605,-19.2360,-15.1140,0.004197,0.021864,0.082786,0.002214,0.0800,2
1.1440,descent,0.7112,18.0176,21.9727,-19.2360,-15.1140,0.004194,0.021951,0.082786,0.002214,0.0800,2
1.1451,descent,0.7112,18.0176,21.9727,-19.2360,-15.1140,0.004194,0.021951,0.082760,0.002240,0.0800,2
1.1462,descent,0.7112,18.0176,21.9727,-19.2360,-15.1140,0.004194,0.021951,0.082760,0.002240,0.0800,2
1.1473,descent,0.7112,18.0176,21.9727,-19.2360,-15.1140,0.004194,0.021951,0.082769,0.002231,0.0800,2
1.1484,descent,0.7112,17.9297,21.9727,-19.2360,-15.1140,0.004217,0.021948,0.082769,0.002231,0.0800,2
1.1497,descent,0.7112,17.9297,21.9727,-19.2360,-15.1140,0.004217,0.021948,0.082757,0.002243,0.0800,2
1.1507,descent,0.7112,17.9297,21.9727,-17.8620,-13.7400,0.004202,0.021894,0.082767,0.002233,0.0800,2
1.1518,descent,0.7112,17.9297,21.9727,-17.8620,-13.7400,0.004202,0.021894,0.082767,0.002233,0.0800,2
1.1529,descent,0.7112,17.9297,21.8848,-17.8620,-13.7400,0.004200,0.021981,0.082742,0.002258,0.0800,2
1.1540,descent,0.7112,17.8418,21.8848,-17.8620,-13.7400,0.004222,0.021978,0.082742,0.002258,0.0800,2
1.1551,descent,0.7112,17.8418,21.8848,-17.8620,-13.7400,0.004222,0.021978,0.082747,0.002253,0.0800,2
1.1562,descent,0.7112,17.8418,21.8848,-17.8620,-12.3660,0.004222,0.021924,0.082747,0.002253,0.0800,2
1.1573,descent,0.7112,17.8418,21.8848,-17.8620,-12.3660,0.004222,0.021924,0.082748,0.002252,0.0800,2
1.1584,descent,0.7112,17.8418,21.8848,-16.4880,-12.3660,0.004208,0.021924,0.082748,0.002252,0.0800,2
1.1596,descent,0.7112,17.8418,21.8848,-16.4880,-12.3660,0.004208,0.021924,0.082735,0.002265,0.0800,2
1.1607,descent,0.7112,17.8418,21.8848,-16.4880,-10.9920,0.004208,0.021870,0.082734,0.002266,0.0800,2
1.1617,descent,0.7112,17.7539,21.8848,-16.4880,-10.9920,0.004230,0.021867,0.082734,0.002266,0.0800,2
1.1628,descent,0.7112,17.7539,21.8848,-16.4880,-10.9920,0.004230,0.021867,0.082726,0.002274,0.0800,2
1.1640,descent,0.7112,17.7539,21.7969,-16.4880,-10.9920,0.004228,0.021954,0.082726,0.002274,0.0800,2
1.1651,descent,0.7112,17.7539,21.7969,-15.1140,-10.9920,0.004213,0.021954,0.082733,0.002267,0.0800,2
1.1662,descent,0.7112,17.7539,21.7969,-15.1140,-10.9920,0.004213,0.021954,0.082733,0.002267,0.0800,2
1.1673,descent,0.7112,17.7539,21.7969,-15.1140,-10.9920,0.004213,0.021954,0.082720,0.002280,0.0800,2
1.1684,descent,0.7112,17.6660,21.7969,-15.1140,-10.9920,0.004236,0.021952,0.082720,0.002280,0.0800,2
1.1695,descent,0.7112,17.6660,21.7969,-15.1140,-10.9920,0.004236,0.021952,0.082736,0.002264,0.0800,2
1.1707,descent,0.7112,17.6660,21.7969,-15.1140,-9.6180,0.004236,0.021897,0.082720,0.002280,0.0800,2
1.1717,descent,0.7112,17.6660,21.7969,-15.1140,-9.6180,0.004236,0.021897,0.082720,0.002280,0.0800,2
1.1729,descent,0.7112,17.6660,21.7969,-13.7400,-9.6180,0.004222,0.021897,0.082716,0.002284,0.0800,2
1.1740,descent,0.7112,17.6660,21.7969,-13.7400,-8.2440,0.004222,0.021843,0.082716,0.002284,0.0800,2
1.1752,descent,0.7112,17.5781,21.7969,-13.7400,-8.2440,0.004244,0.021840,0.082710,0.002290,0.0800,2
1.1762,descent,0.6771,17.5781,21.7969,-13.7400,-8.2440,0.004244,0.021840,0.082710,0.002290,0.0800,2
1.1777,descent,0.6771,17.5781,21.7969,-13.7400,-8.2440,0.004244,0.021840,0.082720,0.002280,0.0800,2
1.1784,descent,0.6771,17.5781,21.7969,-13.7400,-6.8700,0.004244,0.021786,0.082720,0.002280,0.0800,2
1.1795,descent,0.6771,17.5781,21.7969,-13.7400,-6.8700,0.004244,0.021786,0.082702,0.002298,0.0800,2
1.1806,descent,0.6771,17.5781,21.7969,-13.7400,-6.8700,0.004244,0.021786,0.082694,0.002306,0.0800,2
1.1817,descent,0.6771,17.5781,21.7969,-12.3660,-6.8700,0.004230,0.021786,0.082694,0.002306,0.0800,2
1.1829,descent,0.6771,17.4902,21.7969,-12.3660,-5.4960,0.004252,0.021736,0.082694,0.002306,0.0800,2
1.1840,descent,0.6771,17.4902,21.7969,-12.3660,-5.4960,0.004252,0.021736,0.082694,0.002306,0.0800,2
1.1851,descent,0.6771,17.4902,21.7969,-12.3660,-4.1220,0.004252,0.022310,0.082701,0.002299,0.0800,2
1.1862,descent,0.6771,17.4902,21.7969,-12.3660,-4.1220,0.004252,0.022310,0.082701,0.002299,0.0800,2
1.1873,descent,0.6771,17.4902,21.7969,-12.3660,-4.1220,0.004252,0.022310,0.082684,0.002316,0.0800,2
1.1884,descent,0.6771,17.4902,21.7969,-12.3660,-4.1220,0.004252,0.022310,0.082684,0.002316,0.0800,2
1.1896,descent,0.6771,17.4902,21.7969,-10.9920,-4.1220,0.004238,0.022310,0.082681,0.002319,0.0800,2
1.1909,descent,0.6771,17.4023,21.7969,-12.3660,-2.7480,0.004275,0.037141,0.082698,0.002302,0.0800,2
1.1918,descent,0.6771,17.4023,21.7969,-12.3660,-2.7480,0.004275,0.037141,0.082698,0.002302,0.0800,2
1.1930,descent,0.6771,17.4023,21.7969,-12.3660,-2.7480,0.004275,0.037141,0.082685,0.002315,0.0800,2
1.1941,descent,0.6771,17.4023,21.7969,-10.9920,-2.7480,0.004260,0.037141,0.082685,0.002315,0.0800,2
1.1952,descent,0.6771,17.4023,21.7969,-10.9920,-2.7480,0.004260,0.037141,0.082670,0.002330,0.0800,2
1.1962,descent,0.6771,17.4023,21.7969,-10.9920,-2.7480,0.004260,0.037141,0.082670,0.002330,0.0800,2
1.1973,descent,0.6771,17.4023,21.7969,-10.9920,-1.3740,0.004260,0.127129,0.082677,0.002323,0.0800,2
1.1984,descent,0.6771,17.4023,21.7969,-10.9920,-1.3740,0.004260,0.127129,0.082677,0.002323,0.0800,2
1.1995,descent,0.6771,17.4023,21.7969,-10.9920,-1.3740,0.004260,0.127129,0.082671,0.002329,0.0800,2
1.2008,descent,0.6771,17.3145,21.7969,-10.9920,-1.3740,0.004283,0.127126,0.082671,0.002329,0.0800,2
1.2019,descent,0.6771,17.3145,21.7969,-10.9920,0.0000,0.004283,0.221506,0.082665,0.002335,0.0800,2
1.2030,descent,0.6771,17.3145,21.7969,-10.9920,0.0000,0.004283,0.221506,0.082664,0.002336,0.0800,2
1.2041,descent,0.6771,17.3145,21.7969,-10.9920,0.0000,0.004283,0.221506,0.082664,0.002336,0.0800,2
1.2052,descent,0.6771,17.3145,21.7969,-10.9920,0.0000,0.004283,0.221506,0.082656,0.002344,0.0800,2
1.2063,descent,0.6771,17.3145,21.7969,-10.9920,0.0000,0.004283,0.221506,0.082656,0.002344,0.0800,2
1.2074,descent,0.6771,17.3145,21.7969,-9.6180,0.0000,0.004269,0.221506,0.082650,0.002350,0.0800,2
1.2084,descent,0.6771,17.3145,21.7969,-9.6180,0.0000,0.004269,0.221506,0.082650,0.002350,0.0800,2
1.2095,descent,0.6771,17.3145,21.7969,-9.6180,0.0000,0.004269,0.221506,0.082651,0.002349,0.0800,2
1.2108,descent,0.6771,17.3145,21.7969,-9.6180,0.0000,0.004269,0.221506,0.082629,0.002371,0.0800,2
1.2118,descent,0.6771,17.3145,21.8848,-8.2440,1.3740,0.004257,0.126930,0.082629,0.002371,0.0800,2
1.2129,descent,0.6771,17.3145,21.8848,-8.2440,1.3740,0.004257,0.126930,0.082637,0.002363,0.0800,2
1.2140,descent,0.6771,17.3145,21.9727,-8.2440,2.7480,0.004259,0.036747,0.082637,0.002363,0.0800,2
1.2152,descent,0.6771,17.3145,22.0605,-6.8700,2.7480,0.004248,0.036659,0.082642,0.002358,0.0800,2
1.2163,descent,0.6771,17.3145,22.1484,-6.8700,4.1220,0.004250,0.021629,0.082642,0.002358,0.0800,2
