Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
4.3093,descent,3.0113,44.9121,44.5605,10.9920,48.0900,0.038639,0.027685,0.076456,0.008544,0.6000,5
4.3104,descent,3.0113,45.0000,44.5605,12.3660,48.0900,0.038445,0.027689,0.076439,0.008561,0.6000,5
4.3115,descent,3.0113,45.1758,44.6484,16.4880,50.8380,0.038048,0.026903,0.076439,0.008561,0.6000,5
4.3126,descent,3.0113,45.2637,44.6484,19.2360,50.8380,0.037841,0.026908,0.076431,0.008569,0.6000,5
4.3138,descent,3.0113,45.3516,44.6484,20.6100,52.2120,0.037647,0.026858,0.076431,0.008569,0.6000,5
4.3149,descent,3.0113,45.3516,44.6484,21.9840,52.2120,0.037633,0.026858,0.076419,0.008581,0.6000,5
4.3160,descent,3.0113,45.4395,44.6484,23.3580,52.2120,0.037439,0.026862,0.076429,0.008571,0.6000,5
4.3171,descent,3.0113,45.5273,44.6484,26.1060,50.8380,0.037232,0.026921,0.076429,0.008571,0.6000,5
4.3182,descent,3.0113,45.6152,44.6484,27.4800,50.8380,0.037038,0.026926,0.076422,0.008578,0.6000,5
4.3193,descent,3.0113,45.7031,44.6484,30.2280,50.8380,0.036830,0.026931,0.076422,0.008578,0.6000,5
4.3204,descent,3.0113,45.7910,44.6484,32.9760,49.4640,0.036623,0.026990,0.076412,0.008588,0.6000,5
4.3215,descent,3.0113,45.9668,44.6484,37.0980,46.7160,0.036221,0.027108,0.076412,0.008588,0.6000,5
4.3226,descent,3.0113,46.0547,44.6484,39.8460,45.3420,0.036014,0.027167,0.076416,0.008584,0.6000,5
4.3238,descent,3.0113,46.0547,44.6484,42.5940,43.9680,0.035985,0.027221,0.076408,0.008592,0.6000,5
4.3249,descent,3.0113,46.1426,44.6484,45.3420,41.2200,0.035777,0.027335,0.076408,0.008592,0.6000,5
4.3260,descent,3.0113,46.2305,44.6484,46.7160,39.8460,0.035584,0.027394,0.076417,0.008583,0.6000,5
4.3271,descent,3.0113,46.3184,44.6484,49.4640,37.0980,0.035376,0.027507,0.076417,0.008583,0.6000,5
4.3282,descent,3.0113,46.3184,44.5605,50.8380,35.7240,0.035357,0.028249,0.076391,0.008609,0.6000,5
4.3293,descent,3.0113,46.3184,44.5605,52.2120,32.9760,0.035343,0.028358,0.076391,0.008609,0.6000,5
4.3304,descent,3.0113,46.4941,44.5605,54.9600,30.2280,0.034956,0.028476,0.076395,0.008605,0.6000,5
4.3315,descent,3.0113,46.4941,44.5605,57.7080,26.1060,0.034927,0.028639,0.076395,0.008605,0.6000,5
4.3326,descent,3.0113,46.5820,44.5605,59.0820,24.7320,0.034734,0.028698,0.076388,0.008612,0.6000,5
4.3338,descent,3.0113,46.6699,44.4727,61.8300,21.9840,0.034522,0.029498,0.076378,0.008622,0.6000,5
4.3349,descent,3.0113,46.7578,44.4727,61.8300,19.2360,0.034342,0.029612,0.076378,0.008622,0.6000,5
4.3360,descent,3.0113,46.7578,44.4727,64.5780,16.4880,0.034314,0.029721,0.076367,0.008633,0.6000,5
4.3371,descent,3.0510,46.8457,44.4727,64.5780,15.1140,0.034135,0.029780,0.076367,0.008633,0.6000,5
4.3382,descent,3.0510,46.8457,44.4727,64.5780,12.3660,0.034135,0.029889,0.076378,0.008622,0.6000,5
4.3393,descent,3.0510,46.8457,44.3848,64.5780,9.6180,0.034130,0.030684,0.076378,0.008622,0.6000,5
4.3404,descent,3.0510,46.9336,44.3848,65.9520,8.2440,0.033937,0.030743,0.076373,0.008627,0.6000,5
4.3415,descent,3.0510,47.0215,44.3848,65.9520,4.1220,0.033758,0.031547,0.076373,0.008627,0.6000,5
4.3426,descent,3.0510,47.0215,44.2969,64.5780,2.7480,0.033767,0.047177,0.076366,0.008634,0.6000,5
4.3438,descent,3.0510,47.1094,44.2969,64.5780,0.0000,0.033588,0.231766,0.076374,0.008626,0.6000,5
4.3449,descent,3.0510,47.1094,44.2969,64.5780,-1.3740,0.033588,0.137387,0.076374,0.008626,0.6000,5
4.3460,descent,3.0510,47.1973,44.2090,63.2040,-2.7480,0.033419,0.048091,0.076378,0.008622,0.6000,5
4.3471,descent,3.0510,47.1973,44.2090,61.8300,-4.1220,0.033433,0.033257,0.076378,0.008622,0.6000,5
4.3482,descent,3.0510,47.1973,44.2090,61.8300,-5.4960,0.033433,0.032683,0.076357,0.008643,0.6000,5
4.3493,descent,3.0510,47.1973,44.2090,61.8300,-6.8700,0.033433,0.032730,0.076357,0.008643,0.6000,5
4.3504,descent,3.0510,47.2852,44.1211,60.4560,-8.2440,0.033264,0.033476,0.076357,0.008643,0.6000,5
4.3515,descent,3.0510,47.2852,44.1211,57.7080,-9.6180,0.033292,0.033530,0.076357,0.008643,0.6000,5
4.3526,descent,3.0510,47.2852,44.0332,56.3340,-10.9920,0.033302,0.034271,0.076335,0.008665,0.6000,5
4.3538,descent,3.0510,47.2852,44.0332,54.9600,-12.3660,0.033316,0.034326,0.076345,0.008655,0.6000,5
4.3549,descent,3.0510,47.3730,44.0332,53.5860,-13.7400,0.033151,0.034385,0.076345,0.008655,0.6000,5
4.3560,descent,3.0510,47.3730,44.0332,52.2120,-13.7400,0.033166,0.034385,0.076355,0.008645,0.6000,5
4.3571,descent,3.0510,47.3730,44.0332,50.8380,-15.1140,0.033180,0.034439,0.076355,0.008645,0.6000,5
4.3582,descent,3.0510,47.3730,43.9453,48.0900,-15.1140,0.033204,0.035126,0.076325,0.008675,0.6000,5
4.3593,descent,3.0510,47.3730,43.9453,46.7160,-16.4880,0.033218,0.035181,0.076325,0.008675,0.6000,5
4.3608,descent,3.0510,47.3730,43.9453,45.3420,-16.4880,0.033233,0.035181,0.076324,0.008676,0.6000,5
4.3618,descent,3.0510,47.3730,43.9453,39.8460,-17.8620,0.033290,0.035235,0.076323,0.008677,0.6000,5
4.3629,descent,3.0510,47.3730,43.9453,38.4720,-17.8620,0.033304,0.035235,0.076323,0.008677,0.6000,5
4.3639,descent,3.0510,47.3730,43.9453,38.4720,-17.8620,0.033304,0.035235,0.076305,0.008695,0.6000,5
4.3651,descent,3.0510,47.3730,43.9453,35.7240,-17.8620,0.033333,0.035235,0.076305,0.008695,0.6000,5
4.3661,descent,3.0510,47.3730,43.9453,31.6020,-17.8620,0.033376,0.035235,0.076329,0.008671,0.6000,5
4.3672,descent,3.0510,47.3730,43.8574,31.6020,-17.8620,0.033371,0.035922,0.076329,0.008671,0.6000,5
4.3683,descent,3.0510,47.2852,43.8574,27.4800,-17.8620,0.033593,0.035917,0.076311,0.008689,0.6000,5
4.3694,descent,3.0510,47.2852,43.8574,27.4800,-17.8620,0.033593,0.035917,0.076311,0.008689,0.6000,5
4.3704,descent,3.0510,47.3730,43.8574,26.1060,-17.8620,0.033428,0.035922,0.076310,0.008690,0.6000,5
4.3716,descent,3.0510,47.3730,43.8574,23.3580,-17.8620,0.033457,0.035922,0.076310,0.008690,0.6000,5
4.3727,descent,3.0510,47.2852,43.7695,21.9840,-17.8620,0.033646,0.036604,0.076314,0.008686,0.6000,5
4.3738,descent,3.0510,47.2852,43.7695,19.2360,-17.8620,0.033674,0.036604,0.076303,0.008697,0.6000,5
4.3749,descent,3.0510,47.2852,43.7695,17.8620,-17.8620,0.033689,0.036604,0.076303,0.008697,0.6000,5
4.3760,descent,3.0510,47.2852,43.7695,16.4880,-16.4880,0.033703,0.036550,0.076297,0.008703,0.6000,5
4.3772,descent,3.0510,47.2852,43.7695,15.1140,-16.4880,0.033717,0.036550,0.076297,0.008703,0.6000,5
4.3783,descent,3.0510,47.2852,43.7695,13.7400,-16.4880,0.033732,0.036550,0.076286,0.008714,0.6000,5
4.3794,descent,3.0510,47.2852,43.7695,12.3660,-16.4880,0.033746,0.036550,0.076286,0.008714,0.6000,5
4.3804,descent,3.0510,47.2852,43.6816,10.9920,-16.4880,0.033756,0.037237,0.076286,0.008714,0.6000,5
4.3816,descent,3.0510,47.2852,43.6816,8.2440,-15.1140,0.033784,0.037182,0.076286,0.008714,0.6000,5
4.3827,descent,3.0510,47.2852,43.6816,6.8700,-15.1140,0.033799,0.037182,0.076279,0.008721,0.6000,5
4.3838,descent,3.0510,47.2852,43.6816,6.8700,-15.1140,0.033799,0.037182,0.076298,0.008702,0.6000,5
4.3849,descent,3.0510,47.2852,43.6816,5.4960,-13.7400,0.033820,0.037128,0.076298,0.008702,0.6000,5
4.3860,descent,3.0510,47.2852,43.5937,4.1220,-13.7400,0.034459,0.037815,0.076280,0.008720,0.6000,5
4.3871,descent,3.0510,47.2852,43.5937,4.1220,-13.7400,0.034459,0.037815,0.076280,0.008720,0.6000,5
4.3882,descent,3.0510,47.2852,43.5937,2.7480,-13.7400,0.049361,0.037815,0.076268,0.008732,0.6000,5
4.3893,descent,3.0510,47.2852,43.5937,2.7480,-13.7400,0.049361,0.037815,0.076268,0.008732,0.6000,5
4.3904,descent,3.0510,47.2852,43.5937,1.3740,-13.7400,0.139417,0.037815,0.076276,0.008724,0.6000,5
4.3915,descent,3.0510,47.2852,43.5937,0.0000,-12.3660,0.233865,0.037760,0.076276,0.008724,0.6000,5
4.3926,descent,3.0510,47.2852,43.5059,0.0000,-12.3660,0.233861,0.038447,0.076275,0.008725,0.6000,5
4.3938,descent,3.0510,47.2852,43.5059,0.0000,-12.3660,0.233861,0.038447,0.076277,0.008723,0.6000,5
4.3949,descent,3.0510,47.2852,43.5059,0.0000,-12.3660,0.233861,0.038447,0.076277,0.008723,0.6000,5
4.3960,descent,3.0510,47.2852,43.5059,0.0000,-12.3660,0.233861,0.038447,0.076257,0.008743,0.6000,5
4.3971,descent,3.0510,47.2852,43.5059,-1.3740,-12.3660,0.139441,0.038447,0.076257,0.008743,0.6000,5
4.3982,descent,3.0510,47.2852,43.5059,-1.3740,-12.3660,0.139441,0.038447,0.076264,0.008736,0.6000,5
4.3993,descent,3.0510,47.2852,43.5059,-1.3740,-12.3660,0.139441,0.038447,0.076264,0.008736,0.6000,5
4.4004,descent,3.0510,47.2852,43.5059,-1.3740,-12.3660,0.139441,0.038447,0.076258,0.008742,0.6000,5
4.4015,descent,3.0510,47.2852,43.5059,-1.3740,-10.9920,0.139441,0.038393,0.076258,0.008742,0.6000,5
4.4026,descent,3.0510,47.2852,43.5059,-1.3740,-10.9920,0.139441,0.038393,0.076246,0.008754,0.6000,5
4.4038,descent,3.0510,47.3730,43.4180,-1.3740,-10.9920,0.139258,0.039084,0.076251,0.008749,0.6000,5
4.4049,descent,3.0510,47.3730,43.4180,0.0000,-10.9920,0.233677,0.039084,0.076251,0.008749,0.6000,5
4.4060,descent,3.0510,47.3730,43.5059,0.0000,-10.9920,0.233682,0.038397,0.076231,0.008769,0.6000,5
4.4071,descent,3.0510,47.4609,43.4180,1.3740,-10.9920,0.139050,0.039089,0.076231,0.008769,0.6000,5
4.4082,descent,3.0510,47.4609,43.4180,1.3740,-10.9920,0.139050,0.039089,0.076241,0.008759,0.6000,5
4.4093,descent,3.0510,47.5488,43.4180,2.7480,-10.9920,0.048815,0.039094,0.076241,0.008759,0.6000,5
4.4104,descent,3.0510,47.5488,43.4180,4.1220,-10.9920,0.033912,0.039094,0.076231,0.008769,0.6000,5
4.4115,descent,3.0510,47.7246,43.4180,6.8700,-9.6180,0.032889,0.039048,0.076231,0.008769,0.6000,5
4.4126,descent,3.0510,47.8125,43.4180,8.2440,-9.6180,0.032696,0.039053,0.076234,0.008766,0.6000,5
4.4138,descent,3.0510,47.8125,43.4180,9.6180,-9.6180,0.032681,0.039053,0.076243,0.008757,0.6000,5
4.4149,descent,3.0510,47.9004,43.4180,10.9920,-9.6180,0.032488,0.039058,0.076243,0.008757,0.6000,5
4.4160,descent,3.0510,48.0762,43.4180,12.3660,-8.2440,0.032116,0.039013,0.076228,0.008772,0.6000,5
4.4171,descent,3.0510,48.0762,43.4180,15.1140,-8.2440,0.032087,0.039013,0.076228,0.008772,0.6000,5
4.4182,descent,3.0510,48.1641,43.4180,16.4880,-8.2440,0.031894,0.039017,0.076221,0.008779,0.6000,5
4.4193,descent,3.0510,48.2520,43.4180,19.2360,-8.2440,0.031686,0.039022,0.076221,0.008779,0.6000,5
4.4205,descent,3.0510,48.3398,43.4180,20.6100,-6.8700,0.031492,0.038972,0.076214,0.008786,0.6000,5
4.4215,descent,3.0510,48.6035,43.4180,27.4800,-6.8700,0.030884,0.038986,0.076214,0.008786,0.6000,5
4.4227,descent,3.0510,48.6035,43.4180,27.4800,-6.8700,0.030884,0.038986,0.076216,0.008784,0.6000,5
4.4238,descent,3.0510,48.6914,43.4180,30.2280,-5.4960,0.030676,0.038944,0.076202,0.008798,0.6000,5
4.4249,descent,3.0510,48.8672,43.4180,35.7240,-5.4960,0.030261,0.038953,0.076202,0.008798,0.6000,5
4.4261,descent,3.0510,48.8672,43.4180,35.7240,-5.4960,0.030261,0.038953,0.076208,0.008792,0.6000,5
4.4272,descent,3.0339,48.9551,43.4180,38.4720,-4.1220,0.030053,0.039532,0.076208,0.008792,0.6000,5
4.4284,descent,3.0339,49.0430,43.4180,41.2200,-4.1220,0.029845,0.039537,0.076190,0.008810,0.6000,5
4.4294,descent,3.0339,49.1309,43.4180,45.3420,-4.1220,0.029623,0.039541,0.076190,0.008810,0.6000,5
4.4304,descent,3.0339,49.2188,43.4180,48.0900,-4.1220,0.029416,0.039546,0.076212,0.008788,0.6000,5
4.4316,descent,3.0339,49.3066,43.4180,50.8380,-2.7480,0.029208,0.054384,0.076212,0.008788,0.6000,5
4.4327,descent,3.0339,49.3945,43.4180,53.5860,-2.7480,0.029001,0.054389,0.076198,0.008802,0.6000,5
4.4339,descent,3.0339,49.4824,43.4180,54.9600,-2.7480,0.028807,0.054394,0.076194,0.008806,0.6000,5
4.4349,descent,3.0339,49.4824,43.4180,57.7080,-2.7480,0.028779,0.054394,0.076194,0.008806,0.6000,5
4.4360,descent,3.0339,49.5703,43.4180,59.0820,-2.7480,0.028585,0.054398,0.076192,0.008808,0.6000,5
4.4373,descent,3.0339,49.6582,43.4180,60.4560,-1.3740,0.028392,0.144391,0.076192,0.008808,0.6000,5
4.4383,descent,3.0339,49.7461,43.4180,64.5780,-1.3740,0.028170,0.144395,0.076163,0.008837,0.6000,5
4.4394,descent,3.0339,49.8340,43.4180,64.5780,-1.3740,0.027991,0.144400,0.076163,0.008837,0.6000,5
4.4404,descent,3.0339,49.8340,43.4180,65.9520,-1.3740,0.027977,0.144400,0.076177,0.008823,0.6000,5
4.4415,descent,3.0339,49.9219,43.4180,68.7000,0.0000,0.027769,0.238784,0.076177,0.008823,0.6000,5
4.4427,descent,3.0339,50.0098,43.4180,70.0740,0.0000,0.027576,0.238789,0.076168,0.008832,0.6000,5
4.4439,descent,3.0339,50.0977,43.4180,70.0740,0.0000,0.027397,0.238793,0.076171,0.008829,0.6000,5
4.4451,descent,3.0339,50.0977,43.4180,71.4480,0.0000,0.027382,0.238793,0.076171,0.008829,0.6000,5
4.4461,descent,3.0339,50.0977,43.4180,71.4480,0.0000,0.027382,0.238793,0.076162,0.008838,0.6000,5
4.4472,descent,3.0339,50.1855,43.4180,71.4480,0.0000,0.027203,0.238798,0.076162,0.008838,0.6000,5
4.4483,descent,3.0339,50.1855,43.4180,70.0740,0.0000,0.027218,0.238798,0.076163,0.008837,0.6000,5
4.4494,descent,3.0339,50.1855,43.4180,70.0740,0.0000,0.027218,0.238798,0.076163,0.008837,0.6000,5
4.4505,descent,3.0339,50.1855,43.4180,68.7000,0.0000,0.027232,0.238798,0.076159,0.008841,0.6000,5
4.4516,descent,3.0339,50.2734,43.4180,68.7000,0.0000,0.027053,0.238803,0.076159,0.008841,0.6000,5
4.4527,descent,3.0339,50.2734,43.4180,65.9520,0.0000,0.027082,0.238803,0.076142,0.008858,0.6000,5
4.4538,descent,3.0339,50.2734,43.5059,64.5780,1.3740,0.027101,0.143628,0.076132,0.008868,0.6000,5
4.4549,descent,3.0339,50.3613,43.5937,63.2040,1.3740,0.026941,0.142946,0.076132,0.008868,0.6000,5
4.4560,descent,3.0339,50.3613,43.5937,61.8300,2.7480,0.026955,0.052849,0.076141,0.008859,0.6000,5
4.4571,descent,3.0339,50.3613,43.6816,60.4560,4.1220,0.026974,0.037220,0.076141,0.008859,0.6000,5
4.4582,descent,3.0339,50.3613,43.7695,57.7080,4.1220,0.027007,0.036533,0.076137,0.008863,0.6000,5
4.4593,descent,3.0339,50.3613,43.8574,56.3340,5.4960,0.027026,0.035163,0.076137,0.008863,0.6000,5
4.4604,descent,3.0339,50.3613,43.9453,53.5860,8.2440,0.027060,0.034360,0.076134,0.008866,0.6000,5
4.4615,descent,3.0339,50.3613,44.1211,49.4640,10.9920,0.027112,0.032878,0.076134,0.008866,0.6000,5
4.4627,descent,3.0339,50.3613,44.2090,46.7160,13.7400,0.027145,0.032082,0.076127,0.008873,0.6000,5
4.4638,descent,3.0339,50.3613,44.2969,45.3420,15.1140,0.027164,0.031341,0.076133,0.008867,0.6000,5
4.4649,descent,3.0339,50.3613,44.3848,42.5940,17.8620,0.027198,0.030545,0.076133,0.008867,0.6000,5
4.4660,descent,3.0339,50.3613,44.4727,41.2200,20.6100,0.027217,0.029750,0.076110,0.008890,0.6000,5
4.4671,descent,3.0339,50.3613,44.5605,38.4720,21.9840,0.027250,0.029009,0.076110,0.008890,0.6000,5
4.4682,descent,3.0339,50.2734,44.7363,37.0980,26.1060,0.027453,0.027467,0.076116,0.008884,0.6000,5
4.4693,descent,3.0339,50.2734,44.8242,34.3500,28.8540,0.027486,0.026671,0.076116,0.008884,0.6000,5
4.4704,descent,3.0339,50.2734,44.9121,31.6020,31.6020,0.027520,0.025876,0.076115,0.008885,0.6000,5
4.4715,descent,3.0339,50.2734,45.0879,27.4800,37.0980,0.027572,0.024285,0.076115,0.008885,0.6000,5
4.4726,descent,3.0339,50.2734,45.1758,24.7320,39.8460,0.027605,0.023489,0.076108,0.008892,0.6000,5
4.4740,descent,3.0339,50.1855,45.2637,21.9840,42.5940,0.027818,0.022689,0.076103,0.008897,0.6000,5
4.4749,descent,3.0339,50.1855,45.3516,20.6100,45.3420,0.027837,0.021893,0.076103,0.008897,0.6000,5
4.4763,descent,3.0339,50.1855,45.4395,17.8620,48.0900,0.027870,0.021098,0.076093,0.008907,0.6000,5
4.4771,descent,3.0339,50.1855,45.5273,15.1140,50.8380,0.027903,0.020302,0.076093,0.008907,0.6000,5
4.4783,descent,3.0339,50.1855,45.5273,13.7400,52.2120,0.027918,0.020248,0.076095,0.008905,0.6000,5
4.4794,descent,3.0339,50.1855,45.6152,12.3660,54.9600,0.027937,0.019452,0.076095,0.008905,0.6000,5
4.4807,descent,3.0339,50.0977,45.7031,9.6180,57.7080,0.028149,0.018652,0.076095,0.008905,0.6000,5
4.4818,descent,3.0339,50.0977,45.7910,6.8700,61.8300,0.028183,0.017802,0.076081,0.008919,0.6000,5
4.4829,descent,3.0339,50.0977,45.7910,5.4960,64.5780,0.028204,0.017693,0.076081,0.008919,0.6000,5
4.4838,descent,3.0339,50.0977,45.8789,4.1220,65.9520,0.028852,0.016952,0.076088,0.008912,0.6000,5
4.4849,descent,3.0339,50.0977,45.8789,2.7480,67.3260,0.043755,0.016898,0.076088,0.008912,0.6000,5
4.4860,descent,3.0339,50.0098,45.8789,1.3740,68.7000,0.133990,0.016838,0.076088,0.008912,0.6000,5
4.4871,descent,3.0339,50.0098,45.9668,-1.3740,68.7000,0.134023,0.016152,0.076088,0.008912,0.6000,5
4.4882,descent,3.0339,50.0098,45.9668,-2.7480,70.0740,0.043995,0.016097,0.076064,0.008936,0.6000,5
4.4893,descent,3.0339,50.0098,45.9668,-2.7480,70.0740,0.043995,0.016097,0.076064,0.008936,0.6000,5
4.4905,descent,3.0339,49.9219,45.9668,-4.1220,70.0740,0.029300,0.016092,0.076082,0.008918,0.6000,5
4.4915,descent,3.0339,49.9219,45.9668,-6.8700,68.7000,0.028693,0.016147,0.076082,0.008918,0.6000,5
4.4927,descent,3.0339,49.9219,45.9668,-8.2440,67.3260,0.028707,0.016201,0.076065,0.008935,0.6000,5
4.4938,descent,3.0339,49.8340,45.9668,-9.6180,65.9520,0.028901,0.016251,0.076065,0.008935,0.6000,5
4.4949,descent,3.0339,49.8340,45.9668,-9.6180,64.5780,0.028901,0.016305,0.076073,0.008927,0.6000,5
4.4960,descent,3.0339,49.8340,45.9668,-10.9920,63.2040,0.028915,0.016360,0.076070,0.008930,0.6000,5
4.4971,descent,3.0339,49.8340,45.9668,-10.9920,61.8300,0.028915,0.016414,0.076070,0.008930,0.6000,5
4.4982,descent,3.0339,49.8340,45.8789,-12.3660,59.0820,0.028924,0.017210,0.076054,0.008946,0.6000,5
4.4993,descent,3.0339,49.8340,45.8789,-12.3660,56.3340,0.028924,0.017319,0.076054,0.008946,0.6000,5
4.5004,descent,3.0339,49.8340,45.8789,-12.3660,53.5860,0.028924,0.017427,0.076057,0.008943,0.6000,5
4.5016,descent,3.0339,49.7461,45.7910,-13.7400,46.7160,0.029113,0.018382,0.076057,0.008943,0.6000,5
4.5026,descent,3.0339,49.7461,45.7910,-13.7400,43.9680,0.029113,0.018490,0.076064,0.008936,0.6000,5
4.5038,descent,3.0339,49.7461,45.7910,-13.7400,41.2200,0.029113,0.018599,0.076047,0.008953,0.6000,5
4.5049,descent,3.0339,49.7461,45.7031,-13.7400,37.0980,0.029108,0.019449,0.076047,0.008953,0.6000,5
4.5060,descent,3.0339,49.7461,45.7031,-13.7400,34.3500,0.029108,0.019558,0.076038,0.008962,0.6000,5
4.5071,descent,3.0339,49.7461,45.7031,-13.7400,30.2280,0.029108,0.019721,0.076038,0.008962,0.6000,5
4.5082,descent,3.0339,49.7461,45.6152,-13.7400,27.4800,0.029103,0.020517,0.076034,0.008966,0.6000,5
4.5093,descent,3.0339,49.7461,45.6152,-13.7400,23.3580,0.029103,0.020680,0.076034,0.008966,0.6000,5
4.5104,descent,3.0339,49.6582,45.6152,-13.7400,20.6100,0.029282,0.020784,0.076027,0.008973,0.6000,5
4.5115,descent,3.0339,49.6582,45.5273,-13.7400,13.7400,0.029278,0.021743,0.076027,0.008973,0.6000,5
4.5126,descent,3.0339,49.6582,45.4395,-13.7400,10.9920,0.029273,0.022539,0.076016,0.008984,0.6000,5
4.5138,descent,3.0339,49.6582,45.4395,-13.7400,8.2440,0.029273,0.022648,0.076016,0.008984,0.6000,5
4.5149,descent,3.0339,49.6582,45.3516,-13.7400,4.1220,0.029268,0.024134,0.076013,0.008987,0.6000,5
4.5160,descent,3.0339,49.6582,45.3516,-13.7400,1.3740,0.029268,0.129173,0.076030,0.008970,0.6000,5
4.5171,descent,3.0101,49.6582,45.2637,-13.7400,-1.3740,0.029264,0.129968,0.076030,0.008970,0.6000,5
4.5182,descent,3.0101,49.5703,45.1758,-13.7400,-4.1220,0.029438,0.025829,0.076017,0.008983,0.6000,5
4.5193,descent,3.0101,49.5703,45.1758,-13.7400,-6.8700,0.029438,0.025302,0.076017,0.008983,0.6000,5
4.5204,descent,3.0101,49.5703,45.1758,-13.7400,-9.6180,0.029438,0.025410,0.076019,0.008981,0.6000,5
4.5215,descent,3.0101,49.5703,45.0879,-13.7400,-12.3660,0.029433,0.026206,0.076019,0.008981,0.6000,5
4.5226,descent,3.0101,49.5703,45.0000,-12.3660,-17.8620,0.029414,0.027111,0.076017,0.008983,0.6000,5
4.5238,descent,3.0101,49.5703,45.0000,-12.3660,-19.2360,0.029414,0.027165,0.076002,0.008998,0.6000,5
4.5249,descent,3.0101,49.5703,44.9121,-12.3660,-21.9840,0.029409,0.027961,0.076002,0.008998,0.6000,5
4.5260,descent,3.0101,49.5703,44.8242,-10.9920,-23.3580,0.029390,0.028702,0.076007,0.008993,0.6000,5
4.5271,descent,3.0101,49.4824,44.8242,-10.9920,-26.1060,0.029569,0.028806,0.076007,0.008993,0.6000,5
4.5282,descent,3.0101,49.4824,44.7363,-10.9920,-27.4800,0.029565,0.029547,0.075997,0.009003,0.6000,5
4.5293,descent,3.0101,49.4824,44.7363,-10.9920,-27.4800,0.029565,0.029547,0.075997,0.009003,0.6000,5
4.5304,descent,3.0101,49.4824,44.6484,-10.9920,-28.8540,0.029560,0.030288,0.075997,0.009003,0.6000,5
4.5315,descent,3.0101,49.4824,44.5605,-10.9920,-32.9760,0.029555,0.031138,0.075997,0.009003,0.6000,5
4.5327,descent,3.0101,49.4824,44.4727,-9.6180,-34.3500,0.029536,0.031879,0.075989,0.009011,0.6000,5
4.5339,descent,3.0101,49.4824,44.4727,-9.6180,-35.7240,0.029536,0.031934,0.075976,0.009024,0.6000,5
4.5350,descent,3.0101,49.3945,44.3848,-9.6180,-37.0980,0.029710,0.032670,0.075976,0.009024,0.6000,5
4.5361,descent,3.0101,49.3945,44.2969,-9.6180,-38.4720,0.029706,0.033412,0.075985,0.009015,0.6000,5
4.5372,descent,3.0101,49.3945,44.2969,-9.6180,-38.4720,0.029706,0.033412,0.075985,0.009015,0.6000,5
4.5382,descent,3.0101,49.3945,44.2090,-9.6180,-39.8460,0.029701,0.034153,0.075963,0.009037,0.6000,5
4.5393,descent,3.0101,49.3945,44.2090,-9.6180,-41.2200,0.029701,0.034207,0.075963,0.009037,0.6000,5
4.5404,descent,3.0101,49.3945,44.1211,-9.6180,-42.5940,0.029696,0.034948,0.075985,0.009015,0.6000,5
4.5415,descent,3.0101,49.3945,44.0332,-9.6180,-43.9680,0.029692,0.035690,0.075985,0.009015,0.6000,5
4.5426,descent,3.0101,49.3066,43.9453,-9.6180,-45.3420,0.029866,0.036426,0.075965,0.009035,0.6000,5
4.5438,descent,3.0101,49.3066,43.9453,-9.6180,-45.3420,0.029866,0.036426,0.075958,0.009042,0.6000,5
4.5449,descent,3.0101,49.3066,43.8574,-9.6180,-46.7160,0.029861,0.037167,0.075958,0.009042,0.6000,5
4.5460,descent,3.0101,49.3066,43.8574,-9.6180,-46.7160,0.029861,0.037167,0.075963,0.009037,0.6000,5
4.5471,descent,3.0101,49.3066,43.7695,-9.6180,-46.7160,0.029857,0.037854,0.075963,0.009037,0.6000,5
4.5482,descent,3.0101,49.3066,43.6816,-9.6180,-48.0900,0.029852,0.038596,0.075952,0.009048,0.6000,5
4.5493,descent,3.0101,49.3066,43.6816,-9.6180,-48.0900,0.029852,0.038596,0.075952,0.009048,0.6000,5
4.5505,descent,3.0101,49.3066,43.5937,-9.6180,-48.0900,0.029847,0.039282,0.075956,0.009044,0.6000,5
4.5517,descent,3.0101,49.3066,43.4180,-9.6180,-49.4640,0.029838,0.040710,0.075956,0.009044,0.6000,5
4.5531,descent,3.0101,49.2188,43.4180,-9.6180,-49.4640,0.030017,0.040706,0.075944,0.009056,0.6000,5
4.5539,descent,3.0101,49.2188,43.3301,-9.6180,-50.8380,0.030012,0.041447,0.075944,0.009056,0.6000,5
4.5550,descent,3.0101,49.2188,43.3301,-9.6180,-50.8380,0.030012,0.041447,0.075944,0.009056,0.6000,5
4.5561,descent,3.0101,49.2188,43.2422,-9.6180,-50.8380,0.030008,0.042134,0.075940,0.009060,0.6000,5
4.5572,descent,3.0101,49.2188,43.2422,-9.6180,-50.8380,0.030008,0.042134,0.075940,0.009060,0.6000,5
4.5582,descent,3.0101,49.2188,43.1543,-9.6180,-52.2120,0.030003,0.042875,0.075940,0.009060,0.6000,5
4.5594,descent,3.0101,49.2188,43.0664,-9.6180,-52.2120,0.029998,0.043562,0.075940,0.009060,0.6000,5
4.5605,descent,3.0101,49.1309,42.9785,-9.6180,-52.2120,0.030173,0.044244,0.075947,0.009053,0.6000,5
4.5616,descent,3.0101,49.1309,42.9785,-9.6180,-52.2120,0.030173,0.044244,0.075947,0.009053,0.6000,5
