Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
7.1607,descent,0.7650,7.2949,21.4453,107.1720,-20.6100,-0.000610,0.011571,0.070755,0.014245,0.0500,5
7.1618,descent,0.7650,7.3828,21.4453,107.1720,-20.6100,-0.000623,0.011573,0.070755,0.014245,0.0500,5
7.1629,descent,0.7650,7.4707,21.3574,105.7980,-21.9840,-0.000625,0.011683,0.070749,0.014251,0.0500,5
7.1640,descent,0.7650,7.6465,21.3574,104.4240,-21.9840,-0.000639,0.011688,0.070749,0.014251,0.0500,5
7.1651,descent,0.7650,7.7344,21.2695,104.4240,-21.9840,-0.000655,0.011743,0.070736,0.014264,0.0500,5
7.1663,descent,0.7650,7.8223,21.2695,103.0500,-21.9840,-0.000654,0.011745,0.070723,0.014277,0.0500,5
7.1674,descent,0.7650,7.9102,21.2695,103.0500,-21.9840,-0.000668,0.011747,0.070723,0.014277,0.0500,5
7.1684,descent,0.7650,7.9980,21.2695,103.0500,-21.9840,-0.000682,0.011750,0.070740,0.014260,0.0500,5
7.1696,descent,0.7650,8.0859,21.1816,101.6760,-21.9840,-0.000684,0.011805,0.070740,0.014260,0.0500,5
7.1707,descent,0.7650,8.1738,21.1816,100.3020,-21.9840,-0.000683,0.011807,0.070742,0.014258,0.0500,5
7.1718,descent,0.7650,8.2617,21.1816,100.3020,-21.9840,-0.000697,0.011810,0.070742,0.014258,0.0500,5
7.1729,descent,0.7650,8.3496,21.0937,100.3020,-21.9840,-0.000713,0.011865,0.070742,0.014258,0.0500,5
7.1740,descent,0.7650,8.5254,21.0937,98.9280,-21.9840,-0.000726,0.011869,0.070742,0.014258,0.0500,5
7.1751,descent,0.7650,8.6133,21.0937,97.5540,-21.9840,-0.000726,0.011872,0.070712,0.014288,0.0500,5
7.1763,descent,0.7650,8.7012,21.0059,97.5540,-21.9840,-0.000742,0.011927,0.070731,0.014269,0.0500,5
7.1774,descent,0.7650,8.7012,21.0059,96.1800,-21.9840,-0.000728,0.011927,0.070731,0.014269,0.0500,5
7.1784,descent,0.7650,8.7891,21.0059,96.1800,-21.9840,-0.000741,0.011929,0.070724,0.014276,0.0500,5
7.1796,descent,0.7650,8.8770,20.9180,94.8060,-21.9840,-0.000743,0.011985,0.070724,0.014276,0.0500,5
7.1807,descent,0.7650,8.9648,20.9180,93.4320,-23.3580,-0.000743,0.012042,0.070695,0.014305,0.0500,5
7.1818,descent,0.7650,9.0527,20.9180,93.4320,-23.3580,-0.000756,0.012044,0.070695,0.014305,0.0500,5
7.1829,descent,0.7650,9.1406,20.8301,92.0580,-23.3580,-0.000758,0.012099,0.070705,0.014295,0.0500,5
7.1840,descent,0.7650,9.2285,20.8301,90.6840,-23.3580,-0.000758,0.012101,0.070705,0.014295,0.0500,5
7.1851,descent,0.7650,9.3164,20.7422,89.3100,-24.7320,-0.000759,0.012211,0.070694,0.014306,0.0500,5
7.1863,descent,0.7650,9.4043,20.7422,87.9360,-24.7320,-0.000759,0.012214,0.070688,0.014312,0.0500,5
7.1874,descent,0.7650,9.4043,20.6543,86.5620,-24.7320,-0.000747,0.012267,0.070688,0.014312,0.0500,5
7.1884,descent,0.7650,9.4922,20.6543,86.5620,-24.7320,-0.000761,0.012269,0.070695,0.014305,0.0500,5
7.1896,descent,0.7650,9.5801,20.6543,85.1880,-24.7320,-0.000760,0.012271,0.070695,0.014305,0.0500,5
7.1907,descent,0.7650,9.6680,20.6543,85.1880,-26.1060,-0.000774,0.012328,0.070696,0.014304,0.0500,5
7.1918,descent,0.7650,9.6680,20.5664,83.8140,-26.1060,-0.000762,0.012381,0.070696,0.014304,0.0500,5
7.1929,descent,0.7650,9.6680,20.5664,82.4400,-26.1060,-0.000747,0.012381,0.070667,0.014333,0.0500,5
7.1940,descent,0.7650,9.8437,20.4785,81.0660,-26.1060,-0.000763,0.012439,0.070667,0.014333,0.0500,5
7.1951,descent,0.7650,9.8437,20.4785,81.0660,-26.1060,-0.000763,0.012439,0.070680,0.014320,0.0500,5
7.1963,descent,0.7650,9.9316,20.4785,79.6920,-26.1060,-0.000762,0.012441,0.070677,0.014323,0.0500,5
7.1974,descent,0.7650,9.9316,20.3906,78.3180,-26.1060,-0.000750,0.012494,0.070677,0.014323,0.0500,5
7.1984,descent,0.7650,10.0195,20.3906,78.3180,-26.1060,-0.000764,0.012497,0.070659,0.014341,0.0500,5
7.1996,descent,0.7650,10.1074,20.3906,76.9440,-26.1060,-0.000764,0.012499,0.070659,0.014341,0.0500,5
7.2007,descent,0.7650,10.1074,20.3027,75.5700,-27.4800,-0.000751,0.012606,0.070667,0.014333,0.0500,5
7.2018,descent,0.8488,10.1953,20.3027,74.1960,-27.4800,-0.000751,0.012609,0.070667,0.014333,0.0500,5
7.2029,descent,0.8488,10.1953,20.2148,74.1960,-27.4800,-0.000753,0.012662,0.070665,0.014335,0.0500,5
7.2040,descent,0.8488,10.3711,20.2148,71.4480,-27.4800,-0.000752,0.012666,0.070665,0.014335,0.0500,5
7.2051,descent,0.8488,10.3711,20.1270,70.0740,-27.4800,-0.000740,0.012720,0.070652,0.014348,0.0500,5
7.2063,descent,0.8488,10.4590,20.1270,70.0740,-27.4800,-0.000754,0.012722,0.070652,0.014348,0.0500,5
7.2074,descent,0.8488,10.4590,20.1270,68.7000,-28.8540,-0.000739,0.012776,0.070655,0.014345,0.0500,5
7.2084,descent,0.8488,10.4590,20.0391,67.3260,-28.8540,-0.000727,0.012829,0.070634,0.014366,0.0500,5
7.2096,descent,0.8488,10.5469,20.0391,65.9520,-28.8540,-0.000727,0.012832,0.070634,0.014366,0.0500,5
7.2107,descent,0.8488,10.5469,19.9512,64.5780,-28.8540,-0.000715,0.012885,0.070646,0.014354,0.0500,5
7.2118,descent,0.8488,10.6348,19.9512,64.5780,-28.8540,-0.000728,0.012887,0.070646,0.014354,0.0500,5
7.2129,descent,0.8488,10.6348,19.9512,63.2040,-28.8540,-0.000714,0.012887,0.070624,0.014376,0.0500,5
7.2142,descent,0.8488,10.7227,19.8633,60.4560,-30.2280,-0.000701,0.012997,0.070624,0.014376,0.0500,5
7.2152,descent,0.8488,10.7227,19.7754,59.0820,-30.2280,-0.000689,0.013050,0.070620,0.014380,0.0500,5
7.2163,descent,0.8488,10.7227,19.7754,57.7080,-30.2280,-0.000675,0.013050,0.070633,0.014367,0.0500,5
7.2174,descent,0.8488,10.8105,19.7754,56.3340,-30.2280,-0.000675,0.013053,0.070633,0.014367,0.0500,5
7.2185,descent,0.8488,10.8105,19.6875,54.9600,-30.2280,-0.000662,0.013106,0.070612,0.014388,0.0500,5
7.2196,descent,0.8488,10.8105,19.6875,53.5860,-30.2280,-0.000648,0.013106,0.070612,0.014388,0.0500,5
7.2207,descent,0.8488,10.8984,19.6875,53.5860,-30.2280,-0.000662,0.013108,0.070610,0.014390,0.0500,5
7.2218,descent,0.8488,10.8984,19.5996,52.2120,-30.2280,-0.000650,0.013161,0.070610,0.014390,0.0500,5
7.2229,descent,0.8488,10.8984,19.5996,50.8380,-30.2280,-0.000635,0.013161,0.070616,0.014384,0.0500,5
7.2241,descent,0.8488,10.9863,19.5117,48.0900,-31.6020,-0.000623,0.013271,0.070616,0.014384,0.0500,5
7.2252,descent,0.8488,10.9863,19.5117,46.7160,-30.2280,-0.000609,0.013217,0.070602,0.014398,0.0500,5
7.2264,descent,0.8488,10.9863,19.4238,45.3420,-31.6020,-0.000596,0.013325,0.070599,0.014401,0.0500,5
7.2274,descent,0.8488,10.9863,19.4238,43.9680,-31.6020,-0.000582,0.013325,0.070599,0.014401,0.0500,5
7.2285,descent,0.8488,10.9863,19.3359,42.5940,-31.6020,-0.000570,0.013378,0.070595,0.014405,0.0500,5
7.2296,descent,0.8488,11.0742,19.3359,41.2200,-31.6020,-0.000569,0.013380,0.070595,0.014405,0.0500,5
7.2307,descent,0.8488,11.0742,19.3359,39.8460,-31.6020,-0.000555,0.013380,0.070608,0.014392,0.0500,5
7.2318,descent,0.8488,11.0742,19.2480,38.4720,-32.9760,-0.000543,0.013488,0.070608,0.014392,0.0500,5
7.2329,descent,0.8488,11.0742,19.2480,37.0980,-32.9760,-0.000529,0.013488,0.070590,0.014410,0.0500,5
7.2340,descent,0.8488,11.0742,19.1602,35.7240,-32.9760,-0.000517,0.013541,0.070590,0.014410,0.0500,5
7.2351,descent,0.8488,11.0742,19.0723,34.3500,-32.9760,-0.000504,0.013594,0.070577,0.014423,0.0500,5
7.2362,descent,0.8488,11.0742,19.0723,31.6020,-32.9760,-0.000476,0.013594,0.070582,0.014418,0.0500,5
7.2374,descent,0.8488,11.0742,19.0723,30.2280,-32.9760,-0.000462,0.013594,0.070582,0.014418,0.0500,5
7.2384,descent,0.8488,11.0742,19.0723,28.8540,-32.9760,-0.000447,0.013594,0.070571,0.014429,0.0500,5
7.2396,descent,0.8488,11.0742,18.9844,27.4800,-32.9760,-0.000435,0.013648,0.070571,0.014429,0.0500,5
7.2407,descent,0.8488,11.0742,18.9844,26.1060,-32.9760,-0.000421,0.013648,0.070568,0.014432,0.0500,5
7.2418,descent,0.8488,11.0742,18.8965,24.7320,-32.9760,-0.000409,0.013701,0.070568,0.014432,0.0500,5
7.2429,descent,0.8488,11.0742,18.8965,24.7320,-32.9760,-0.000409,0.013701,0.070557,0.014443,0.0500,5
7.2440,descent,0.8488,11.0742,18.8086,21.9840,-32.9760,-0.000382,0.013755,0.070557,0.014443,0.0500,5
7.2451,descent,0.8488,11.0742,18.8086,20.6100,-32.9760,-0.000368,0.013755,0.070558,0.014442,0.0500,5
7.2463,descent,0.8488,11.0742,18.7207,19.2360,-32.9760,-0.000356,0.013808,0.070553,0.014447,0.0500,5
7.2474,descent,0.8488,11.0742,18.7207,17.8620,-32.9760,-0.000341,0.013808,0.070553,0.014447,0.0500,5
7.2485,descent,0.8488,11.0742,18.6328,16.4880,-32.9760,-0.000329,0.013861,0.070558,0.014442,0.0500,5
7.2496,descent,0.8488,10.9863,18.6328,15.1140,-34.3500,-0.000301,0.013914,0.070558,0.014442,0.0500,5
7.2507,descent,0.8488,10.9863,18.5449,13.7400,-34.3500,-0.000289,0.013967,0.070546,0.014454,0.0500,5
7.2518,descent,0.8488,10.9863,18.5449,12.3660,-34.3500,-0.000275,0.013967,0.070546,0.014454,0.0500,5
7.2529,descent,0.8488,10.9863,18.5449,10.9920,-34.3500,-0.000260,0.013967,0.070514,0.014486,0.0500,5
7.2541,descent,0.8488,10.9863,18.4570,9.6180,-34.3500,-0.000248,0.014021,0.070514,0.014486,0.0500,5
7.2552,descent,0.8488,10.9863,18.4570,8.2440,-34.3500,-0.000234,0.014021,0.070537,0.014463,0.0500,5
7.2563,descent,0.8488,10.9863,18.3691,6.8700,-34.3500,-0.000222,0.014074,0.070529,0.014471,0.0500,5
7.2575,descent,0.8488,10.8984,18.3691,5.4960,-34.3500,-0.000201,0.014072,0.070529,0.014471,0.0500,5
7.2585,descent,0.8488,10.8984,18.2812,5.4960,-34.3500,-0.000203,0.014125,0.070541,0.014459,0.0500,5
7.2596,descent,0.8488,10.8984,18.2812,4.1220,-34.3500,-0.000817,0.014125,0.070541,0.014459,0.0500,5
7.2607,descent,0.8488,10.8984,18.2812,2.7480,-34.3500,-0.015691,0.014125,0.070525,0.014475,0.0500,5
7.2618,descent,0.8488,10.8984,18.1934,1.3740,-34.3500,-0.105721,0.014179,0.070525,0.014475,0.0500,5
7.2629,descent,0.8488,10.8984,18.1934,1.3740,-34.3500,-0.105721,0.014179,0.070531,0.014469,0.0500,5
7.2640,descent,0.8488,10.8984,18.1055,0.0000,-34.3500,-0.200143,0.014232,0.070531,0.014469,0.0500,5
7.2652,descent,0.8488,10.8105,18.1055,-1.3740,-34.3500,-0.105681,0.014230,0.070525,0.014475,0.0500,5
7.2663,descent,0.8488,10.8105,18.0176,-2.7480,-34.3500,-0.015627,0.014284,0.070521,0.014479,0.0500,5
7.2674,descent,0.8488,10.8105,18.0176,-2.7480,-34.3500,-0.015627,0.014284,0.070521,0.014479,0.0500,5
7.2685,descent,0.8488,10.8105,17.9297,-4.1220,-34.3500,-0.000726,0.014337,0.070517,0.014483,0.0500,5
7.2696,descent,0.8488,10.8105,17.9297,-4.1220,-34.3500,-0.000726,0.014337,0.070517,0.014483,0.0500,5
7.2707,descent,0.8488,10.8105,17.9297,-4.1220,-34.3500,-0.000726,0.014337,0.070524,0.014476,0.0500,5
7.2718,descent,0.8488,10.7227,17.8418,-5.4960,-34.3500,-0.000071,0.014389,0.070524,0.014476,0.0500,5
7.2729,descent,0.8488,10.7227,17.8418,-6.8700,-34.3500,-0.000050,0.014389,0.070505,0.014495,0.0500,5
7.2740,descent,0.8488,10.7227,17.7539,-6.8700,-34.3500,-0.000052,0.014442,0.070505,0.014495,0.0500,5
7.2751,descent,0.8488,10.6348,17.7539,-8.2440,-34.3500,-0.000024,0.014440,0.070509,0.014491,0.0500,5
7.2762,descent,0.8488,10.6348,17.6660,-8.2440,-34.3500,-0.000026,0.014494,0.070491,0.014509,0.0500,5
7.2774,descent,0.8488,10.6348,17.6660,-9.6180,-34.3500,-0.000011,0.014494,0.070491,0.014509,0.0500,5
7.2784,descent,0.8488,10.5469,17.6660,-10.9920,-34.3500,0.000017,0.014492,0.070495,0.014505,0.0500,5
7.2796,descent,0.8488,10.5469,17.5781,-10.9920,-34.3500,0.000015,0.014545,0.070495,0.014505,0.0500,5
7.2807,descent,0.8488,10.5469,17.5781,-12.3660,-34.3500,0.000029,0.014545,0.070499,0.014501,0.0500,5
7.2818,descent,0.8488,10.4590,17.5781,-12.3660,-34.3500,0.000043,0.014543,0.070499,0.014501,0.0500,5
7.2829,descent,0.8488,10.4590,17.4902,-12.3660,-32.9760,0.000041,0.014543,0.070482,0.014518,0.0500,5
7.2840,descent,0.8488,10.3711,17.4023,-13.7400,-32.9760,0.000067,0.014594,0.070482,0.014518,0.0500,5
7.2851,descent,0.8488,10.3711,17.4023,-15.1140,-32.9760,0.000081,0.014594,0.070470,0.014530,0.0500,5
7.2862,descent,0.9670,10.3711,17.4023,-15.1140,-32.9760,0.000081,0.014594,0.070490,0.014510,0.0500,5
7.2874,descent,0.9670,10.2832,17.3145,-16.4880,-32.9760,0.000107,0.014646,0.070490,0.014510,0.0500,5
7.2884,descent,0.9670,10.2832,17.3145,-16.4880,-32.9760,0.000107,0.014646,0.070464,0.014536,0.0500,5
7.2896,descent,0.9670,10.2832,17.3145,-17.8620,-32.9760,0.000122,0.014646,0.070464,0.014536,0.0500,5
7.2907,descent,0.9670,10.1953,17.2266,-17.8620,-32.9760,0.000134,0.014698,0.070472,0.014528,0.0500,5
7.2918,descent,0.9670,10.1953,17.2266,-17.8620,-32.9760,0.000134,0.014698,0.070472,0.014528,0.0500,5
7.2929,descent,0.9670,10.1074,17.1387,-19.2360,-32.9760,0.000160,0.014749,0.070472,0.014528,0.0500,5
7.2940,descent,0.9670,10.0195,17.1387,-20.6100,-32.9760,0.000188,0.014747,0.070472,0.014528,0.0500,5
7.2951,descent,0.9670,10.0195,17.0508,-21.9840,-32.9760,0.000200,0.014801,0.070477,0.014523,0.0500,5
7.2962,descent,0.9670,10.0195,17.0508,-21.9840,-32.9760,0.000200,0.014801,0.070455,0.014545,0.0500,5
7.2974,descent,0.9670,9.9316,17.0508,-23.3580,-32.9760,0.000228,0.014799,0.070455,0.014545,0.0500,5
7.2984,descent,0.9670,9.9316,16.9629,-23.3580,-32.9760,0.000226,0.014853,0.070448,0.014552,0.0500,5
7.2996,descent,0.9670,9.8437,16.9629,-24.7320,-32.9760,0.000255,0.014851,0.070448,0.014552,0.0500,5
7.3007,descent,0.9670,9.8437,16.8750,-24.7320,-32.9760,0.000253,0.014905,0.070454,0.014546,0.0500,5
7.3018,descent,0.9670,9.8437,16.8750,-26.1060,-32.9760,0.000267,0.014905,0.070454,0.014546,0.0500,5
7.3029,descent,0.9670,9.7559,16.8750,-26.1060,-32.9760,0.000281,0.014903,0.070445,0.014555,0.0500,5
7.3040,descent,0.9670,9.6680,16.7871,-27.4800,-32.9760,0.000307,0.014955,0.070445,0.014555,0.0500,5
7.3051,descent,0.9670,9.6680,16.6992,-28.8540,-32.9760,0.000320,0.015008,0.070453,0.014547,0.0500,5
7.3062,descent,0.9670,9.6680,16.6992,-28.8540,-32.9760,0.000320,0.015008,0.070447,0.014553,0.0500,5
7.3074,descent,0.9670,9.6680,16.6992,-30.2280,-32.9760,0.000334,0.015008,0.070447,0.014553,0.0500,5
7.3084,descent,0.9670,9.5801,16.6992,-30.2280,-31.6020,0.000348,0.014952,0.070446,0.014554,0.0500,5
7.3096,descent,0.9670,9.5801,16.6113,-31.6020,-31.6020,0.000360,0.015006,0.070446,0.014554,0.0500,5
7.3107,descent,0.9670,9.4922,16.6113,-31.6020,-31.6020,0.000374,0.015004,0.070445,0.014555,0.0500,5
7.3118,descent,0.9670,9.4922,16.6113,-31.6020,-31.6020,0.000374,0.015004,0.070445,0.014555,0.0500,5
7.3129,descent,0.9670,9.4922,16.5234,-32.9760,-31.6020,0.000387,0.015058,0.070444,0.014556,0.0500,5
7.3140,descent,0.9670,9.4043,16.5234,-32.9760,-31.6020,0.000400,0.015056,0.070444,0.014556,0.0500,5
7.3151,descent,0.9670,9.4043,16.4355,-32.9760,-31.6020,0.000399,0.015110,0.070425,0.014575,0.0500,5
7.3162,descent,0.9670,9.3164,16.4355,-34.3500,-31.6020,0.000427,0.015108,0.070436,0.014564,0.0500,5
7.3174,descent,0.9670,9.3164,16.3477,-34.3500,-31.6020,0.000425,0.015162,0.070436,0.014564,0.0500,5
7.3184,descent,0.9670,9.2285,16.3477,-34.3500,-31.6020,0.000439,0.015160,0.070430,0.014570,0.0500,5
7.3196,descent,0.9670,9.1406,16.3477,-34.3500,-31.6020,0.000453,0.015158,0.070430,0.014570,0.0500,5
7.3207,descent,0.9670,9.1406,16.2598,-35.7240,-31.6020,0.000465,0.015212,0.070418,0.014582,0.0500,5
7.3218,descent,0.9670,9.1406,16.2598,-35.7240,-31.6020,0.000465,0.015212,0.070418,0.014582,0.0500,5
7.3229,descent,0.9670,9.1406,16.2598,-35.7240,-31.6020,0.000465,0.015212,0.070418,0.014582,0.0500,5
7.3240,descent,0.9670,8.9648,16.1719,-35.7240,-31.6020,0.000491,0.015262,0.070418,0.014582,0.0500,5
7.3251,descent,0.9670,8.9648,16.1719,-37.0980,-30.2280,0.000506,0.015208,0.070401,0.014599,0.0500,5
7.3262,descent,0.9670,8.8770,16.0840,-37.0980,-31.6020,0.000518,0.015314,0.070394,0.014606,0.0500,5
7.3274,descent,0.9670,8.8770,16.0840,-37.0980,-30.2280,0.000518,0.015260,0.070394,0.014606,0.0500,5
7.3284,descent,0.9670,8.7891,16.0840,-37.0980,-30.2280,0.000532,0.015258,0.070410,0.014590,0.0500,5
7.3296,descent,0.9670,8.7891,15.9961,-37.0980,-30.2280,0.000530,0.015312,0.070410,0.014590,0.0500,5
7.3307,descent,0.9670,8.7891,15.9961,-37.0980,-30.2280,0.000530,0.015312,0.070386,0.014614,0.0500,5
7.3318,descent,0.9670,8.7012,15.9961,-37.0980,-30.2280,0.000544,0.015310,0.070386,0.014614,0.0500,5
7.3329,descent,0.9670,8.7012,15.9961,-37.0980,-30.2280,0.000544,0.015310,0.070406,0.014594,0.0500,5
7.3340,descent,0.9670,8.6133,15.9082,-37.0980,-30.2280,0.000556,0.015362,0.070406,0.014594,0.0500,5
7.3351,descent,0.9670,8.5254,15.9082,-38.4720,-28.8540,0.000584,0.015306,0.070389,0.014611,0.0500,5
7.3362,descent,0.9670,8.5254,15.8203,-38.4720,-28.8540,0.000583,0.015360,0.070379,0.014621,0.0500,5
7.3374,descent,0.9670,8.4375,15.8203,-38.4720,-28.8540,0.000597,0.015358,0.070379,0.014621,0.0500,5
7.3384,descent,0.9670,8.4375,15.7324,-38.4720,-28.8540,0.000595,0.015412,0.070387,0.014613,0.0500,5
7.3396,descent,0.9670,8.4375,15.7324,-38.4720,-28.8540,0.000595,0.015412,0.070387,0.014613,0.0500,5
7.3407,descent,0.9670,8.3496,15.7324,-38.4720,-28.8540,0.000609,0.015410,0.070375,0.014625,0.0500,5
7.3418,descent,0.9670,8.3496,15.7324,-38.4720,-28.8540,0.000609,0.015410,0.070375,0.014625,0.0500,5
7.3429,descent,0.9670,8.2617,15.6445,-38.4720,-28.8540,0.000621,0.015463,0.070375,0.014625,0.0500,5
7.3440,descent,0.9670,8.1738,15.6445,-38.4720,-28.8540,0.000635,0.015461,0.070375,0.014625,0.0500,5
7.3451,descent,0.9670,8.1738,15.5566,-38.4720,-28.8540,0.000633,0.015515,0.070372,0.014628,0.0500,5
7.3462,descent,0.9670,8.1738,15.5566,-38.4720,-28.8540,0.000633,0.015515,0.070361,0.014639,0.0500,5
7.3474,descent,0.9670,8.0859,15.5566,-38.4720,-28.8540,0.000647,0.015513,0.070361,0.014639,0.0500,5
7.3484,descent,0.9670,8.0859,15.5566,-38.4720,-28.8540,0.000647,0.015513,0.070376,0.014624,0.0500,5
7.3496,descent,0.9670,7.9980,15.4687,-38.4720,-27.4800,0.000660,0.015511,0.070376,0.014624,0.0500,5
7.3507,descent,0.9670,7.9980,15.4687,-38.4720,-27.4800,0.000660,0.015511,0.070367,0.014633,0.0500,5
7.3518,descent,0.9670,7.9102,15.4687,-38.4720,-27.4800,0.000674,0.015509,0.070367,0.014633,0.0500,5
7.3529,descent,0.9670,7.9102,15.4687,-38.4720,-27.4800,0.000674,0.015509,0.070343,0.014657,0.0500,5
7.3540,descent,0.9670,7.8223,15.3809,-38.4720,-27.4800,0.000686,0.015562,0.070343,0.014657,0.0500,5
7.3551,descent,0.9670,7.7344,15.3809,-39.8460,-26.1060,0.000714,0.015505,0.070364,0.014636,0.0500,5
7.3562,descent,0.9670,7.7344,15.3809,-38.4720,-26.1060,0.000700,0.015505,0.070350,0.014650,0.0500,5
7.3574,descent,0.9670,7.7344,15.2930,-38.4720,-26.1060,0.000698,0.015560,0.070350,0.014650,0.0500,5
7.3584,descent,0.9670,7.6465,15.2930,-38.4720,-26.1060,0.000712,0.015558,0.070349,0.014651,0.0500,5
7.3596,descent,0.9670,7.6465,15.2930,-38.4720,-26.1060,0.000712,0.015558,0.070349,0.014651,0.0500,5
7.3607,descent,0.9670,7.5586,15.2051,-38.4720,-26.1060,0.000725,0.015610,0.070329,0.014671,0.0500,5
7.3618,descent,0.9670,7.5586,15.2051,-38.4720,-26.1060,0.000725,0.015610,0.070329,0.014671,0.0500,5
7.3629,descent,0.9670,7.4707,15.2051,-38.4720,-24.7320,0.000739,0.015554,0.070328,0.014672,0.0500,5
7.3640,descent,0.9670,7.4707,15.1172,-38.4720,-26.1060,0.000737,0.015663,0.070328,0.014672,0.0500,5
7.3651,descent,0.9670,7.3828,15.1172,-38.4720,-26.1060,0.000751,0.015661,0.070329,0.014671,0.0500,5
7.3662,descent,0.9670,7.3828,15.1172,-38.4720,-24.7320,0.000751,0.015607,0.070342,0.014658,0.0500,5
7.3674,descent,0.9670,7.2949,15.0293,-38.4720,-26.1060,0.000764,0.015714,0.070342,0.014658,0.0500,5
7.3684,descent,0.9670,7.2949,15.0293,-38.4720,-24.7320,0.000764,0.015659,0.070315,0.014685,0.0500,5
7.3696,descent,0.9670,7.2070,15.0293,-38.4720,-24.7320,0.000778,0.015657,0.070315,0.014685,0.0500,5
7.3707,descent,0.9670,7.2070,14.9414,-38.4720,-24.7320,0.000776,0.015712,0.070319,0.014681,0.0500,5
7.3718,descent,0.9670,7.1191,14.9414,-38.4720,-24.7320,0.000790,0.015710,0.070319,0.014681,0.0500,5
7.3729,descent,0.9670,7.1191,14.9414,-38.4720,-24.7320,0.000790,0.015710,0.070316,0.014684,0.0500,5
7.3740,descent,0.9670,7.0312,14.8535,-38.4720,-24.7320,0.000803,0.015763,0.070316,0.014684,0.0500,5
7.3751,descent,0.9670,7.0312,14.8535,-38.4720,-24.7320,0.000803,0.015763,0.070309,0.014691,0.0500,5
7.3762,descent,1.0540,6.9434,14.8535,-38.4720,-24.7320,0.000817,0.015761,0.070310,0.014690,0.0500,5
7.3774,descent,1.0540,6.9434,14.8535,-38.4720,-24.7320,0.000817,0.015761,0.070310,0.014690,0.0500,5
7.3784,descent,1.0540,6.9434,14.7656,-38.4720,-24.7320,0.000815,0.015815,0.070310,0.014690,0.0500,5
7.3796,descent,1.0540,6.8555,14.7656,-38.4720,-24.7320,0.000829,0.015814,0.070310,0.014690,0.0500,5
7.3807,descent,1.0540,6.8555,14.7656,-38.4720,-24.7320,0.000829,0.015814,0.070303,0.014697,0.0500,5
7.3818,descent,1.0540,6.7676,14.7656,-38.4720,-23.3580,0.000843,0.015757,0.070303,0.014697,0.0500,5
7.3829,descent,1.0540,6.7676,14.7656,-38.4720,-23.3580,0.000843,0.015757,0.070299,0.014701,0.0500,5
7.3840,descent,1.0540,6.6797,14.6777,-38.4720,-23.3580,0.000856,0.015810,0.070299,0.014701,0.0500,5
7.3851,descent,1.0540,6.5918,14.6777,-38.4720,-23.3580,0.000870,0.015808,0.070291,0.014709,0.0500,5
7.3863,descent,1.0540,6.5918,14.5898,-38.4720,-23.3580,0.000868,0.015863,0.070291,0.014709,0.0500,5
7.3874,descent,1.0540,6.5918,14.5898,-38.4720,-23.3580,0.000868,0.015863,0.070291,0.014709,0.0500,5
7.3884,descent,1.0540,6.5918,14.5898,-37.0980,-23.3580,0.000854,0.015863,0.070293,0.014707,0.0500,5
7.3896,descent,1.0540,6.5918,14.5898,-37.0980,-23.3580,0.000854,0.015863,0.070293,0.014707,0.0500,5
7.3907,descent,1.0540,6.5039,14.5898,-37.0980,-23.3580,0.000868,0.015861,0.070279,0.014721,0.0500,5
7.3918,descent,1.0540,6.4160,14.5020,-37.0980,-23.3580,0.000881,0.015914,0.070279,0.014721,0.0500,5
7.3929,descent,1.0540,6.3281,14.5020,-37.0980,-23.3580,0.000895,0.015912,0.070272,0.014728,0.0500,5
7.3940,descent,1.0540,6.3281,14.5020,-37.0980,-21.9840,0.000895,0.015858,0.070272,0.014728,0.0500,5
7.3951,descent,1.0540,6.2402,14.4141,-37.0980,-21.9840,0.000907,0.015911,0.070280,0.014720,0.0500,5
7.3962,descent,1.0540,6.2402,14.4141,-37.0980,-21.9840,0.000907,0.015911,0.070274,0.014726,0.0500,5
7.3974,descent,1.0540,6.1523,14.4141,-37.0980,-21.9840,0.000922,0.015909,0.070274,0.014726,0.0500,5
7.3984,descent,1.0540,6.1523,14.4141,-37.0980,-21.9840,0.000922,0.015909,0.070252,0.014748,0.0500,5
7.3996,descent,1.0540,6.1523,14.3262,-37.0980,-21.9840,0.000920,0.015964,0.070252,0.014748,0.0500,5
7.4007,descent,1.0540,6.0645,14.3262,-37.0980,-21.9840,0.000934,0.015962,0.070260,0.014740,0.0500,5
7.4018,descent,1.0540,6.0645,14.3262,-37.0980,-21.9840,0.000934,0.015962,0.070260,0.014740,0.0500,5
7.4029,descent,1.0540,5.9766,14.3262,-37.0980,-20.6100,0.000948,0.015906,0.070260,0.014740,0.0500,5
7.4040,descent,1.0540,5.8887,14.2383,-37.0980,-20.6100,0.000961,0.015959,0.070260,0.014740,0.0500,5
7.4051,descent,1.0540,5.8887,14.2383,-37.0980,-20.6100,0.000961,0.015959,0.070254,0.014746,0.0500,5
7.4062,descent,1.0540,5.8887,14.2383,-37.0980,-20.6100,0.000961,0.015959,0.070242,0.014758,0.0500,5
7.4074,descent,1.0540,5.8008,14.2383,-37.0980,-20.6100,0.000975,0.015957,0.070242,0.014758,0.0500,5
