Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
1.8207,descent,2.0250,44.2090,42.0996,19.2360,34.3500,0.021449,0.027143,0.081429,0.003571,0.3700,2
1.8219,descent,2.0250,44.2090,42.1875,19.2360,37.0980,0.021453,0.026614,0.081429,0.003571,0.3700,2
1.8230,descent,2.0250,44.1211,42.2754,15.1140,42.5940,0.021610,0.025971,0.081431,0.003569,0.3700,2
1.8241,descent,2.0250,44.1211,42.3633,13.7400,45.3420,0.021629,0.025442,0.081431,0.003569,0.3700,2
1.8252,descent,2.0250,44.1211,42.4512,10.9920,48.0900,0.021662,0.024913,0.081416,0.003584,0.3700,2
1.8263,descent,2.0250,44.1211,42.5391,9.6180,50.8380,0.021681,0.024384,0.081416,0.003584,0.3700,2
1.8274,descent,2.0250,44.0332,42.6270,6.8700,53.5860,0.021823,0.023850,0.081413,0.003587,0.3700,2
1.8285,descent,2.0250,44.0332,42.6270,5.4960,56.3340,0.021844,0.023742,0.081413,0.003587,0.3700,2
1.8299,descent,2.0250,44.0332,42.7148,2.7480,57.7080,0.037395,0.023267,0.081422,0.003578,0.3700,2
1.8308,descent,2.0250,44.0332,42.8027,1.3740,60.4560,0.127455,0.022738,0.081400,0.003600,0.3700,2
1.8318,descent,2.0250,43.9453,42.8906,-1.3740,65.9520,0.127598,0.022096,0.081400,0.003600,0.3700,2
1.8366,descent,2.0250,43.9453,42.9785,-2.7480,67.3260,0.037575,0.021621,0.081397,0.003603,0.3700,2
1.8377,descent,2.0250,43.9453,42.9785,-2.7480,67.3260,0.037575,0.021621,0.081394,0.003606,0.3700,2
1.8386,descent,2.0250,43.7695,43.1543,-9.6180,72.8220,0.022349,0.020554,0.081387,0.003613,0.3700,2
1.8397,descent,2.0250,43.7695,43.1543,-9.6180,72.8220,0.022349,0.020554,0.081387,0.003613,0.3700,2
1.8407,descent,2.0250,43.7695,43.1543,-10.9920,72.8220,0.022363,0.020554,0.081395,0.003605,0.3700,2
1.8418,descent,2.0250,43.6816,43.2422,-12.3660,72.8220,0.022491,0.020129,0.081395,0.003605,0.3700,2
1.8429,descent,2.0250,43.6816,43.2422,-13.7400,71.4480,0.022506,0.020184,0.081383,0.003617,0.3700,2
1.8440,descent,2.0250,43.5938,43.2422,-16.4880,70.0740,0.022643,0.020234,0.081383,0.003617,0.3700,2
1.8452,descent,2.0250,43.5938,43.3301,-16.4880,70.0740,0.022648,0.019813,0.081375,0.003625,0.3700,2
1.8463,descent,2.0250,43.5938,43.3301,-16.4880,68.7000,0.022648,0.019868,0.081375,0.003625,0.3700,2
1.8474,descent,2.0250,43.5938,43.3301,-17.8620,65.9520,0.022662,0.019977,0.081384,0.003616,0.3700,2
1.8485,descent,2.0250,43.5938,43.2422,-17.8620,64.5780,0.022658,0.020451,0.081384,0.003616,0.3700,2
1.8496,descent,2.0250,43.5938,43.2422,-17.8620,61.8300,0.022658,0.020560,0.081365,0.003635,0.3700,2
1.8508,descent,2.0250,43.5938,43.2422,-17.8620,59.0820,0.022658,0.020669,0.081365,0.003635,0.3700,2
1.8518,descent,2.0250,43.5938,43.2422,-17.8620,53.5860,0.022658,0.020887,0.081369,0.003631,0.3700,2
1.8529,descent,2.0250,43.5938,43.2422,-17.8620,52.2120,0.022658,0.020941,0.081358,0.003642,0.3700,2
1.8540,descent,2.0250,43.5059,43.2422,-19.2360,49.4640,0.022781,0.021045,0.081358,0.003642,0.3700,2
1.8552,descent,2.0250,43.5059,43.2422,-19.2360,46.7160,0.022781,0.021154,0.081364,0.003636,0.3700,2
1.8563,descent,2.0250,43.5059,43.2422,-19.2360,43.9680,0.022781,0.021263,0.081364,0.003636,0.3700,2
1.8574,descent,2.0250,43.5059,43.1543,-19.2360,41.2200,0.022776,0.021792,0.081365,0.003635,0.3700,2
1.8585,descent,2.0250,43.5059,43.1543,-19.2360,37.0980,0.022776,0.021955,0.081365,0.003635,0.3700,2
1.8596,descent,2.0250,43.5059,43.1543,-17.8620,34.3500,0.022762,0.022064,0.081335,0.003665,0.3700,2
1.8607,descent,2.0250,43.5059,43.1543,-17.8620,28.8540,0.022762,0.022282,0.081342,0.003658,0.3700,2
1.8618,descent,2.0250,43.5059,43.0664,-17.8620,26.1060,0.022758,0.022811,0.081342,0.003658,0.3700,2
1.8632,descent,2.0250,43.5059,43.0664,-16.4880,23.3580,0.022743,0.022920,0.081335,0.003665,0.3700,2
1.8641,descent,2.0250,43.5059,43.0664,-16.4880,20.6100,0.022743,0.023029,0.081335,0.003665,0.3700,2
1.8652,descent,2.0250,43.5059,42.9785,-15.1140,17.8620,0.022724,0.023558,0.081350,0.003650,0.3700,2
1.8663,descent,2.0250,43.5059,42.9785,-15.1140,15.1140,0.022724,0.023666,0.081350,0.003650,0.3700,2
1.8678,descent,2.0250,43.5059,42.9785,-13.7400,12.3660,0.022710,0.023775,0.081350,0.003650,0.3700,2
1.8689,descent,2.0250,43.4180,42.8906,-13.7400,10.9920,0.022815,0.024245,0.081330,0.003670,0.3700,2
1.8697,descent,2.0250,43.4180,42.8906,-13.7400,10.9920,0.022815,0.024245,0.081330,0.003670,0.3700,2
1.8708,descent,2.0250,43.4180,42.8027,-12.3660,2.7480,0.022796,0.040516,0.081326,0.003674,0.3700,2
1.8718,descent,2.0250,43.4180,42.8027,-12.3660,1.3740,0.022796,0.130613,0.081326,0.003674,0.3700,2
1.8729,descent,2.0250,43.4180,42.8027,-10.9920,-1.3740,0.022782,0.130722,0.081321,0.003679,0.3700,2
1.8740,descent,2.0250,43.4180,42.7148,-10.9920,-2.7480,0.022777,0.041154,0.081321,0.003679,0.3700,2
1.8751,descent,2.0250,43.4180,42.7148,-10.9920,-2.7480,0.022777,0.041154,0.081321,0.003679,0.3700,2
1.8763,descent,2.0250,43.4180,42.7148,-10.9920,-2.7480,0.022777,0.041154,0.081331,0.003669,0.3700,2
1.8774,descent,2.0250,43.4180,42.7148,-10.9920,-5.4960,0.022777,0.025746,0.081313,0.003687,0.3700,2
1.8785,descent,2.0250,43.3301,42.6270,-9.6180,-10.9920,0.022867,0.026372,0.081313,0.003687,0.3700,2
1.8796,descent,2.0250,43.3301,42.6270,-8.2440,-12.3660,0.022853,0.026427,0.081322,0.003678,0.3700,2
1.8807,descent,2.0250,43.3301,42.5391,-8.2440,-15.1140,0.022848,0.026956,0.081306,0.003694,0.3700,2
1.8818,descent,2.0250,43.2422,42.4512,-8.2440,-16.4880,0.022953,0.027426,0.081306,0.003694,0.3700,2
1.8829,descent,2.0250,43.2422,42.4512,-9.6180,-17.8620,0.022967,0.027480,0.081297,0.003703,0.3700,2
1.8842,descent,2.0250,43.2422,42.4512,-9.6180,-17.8620,0.022967,0.027480,0.081297,0.003703,0.3700,2
1.8854,descent,2.0250,43.2422,42.4512,-9.6180,-17.8620,0.022967,0.027480,0.081303,0.003697,0.3700,2
1.8863,descent,2.0250,43.2422,42.3633,-9.6180,-19.2360,0.022963,0.027955,0.081303,0.003697,0.3700,2
1.8874,descent,2.0250,43.1543,42.2754,-9.6180,-21.9840,0.023067,0.028479,0.081290,0.003710,0.3700,2
1.8885,descent,2.0570,43.1543,42.2754,-9.6180,-23.3580,0.023067,0.028534,0.081290,0.003710,0.3700,2
1.8896,descent,2.0570,43.1543,42.2754,-9.6180,-23.3580,0.023067,0.028534,0.081293,0.003707,0.3700,2
1.8908,descent,2.0570,43.1543,42.1875,-9.6180,-24.7320,0.023063,0.029008,0.081273,0.003727,0.3700,2
1.8918,descent,2.0570,43.0664,42.1875,-9.6180,-26.1060,0.023172,0.029058,0.081273,0.003727,0.3700,2
1.8929,descent,2.0570,43.0664,42.0996,-10.9920,-26.1060,0.023182,0.029479,0.081280,0.003720,0.3700,2
1.8940,descent,2.0570,43.0664,42.0996,-10.9920,-27.4800,0.023182,0.029533,0.081280,0.003720,0.3700,2
1.8951,descent,2.0570,43.0664,42.0996,-10.9920,-27.4800,0.023182,0.029533,0.081272,0.003728,0.3700,2
1.8963,descent,2.0570,42.9785,42.0996,-12.3660,-27.4800,0.023305,0.029528,0.081272,0.003728,0.3700,2
1.8974,descent,2.0570,42.9785,42.0996,-12.3660,-28.8540,0.023305,0.029583,0.081261,0.003739,0.3700,2
1.8985,descent,2.0570,42.9785,42.0996,-12.3660,-28.8540,0.023305,0.029583,0.081261,0.003739,0.3700,2
1.9013,descent,2.0570,42.8906,42.0996,-13.7400,-28.8540,0.023429,0.029578,0.081254,0.003746,0.3700,2
1.9020,descent,2.0570,42.8906,42.0996,-13.7400,-28.8540,0.023429,0.029578,0.081254,0.003746,0.3700,2
1.9032,descent,2.0570,42.8027,42.0117,-15.1140,-28.8540,0.023548,0.029994,0.081263,0.003737,0.3700,2
1.9041,descent,2.0570,42.8027,42.0117,-15.1140,-28.8540,0.023548,0.029994,0.081263,0.003737,0.3700,2
1.9052,descent,2.0570,42.8027,41.9238,-16.4880,-28.8540,0.023558,0.030414,0.081239,0.003761,0.3700,2
1.9063,descent,2.0570,42.7148,41.9238,-16.4880,-27.4800,0.023667,0.030356,0.081239,0.003761,0.3700,2
1.9074,descent,2.0570,42.7148,41.8359,-17.8620,-28.8540,0.023677,0.030830,0.081243,0.003757,0.3700,2
1.9085,descent,2.0570,42.6270,41.8359,-17.8620,-27.4800,0.023786,0.030771,0.081243,0.003757,0.3700,2
1.9096,descent,2.0570,42.6270,41.8359,-19.2360,-27.4800,0.023800,0.030771,0.081227,0.003773,0.3700,2
1.9107,descent,2.0570,42.6270,41.7480,-19.2360,-27.4800,0.023796,0.031192,0.081234,0.003766,0.3700,2
1.9118,descent,2.0570,42.5391,41.7480,-20.6100,-27.4800,0.023919,0.031187,0.081234,0.003766,0.3700,2
1.9129,descent,2.0570,42.5391,41.7480,-20.6100,-27.4800,0.023919,0.031187,0.081234,0.003766,0.3700,2
1.9140,descent,2.0570,42.5391,41.6602,-20.6100,-27.4800,0.023915,0.031607,0.081234,0.003766,0.3700,2
1.9151,descent,2.0570,42.4512,41.6602,-20.6100,-27.4800,0.024024,0.031603,0.081231,0.003769,0.3700,2
1.9163,descent,2.0570,42.4512,41.6602,-21.9840,-27.4800,0.024038,0.031603,0.081231,0.003769,0.3700,2
1.9175,descent,2.0570,42.4512,41.5723,-21.9840,-27.4800,0.024034,0.032023,0.081211,0.003789,0.3700,2
1.9186,descent,2.0570,42.4512,41.5723,-21.9840,-27.4800,0.024034,0.032023,0.081211,0.003789,0.3700,2
1.9199,descent,2.0570,42.3633,41.5723,-23.3580,-27.4800,0.024157,0.032019,0.081218,0.003782,0.3700,2
1.9208,descent,2.0570,42.3633,41.5723,-23.3580,-27.4800,0.024157,0.032019,0.081213,0.003787,0.3700,2
1.9219,descent,2.0570,42.2754,41.4844,-23.3580,-26.1060,0.024262,0.032380,0.081213,0.003787,0.3700,2
1.9230,descent,2.0570,42.2754,41.4844,-24.7320,-26.1060,0.024276,0.032380,0.081222,0.003778,0.3700,2
1.9241,descent,2.0570,42.1875,41.4844,-26.1060,-26.1060,0.024400,0.032376,0.081222,0.003778,0.3700,2
1.9252,descent,2.0570,42.0996,41.3965,-26.1060,-24.7320,0.024504,0.032737,0.081201,0.003799,0.3700,2
1.9263,descent,2.0570,42.0996,41.3965,-26.1060,-24.7320,0.024504,0.032737,0.081201,0.003799,0.3700,2
1.9294,descent,2.0570,42.0117,41.3965,-27.4800,-24.7320,0.024628,0.032733,0.081189,0.003811,0.3700,2
1.9300,descent,2.0570,42.0117,41.3965,-27.4800,-24.7320,0.024628,0.032733,0.081189,0.003811,0.3700,2
1.9307,descent,2.0570,41.9238,41.3086,-28.8540,-24.7320,0.024747,0.033149,0.081200,0.003800,0.3700,2
1.9318,descent,2.0570,41.8359,41.2207,-28.8540,-24.7320,0.024852,0.033565,0.081200,0.003800,0.3700,2
1.9329,descent,2.0570,41.8359,41.2207,-28.8540,-24.7320,0.024852,0.033565,0.081181,0.003819,0.3700,2
1.9349,descent,2.0570,41.8359,41.2207,-28.8540,-24.7320,0.024852,0.033565,0.081174,0.003826,0.3700,2
1.9352,descent,2.0570,41.8359,41.2207,-30.2280,-24.7320,0.024866,0.033565,0.081174,0.003826,0.3700,2
1.9364,descent,2.0570,41.8359,41.2207,-30.2280,-24.7320,0.024866,0.033565,0.081174,0.003826,0.3700,2
1.9374,descent,2.0570,41.6602,41.1328,-31.6020,-24.7320,0.025094,0.033976,0.081183,0.003817,0.3700,2
1.9387,descent,2.0570,41.6602,41.1328,-31.6020,-24.7320,0.025094,0.033976,0.081183,0.003817,0.3700,2
1.9398,descent,2.0570,41.5723,41.1328,-31.6020,-23.3580,0.025203,0.033917,0.081172,0.003828,0.3700,2
1.9408,descent,2.0570,41.5723,41.0449,-31.6020,-23.3580,0.025199,0.034338,0.081168,0.003832,0.3700,2
1.9419,descent,2.0570,41.4844,41.0449,-32.9760,-23.3580,0.025323,0.034333,0.081168,0.003832,0.3700,2
1.9431,descent,2.0570,41.3965,41.0449,-32.9760,-23.3580,0.025432,0.034329,0.081177,0.003823,0.3700,2
1.9441,descent,2.0570,41.3965,40.9570,-34.3500,-23.3580,0.025442,0.034749,0.081177,0.003823,0.3700,2
1.9452,descent,2.0570,41.3965,40.9570,-34.3500,-23.3580,0.025442,0.034749,0.081171,0.003829,0.3700,2
1.9463,descent,2.0570,41.3086,40.9570,-34.3500,-23.3580,0.025551,0.034745,0.081171,0.003829,0.3700,2
1.9474,descent,2.0570,41.3086,40.9570,-34.3500,-23.3580,0.025551,0.034745,0.081162,0.003838,0.3700,2
1.9486,descent,2.0570,41.2207,40.8691,-34.3500,-23.3580,0.025656,0.035161,0.081166,0.003834,0.3700,2
1.9497,descent,2.0570,41.1328,40.8691,-35.7240,-23.3580,0.025779,0.035156,0.081166,0.003834,0.3700,2
1.9509,descent,2.0570,41.1328,40.8691,-35.7240,-23.3580,0.025779,0.035156,0.081166,0.003834,0.3700,2
1.9520,descent,2.0570,41.1328,40.8691,-35.7240,-23.3580,0.025779,0.035156,0.081166,0.003834,0.3700,2
1.9532,descent,2.0570,41.0449,40.8691,-37.0980,-21.9840,0.025903,0.035097,0.081159,0.003841,0.3700,2
1.9543,descent,2.0570,40.9570,40.8691,-37.0980,-21.9840,0.026012,0.035093,0.081159,0.003841,0.3700,2
1.9553,descent,2.0570,40.8691,40.8691,-38.4720,-20.6100,0.026136,0.035034,0.081144,0.003856,0.3700,2
1.9563,descent,2.0570,40.8691,40.8691,-38.4720,-20.6100,0.026136,0.035034,0.081144,0.003856,0.3700,2
1.9574,descent,2.0570,40.8691,40.7812,-38.4720,-20.6100,0.026131,0.035455,0.081140,0.003860,0.3700,2
1.9585,descent,2.0570,40.7812,40.7812,-38.4720,-20.6100,0.026241,0.035450,0.081140,0.003860,0.3700,2
1.9596,descent,2.0570,40.7812,40.7812,-38.4720,-20.6100,0.026241,0.035450,0.081145,0.003855,0.3700,2
1.9607,descent,2.0570,40.6934,40.7812,-38.4720,-19.2360,0.026350,0.035391,0.081124,0.003876,0.3700,2
1.9618,descent,2.0570,40.6055,40.7812,-39.8460,-17.8620,0.026473,0.035333,0.081124,0.003876,0.3700,2
1.9629,descent,2.0570,40.6055,40.7812,-39.8460,-17.8620,0.026473,0.035333,0.081135,0.003865,0.3700,2
1.9641,descent,2.0570,40.5176,40.6934,-39.8460,-17.8620,0.026578,0.035749,0.081135,0.003865,0.3700,2
1.9652,descent,2.0570,40.4297,40.7812,-41.2200,-16.4880,0.026706,0.035269,0.081134,0.003866,0.3700,2
1.9663,descent,2.0570,40.4297,40.6934,-41.2200,-16.4880,0.026702,0.035690,0.081134,0.003866,0.3700,2
1.9674,descent,2.0570,40.3418,40.6934,-41.2200,-16.4880,0.026811,0.035685,0.081137,0.003863,0.3700,2
1.9688,descent,2.0570,40.3418,40.6934,-41.2200,-16.4880,0.026811,0.035685,0.081109,0.003891,0.3700,2
1.9697,descent,2.0570,40.2539,40.6934,-41.2200,-16.4880,0.026920,0.035681,0.081109,0.003891,0.3700,2
1.9708,descent,2.0570,40.2539,40.6934,-42.5940,-15.1140,0.026935,0.035627,0.081117,0.003883,0.3700,2
1.9719,descent,2.0570,40.1660,40.6934,-42.5940,-13.7400,0.027044,0.035568,0.081117,0.003883,0.3700,2
1.9731,descent,2.0570,40.0781,40.6934,-42.5940,-13.7400,0.027153,0.035563,0.081124,0.003876,0.3700,2
1.9741,descent,2.0570,39.9902,40.6934,-42.5940,-13.7400,0.027263,0.035559,0.081124,0.003876,0.3700,2
1.9752,descent,2.0570,39.9902,40.6934,-42.5940,-12.3660,0.027263,0.035505,0.081087,0.003913,0.3700,2
1.9763,descent,2.0570,39.9902,40.6934,-42.5940,-12.3660,0.027263,0.035505,0.081087,0.003913,0.3700,2
1.9774,descent,2.0570,39.9023,40.6934,-43.9680,-10.9920,0.027386,0.035446,0.081105,0.003895,0.3700,2
1.9786,descent,2.1001,39.8145,40.6934,-43.9680,-10.9920,0.027496,0.035441,0.081118,0.003882,0.3700,2
1.9797,descent,2.1001,39.8145,40.6934,-43.9680,-9.6180,0.027496,0.035387,0.081118,0.003882,0.3700,2
1.9808,descent,2.1001,39.7266,40.6934,-43.9680,-9.6180,0.027605,0.035383,0.081095,0.003905,0.3700,2
1.9819,descent,2.1001,39.6387,40.6934,-43.9680,-8.2440,0.027714,0.035324,0.081095,0.003905,0.3700,2
1.9832,descent,2.1001,39.6387,40.6934,-43.9680,-8.2440,0.027714,0.035324,0.081094,0.003906,0.3700,2
1.9844,descent,2.1001,39.5508,40.6934,-43.9680,-6.8700,0.027823,0.035265,0.081094,0.003906,0.3700,2
1.9853,descent,2.1001,39.5508,40.6934,-43.9680,-6.8700,0.027823,0.035265,0.081075,0.003925,0.3700,2
1.9863,descent,2.1001,39.5508,40.6934,-45.3420,-6.8700,0.027838,0.035265,0.081075,0.003925,0.3700,2
1.9875,descent,2.1001,39.3750,40.6934,-45.3420,-6.8700,0.028056,0.035256,0.081089,0.003911,0.3700,2
1.9886,descent,2.1001,39.3750,40.6934,-45.3420,-5.4960,0.028056,0.035209,0.081089,0.003911,0.3700,2
1.9897,descent,2.1001,39.3750,40.6934,-45.3420,-5.4960,0.028056,0.035209,0.081090,0.003910,0.3700,2
1.9909,descent,2.1001,39.1992,40.6934,-45.3420,-4.1220,0.028275,0.035775,0.081084,0.003916,0.3700,2
1.9919,descent,2.1001,39.1992,40.6934,-45.3420,-4.1220,0.028275,0.035775,0.081084,0.003916,0.3700,2
1.9930,descent,2.1001,39.1113,40.6934,-45.3420,-4.1220,0.028384,0.035771,0.081073,0.003927,0.3700,2
1.9941,descent,2.1001,39.1113,40.6934,-45.3420,-4.1220,0.028384,0.035771,0.081073,0.003927,0.3700,2
1.9952,descent,2.1001,39.0234,40.6934,-46.7160,-2.7480,0.028508,0.050600,0.081068,0.003932,0.3700,2
1.9963,descent,2.1001,39.0234,40.6934,-46.7160,-2.7480,0.028508,0.050600,0.081068,0.003932,0.3700,2
1.9974,descent,2.1001,38.9355,40.6934,-46.7160,-2.7480,0.028617,0.050596,0.081072,0.003928,0.3700,2
1.9985,descent,2.1001,38.8477,40.6934,-46.7160,-2.7480,0.028727,0.050591,0.081072,0.003928,0.3700,2
1.9997,descent,2.1001,38.8477,40.6934,-46.7160,-1.3740,0.028727,0.140579,0.081055,0.003945,0.3700,2
2.0009,descent,2.1001,38.7598,40.6934,-46.7160,-1.3740,0.028836,0.140575,0.081059,0.003941,0.3700,2
2.0020,descent,2.1001,38.7598,40.6934,-46.7160,-1.3740,0.028836,0.140575,0.081059,0.003941,0.3700,2
2.0030,descent,2.1001,38.7598,40.6934,-46.7160,-1.3740,0.028836,0.140575,0.081065,0.003935,0.3700,2
2.0041,descent,2.1001,38.5840,40.6934,-46.7160,0.0000,0.029055,0.234945,0.081065,0.003935,0.3700,2
2.0052,descent,2.1001,38.4961,40.6934,-46.7160,0.0000,0.029164,0.234941,0.081053,0.003947,0.3700,2
2.0063,descent,2.1001,38.4961,40.6934,-46.7160,0.0000,0.029164,0.234941,0.081053,0.003947,0.3700,2
2.0074,descent,2.1001,38.4082,40.6934,-48.0900,0.0000,0.029288,0.234937,0.081048,0.003952,0.3700,2
2.0085,descent,2.1001,38.3203,40.6934,-48.0900,0.0000,0.029397,0.234932,0.081048,0.003952,0.3700,2
2.0096,descent,2.1001,38.3203,40.6934,-48.0900,0.0000,0.029397,0.234932,0.081048,0.003952,0.3700,2
2.0107,descent,2.1001,38.2324,40.6934,-48.0900,0.0000,0.029507,0.234928,0.081040,0.003960,0.3700,2
2.0118,descent,2.1001,38.2324,40.6934,-48.0900,0.0000,0.029507,0.234928,0.081040,0.003960,0.3700,2
2.0129,descent,2.1001,38.1445,40.6934,-48.0900,0.0000,0.029616,0.234924,0.081050,0.003950,0.3700,2
2.0140,descent,2.1001,38.0566,40.6934,-48.0900,0.0000,0.029725,0.234919,0.081050,0.003950,0.3700,2
2.0152,descent,2.1001,37.9688,40.6934,-48.0900,0.0000,0.029835,0.234915,0.081037,0.003963,0.3700,2
2.0163,descent,2.1001,37.9688,40.7812,-48.0900,1.3740,0.029839,0.140006,0.081037,0.003963,0.3700,2
2.0178,descent,2.1001,37.9688,40.7812,-48.0900,1.3740,0.029839,0.140006,0.081037,0.003963,0.3700,2
2.0185,descent,2.1001,37.8809,40.7812,-49.4640,1.3740,0.029963,0.140002,0.081025,0.003975,0.3700,2
2.0197,descent,2.1001,37.8809,40.7812,-49.4640,1.3740,0.029963,0.140002,0.081028,0.003972,0.3700,2
2.0207,descent,2.1001,37.7930,40.8691,-49.4640,2.7480,0.030076,0.049481,0.081022,0.003978,0.3700,2
2.0219,descent,2.1001,37.6172,40.9570,-49.4640,4.1220,0.030300,0.034109,0.081022,0.003978,0.3700,2
2.0229,descent,2.1001,37.6172,41.0449,-49.4640,5.4960,0.030304,0.033005,0.081011,0.003989,0.3700,2
2.0241,descent,2.1001,37.6172,41.1328,-49.4640,6.8700,0.030308,0.032523,0.081011,0.003989,0.3700,2
2.0252,descent,2.1001,37.5293,41.2207,-49.4640,8.2440,0.030422,0.032044,0.081010,0.003990,0.3700,2
2.0263,descent,2.1001,37.4414,41.3086,-49.4640,9.6180,0.030536,0.031564,0.081010,0.003990,0.3700,2
2.0275,descent,2.1001,37.4414,41.3965,-49.4640,12.3660,0.030540,0.031035,0.081012,0.003988,0.3700,2
2.0285,descent,2.1001,37.3535,41.4844,-49.4640,13.7400,0.030654,0.030556,0.081012,0.003988,0.3700,2
2.0296,descent,2.1001,37.2656,41.6602,-49.4640,16.4880,0.030772,0.029602,0.080998,0.004002,0.3700,2
2.0309,descent,2.1001,37.1777,41.8359,-49.4640,21.9840,0.030890,0.028539,0.081000,0.004000,0.3700,2
2.0318,descent,2.1001,37.1777,42.0117,-49.4640,24.7320,0.030899,0.027589,0.081000,0.004000,0.3700,2
2.0329,descent,2.1001,37.0898,42.0996,-50.8380,27.4800,0.031027,0.027055,0.081003,0.003997,0.3700,2
2.0356,descent,2.1001,37.0898,42.0996,-49.4640,30.2280,0.031012,0.026946,0.080991,0.004009,0.3700,2
2.0363,descent,2.1001,37.0020,42.3633,-49.4640,37.0980,0.031135,0.025408,0.080991,0.004009,0.3700,2
2.0374,descent,2.1001,36.9141,42.5391,-49.4640,39.8460,0.031253,0.024454,0.081001,0.003999,0.3700,2
2.0385,descent,2.1001,36.9141,42.6270,-49.4640,43.9680,0.031257,0.023871,0.081001,0.003999,0.3700,2
2.0396,descent,2.1001,36.8262,42.7148,-49.4640,46.7160,0.031371,0.023337,0.080983,0.004017,0.3700,2
2.0407,descent,2.1001,36.8262,42.8027,-49.4640,50.8380,0.031375,0.022753,0.080994,0.004006,0.3700,2
2.0418,descent,2.1001,36.7383,43.0664,-48.0900,57.7080,0.031484,0.021216,0.080994,0.004006,0.3700,2
2.0429,descent,2.1001,36.6504,43.1543,-48.0900,60.4560,0.031597,0.020682,0.080973,0.004027,0.3700,2
2.0440,descent,2.1001,36.6504,43.2422,-48.0900,64.5780,0.031602,0.020098,0.080973,0.004027,0.3700,2
2.0452,descent,2.1001,36.5625,43.3301,-48.0900,67.3260,0.031716,0.019565,0.080967,0.004033,0.3700,2
2.0463,descent,2.1001,36.4746,43.4180,-48.0900,70.0740,0.031829,0.019031,0.080967,0.004033,0.3700,2
2.0474,descent,2.1001,36.4746,43.5059,-48.0900,74.1960,0.031834,0.018447,0.080968,0.004032,0.3700,2
2.0485,descent,2.1001,36.4746,43.5937,-48.0900,75.5700,0.031838,0.017972,0.080968,0.004032,0.3700,2
2.0496,descent,2.1001,36.3867,43.7695,-48.0900,79.6920,0.031956,0.016964,0.080963,0.004037,0.3700,2
2.0508,descent,2.1001,36.3867,43.7695,-46.7160,81.0660,0.031942,0.016910,0.080963,0.004037,0.3700,2
2.0520,descent,2.1001,36.3867,43.7695,-46.7160,81.0660,0.031942,0.016910,0.080947,0.004053,0.3700,2
2.0529,descent,2.1001,36.2988,43.8574,-46.7160,83.8140,0.032056,0.016376,0.080961,0.004039,0.3700,2
2.0541,descent,2.1001,36.2109,44.0332,-46.7160,90.6840,0.032174,0.015259,0.080961,0.004039,0.3700,2
2.0552,descent,2.1001,36.1230,44.1211,-46.7160,92.0580,0.032288,0.014780,0.080939,0.004061,0.3700,2
2.0563,descent,2.1001,36.1230,44.2090,-46.7160,93.4320,0.032292,0.014305,0.080939,0.004061,0.3700,2
2.0574,descent,2.1001,36.0352,44.2090,-46.7160,93.4320,0.032402,0.014300,0.080939,0.004061,0.3700,2
2.0585,descent,2.1001,35.9473,44.2090,-46.7160,93.4320,0.032511,0.014296,0.080939,0.004061,0.3700,2
2.0596,descent,2.1001,35.9473,44.2969,-46.7160,93.4320,0.032515,0.013876,0.080947,0.004053,0.3700,2
2.0607,descent,2.1001,35.8594,44.3848,-45.3420,93.4320,0.032615,0.013451,0.080950,0.004050,0.3700,2
2.0618,descent,2.1001,35.8594,44.3848,-45.3420,92.0580,0.032615,0.013505,0.080950,0.004050,0.3700,2
2.0632,descent,2.1451,35.8594,44.3848,-45.3420,92.0580,0.032615,0.013505,0.080933,0.004067,0.3700,2
2.0641,descent,2.1451,35.7715,44.4727,-43.9680,89.3100,0.032714,0.013189,0.080933,0.004067,0.3700,2
2.0652,descent,2.1451,35.6836,44.4727,-43.9680,87.9360,0.032824,0.013239,0.080927,0.004073,0.3700,2
2.0663,descent,2.1451,35.6836,44.4727,-43.9680,85.1880,0.032824,0.013348,0.080927,0.004073,0.3700,2
2.0688,descent,2.1451,35.5957,44.4727,-43.9680,83.8140,0.032933,0.013398,0.080916,0.004084,0.3700,2
2.0696,descent,2.1451,35.5957,44.4727,-43.9680,81.0660,0.032933,0.013507,0.080916,0.004084,0.3700,2
2.0707,descent,2.1451,35.5078,44.3848,-43.9680,74.1960,0.033038,0.014195,0.080912,0.004088,0.3700,2
2.0719,descent,2.1451,35.4199,44.3848,-42.5940,68.7000,0.033133,0.014408,0.080912,0.004088,0.3700,2
2.0730,descent,2.1451,35.4199,44.3848,-42.5940,64.5780,0.033133,0.014572,0.080915,0.004085,0.3700,2
2.0740,descent,2.1451,35.4199,44.3848,-42.5940,61.8300,0.033133,0.014680,0.080915,0.004085,0.3700,2
2.0751,descent,2.1451,35.3320,44.3848,-42.5940,57.7080,0.033243,0.014839,0.080907,0.004093,0.3700,2
2.0763,descent,2.1451,35.3320,44.3848,-41.2200,54.9600,0.033228,0.014948,0.080907,0.004093,0.3700,2
2.0774,descent,2.1451,35.2441,44.2969,-41.2200,52.2120,0.033333,0.015473,0.080891,0.004109,0.3700,2
