Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
2.8764,descent,2.0414,34.1895,36.9141,64.5780,-9.6180,0.022856,0.039109,0.079315,0.005685,0.2800,3
2.8774,descent,2.0414,34.1895,36.9141,63.2040,-9.6180,0.022870,0.039109,0.079315,0.005685,0.2800,3
2.8785,descent,2.0414,34.1895,36.9141,59.0820,-6.8700,0.022913,0.039000,0.079304,0.005696,0.2800,3
2.8798,descent,2.0414,34.2773,36.9141,54.9600,-5.4960,0.022874,0.038957,0.079304,0.005696,0.2800,3
2.8808,descent,2.0414,34.2773,36.9141,52.2120,-5.4960,0.022902,0.038957,0.079297,0.005703,0.2800,3
2.8819,descent,2.0414,34.2773,36.9141,50.8380,-5.4960,0.022917,0.038957,0.079297,0.005703,0.2800,3
2.8831,descent,2.0414,34.2773,36.9141,46.7160,-2.7480,0.022960,0.054365,0.079297,0.005703,0.2800,3
2.8841,descent,2.0414,34.2773,36.9141,43.9680,-2.7480,0.022988,0.054365,0.079297,0.005703,0.2800,3
2.8852,descent,2.0414,34.2773,36.9141,42.5940,-2.7480,0.023002,0.054365,0.079294,0.005706,0.2800,3
2.8863,descent,2.0414,34.2773,36.9141,39.8460,-1.3740,0.023031,0.144353,0.079300,0.005700,0.2800,3
2.8874,descent,2.0414,34.2773,36.9141,38.4720,-1.3740,0.023045,0.144353,0.079300,0.005700,0.2800,3
2.8885,descent,2.0414,34.2773,36.9141,35.7240,-1.3740,0.023074,0.144353,0.079281,0.005719,0.2800,3
2.8897,descent,2.0414,34.2773,36.9141,34.3500,-1.3740,0.023088,0.144353,0.079281,0.005719,0.2800,3
2.8909,descent,2.0414,34.2773,36.9141,32.9760,0.0000,0.023103,0.238732,0.079274,0.005726,0.2800,3
2.8919,descent,2.0414,34.1895,36.9141,30.2280,0.0000,0.023213,0.238728,0.079274,0.005726,0.2800,3
2.8934,descent,2.0414,34.1895,36.9141,28.8540,0.0000,0.023228,0.238728,0.079269,0.005731,0.2800,3
2.8940,descent,2.0414,34.1895,36.9141,24.7320,0.0000,0.023271,0.238728,0.079269,0.005731,0.2800,3
2.8953,descent,2.0414,34.1895,36.9141,21.9840,0.0000,0.023299,0.238728,0.079255,0.005745,0.2800,3
2.8964,descent,2.0414,34.1895,36.9141,20.6100,0.0000,0.023314,0.238728,0.079252,0.005748,0.2800,3
2.8974,descent,2.0414,34.1895,36.9141,19.2360,0.0000,0.023328,0.238728,0.079252,0.005748,0.2800,3
2.8985,descent,2.0414,34.1895,36.9141,17.8620,0.0000,0.023342,0.238728,0.079272,0.005728,0.2800,3
2.8996,descent,2.0414,34.1016,36.9141,15.1140,0.0000,0.023453,0.238724,0.079272,0.005728,0.2800,3
2.9007,descent,2.0482,34.1016,36.9141,13.7400,0.0000,0.023467,0.238724,0.079253,0.005747,0.2800,3
2.9019,descent,2.0482,34.1016,36.9141,10.9920,0.0000,0.023496,0.238724,0.079253,0.005747,0.2800,3
2.9029,descent,2.0482,34.1016,37.0020,8.2440,1.3740,0.023529,0.143919,0.079261,0.005739,0.2800,3
2.9040,descent,2.0482,34.0137,37.0020,6.8700,1.3740,0.023625,0.143915,0.079261,0.005739,0.2800,3
2.9051,descent,2.0482,34.0137,37.0020,5.4960,1.3740,0.023647,0.143915,0.079250,0.005750,0.2800,3
2.9062,descent,2.0482,34.0137,37.0898,4.1220,2.7480,0.024294,0.053502,0.079259,0.005741,0.2800,3
2.9074,descent,2.0482,34.0137,37.0898,2.7480,2.7480,0.039196,0.053502,0.079259,0.005741,0.2800,3
2.9103,descent,2.0482,34.0137,37.1777,1.3740,4.1220,0.129257,0.038243,0.079239,0.005761,0.2800,3
2.9107,descent,2.0482,33.9258,37.1777,0.0000,4.1220,0.223787,0.038239,0.079239,0.005761,0.2800,3
2.9119,descent,2.0482,33.9258,37.1777,0.0000,4.1220,0.223787,0.038239,0.079239,0.005761,0.2800,3
2.9129,descent,2.0482,33.9258,37.5293,-4.1220,9.6180,0.024482,0.036119,0.079237,0.005763,0.2800,3
2.9141,descent,2.0482,33.8379,37.6172,-5.4960,12.3660,0.023954,0.035689,0.079218,0.005782,0.2800,3
2.9151,descent,2.0482,33.8379,37.7051,-6.8700,13.7400,0.023965,0.035319,0.079218,0.005782,0.2800,3
2.9162,descent,2.0482,33.8379,37.8809,-8.2440,16.4880,0.023988,0.034577,0.079218,0.005782,0.2800,3
2.9173,descent,2.0482,33.8379,37.9687,-8.2440,19.2360,0.023992,0.034151,0.079237,0.005763,0.2800,3
2.9184,descent,2.0482,33.7500,38.0566,-9.6180,21.9840,0.024092,0.033722,0.079241,0.005759,0.2800,3
2.9196,descent,2.0482,33.7500,38.2324,-10.9920,24.7320,0.024115,0.032980,0.079241,0.005759,0.2800,3
2.9207,descent,2.0482,33.7500,38.4082,-10.9920,27.4800,0.024123,0.032238,0.079230,0.005770,0.2800,3
2.9218,descent,2.0482,33.6621,38.4961,-12.3660,31.6020,0.024224,0.031754,0.079230,0.005770,0.2800,3
2.9229,descent,2.0482,33.6621,38.6719,-13.7400,34.3500,0.024246,0.031013,0.079218,0.005782,0.2800,3
2.9245,descent,2.0482,33.6621,38.7598,-13.7400,38.4720,0.024250,0.030533,0.079200,0.005800,0.2800,3
2.9252,descent,2.0482,33.6621,38.9355,-13.7400,42.5940,0.024259,0.029737,0.079200,0.005800,0.2800,3
2.9265,descent,2.0482,33.6621,39.1992,-15.1140,49.4640,0.024285,0.028515,0.079198,0.005802,0.2800,3
2.9274,descent,2.0482,33.5742,39.3750,-15.1140,53.5860,0.024376,0.027715,0.079198,0.005802,0.2800,3
2.9284,descent,2.0482,33.5742,39.5508,-15.1140,57.7080,0.024384,0.026919,0.079208,0.005792,0.2800,3
2.9296,descent,2.0482,33.5742,39.6387,-16.4880,61.8300,0.024403,0.026440,0.079208,0.005792,0.2800,3
2.9307,descent,2.0482,33.5742,39.7266,-16.4880,65.9520,0.024407,0.025960,0.079203,0.005797,0.2800,3
2.9318,descent,2.0482,33.5742,39.9023,-16.4880,70.0740,0.024415,0.025164,0.079203,0.005797,0.2800,3
2.9330,descent,2.0482,33.5742,40.1660,-16.4880,78.3180,0.024428,0.023888,0.079186,0.005814,0.2800,3
2.9340,descent,2.0482,33.5742,40.2539,-16.4880,82.4400,0.024432,0.023409,0.079186,0.005814,0.2800,3
2.9351,descent,2.0482,33.5742,40.4297,-16.4880,85.1880,0.024440,0.022667,0.079189,0.005811,0.2800,3
2.9363,descent,2.0482,33.5742,40.5176,-15.1140,89.3100,0.024430,0.022188,0.079184,0.005816,0.2800,3
2.9374,descent,2.0482,33.5742,40.6934,-15.1140,93.4320,0.024439,0.021392,0.079184,0.005816,0.2800,3
2.9385,descent,2.0482,33.5742,40.7812,-15.1140,96.1800,0.024443,0.020967,0.079185,0.005815,0.2800,3
2.9396,descent,2.0482,33.5742,40.8691,-15.1140,100.3020,0.024447,0.020487,0.079185,0.005815,0.2800,3
2.9407,descent,2.0482,33.5742,40.9570,-13.7400,103.0500,0.024437,0.020062,0.079184,0.005816,0.2800,3
2.9419,descent,2.0482,33.5742,41.0449,-13.7400,105.7980,0.024441,0.019637,0.079184,0.005816,0.2800,3
2.9429,descent,2.0482,33.5742,41.2207,-12.3660,109.9200,0.024435,0.018841,0.079173,0.005827,0.2800,3
2.9440,descent,2.0482,33.5742,41.3086,-12.3660,111.2940,0.024440,0.018471,0.079173,0.005827,0.2800,3
2.9452,descent,2.0482,33.5742,41.3965,-12.3660,112.6680,0.024444,0.018100,0.079192,0.005808,0.2800,3
2.9462,descent,2.0482,33.5742,41.4844,-10.9920,114.0420,0.024434,0.017729,0.079166,0.005834,0.2800,3
2.9474,descent,2.0482,33.5742,41.5723,-10.9920,115.4160,0.024438,0.017359,0.079166,0.005834,0.2800,3
2.9485,descent,2.0482,33.5742,41.6602,-10.9920,115.4160,0.024442,0.017042,0.079162,0.005838,0.2800,3
2.9496,descent,2.0482,33.5742,41.7480,-9.6180,116.7900,0.024432,0.016672,0.079162,0.005838,0.2800,3
2.9507,descent,2.0482,33.5742,41.7480,-9.6180,116.7900,0.024432,0.016672,0.079149,0.005851,0.2800,3
2.9518,descent,2.0482,33.5742,41.8359,-8.2440,115.4160,0.024422,0.016410,0.079149,0.005851,0.2800,3
2.9535,descent,2.0482,33.4863,42.0117,-8.2440,114.0420,0.024513,0.015828,0.079164,0.005836,0.2800,3
2.9542,descent,2.0482,33.4863,42.0117,-6.8700,112.6680,0.024498,0.015882,0.079149,0.005851,0.2800,3
2.9552,descent,2.0482,33.4863,42.0996,-6.8700,111.2940,0.024503,0.015621,0.079149,0.005851,0.2800,3
2.9562,descent,2.0482,33.4863,42.0996,-6.8700,109.9200,0.024503,0.015675,0.079150,0.005850,0.2800,3
2.9575,descent,2.0482,33.4863,42.0996,-6.8700,108.5460,0.024503,0.015729,0.079150,0.005850,0.2800,3
2.9585,descent,2.0482,33.4863,42.0996,-5.4960,105.7980,0.024496,0.015838,0.079139,0.005861,0.2800,3
2.9596,descent,2.0482,33.4863,42.0996,-5.4960,103.0500,0.024496,0.015947,0.079139,0.005861,0.2800,3
2.9607,descent,2.0482,33.4863,42.0996,-5.4960,100.3020,0.024496,0.016056,0.079144,0.005856,0.2800,3
2.9618,descent,2.0482,33.4863,42.0996,-4.1220,97.5540,0.025110,0.016165,0.079144,0.005856,0.2800,3
2.9630,descent,2.0482,33.4863,42.1875,-4.1220,92.0580,0.025114,0.016066,0.079150,0.005850,0.2800,3
2.9642,descent,2.0482,33.4863,42.1875,-4.1220,89.3100,0.025114,0.016175,0.079150,0.005850,0.2800,3
2.9654,descent,2.0482,33.4863,42.1875,-4.1220,89.3100,0.025114,0.016175,0.079150,0.005850,0.2800,3
2.9663,descent,2.0482,33.4863,42.1875,-4.1220,89.3100,0.025114,0.016175,0.079150,0.005850,0.2800,3
2.9686,descent,2.0482,33.4863,42.1875,-4.1220,89.3100,0.025114,0.016175,0.079127,0.005873,0.2800,3
2.9693,descent,2.0482,33.4863,42.1875,-4.1220,89.3100,0.025114,0.016175,0.079127,0.005873,0.2800,3
2.9699,descent,2.0482,33.3984,42.1875,-2.7480,75.5700,0.040070,0.016715,0.079127,0.005873,0.2800,3
2.9708,descent,2.0482,33.3984,42.1875,-2.7480,75.5700,0.040070,0.016715,0.079114,0.005886,0.2800,3
2.9718,descent,2.0482,33.3984,42.0996,-4.1220,67.3260,0.025192,0.017358,0.079114,0.005886,0.2800,3
2.9731,descent,2.0482,33.3984,42.0996,-4.1220,56.3340,0.025192,0.017793,0.079113,0.005887,0.2800,3
2.9741,descent,2.0482,33.3984,42.0996,-4.1220,53.5860,0.025192,0.017902,0.079113,0.005887,0.2800,3
2.9754,descent,2.0482,33.3984,42.0996,-4.1220,50.8380,0.025192,0.018011,0.079115,0.005885,0.2800,3
2.9763,descent,2.0482,33.3984,42.0996,-4.1220,46.7160,0.025192,0.018174,0.079113,0.005887,0.2800,3
2.9774,descent,2.0482,33.3984,42.0996,-4.1220,42.5940,0.025192,0.018337,0.079113,0.005887,0.2800,3
2.9785,descent,2.0482,33.3984,42.0996,-4.1220,39.8460,0.025192,0.018446,0.079107,0.005893,0.2800,3
2.9798,descent,2.0482,33.3984,42.0996,-4.1220,37.0980,0.025192,0.018555,0.079107,0.005893,0.2800,3
2.9808,descent,2.0482,33.3984,42.0996,-4.1220,32.9760,0.025192,0.018718,0.079100,0.005900,0.2800,3
2.9819,descent,2.0482,33.3984,42.0996,-4.1220,30.2280,0.025192,0.018827,0.079100,0.005900,0.2800,3
2.9831,descent,2.0482,33.3105,42.0117,-5.4960,27.4800,0.024656,0.019248,0.079111,0.005889,0.2800,3
2.9841,descent,2.0482,33.3105,42.0117,-5.4960,20.6100,0.024656,0.019520,0.079111,0.005889,0.2800,3
2.9852,descent,2.0482,33.3105,41.9238,-5.4960,17.8620,0.024651,0.019945,0.079079,0.005921,0.2800,3
2.9863,descent,2.0482,33.3105,41.9238,-5.4960,15.1140,0.024651,0.020054,0.079096,0.005904,0.2800,3
2.9874,descent,2.0482,33.3105,41.9238,-5.4960,12.3660,0.024651,0.020163,0.079096,0.005904,0.2800,3
2.9885,descent,2.0482,33.3105,41.8359,-5.4960,9.6180,0.024647,0.020588,0.079090,0.005910,0.2800,3
2.9896,descent,2.0482,33.3105,41.8359,-5.4960,6.8700,0.024647,0.020697,0.079090,0.005910,0.2800,3
2.9907,descent,2.1303,33.3105,41.7480,-5.4960,4.1220,0.024643,0.021758,0.079081,0.005919,0.2800,3
2.9919,descent,2.1303,33.3105,41.7480,-5.4960,1.3740,0.024643,0.126797,0.079081,0.005919,0.2800,3
2.9930,descent,2.1303,33.3105,41.6602,-5.4960,-2.7480,0.024639,0.037234,0.079082,0.005918,0.2800,3
2.9941,descent,2.1303,33.3105,41.6602,-5.4960,-5.4960,0.024639,0.021826,0.079082,0.005918,0.2800,3
2.9952,descent,2.1303,33.2227,41.5723,-5.4960,-8.2440,0.024716,0.022240,0.079080,0.005920,0.2800,3
2.9963,descent,2.1303,33.2227,41.5723,-5.4960,-9.6180,0.024716,0.022294,0.079070,0.005930,0.2800,3
2.9974,descent,2.1303,33.2227,41.4844,-5.4960,-12.3660,0.024712,0.022719,0.079070,0.005930,0.2800,3
2.9986,descent,2.1303,33.2227,41.3965,-6.8700,-13.7400,0.024715,0.023090,0.079075,0.005925,0.2800,3
2.9996,descent,2.1303,33.2227,41.3965,-6.8700,-16.4880,0.024715,0.023199,0.079075,0.005925,0.2800,3
3.0007,descent,2.1303,33.2227,41.3965,-5.4960,-17.8620,0.024708,0.023253,0.079064,0.005936,0.2800,3
3.0018,descent,2.1303,33.2227,41.3086,-5.4960,-19.2360,0.024704,0.023624,0.079064,0.005936,0.2800,3
3.0030,descent,2.1303,33.2227,41.2207,-5.4960,-21.9840,0.024699,0.024049,0.079067,0.005933,0.2800,3
3.0041,descent,2.1303,33.2227,41.1328,-5.4960,-23.3580,0.024695,0.024420,0.079067,0.005933,0.2800,3
3.0052,descent,2.1303,33.2227,41.1328,-5.4960,-24.7320,0.024695,0.024474,0.079056,0.005944,0.2800,3
3.0063,descent,2.1303,33.2227,41.0449,-5.4960,-26.1060,0.024691,0.024845,0.079059,0.005941,0.2800,3
3.0075,descent,2.1303,33.2227,40.9570,-5.4960,-27.4800,0.024687,0.025215,0.079059,0.005941,0.2800,3
3.0085,descent,2.1303,33.2227,40.9570,-5.4960,-28.8540,0.024687,0.025270,0.079055,0.005945,0.2800,3
3.0096,descent,2.1303,33.2227,40.8691,-5.4960,-30.2280,0.024683,0.025640,0.079055,0.005945,0.2800,3
3.0107,descent,2.1303,33.2227,40.8691,-5.4960,-31.6020,0.024683,0.025695,0.079050,0.005950,0.2800,3
3.0118,descent,2.1303,33.2227,40.7812,-5.4960,-32.9760,0.024678,0.026066,0.079050,0.005950,0.2800,3
3.0129,descent,2.1303,33.2227,40.6934,-5.4960,-34.3500,0.024674,0.026436,0.079040,0.005960,0.2800,3
3.0140,descent,2.1303,33.2227,40.6934,-4.1220,-35.7240,0.025289,0.026491,0.079040,0.005960,0.2800,3
3.0154,descent,2.1303,33.2227,40.6934,-4.1220,-35.7240,0.025289,0.026491,0.079031,0.005969,0.2800,3
3.0162,descent,2.1303,33.1348,40.6055,-4.1220,-37.0980,0.025367,0.026857,0.079030,0.005970,0.2800,3
3.0174,descent,2.1303,33.1348,40.5176,-4.1220,-38.4720,0.025362,0.027228,0.079030,0.005970,0.2800,3
3.0185,descent,2.1303,33.1348,40.4297,-4.1220,-39.8460,0.025358,0.027599,0.079021,0.005979,0.2800,3
3.0196,descent,2.1303,33.1348,40.4297,-4.1220,-41.2200,0.025358,0.027653,0.079021,0.005979,0.2800,3
3.0207,descent,2.1303,33.1348,40.3418,-4.1220,-41.2200,0.025354,0.027969,0.078998,0.006002,0.2800,3
3.0218,descent,2.1303,33.1348,40.2539,-4.1220,-42.5940,0.025350,0.028340,0.078998,0.006002,0.2800,3
3.0229,descent,2.1303,33.1348,40.2539,-4.1220,-43.9680,0.025350,0.028395,0.079015,0.005985,0.2800,3
3.0240,descent,2.1303,33.0469,40.1660,-5.4960,-43.9680,0.024813,0.028707,0.079015,0.005985,0.2800,3
3.0251,descent,2.1303,33.0469,40.0781,-5.4960,-45.3420,0.024809,0.029078,0.079010,0.005990,0.2800,3
3.0262,descent,2.1303,33.0469,40.0781,-5.4960,-45.3420,0.024809,0.029078,0.079010,0.005990,0.2800,3
3.0273,descent,2.1303,33.0469,39.9902,-5.4960,-45.3420,0.024805,0.029394,0.079010,0.005990,0.2800,3
3.0285,descent,2.1303,33.0469,39.9902,-5.4960,-46.7160,0.024805,0.029448,0.079005,0.005995,0.2800,3
3.0298,descent,2.1303,33.0469,39.9023,-5.4960,-46.7160,0.024801,0.029765,0.079005,0.005995,0.2800,3
3.0308,descent,2.1303,33.0469,39.9023,-5.4960,-46.7160,0.024801,0.029765,0.079000,0.006000,0.2800,3
3.0318,descent,2.1303,33.0469,39.8145,-5.4960,-46.7160,0.024797,0.030081,0.079000,0.006000,0.2800,3
3.0329,descent,2.1303,33.0469,39.7266,-5.4960,-48.0900,0.024793,0.030452,0.078984,0.006016,0.2800,3
3.0340,descent,2.1303,33.0469,39.6387,-5.4960,-48.0900,0.024788,0.030768,0.078984,0.006016,0.2800,3
3.0351,descent,2.1303,32.9590,39.5508,-5.4960,-48.0900,0.024866,0.031081,0.078996,0.006004,0.2800,3
3.0362,descent,2.1303,32.9590,39.5508,-5.4960,-48.0900,0.024866,0.031081,0.078996,0.006004,0.2800,3
3.0373,descent,2.1303,32.9590,39.5508,-5.4960,-48.0900,0.024866,0.031081,0.078987,0.006013,0.2800,3
3.0384,descent,2.1303,32.9590,39.4629,-6.8700,-48.0900,0.024869,0.031397,0.078977,0.006023,0.2800,3
3.0395,descent,2.1303,32.9590,39.3750,-6.8700,-48.0900,0.024865,0.031713,0.078977,0.006023,0.2800,3
3.0407,descent,2.1303,32.9590,39.3750,-6.8700,-48.0900,0.024865,0.031713,0.078980,0.006020,0.2800,3
3.0418,descent,2.1303,32.9590,39.2871,-6.8700,-48.0900,0.024861,0.032030,0.078980,0.006020,0.2800,3
3.0429,descent,2.1303,32.8711,39.1992,-6.8700,-48.0900,0.024939,0.032342,0.078986,0.006014,0.2800,3
3.0440,descent,2.1303,32.8711,39.1113,-8.2440,-49.4640,0.024949,0.032713,0.078986,0.006014,0.2800,3
3.0451,descent,2.1303,32.8711,39.1113,-8.2440,-49.4640,0.024949,0.032713,0.078972,0.006028,0.2800,3
3.0462,descent,2.1303,32.8711,39.1113,-8.2440,-49.4640,0.024949,0.032713,0.078959,0.006041,0.2800,3
3.0473,descent,2.1303,32.8711,39.0234,-8.2440,-49.4640,0.024945,0.033029,0.078959,0.006041,0.2800,3
3.0485,descent,2.1303,32.8711,39.0234,-8.2440,-48.0900,0.024945,0.032975,0.078972,0.006028,0.2800,3
3.0496,descent,2.1303,32.8711,38.9355,-8.2440,-48.0900,0.024941,0.033291,0.078972,0.006028,0.2800,3
3.0507,descent,2.1303,32.8711,38.9355,-8.2440,-48.0900,0.024941,0.033291,0.078966,0.006034,0.2800,3
3.0518,descent,2.1303,32.7832,38.8477,-8.2440,-48.0900,0.025019,0.033604,0.078966,0.006034,0.2800,3
3.0529,descent,2.1303,32.7832,38.7598,-8.2440,-48.0900,0.025015,0.033920,0.078975,0.006025,0.2800,3
3.0548,descent,2.1303,32.7832,38.7598,-8.2440,-48.0900,0.025015,0.033920,0.078956,0.006044,0.2800,3
3.0551,descent,2.1303,32.7832,38.6719,-9.6180,-48.0900,0.025025,0.034237,0.078956,0.006044,0.2800,3
3.0562,descent,2.1303,32.7832,38.6719,-9.6180,-46.7160,0.025025,0.034182,0.078962,0.006038,0.2800,3
3.0573,descent,2.1303,32.7832,38.5840,-8.2440,-46.7160,0.025007,0.034499,0.078962,0.006038,0.2800,3
3.0584,descent,2.1303,32.7832,38.5840,-8.2440,-46.7160,0.025007,0.034499,0.078954,0.006046,0.2800,3
3.0595,descent,2.1303,32.7832,38.4961,-8.2440,-46.7160,0.025003,0.034815,0.078954,0.006046,0.2800,3
3.0607,descent,2.1303,32.6953,38.4961,-8.2440,-46.7160,0.025085,0.034811,0.078954,0.006046,0.2800,3
3.0618,descent,2.1303,32.6953,38.4082,-9.6180,-46.7160,0.025095,0.035128,0.078954,0.006046,0.2800,3
3.0629,descent,2.1303,32.6953,38.4082,-9.6180,-45.3420,0.025095,0.035073,0.078931,0.006069,0.2800,3
3.0640,descent,2.1303,32.6953,38.3203,-9.6180,-45.3420,0.025091,0.035390,0.078931,0.006069,0.2800,3
3.0651,descent,2.1303,32.6953,38.3203,-9.6180,-45.3420,0.025091,0.035390,0.078941,0.006059,0.2800,3
3.0662,descent,2.1303,32.6953,38.3203,-9.6180,-43.9680,0.025091,0.035335,0.078938,0.006062,0.2800,3
3.0673,descent,2.1303,32.6074,38.2324,-9.6180,-43.9680,0.025169,0.035648,0.078938,0.006062,0.2800,3
3.0684,descent,2.1303,32.6074,38.2324,-9.6180,-43.9680,0.025169,0.035648,0.078939,0.006061,0.2800,3
3.0695,descent,2.1303,32.6074,38.1445,-9.6180,-43.9680,0.025165,0.035964,0.078939,0.006061,0.2800,3
3.0707,descent,2.1303,32.6074,38.1445,-9.6180,-42.5940,0.025165,0.035910,0.078927,0.006073,0.2800,3
3.0718,descent,2.1303,32.6074,38.1445,-9.6180,-42.5940,0.025165,0.035910,0.078927,0.006073,0.2800,3
3.0729,descent,2.1303,32.6074,38.0566,-9.6180,-41.2200,0.025161,0.036172,0.078929,0.006071,0.2800,3
3.0740,descent,2.1303,32.6074,37.9687,-9.6180,-41.2200,0.025157,0.036489,0.078929,0.006071,0.2800,3
3.0751,descent,2.1303,32.6074,37.9687,-9.6180,-41.2200,0.025157,0.036489,0.078910,0.006090,0.2800,3
3.0762,descent,2.1303,32.6074,37.9687,-9.6180,-39.8460,0.025157,0.036434,0.078923,0.006077,0.2800,3
3.0773,descent,2.1303,32.6074,37.9687,-9.6180,-39.8460,0.025157,0.036434,0.078923,0.006077,0.2800,3
3.0785,descent,2.1303,32.6074,37.8809,-9.6180,-38.4720,0.025153,0.036696,0.078917,0.006083,0.2800,3
3.0796,descent,2.1303,32.5195,37.8809,-9.6180,-38.4720,0.025235,0.036692,0.078917,0.006083,0.2800,3
3.0807,descent,2.0747,32.5195,37.8809,-9.6180,-38.4720,0.025235,0.036692,0.078900,0.006100,0.2800,3
3.0819,descent,2.0747,32.5195,37.7930,-9.6180,-37.0980,0.025231,0.036955,0.078900,0.006100,0.2800,3
3.0829,descent,2.0747,32.5195,37.7930,-9.6180,-37.0980,0.025231,0.036955,0.078906,0.006094,0.2800,3
3.0840,descent,2.0747,32.5195,37.7930,-9.6180,-35.7240,0.025231,0.036900,0.078906,0.006094,0.2800,3
3.0851,descent,2.0747,32.5195,37.7930,-9.6180,-34.3500,0.025231,0.036846,0.078882,0.006118,0.2800,3
3.0862,descent,2.0747,32.4316,37.7051,-9.6180,-34.3500,0.025309,0.037158,0.078901,0.006099,0.2800,3
3.0875,descent,2.0747,32.4316,37.7051,-9.6180,-34.3500,0.025309,0.037158,0.078901,0.006099,0.2800,3
3.0885,descent,2.0747,32.4316,37.7051,-9.6180,-32.9760,0.025309,0.037104,0.078894,0.006106,0.2800,3
3.0896,descent,2.0747,32.4316,37.7051,-9.6180,-31.6020,0.025309,0.037049,0.078894,0.006106,0.2800,3
3.0907,descent,2.0747,32.4316,37.7051,-9.6180,-31.6020,0.025309,0.037049,0.078885,0.006115,0.2800,3
3.0918,descent,2.0747,32.4316,37.6172,-9.6180,-30.2280,0.025305,0.037312,0.078885,0.006115,0.2800,3
3.0929,descent,2.0747,32.3438,37.6172,-9.6180,-30.2280,0.025388,0.037308,0.078873,0.006127,0.2800,3
3.0940,descent,2.0747,32.3438,37.6172,-9.6180,-28.8540,0.025388,0.037253,0.078873,0.006127,0.2800,3
3.0953,descent,2.0747,32.3438,37.6172,-9.6180,-27.4800,0.025388,0.037199,0.078874,0.006126,0.2800,3
3.0963,descent,2.0747,32.3438,37.6172,-9.6180,-27.4800,0.025388,0.037199,0.078878,0.006122,0.2800,3
3.0974,descent,2.0747,32.3438,37.5293,-9.6180,-26.1060,0.025384,0.037461,0.078878,0.006122,0.2800,3
3.0985,descent,2.0747,32.2559,37.5293,-10.9920,-26.1060,0.025480,0.037457,0.078871,0.006129,0.2800,3
3.0996,descent,2.0747,32.2559,37.5293,-10.9920,-24.7320,0.025480,0.037402,0.078871,0.006129,0.2800,3
3.1007,descent,2.0747,32.2559,37.5293,-10.9920,-24.7320,0.025480,0.037402,0.078862,0.006138,0.2800,3
3.1019,descent,2.0747,32.2559,37.5293,-10.9920,-23.3580,0.025480,0.037348,0.078862,0.006138,0.2800,3
3.1029,descent,2.0747,32.1680,37.5293,-10.9920,-21.9840,0.025562,0.037290,0.078867,0.006133,0.2800,3
3.1041,descent,2.0747,32.1680,37.5293,-10.9920,-21.9840,0.025562,0.037290,0.078867,0.006133,0.2800,3
3.1053,descent,2.0747,32.1680,37.5293,-10.9920,-21.9840,0.025562,0.037290,0.078866,0.006134,0.2800,3
3.1063,descent,2.0747,32.1680,37.5293,-10.9920,-20.6100,0.025562,0.037235,0.078864,0.006136,0.2800,3
3.1074,descent,2.0747,32.1680,37.5293,-12.3660,-17.8620,0.025577,0.037126,0.078864,0.006136,0.2800,3
3.1084,descent,2.0747,32.1680,37.5293,-12.3660,-17.8620,0.025577,0.037126,0.078838,0.006162,0.2800,3
3.1095,descent,2.0747,32.1680,37.5293,-12.3660,-16.4880,0.025577,0.037072,0.078838,0.006162,0.2800,3
3.1107,descent,2.0747,32.1680,37.5293,-12.3660,-16.4880,0.025577,0.037072,0.078841,0.006159,0.2800,3
3.1118,descent,2.0747,32.0801,37.5293,-12.3660,-15.1140,0.025659,0.037013,0.078841,0.006159,0.2800,3
3.1129,descent,2.0747,32.0801,37.5293,-12.3660,-13.7400,0.025659,0.036959,0.078839,0.006161,0.2800,3
3.1140,descent,2.0747,32.0801,37.5293,-12.3660,-12.3660,0.025659,0.036905,0.078839,0.006161,0.2800,3
3.1152,descent,2.0747,32.0801,37.5293,-12.3660,-12.3660,0.025659,0.036905,0.078831,0.006169,0.2800,3
3.1162,descent,2.0747,31.9922,37.5293,-13.7400,-10.9920,0.025756,0.036846,0.078834,0.006166,0.2800,3
3.1173,descent,2.0747,31.9922,37.5293,-13.7400,-10.9920,0.025756,0.036846,0.078834,0.006166,0.2800,3
3.1185,descent,2.0747,31.9922,37.5293,-13.7400,-9.6180,0.025756,0.036792,0.078821,0.006179,0.2800,3
3.1198,descent,2.0747,31.9922,37.5293,-13.7400,-9.6180,0.025756,0.036792,0.078821,0.006179,0.2800,3
3.1208,descent,2.0747,31.9922,37.5293,-13.7400,-8.2440,0.025756,0.036737,0.078816,0.006184,0.2800,3
3.1218,descent,2.0747,31.9922,37.5293,-13.7400,-8.2440,0.025756,0.036737,0.078816,0.006184,0.2800,3
3.1229,descent,2.0747,31.9043,37.5293,-13.7400,-6.8700,0.025838,0.036679,0.078820,0.006180,0.2800,3
3.1240,descent,2.0747,31.9043,37.5293,-13.7400,-5.4960,0.025838,0.036632,0.078820,0.006180,0.2800,3
3.1251,descent,2.0747,31.9043,37.5293,-13.7400,-5.4960,0.025838,0.036632,0.078813,0.006187,0.2800,3
3.1264,descent,2.0747,31.9043,37.5293,-13.7400,-5.4960,0.025838,0.036632,0.078813,0.006187,0.2800,3
