Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
6.2771,descent,3.7244,50.8887,43.4180,-23.3580,-38.4720,0.026759,0.040359,0.072520,0.012480,0.6000,1
6.2782,descent,3.7244,50.8887,43.3301,-24.7320,-38.4720,0.026769,0.041046,0.072518,0.012482,0.6000,1
6.2793,descent,3.7244,50.8008,43.3301,-24.7320,-38.4720,0.026948,0.041042,0.072527,0.012473,0.6000,1
6.2804,descent,3.7244,50.8008,43.3301,-24.7320,-38.4720,0.026948,0.041042,0.072527,0.012473,0.6000,1
6.2814,descent,3.7244,50.8008,43.2422,-24.7320,-38.4720,0.026943,0.041728,0.072505,0.012495,0.6000,1
6.2826,descent,3.7244,50.7129,43.2422,-26.1060,-38.4720,0.027136,0.041724,0.072505,0.012495,0.6000,1
6.2838,descent,3.7244,50.6250,43.1543,-26.1060,-38.4720,0.027311,0.042406,0.072508,0.012492,0.6000,1
6.2850,descent,3.7244,50.6250,43.1543,-27.4800,-38.4720,0.027325,0.042406,0.072508,0.012492,0.6000,1
6.2859,descent,3.7244,50.6250,43.0664,-27.4800,-38.4720,0.027320,0.043093,0.072496,0.012504,0.6000,1
6.2874,descent,3.7244,50.6250,43.0664,-27.4800,-38.4720,0.027320,0.043093,0.072496,0.012504,0.6000,1
6.2883,descent,3.7244,50.6250,43.0664,-27.4800,-38.4720,0.027320,0.043093,0.072490,0.012510,0.6000,1
6.2894,descent,3.7244,50.5371,42.9785,-27.4800,-38.4720,0.027494,0.043775,0.072496,0.012504,0.6000,1
6.2905,descent,3.7244,50.5371,42.9785,-27.4800,-38.4720,0.027494,0.043775,0.072496,0.012504,0.6000,1
6.2916,descent,3.7244,50.4492,42.8906,-28.8540,-38.4720,0.027683,0.044457,0.072474,0.012526,0.6000,1
6.2927,descent,3.7244,50.3613,42.8027,-28.8540,-38.4720,0.027857,0.045139,0.072474,0.012526,0.6000,1
6.2937,descent,3.7244,50.2734,42.8027,-30.2280,-38.4720,0.028051,0.045134,0.072504,0.012496,0.6000,1
6.2949,descent,3.7244,50.1855,42.7148,-30.2280,-38.4720,0.028225,0.045817,0.072504,0.012496,0.6000,1
6.2960,descent,3.7244,50.1855,42.7148,-30.2280,-38.4720,0.028225,0.045817,0.072480,0.012520,0.6000,1
6.2971,descent,3.7244,50.1855,42.7148,-31.6020,-38.4720,0.028239,0.045817,0.072480,0.012520,0.6000,1
6.2982,descent,3.7244,50.0977,42.6270,-31.6020,-38.4720,0.028414,0.046499,0.072482,0.012518,0.6000,1
6.2993,descent,3.7244,50.0977,42.6270,-31.6020,-38.4720,0.028414,0.046499,0.072461,0.012539,0.6000,1
6.3004,descent,3.7244,50.0098,42.6270,-31.6020,-37.0980,0.028593,0.046440,0.072461,0.012539,0.6000,1
6.3015,descent,3.7244,50.0098,42.6270,-32.9760,-37.0980,0.028607,0.046440,0.072460,0.012540,0.6000,1
6.3035,descent,3.7244,49.9219,42.6270,-32.9760,-37.0980,0.028786,0.046435,0.072464,0.012536,0.6000,1
6.3038,descent,3.7244,49.9219,42.6270,-32.9760,-37.0980,0.028786,0.046435,0.072464,0.012536,0.6000,1
6.3048,descent,3.7244,49.8340,42.4512,-34.3500,-35.7240,0.028970,0.047750,0.072464,0.012536,0.6000,1
6.3059,descent,3.7244,49.7461,42.4512,-34.3500,-35.7240,0.029149,0.047745,0.072437,0.012563,0.6000,1
6.3070,descent,3.7244,49.7461,42.4512,-35.7240,-34.3500,0.029163,0.047691,0.072437,0.012563,0.6000,1
6.3082,descent,3.7244,49.6582,42.4512,-35.7240,-34.3500,0.029342,0.047686,0.072453,0.012547,0.6000,1
6.3093,descent,3.7244,49.5703,42.3633,-35.7240,-34.3500,0.029517,0.048368,0.072451,0.012549,0.6000,1
6.3104,descent,3.7244,49.5703,42.3633,-37.0980,-32.9760,0.029531,0.048314,0.072451,0.012549,0.6000,1
6.3115,descent,3.7819,49.5703,42.3633,-37.0980,-32.9760,0.029531,0.048314,0.072437,0.012563,0.6000,1
6.3126,descent,3.7819,49.3945,42.2754,-38.4720,-32.9760,0.029899,0.048991,0.072437,0.012563,0.6000,1
6.3137,descent,3.7819,49.3945,42.1875,-38.4720,-32.9760,0.029894,0.049678,0.072427,0.012573,0.6000,1
6.3148,descent,3.7819,49.3066,42.1875,-39.8460,-32.9760,0.030088,0.049674,0.072427,0.012573,0.6000,1
6.3160,descent,3.7819,49.3066,42.1875,-39.8460,-31.6020,0.030088,0.049619,0.072425,0.012575,0.6000,1
6.3171,descent,3.7819,49.3066,42.1875,-39.8460,-31.6020,0.030088,0.049619,0.072425,0.012575,0.6000,1
6.3182,descent,3.7819,49.2188,42.1875,-39.8460,-31.6020,0.030267,0.049615,0.072431,0.012569,0.6000,1
6.3194,descent,3.7819,49.2188,42.1875,-39.8460,-30.2280,0.030267,0.049560,0.072431,0.012569,0.6000,1
6.3205,descent,3.7819,49.2188,42.1875,-39.8460,-30.2280,0.030267,0.049560,0.072410,0.012590,0.6000,1
6.3216,descent,3.7819,49.2188,42.1875,-39.8460,-30.2280,0.030267,0.049560,0.072418,0.012582,0.6000,1
6.3226,descent,3.7819,49.1309,42.1875,-41.2200,-30.2280,0.030460,0.049556,0.072418,0.012582,0.6000,1
6.3237,descent,3.7819,48.9551,42.0996,-41.2200,-27.4800,0.030813,0.050124,0.072401,0.012599,0.6000,1
6.3248,descent,3.7819,48.8672,42.0996,-42.5940,-27.4800,0.031007,0.050120,0.072401,0.012599,0.6000,1
6.3259,descent,3.7819,48.8672,42.0996,-42.5940,-26.1060,0.031007,0.050065,0.072400,0.012600,0.6000,1
6.3270,descent,3.7819,48.7793,42.0996,-42.5940,-26.1060,0.031186,0.050061,0.072400,0.012600,0.6000,1
6.3282,descent,3.7819,48.7793,42.0996,-42.5940,-24.7320,0.031186,0.050006,0.072403,0.012597,0.6000,1
6.3292,descent,3.7819,48.7793,42.0996,-42.5940,-23.3580,0.031186,0.049952,0.072386,0.012614,0.6000,1
6.3304,descent,3.7819,48.6914,42.0996,-42.5940,-23.3580,0.031365,0.049947,0.072386,0.012614,0.6000,1
6.3315,descent,3.7819,48.6914,42.0996,-42.5940,-23.3580,0.031365,0.049947,0.072403,0.012597,0.6000,1
6.3326,descent,3.7819,48.5156,42.0996,-43.9680,-21.9840,0.031737,0.049884,0.072403,0.012597,0.6000,1
6.3338,descent,3.7819,48.5156,42.0996,-43.9680,-20.6100,0.031737,0.049829,0.072397,0.012603,0.6000,1
6.3351,descent,3.7819,48.4277,42.0996,-43.9680,-20.6100,0.031917,0.049825,0.072397,0.012603,0.6000,1
6.3361,descent,3.7819,48.4277,42.0996,-43.9680,-20.6100,0.031917,0.049825,0.072397,0.012603,0.6000,1
6.3371,descent,3.7819,48.4277,42.0996,-43.9680,-20.6100,0.031917,0.049825,0.072381,0.012619,0.6000,1
6.3382,descent,3.7819,48.4277,42.0996,-43.9680,-19.2360,0.031917,0.049770,0.072381,0.012619,0.6000,1
6.3393,descent,3.7819,48.2520,42.0996,-43.9680,-17.8620,0.032275,0.049706,0.072388,0.012612,0.6000,1
6.3404,descent,3.7819,48.2520,42.0996,-43.9680,-16.4880,0.032275,0.049652,0.072388,0.012612,0.6000,1
6.3415,descent,3.7819,48.1641,42.0996,-43.9680,-15.1140,0.032454,0.049593,0.072371,0.012629,0.6000,1
6.3426,descent,3.7819,48.0762,42.0996,-43.9680,-13.7400,0.032633,0.049534,0.072371,0.012629,0.6000,1
6.3437,descent,3.7819,48.0762,42.0996,-43.9680,-13.7400,0.032633,0.049534,0.072379,0.012621,0.6000,1
6.3448,descent,3.7819,47.9883,42.0996,-43.9680,-12.3660,0.032812,0.049475,0.072379,0.012621,0.6000,1
6.3459,descent,3.7819,47.9004,42.0996,-43.9680,-12.3660,0.032991,0.049470,0.072372,0.012628,0.6000,1
6.3470,descent,3.7819,47.9004,42.0996,-43.9680,-10.9920,0.032991,0.049416,0.072372,0.012628,0.6000,1
6.3482,descent,3.7819,47.8125,42.0996,-43.9680,-9.6180,0.033170,0.049357,0.072371,0.012629,0.6000,1
6.3494,descent,3.7819,47.7246,42.0996,-45.3420,-8.2440,0.033364,0.049298,0.072349,0.012651,0.6000,1
6.3504,descent,3.7819,47.7246,42.0996,-45.3420,-8.2440,0.033364,0.049298,0.072349,0.012651,0.6000,1
6.3515,descent,3.7819,47.6367,42.0996,-45.3420,-6.8700,0.033543,0.049239,0.072343,0.012657,0.6000,1
6.3537,descent,3.7819,47.6367,42.0996,-45.3420,-6.8700,0.033543,0.049239,0.072351,0.012649,0.6000,1
6.3541,descent,3.7819,47.5488,42.0996,-46.7160,-6.8700,0.033736,0.049234,0.072351,0.012649,0.6000,1
6.3548,descent,3.7819,47.4609,42.0996,-46.7160,-5.4960,0.033915,0.049183,0.072351,0.012649,0.6000,1
6.3559,descent,3.7819,47.4609,42.0996,-46.7160,-5.4960,0.033915,0.049183,0.072340,0.012660,0.6000,1
6.3570,descent,3.7819,47.3730,42.0996,-46.7160,-4.1220,0.034094,0.049752,0.072340,0.012660,0.6000,1
6.3581,descent,3.7819,47.2852,42.0996,-46.7160,-4.1220,0.034274,0.049748,0.072340,0.012660,0.6000,1
6.3592,descent,3.7819,47.2852,42.0996,-46.7160,-4.1220,0.034274,0.049748,0.072330,0.012670,0.6000,1
6.3604,descent,3.7819,47.1973,42.0996,-46.7160,-4.1220,0.034453,0.049743,0.072330,0.012670,0.6000,1
6.3615,descent,3.7819,47.1973,42.0996,-46.7160,-2.7480,0.034453,0.064577,0.072320,0.012680,0.6000,1
6.3626,descent,3.7819,47.0215,42.0996,-48.0900,-2.7480,0.034825,0.064568,0.072320,0.012680,0.6000,1
6.3640,descent,3.7819,47.0215,42.0996,-48.0900,-1.3740,0.034825,0.154555,0.072340,0.012660,0.6000,1
6.3649,descent,3.7819,46.9336,42.0996,-48.0900,-1.3740,0.035004,0.154551,0.072340,0.012660,0.6000,1
6.3660,descent,3.7819,46.9336,42.0996,-48.0900,-1.3740,0.035004,0.154551,0.072334,0.012666,0.6000,1
6.3671,descent,3.7819,46.8457,42.0996,-48.0900,-1.3740,0.035184,0.154546,0.072334,0.012666,0.6000,1
6.3684,descent,3.7819,46.8457,42.0996,-48.0900,0.0000,0.035184,0.248926,0.072311,0.012689,0.6000,1
6.3696,descent,3.7819,46.7578,42.0996,-48.0900,0.0000,0.035363,0.248921,0.072315,0.012685,0.6000,1
6.3705,descent,3.7819,46.7578,42.0996,-48.0900,0.0000,0.035363,0.248921,0.072315,0.012685,0.6000,1
6.3717,descent,3.7819,46.6699,42.0996,-48.0900,0.0000,0.035542,0.248916,0.072315,0.012685,0.6000,1
6.3728,descent,3.7819,46.6699,42.0996,-48.0900,0.0000,0.035542,0.248916,0.072315,0.012685,0.6000,1
6.3739,descent,3.7819,46.6699,42.0996,-48.0900,0.0000,0.035542,0.248916,0.072310,0.012690,0.6000,1
6.3749,descent,3.7819,46.4941,42.0996,-48.0900,0.0000,0.035900,0.248907,0.072310,0.012690,0.6000,1
6.3759,descent,3.7819,46.4063,42.0996,-49.4640,0.0000,0.036094,0.248903,0.072293,0.012707,0.6000,1
6.3770,descent,3.7819,46.4063,42.0996,-49.4640,1.3740,0.036094,0.154415,0.072293,0.012707,0.6000,1
6.3781,descent,3.7819,46.3184,42.0996,-49.4640,1.3740,0.036273,0.154410,0.072300,0.012700,0.6000,1
6.3793,descent,3.7819,46.3184,42.0996,-49.4640,1.3740,0.036273,0.154410,0.072296,0.012704,0.6000,1
6.3804,descent,3.7819,46.3184,42.0996,-48.0900,1.3740,0.036259,0.154410,0.072296,0.012704,0.6000,1
6.3815,descent,3.7819,46.2305,42.1875,-48.0900,2.7480,0.036442,0.063622,0.072282,0.012718,0.6000,1
6.3831,descent,3.7819,46.1426,42.2754,-48.0900,4.1220,0.036626,0.047988,0.072282,0.012718,0.6000,1
6.3838,descent,3.7819,46.1426,42.3633,-46.7160,5.4960,0.036616,0.046618,0.072278,0.012722,0.6000,1
6.3848,descent,3.7819,46.0547,42.3633,-46.7160,5.4960,0.036795,0.046613,0.072278,0.012722,0.6000,1
6.3870,descent,3.7819,46.0547,42.3633,-46.7160,5.4960,0.036795,0.046613,0.072283,0.012717,0.6000,1
6.3875,descent,3.7819,46.0547,42.3633,-46.7160,5.4960,0.036795,0.046613,0.072285,0.012715,0.6000,1
6.3882,descent,3.7819,46.0547,42.4512,-46.7160,6.8700,0.036800,0.045864,0.072285,0.012715,0.6000,1
6.3893,descent,3.7819,45.9668,42.7148,-46.7160,12.3660,0.036993,0.043581,0.072288,0.012712,0.6000,1
6.3904,descent,3.7819,45.8789,42.8027,-45.3420,13.7400,0.037162,0.042835,0.072288,0.012712,0.6000,1
6.3915,descent,3.7819,45.7910,42.8906,-45.3420,16.4880,0.037346,0.042035,0.072270,0.012730,0.6000,1
6.3927,descent,3.7819,45.7031,43.0664,-45.3420,20.6100,0.037535,0.040493,0.072270,0.012730,0.6000,1
6.3938,descent,3.7819,45.7031,43.1543,-45.3420,23.3580,0.037539,0.039697,0.072260,0.012740,0.6000,1
6.3949,descent,3.7819,45.6152,43.2422,-45.3420,24.7320,0.037723,0.038951,0.072260,0.012740,0.6000,1
6.3960,descent,3.7819,45.6152,43.3301,-45.3420,27.4800,0.037727,0.038155,0.072266,0.012734,0.6000,1
6.3971,descent,3.7819,45.6152,43.4180,-43.9680,30.2280,0.037718,0.037359,0.072266,0.012734,0.6000,1
6.3982,descent,3.7819,45.5273,43.5059,-43.9680,32.9760,0.037902,0.036559,0.072266,0.012734,0.6000,1
6.3993,descent,3.7819,45.5273,43.5937,-43.9680,35.7240,0.037906,0.035763,0.072251,0.012749,0.6000,1
6.4005,descent,3.7819,45.4395,43.6816,-43.9680,38.4720,0.038090,0.034963,0.072251,0.012749,0.6000,1
6.4015,descent,3.8480,45.4395,43.7695,-42.5940,39.8460,0.038080,0.034221,0.072253,0.012747,0.6000,1
6.4028,descent,3.8480,45.4395,43.8574,-42.5940,42.5940,0.038085,0.033426,0.072253,0.012747,0.6000,1
6.4039,descent,3.8480,45.3516,43.8574,-42.5940,45.3420,0.038264,0.033312,0.072250,0.012750,0.6000,1
6.4049,descent,3.8480,45.2637,43.9453,-41.2200,49.4640,0.038433,0.032457,0.072250,0.012750,0.6000,1
6.4060,descent,3.8480,45.2637,44.0332,-41.2200,52.2120,0.038438,0.031662,0.072246,0.012754,0.6000,1
6.4071,descent,3.8480,45.1758,44.1211,-41.2200,53.5860,0.038622,0.030916,0.072246,0.012754,0.6000,1
6.4082,descent,3.8480,45.1758,44.1211,-41.2200,56.3340,0.038622,0.030807,0.072245,0.012755,0.6000,1
6.4093,descent,3.8480,45.1758,44.2090,-39.8460,57.7080,0.038612,0.030065,0.072250,0.012750,0.6000,1
6.4104,descent,3.8480,45.0879,44.2090,-39.8460,59.0820,0.038791,0.030006,0.072250,0.012750,0.6000,1
6.4115,descent,3.8480,45.0879,44.2090,-39.8460,60.4560,0.038791,0.029952,0.072238,0.012762,0.6000,1
6.4127,descent,3.8480,45.0000,44.2969,-39.8460,61.8300,0.038975,0.029206,0.072238,0.012762,0.6000,1
6.4137,descent,3.8480,45.0000,44.2969,-38.4720,63.2040,0.038961,0.029152,0.072212,0.012788,0.6000,1
6.4149,descent,3.8480,44.9121,44.2969,-38.4720,63.2040,0.039140,0.029147,0.072212,0.012788,0.6000,1
6.4160,descent,3.8480,44.9121,44.2969,-38.4720,63.2040,0.039140,0.029147,0.072226,0.012774,0.6000,1
6.4171,descent,3.8480,44.9121,44.2969,-38.4720,61.8300,0.039140,0.029201,0.072226,0.012774,0.6000,1
6.4202,descent,3.8480,44.8242,44.2969,-38.4720,61.8300,0.039319,0.029197,0.072204,0.012796,0.6000,1
6.4206,descent,3.8480,44.8242,44.2969,-38.4720,61.8300,0.039319,0.029197,0.072204,0.012796,0.6000,1
6.4215,descent,3.8480,44.8242,44.2969,-37.0980,60.4560,0.039305,0.029251,0.072210,0.012790,0.6000,1
6.4227,descent,3.8480,44.7363,44.2969,-35.7240,54.9600,0.039470,0.029464,0.072210,0.012790,0.6000,1
6.4238,descent,3.8480,44.6484,44.2969,-35.7240,53.5860,0.039649,0.029514,0.072210,0.012790,0.6000,1
6.4249,descent,3.8480,44.6484,44.2969,-35.7240,50.8380,0.039649,0.029623,0.072210,0.012790,0.6000,1
6.4260,descent,3.8480,44.6484,44.2090,-34.3500,48.0900,0.039630,0.030419,0.072200,0.012800,0.6000,1
6.4271,descent,3.8480,44.6484,44.2090,-34.3500,45.3420,0.039630,0.030528,0.072200,0.012800,0.6000,1
6.4282,descent,3.8480,44.5605,44.2090,-34.3500,43.9680,0.039809,0.030577,0.072198,0.012802,0.6000,1
6.4293,descent,3.8480,44.5605,44.2090,-32.9760,41.2200,0.039795,0.030686,0.072192,0.012808,0.6000,1
6.4304,descent,3.8480,44.5605,44.2090,-32.9760,38.4720,0.039795,0.030795,0.072192,0.012808,0.6000,1
6.4315,descent,3.8480,44.4727,44.2090,-32.9760,35.7240,0.039974,0.030899,0.072191,0.012809,0.6000,1
6.4328,descent,3.8480,44.4727,44.1211,-31.6020,28.8540,0.039955,0.031858,0.072191,0.012809,0.6000,1
6.4338,descent,3.8480,44.4727,44.1211,-31.6020,26.1060,0.039955,0.031967,0.072190,0.012810,0.6000,1
6.4350,descent,3.8480,44.4727,44.1211,-31.6020,23.3580,0.039955,0.032076,0.072190,0.012810,0.6000,1
6.4361,descent,3.8480,44.4727,44.1211,-31.6020,23.3580,0.039955,0.032076,0.072176,0.012824,0.6000,1
6.4372,descent,3.8480,44.4727,44.0332,-30.2280,20.6100,0.039936,0.032872,0.072176,0.012824,0.6000,1
6.4382,descent,3.8480,44.3848,44.0332,-28.8540,15.1140,0.040101,0.033085,0.072174,0.012826,0.6000,1
6.4393,descent,3.8480,44.3848,43.9453,-28.8540,12.3660,0.040097,0.033881,0.072176,0.012824,0.6000,1
6.4404,descent,3.8480,44.3848,43.9453,-27.4800,9.6180,0.040082,0.033990,0.072176,0.012824,0.6000,1
6.4415,descent,3.8480,44.2969,43.9453,-27.4800,6.8700,0.040262,0.034094,0.072165,0.012835,0.6000,1
6.4427,descent,3.8480,44.2969,43.8574,-26.1060,2.7480,0.040243,0.050468,0.072165,0.012835,0.6000,1
6.4438,descent,3.8480,44.2969,43.8574,-26.1060,0.0000,0.040243,0.235053,0.072165,0.012835,0.6000,1
6.4449,descent,3.8480,44.2969,43.8574,-26.1060,-1.3740,0.040243,0.140674,0.072165,0.012835,0.6000,1
6.4460,descent,3.8480,44.2969,43.7695,-24.7320,-4.1220,0.040224,0.036539,0.072172,0.012828,0.6000,1
6.4471,descent,3.8480,44.2969,43.7695,-23.3580,-5.4960,0.040209,0.035965,0.072172,0.012828,0.6000,1
6.4483,descent,3.8480,44.2969,43.6816,-23.3580,-6.8700,0.040205,0.036699,0.072173,0.012827,0.6000,1
6.4493,descent,3.8480,44.2969,43.6816,-21.9840,-8.2440,0.040191,0.036753,0.072173,0.012827,0.6000,1
6.4504,descent,3.8480,44.2090,43.6816,-21.9840,-9.6180,0.040370,0.036803,0.072167,0.012833,0.6000,1
6.4515,descent,3.8480,44.2090,43.5937,-21.9840,-12.3660,0.040365,0.037599,0.072149,0.012851,0.6000,1
6.4537,descent,3.8480,44.2090,43.5937,-20.6100,-13.7400,0.040351,0.037654,0.072162,0.012838,0.6000,1
6.4539,descent,3.8480,44.2090,43.5937,-20.6100,-13.7400,0.040351,0.037654,0.072162,0.012838,0.6000,1
6.4548,descent,3.8480,44.2090,43.5937,-20.6100,-15.1140,0.040351,0.037708,0.072162,0.012838,0.6000,1
6.4559,descent,3.8480,44.2090,43.5059,-19.2360,-17.8620,0.040332,0.038504,0.072142,0.012858,0.6000,1
6.4570,descent,3.8480,44.2090,43.4180,-17.8620,-19.2360,0.040313,0.039245,0.072142,0.012858,0.6000,1
6.4583,descent,3.8480,44.2090,43.4180,-16.4880,-20.6100,0.040299,0.039300,0.072140,0.012860,0.6000,1
6.4594,descent,3.8480,44.2090,43.4180,-16.4880,-20.6100,0.040299,0.039300,0.072141,0.012859,0.6000,1
6.4604,descent,3.8480,44.2090,43.3301,-15.1140,-21.9840,0.040280,0.040041,0.072141,0.012859,0.6000,1
6.4615,descent,3.8480,44.2090,43.3301,-15.1140,-21.9840,0.040280,0.040041,0.072131,0.012869,0.6000,1
6.4627,descent,3.8480,44.2090,43.3301,-13.7400,-23.3580,0.040266,0.040096,0.072131,0.012869,0.6000,1
6.4638,descent,3.8480,44.2090,43.3301,-12.3660,-23.3580,0.040251,0.040096,0.072123,0.012877,0.6000,1
6.4649,descent,3.8480,44.2090,43.3301,-12.3660,-23.3580,0.040251,0.040096,0.072123,0.012877,0.6000,1
6.4660,descent,3.8480,44.2090,43.2422,-10.9920,-23.3580,0.040232,0.040783,0.072125,0.012875,0.6000,1
6.4672,descent,3.8480,44.2090,43.2422,-10.9920,-24.7320,0.040232,0.040837,0.072125,0.012875,0.6000,1
6.4700,descent,3.8480,44.2090,43.1543,-9.6180,-24.7320,0.040214,0.041524,0.072110,0.012890,0.6000,1
6.4704,descent,3.8480,44.2090,43.1543,-9.6180,-24.7320,0.040214,0.041524,0.072110,0.012890,0.6000,1
6.4715,descent,3.8480,44.2090,43.1543,-9.6180,-24.7320,0.040214,0.041524,0.072109,0.012891,0.6000,1
6.4725,descent,3.8480,44.2090,43.0664,-6.8700,-24.7320,0.040180,0.042211,0.072109,0.012891,0.6000,1
6.4737,descent,3.8480,44.2090,43.0664,-5.4960,-26.1060,0.040173,0.042265,0.072104,0.012896,0.6000,1
6.4748,descent,3.8480,44.2090,43.0664,-5.4960,-24.7320,0.040173,0.042211,0.072104,0.012896,0.6000,1
6.4759,descent,3.8480,44.2090,42.9785,-5.4960,-26.1060,0.040169,0.042952,0.072094,0.012906,0.6000,1
6.4770,descent,3.8480,44.2090,42.9785,-4.1220,-26.1060,0.040783,0.042952,0.072094,0.012906,0.6000,1
6.4782,descent,3.8480,44.2090,42.9785,-4.1220,-24.7320,0.040783,0.042898,0.072100,0.012900,0.6000,1
6.4793,descent,3.8480,44.2090,42.9785,-4.1220,-24.7320,0.040783,0.042898,0.072108,0.012892,0.6000,1
6.4804,descent,3.8480,44.2090,42.8906,-4.1220,-24.7320,0.040779,0.043585,0.072108,0.012892,0.6000,1
6.4815,descent,3.8480,44.2090,42.8906,-2.7480,-24.7320,0.055653,0.043585,0.072098,0.012902,0.6000,1
6.4826,descent,3.8480,44.2090,42.8906,-2.7480,-24.7320,0.055653,0.043585,0.072098,0.012902,0.6000,1
6.4837,descent,3.8480,44.2090,42.8906,-1.3740,-23.3580,0.145680,0.043531,0.072085,0.012915,0.6000,1
6.4849,descent,3.8480,44.2090,42.8027,-1.3740,-23.3580,0.145676,0.044218,0.072085,0.012915,0.6000,1
6.4859,descent,3.8480,44.2090,42.8027,-1.3740,-23.3580,0.145676,0.044218,0.072088,0.012912,0.6000,1
6.4872,descent,3.8480,44.2090,42.8027,-1.3740,-23.3580,0.145676,0.044218,0.072088,0.012912,0.6000,1
6.4882,descent,3.8480,44.2090,42.8027,0.0000,-23.3580,0.240095,0.044218,0.072075,0.012925,0.6000,1
6.4893,descent,3.8480,44.2090,42.8027,0.0000,-21.9840,0.240095,0.044163,0.072074,0.012926,0.6000,1
6.4904,descent,3.8480,44.2090,42.8027,0.0000,-21.9840,0.240095,0.044163,0.072074,0.012926,0.6000,1
6.4915,descent,3.8851,44.2090,42.7148,0.0000,-21.9840,0.240091,0.044850,0.072066,0.012934,0.6000,1
6.4927,descent,3.8851,44.2090,42.7148,0.0000,-20.6100,0.240091,0.044796,0.072066,0.012934,0.6000,1
6.4937,descent,3.8851,44.2090,42.7148,0.0000,-20.6100,0.240091,0.044796,0.072051,0.012949,0.6000,1
6.4949,descent,3.8851,44.2090,42.7148,0.0000,-20.6100,0.240091,0.044796,0.072051,0.012949,0.6000,1
6.4960,descent,3.8851,44.2090,42.6270,0.0000,-20.6100,0.240086,0.045483,0.072069,0.012931,0.6000,1
6.4971,descent,3.8851,44.2090,42.6270,0.0000,-20.6100,0.240086,0.045483,0.072069,0.012931,0.6000,1
6.4982,descent,3.8851,44.2090,42.6270,0.0000,-19.2360,0.240086,0.045429,0.072048,0.012952,0.6000,1
6.4994,descent,3.8851,44.2090,42.6270,0.0000,-19.2360,0.240086,0.045429,0.072047,0.012953,0.6000,1
6.5005,descent,3.8851,44.2969,42.6270,1.3740,-19.2360,0.145459,0.045433,0.072047,0.012953,0.6000,1
6.5016,descent,3.8851,44.2969,42.6270,1.3740,-19.2360,0.145459,0.045433,0.072042,0.012958,0.6000,1
6.5027,descent,3.8851,44.4727,42.6270,2.7480,-17.8620,0.055044,0.045388,0.072042,0.012958,0.6000,1
6.5037,descent,3.8851,44.4727,42.6270,4.1220,-17.8620,0.040141,0.045388,0.072038,0.012962,0.6000,1
6.5049,descent,3.8851,44.5605,42.6270,5.4960,-16.4880,0.039319,0.045338,0.072038,0.012962,0.6000,1
6.5060,descent,3.8851,44.6484,42.6270,6.8700,-16.4880,0.039118,0.045342,0.072035,0.012965,0.6000,1
6.5071,descent,3.8851,44.7363,42.6270,8.2440,-15.1140,0.038925,0.045293,0.072035,0.012965,0.6000,1
6.5082,descent,3.8851,44.8242,42.5391,9.6180,-15.1140,0.038727,0.045984,0.072034,0.012966,0.6000,1
6.5093,descent,3.8851,45.0000,42.5391,12.3660,-15.1140,0.038340,0.045993,0.072028,0.012972,0.6000,1
6.5104,descent,3.8851,45.0879,42.5391,15.1140,-15.1140,0.038132,0.045998,0.072028,0.012972,0.6000,1
6.5115,descent,3.8851,45.1758,42.5391,16.4880,-15.1140,0.037938,0.046002,0.072015,0.012985,0.6000,1
6.5127,descent,3.8851,45.4395,42.5391,21.9840,-13.7400,0.037343,0.045962,0.072015,0.012985,0.6000,1
6.5138,descent,3.8851,45.5273,42.5391,24.7320,-12.3660,0.037136,0.045912,0.072025,0.012975,0.6000,1
6.5148,descent,3.8851,45.7031,42.5391,28.8540,-12.3660,0.036734,0.045921,0.072025,0.012975,0.6000,1
6.5161,descent,3.8851,45.7910,42.5391,31.6020,-12.3660,0.036526,0.045925,0.072017,0.012983,0.6000,1
6.5171,descent,3.8851,45.7910,42.5391,31.6020,-12.3660,0.036526,0.045925,0.072017,0.012983,0.6000,1
6.5182,descent,3.8851,45.9668,42.5391,35.7240,-10.9920,0.036125,0.045880,0.072015,0.012985,0.6000,1
6.5194,descent,3.8851,46.2305,42.5391,42.5940,-10.9920,0.035516,0.045894,0.071991,0.013009,0.6000,1
6.5204,descent,3.8851,46.3184,42.5391,45.3420,-9.6180,0.035308,0.045844,0.071991,0.013009,0.6000,1
6.5217,descent,3.8851,46.5820,42.5391,53.5860,-9.6180,0.034685,0.045858,0.072002,0.012998,0.6000,1
6.5227,descent,3.8851,46.6699,42.5391,56.3340,-8.2440,0.034477,0.045808,0.072002,0.012998,0.6000,1
6.5237,descent,3.8851,46.7578,42.5391,60.4560,-8.2440,0.034255,0.045813,0.071998,0.013002,0.6000,1
6.5249,descent,3.8851,46.8457,42.5391,63.2040,-6.8700,0.034047,0.045763,0.071998,0.013002,0.6000,1
6.5260,descent,3.8851,47.0215,42.5391,67.3260,-6.8700,0.033646,0.045772,0.072001,0.012999,0.6000,1
6.5271,descent,3.8851,47.1094,42.5391,70.0740,-6.8700,0.033438,0.045777,0.072001,0.012999,0.6000,1
6.5282,descent,3.8851,47.1973,42.5391,74.1960,-5.4960,0.033216,0.045734,0.071977,0.013023,0.6000,1
