Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
5.3162,descent,3.0265,27.5098,39.4629,83.8140,0.0000,0.029028,0.229240,0.074425,0.010575,0.2800,4
5.3173,descent,3.0265,27.6855,39.4629,86.5620,1.3740,0.028834,0.134760,0.074425,0.010575,0.2800,4
5.3184,descent,3.0265,27.7734,39.5508,92.0580,1.3740,0.028699,0.134447,0.074424,0.010576,0.2800,4
5.3195,descent,3.0265,27.8613,39.5508,93.4320,2.7480,0.028602,0.044355,0.074424,0.010576,0.2800,4
5.3206,descent,3.0265,28.0371,39.6387,96.1800,4.1220,0.028412,0.029104,0.074412,0.010588,0.2800,4
5.3217,descent,3.0265,28.1250,39.7266,98.9280,4.1220,0.028305,0.028791,0.074412,0.010588,0.2800,4
5.3228,descent,2.9702,28.2129,39.7266,100.3020,5.4960,0.028209,0.028112,0.074411,0.010589,0.2800,4
5.3240,descent,2.9702,28.3008,39.8145,101.6760,6.8700,0.028116,0.027738,0.074411,0.010589,0.2800,4
5.3251,descent,2.9702,28.3887,39.9023,101.6760,8.2440,0.028038,0.027371,0.074405,0.010595,0.2800,4
5.3262,descent,2.9702,28.4766,39.9902,103.0500,9.6180,0.027945,0.027004,0.074406,0.010594,0.2800,4
5.3273,descent,2.9702,28.6523,40.0781,104.4240,10.9920,0.027770,0.026641,0.074406,0.010594,0.2800,4
5.3284,descent,2.9702,28.7402,40.1660,104.4240,15.1140,0.027692,0.026165,0.074401,0.010599,0.2800,4
5.3295,descent,2.9702,28.8281,40.2539,104.4240,17.8620,0.027613,0.025744,0.074401,0.010599,0.2800,4
5.3306,descent,2.9702,28.9160,40.3418,104.4240,19.2360,0.027535,0.025377,0.074395,0.010605,0.2800,4
5.3317,descent,2.9702,29.0039,40.4297,104.4240,21.9840,0.027457,0.024955,0.074395,0.010605,0.2800,4
5.3328,descent,2.9702,29.0039,40.5176,103.0500,23.3580,0.027475,0.024585,0.074383,0.010617,0.2800,4
5.3339,descent,2.9702,29.0918,40.6055,103.0500,26.1060,0.027397,0.024163,0.074383,0.010617,0.2800,4
5.3351,descent,2.9702,29.1797,40.6934,101.6760,28.8540,0.027333,0.023742,0.074380,0.010620,0.2800,4
5.3362,descent,2.9702,29.2676,40.6934,101.6760,30.2280,0.027251,0.023692,0.074399,0.010601,0.2800,4
5.3373,descent,2.9702,29.4434,40.8691,100.3020,34.3500,0.027109,0.022904,0.074399,0.010601,0.2800,4
5.3384,descent,2.9702,29.5313,40.8691,98.9280,37.0980,0.027041,0.022799,0.074384,0.010616,0.2800,4
5.3395,descent,2.9702,29.5313,40.9570,97.5540,39.8460,0.027059,0.022374,0.074384,0.010616,0.2800,4
5.3406,descent,2.9702,29.6191,40.9570,97.5540,41.2200,0.026977,0.022323,0.074389,0.010611,0.2800,4
5.3417,descent,2.9702,29.7070,41.0449,96.1800,42.5940,0.026913,0.021957,0.074389,0.010611,0.2800,4
5.3428,descent,2.9702,29.7070,41.0449,94.8060,43.9680,0.026927,0.021902,0.074382,0.010618,0.2800,4
5.3439,descent,2.9702,29.7949,41.1328,93.4320,46.7160,0.026864,0.021481,0.074382,0.010618,0.2800,4
5.3451,descent,2.9702,29.8828,41.1328,92.0580,48.0900,0.026796,0.021431,0.074357,0.010643,0.2800,4
5.3462,descent,2.9702,29.8828,41.1328,90.6840,49.4640,0.026810,0.021376,0.074366,0.010634,0.2800,4
5.3473,descent,2.9702,30.0586,41.2207,89.3100,50.8380,0.026664,0.021014,0.074366,0.010634,0.2800,4
5.3484,descent,2.9702,30.0586,41.2207,86.5620,52.2120,0.026692,0.020959,0.074360,0.010640,0.2800,4
5.3495,descent,2.9702,30.1465,41.2207,85.1880,52.2120,0.026624,0.020964,0.074360,0.010640,0.2800,4
5.3506,descent,2.9702,30.2344,41.2207,83.8140,52.2120,0.026556,0.020968,0.074361,0.010639,0.2800,4
5.3517,descent,2.9702,30.2344,41.2207,82.4400,52.2120,0.026571,0.020968,0.074361,0.010639,0.2800,4
5.3528,descent,2.9702,30.2344,41.2207,81.0660,52.2120,0.026585,0.020968,0.074350,0.010650,0.2800,4
5.3539,descent,2.9702,30.3223,41.2207,79.6920,50.8380,0.026517,0.021026,0.074350,0.010650,0.2800,4
5.3551,descent,2.9702,30.3223,41.2207,76.9440,50.8380,0.026546,0.021026,0.074339,0.010661,0.2800,4
5.3562,descent,2.9702,30.4102,41.2207,75.5700,49.4640,0.026478,0.021085,0.074346,0.010654,0.2800,4
5.3573,descent,2.9702,30.4102,41.2207,74.1960,48.0900,0.026492,0.021139,0.074346,0.010654,0.2800,4
5.3584,descent,2.9702,30.4980,41.2207,70.0740,46.7160,0.026453,0.021198,0.074342,0.010658,0.2800,4
5.3595,descent,2.9702,30.4980,41.2207,68.7000,45.3420,0.026467,0.021252,0.074342,0.010658,0.2800,4
5.3606,descent,2.9702,30.5859,41.1328,67.3260,42.5940,0.026395,0.021682,0.074332,0.010668,0.2800,4
5.3617,descent,2.9702,30.5859,41.1328,65.9520,41.2200,0.026409,0.021736,0.074332,0.010668,0.2800,4
5.3628,descent,2.9702,30.5859,41.1328,63.2040,38.4720,0.026438,0.021845,0.074336,0.010664,0.2800,4
5.3639,descent,2.9702,30.5859,41.1328,61.8300,35.7240,0.026452,0.021954,0.074336,0.010664,0.2800,4
5.3651,descent,2.9702,30.6738,41.1328,60.4560,34.3500,0.026384,0.022012,0.074334,0.010666,0.2800,4
5.3661,descent,2.9702,30.6738,41.0449,59.0820,30.2280,0.026395,0.022492,0.074323,0.010677,0.2800,4
5.3673,descent,2.9702,30.6738,41.0449,54.9600,26.1060,0.026437,0.022655,0.074323,0.010677,0.2800,4
5.3684,descent,2.9702,30.7617,41.0449,53.5860,23.3580,0.026370,0.022768,0.074314,0.010686,0.2800,4
5.3695,descent,2.9702,30.7617,40.9570,52.2120,20.6100,0.026380,0.023193,0.074314,0.010686,0.2800,4
5.3706,descent,2.9702,30.7617,40.9570,50.8380,17.8620,0.026394,0.023302,0.074315,0.010685,0.2800,4
5.3717,descent,2.9702,30.7617,40.9570,48.0900,15.1140,0.026423,0.023411,0.074315,0.010685,0.2800,4
5.3728,descent,2.9702,30.7617,40.8691,46.7160,12.3660,0.026433,0.023836,0.074324,0.010676,0.2800,4
5.3739,descent,2.9702,30.7617,40.8691,45.3420,9.6180,0.026447,0.023945,0.074324,0.010676,0.2800,4
5.3751,descent,2.9702,30.7617,40.8691,43.9680,8.2440,0.026461,0.024000,0.074303,0.010697,0.2800,4
5.3762,descent,2.9702,30.7617,40.8691,41.2200,5.4960,0.026490,0.024116,0.074308,0.010692,0.2800,4
5.3773,descent,2.9702,30.7617,40.7812,39.8460,2.7480,0.026500,0.040058,0.074308,0.010692,0.2800,4
5.3784,descent,2.9702,30.7617,40.7812,35.7240,-1.3740,0.026543,0.130263,0.074293,0.010707,0.2800,4
5.3795,descent,2.9702,30.7617,40.6934,34.3500,-2.7480,0.026553,0.040592,0.074293,0.010707,0.2800,4
5.3806,descent,2.9702,30.7617,40.6934,32.9760,-5.4960,0.026568,0.025184,0.074286,0.010714,0.2800,4
5.3817,descent,2.9702,30.7617,40.6055,30.2280,-6.8700,0.026592,0.025548,0.074286,0.010714,0.2800,4
5.3828,descent,2.9702,30.7617,40.6055,28.8540,-8.2440,0.026606,0.025602,0.074294,0.010706,0.2800,4
5.3839,descent,2.9702,30.7617,40.6055,27.4800,-9.6180,0.026621,0.025656,0.074294,0.010706,0.2800,4
5.3851,descent,2.9702,30.7617,40.5176,26.1060,-10.9920,0.026631,0.026027,0.074278,0.010722,0.2800,4
5.3862,descent,2.9702,30.7617,40.5176,23.3580,-12.3660,0.026660,0.026082,0.074294,0.010706,0.2800,4
5.3872,descent,2.9702,30.7617,40.4297,21.9840,-15.1140,0.026670,0.026507,0.074294,0.010706,0.2800,4
5.3883,descent,2.9702,30.7617,40.4297,19.2360,-17.8620,0.026698,0.026616,0.074290,0.010710,0.2800,4
5.3895,descent,2.9702,30.7617,40.3418,17.8620,-19.2360,0.026708,0.026987,0.074290,0.010710,0.2800,4
5.3906,descent,2.9702,30.7617,40.3418,16.4880,-19.2360,0.026723,0.026987,0.074282,0.010718,0.2800,4
5.3917,descent,2.9702,30.7617,40.2539,16.4880,-20.6100,0.026719,0.027357,0.074282,0.010718,0.2800,4
5.3928,descent,2.9702,30.6738,40.2539,13.7400,-21.9840,0.026830,0.027408,0.074275,0.010725,0.2800,4
5.3939,descent,2.9702,30.6738,40.2539,12.3660,-23.3580,0.026844,0.027462,0.074275,0.010725,0.2800,4
5.3951,descent,2.9702,30.6738,40.1660,10.9920,-23.3580,0.026854,0.027779,0.074270,0.010730,0.2800,4
5.3962,descent,2.9702,30.6738,40.1660,9.6180,-24.7320,0.026868,0.027833,0.074266,0.010734,0.2800,4
5.3973,descent,2.9702,30.6738,40.0781,6.8700,-26.1060,0.026893,0.028204,0.074266,0.010734,0.2800,4
5.3984,descent,2.9702,30.6738,40.0781,6.8700,-26.1060,0.026893,0.028204,0.074244,0.010756,0.2800,4
5.3995,descent,2.9702,30.6738,39.9902,5.4960,-27.4800,0.026910,0.028575,0.074244,0.010756,0.2800,4
5.4006,descent,2.9702,30.6738,39.9902,4.1220,-28.8540,0.027553,0.028629,0.074252,0.010748,0.2800,4
5.4017,descent,2.9702,30.6738,39.9023,4.1220,-28.8540,0.027549,0.028946,0.074252,0.010748,0.2800,4
5.4028,descent,2.9702,30.6738,39.9023,2.7480,-28.8540,0.042452,0.028946,0.074254,0.010746,0.2800,4
5.4039,descent,2.9702,30.5859,39.9023,1.3740,-30.2280,0.132591,0.028996,0.074254,0.010746,0.2800,4
5.4051,descent,2.9702,30.5859,39.8145,0.0000,-30.2280,0.227034,0.029313,0.074269,0.010731,0.2800,4
5.4062,descent,2.9702,30.5859,39.8145,0.0000,-30.2280,0.227034,0.029313,0.074248,0.010752,0.2800,4
5.4073,descent,2.9702,30.5859,39.7266,-1.3740,-31.6020,0.132611,0.029683,0.074248,0.010752,0.2800,4
5.4084,descent,2.9702,30.5859,39.7266,-1.3740,-31.6020,0.132611,0.029683,0.074247,0.010753,0.2800,4
5.4095,descent,2.9702,30.5859,39.6387,-2.7480,-31.6020,0.042579,0.030000,0.074247,0.010753,0.2800,4
5.4106,descent,2.9702,30.5859,39.6387,-2.7480,-32.9760,0.042579,0.030054,0.074257,0.010743,0.2800,4
5.4117,descent,2.9702,30.5859,39.5508,-2.7480,-32.9760,0.042575,0.030371,0.074257,0.010743,0.2800,4
5.4128,descent,2.9612,30.5859,39.5508,-2.7480,-32.9760,0.042575,0.030371,0.074241,0.010759,0.2800,4
5.4140,descent,2.9612,30.5859,39.5508,-4.1220,-32.9760,0.027701,0.030371,0.074241,0.010759,0.2800,4
5.4151,descent,2.9612,30.5859,39.4629,-4.1220,-32.9760,0.027697,0.030687,0.074223,0.010777,0.2800,4
5.4162,descent,2.9612,30.5859,39.4629,-4.1220,-32.9760,0.027697,0.030687,0.074226,0.010774,0.2800,4
5.4173,descent,2.9612,30.5859,39.3750,-4.1220,-34.3500,0.027693,0.031058,0.074226,0.010774,0.2800,4
5.4183,descent,2.9612,30.5859,39.2871,-4.1220,-34.3500,0.027689,0.031375,0.074225,0.010775,0.2800,4
5.4195,descent,2.9612,30.6738,39.2871,-4.1220,-34.3500,0.027607,0.031379,0.074225,0.010775,0.2800,4
5.4206,descent,2.9612,30.6738,39.2871,-4.1220,-34.3500,0.027607,0.031379,0.074227,0.010773,0.2800,4
5.4217,descent,2.9612,30.6738,39.1992,-2.7480,-34.3500,0.042476,0.031695,0.074227,0.010773,0.2800,4
5.4228,descent,2.9612,30.6738,39.1992,-2.7480,-34.3500,0.042476,0.031695,0.074221,0.010779,0.2800,4
5.4239,descent,2.9612,30.7617,39.1113,-2.7480,-34.3500,0.042390,0.032016,0.074221,0.010779,0.2800,4
5.4251,descent,2.9612,30.7617,39.1113,-1.3740,-34.3500,0.132418,0.032016,0.074205,0.010795,0.2800,4
5.4262,descent,2.9612,30.7617,39.1113,-1.3740,-34.3500,0.132418,0.032016,0.074214,0.010786,0.2800,4
5.4273,descent,2.9612,30.7617,39.0234,0.0000,-34.3500,0.226833,0.032333,0.074214,0.010786,0.2800,4
5.4284,descent,2.9612,30.7617,39.0234,1.3740,-34.3500,0.132385,0.032333,0.074213,0.010787,0.2800,4
5.4295,descent,2.9612,30.7617,38.9355,1.3740,-34.3500,0.132381,0.032649,0.074213,0.010787,0.2800,4
5.4306,descent,2.9612,30.8496,38.9355,1.3740,-34.3500,0.132299,0.032653,0.074202,0.010798,0.2800,4
5.4317,descent,2.9612,30.8496,38.8477,2.7480,-34.3500,0.042238,0.032970,0.074202,0.010798,0.2800,4
5.4328,descent,2.9612,30.8496,38.8477,2.7480,-34.3500,0.042238,0.032970,0.074199,0.010801,0.2800,4
5.4339,descent,2.9612,30.8496,38.8477,4.1220,-34.3500,0.027336,0.032970,0.074199,0.010801,0.2800,4
5.4351,descent,2.9612,30.8496,38.7598,4.1220,-34.3500,0.027332,0.033286,0.074195,0.010805,0.2800,4
5.4361,descent,2.9612,30.8496,38.7598,4.1220,-34.3500,0.027332,0.033286,0.074209,0.010791,0.2800,4
5.4372,descent,2.9612,30.8496,38.6719,5.4960,-34.3500,0.026685,0.033603,0.074209,0.010791,0.2800,4
5.4384,descent,2.9612,30.9375,38.6719,6.8700,-34.3500,0.026581,0.033607,0.074199,0.010801,0.2800,4
5.4395,descent,2.9612,30.9375,38.5840,6.8700,-34.3500,0.026577,0.033924,0.074199,0.010801,0.2800,4
5.4406,descent,2.9612,30.9375,38.5840,8.2440,-34.3500,0.026562,0.033924,0.074187,0.010813,0.2800,4
5.4417,descent,2.9612,30.9375,38.5840,8.2440,-34.3500,0.026562,0.033924,0.074187,0.010813,0.2800,4
5.4428,descent,2.9612,31.0254,38.4961,9.6180,-34.3500,0.026462,0.034244,0.074172,0.010828,0.2800,4
5.4439,descent,2.9612,31.0254,38.4961,9.6180,-34.3500,0.026462,0.034244,0.074172,0.010828,0.2800,4
5.4451,descent,2.9612,31.0254,38.4082,10.9920,-34.3500,0.026443,0.034561,0.074180,0.010820,0.2800,4
5.4461,descent,2.9612,31.0254,38.4082,10.9920,-34.3500,0.026443,0.034561,0.074174,0.010826,0.2800,4
5.4472,descent,2.9612,31.1133,38.4082,12.3660,-34.3500,0.026347,0.034565,0.074174,0.010826,0.2800,4
5.4484,descent,2.9612,31.1133,38.4082,13.7400,-32.9760,0.026333,0.034510,0.074159,0.010841,0.2800,4
5.4495,descent,2.9612,31.1133,38.3203,13.7400,-32.9760,0.026328,0.034827,0.074159,0.010841,0.2800,4
5.4506,descent,2.9612,31.1133,38.3203,15.1140,-32.9760,0.026314,0.034827,0.074164,0.010836,0.2800,4
5.4517,descent,2.9612,31.2012,38.2324,15.1140,-32.9760,0.026228,0.035148,0.074164,0.010836,0.2800,4
5.4528,descent,2.9612,31.2012,38.2324,15.1140,-32.9760,0.026228,0.035148,0.074163,0.010837,0.2800,4
5.4539,descent,2.9612,31.2012,38.2324,15.1140,-31.6020,0.026228,0.035093,0.074163,0.010837,0.2800,4
5.4551,descent,2.9612,31.2012,38.2324,15.1140,-31.6020,0.026228,0.035093,0.074161,0.010839,0.2800,4
5.4561,descent,2.9612,31.2012,38.1445,15.1140,-31.6020,0.026224,0.035410,0.074146,0.010854,0.2800,4
5.4572,descent,2.9612,31.2012,38.1445,15.1140,-30.2280,0.026224,0.035355,0.074146,0.010854,0.2800,4
5.4584,descent,2.9612,31.2012,38.0566,15.1140,-30.2280,0.026220,0.035672,0.074134,0.010866,0.2800,4
5.4595,descent,2.9612,31.2012,38.0566,15.1140,-30.2280,0.026220,0.035672,0.074134,0.010866,0.2800,4
5.4606,descent,2.9612,31.2012,38.0566,15.1140,-30.2280,0.026220,0.035672,0.074133,0.010867,0.2800,4
5.4617,descent,2.9612,31.2012,38.0566,15.1140,-30.2280,0.026220,0.035672,0.074133,0.010867,0.2800,4
5.4628,descent,2.9612,31.2012,37.9687,15.1140,-30.2280,0.026216,0.035989,0.074133,0.010867,0.2800,4
5.4639,descent,2.9612,31.2012,37.9687,13.7400,-28.8540,0.026230,0.035934,0.074133,0.010867,0.2800,4
5.4651,descent,2.9612,31.2012,37.9687,13.7400,-28.8540,0.026230,0.035934,0.074125,0.010875,0.2800,4
5.4661,descent,2.9612,31.2012,37.9687,13.7400,-28.8540,0.026230,0.035934,0.074126,0.010874,0.2800,4
5.4672,descent,2.9612,31.2012,37.8809,12.3660,-27.4800,0.026240,0.036196,0.074126,0.010874,0.2800,4
5.4684,descent,2.9612,31.2012,37.8809,12.3660,-27.4800,0.026240,0.036196,0.074126,0.010874,0.2800,4
5.4695,descent,2.9612,31.2012,37.8809,12.3660,-27.4800,0.026240,0.036196,0.074126,0.010874,0.2800,4
5.4706,descent,2.9612,31.1133,37.8809,12.3660,-26.1060,0.026323,0.036138,0.074109,0.010891,0.2800,4
5.4717,descent,2.9612,31.1133,37.7930,10.9920,-26.1060,0.026333,0.036455,0.074109,0.010891,0.2800,4
5.4728,descent,2.9612,31.1133,37.7930,9.6180,-26.1060,0.026347,0.036455,0.074126,0.010874,0.2800,4
5.4739,descent,2.9612,31.1133,37.7930,9.6180,-26.1060,0.026347,0.036455,0.074126,0.010874,0.2800,4
5.4751,descent,2.9612,31.1133,37.7930,8.2440,-24.7320,0.026362,0.036400,0.074110,0.010890,0.2800,4
5.4762,descent,2.9612,31.1133,37.7930,8.2440,-24.7320,0.026362,0.036400,0.074101,0.010899,0.2800,4
5.4773,descent,2.9612,31.1133,37.7930,6.8700,-23.3580,0.026376,0.036346,0.074101,0.010899,0.2800,4
5.4784,descent,2.9612,31.1133,37.7930,5.4960,-21.9840,0.026397,0.036291,0.074106,0.010894,0.2800,4
5.4795,descent,2.9612,31.1133,37.7051,5.4960,-21.9840,0.026393,0.036608,0.074106,0.010894,0.2800,4
5.4806,descent,2.9612,31.1133,37.7051,4.1220,-21.9840,0.027037,0.036608,0.074102,0.010898,0.2800,4
5.4817,descent,2.9612,31.1133,37.7051,4.1220,-21.9840,0.027037,0.036608,0.074102,0.010898,0.2800,4
5.4828,descent,2.9612,31.0254,37.7051,2.7480,-20.6100,0.042021,0.036550,0.074092,0.010908,0.2800,4
5.4840,descent,2.9612,31.0254,37.7051,1.3740,-20.6100,0.132078,0.036550,0.074092,0.010908,0.2800,4
5.4851,descent,2.9612,31.0254,37.7051,1.3740,-19.2360,0.132078,0.036495,0.074082,0.010918,0.2800,4
5.4861,descent,2.9612,31.0254,37.7051,0.0000,-19.2360,0.226526,0.036495,0.074067,0.010933,0.2800,4
5.4873,descent,2.9612,31.0254,37.7051,-1.3740,-17.8620,0.132106,0.036441,0.074067,0.010933,0.2800,4
5.4884,descent,2.9612,31.0254,37.7051,-1.3740,-16.4880,0.132106,0.036386,0.074093,0.010907,0.2800,4
5.4895,descent,2.9612,31.0254,37.6172,-2.7480,-16.4880,0.042075,0.036703,0.074093,0.010907,0.2800,4
5.4906,descent,2.9612,31.0254,37.7051,-2.7480,-16.4880,0.042079,0.036386,0.074082,0.010918,0.2800,4
5.4917,descent,2.9612,31.0254,37.6172,-2.7480,-15.1140,0.042075,0.036649,0.074082,0.010918,0.2800,4
5.4928,descent,2.9612,31.0254,37.6172,-2.7480,-15.1140,0.042075,0.036649,0.074074,0.010926,0.2800,4
5.4940,descent,2.9612,31.0254,37.6172,-2.7480,-15.1140,0.042075,0.036649,0.074074,0.010926,0.2800,4
5.4951,descent,2.9612,31.0254,37.6172,-4.1220,-13.7400,0.027201,0.036594,0.074075,0.010925,0.2800,4
5.4961,descent,2.9612,31.0254,37.6172,-4.1220,-13.7400,0.027201,0.036594,0.074061,0.010939,0.2800,4
5.4973,descent,2.9612,31.0254,37.6172,-4.1220,-12.3660,0.027201,0.036540,0.074061,0.010939,0.2800,4
5.4984,descent,3.0116,31.0254,37.6172,-4.1220,-12.3660,0.027201,0.036540,0.074065,0.010935,0.2800,4
5.4995,descent,3.0116,31.0254,37.6172,-4.1220,-10.9920,0.027201,0.036485,0.074065,0.010935,0.2800,4
5.5006,descent,3.0116,31.1133,37.6172,-4.1220,-10.9920,0.027118,0.036489,0.074051,0.010949,0.2800,4
5.5017,descent,3.0116,31.1133,37.6172,-4.1220,-9.6180,0.027118,0.036435,0.074051,0.010949,0.2800,4
5.5028,descent,3.0116,31.1133,37.6172,-2.7480,-9.6180,0.041992,0.036435,0.074039,0.010961,0.2800,4
5.5040,descent,3.0116,31.1133,37.6172,-2.7480,-9.6180,0.041992,0.036435,0.074039,0.010961,0.2800,4
5.5051,descent,3.0116,31.1133,37.6172,-1.3740,-8.2440,0.132020,0.036380,0.074061,0.010939,0.2800,4
5.5061,descent,3.0116,31.1133,37.6172,-1.3740,-8.2440,0.132020,0.036380,0.074047,0.010953,0.2800,4
5.5075,descent,3.0116,31.2012,37.6172,0.0000,-6.8700,0.226357,0.036330,0.074047,0.010953,0.2800,4
5.5089,descent,3.0116,31.2012,37.6172,0.0000,-6.8700,0.226357,0.036330,0.074045,0.010955,0.2800,4
5.5096,descent,3.0116,31.2012,37.6172,1.3740,-6.8700,0.131909,0.036330,0.074045,0.010955,0.2800,4
5.5107,descent,3.0116,31.2012,37.6172,1.3740,-6.8700,0.131909,0.036330,0.074048,0.010952,0.2800,4
5.5118,descent,3.0116,31.2012,37.6172,1.3740,-5.4960,0.131909,0.036283,0.074048,0.010952,0.2800,4
5.5129,descent,3.0116,31.2012,37.6172,1.3740,-5.4960,0.131909,0.036283,0.074025,0.010975,0.2800,4
5.5140,descent,3.0116,31.2012,37.6172,1.3740,-4.1220,0.131909,0.036857,0.074025,0.010975,0.2800,4
5.5152,descent,3.0116,31.2012,37.6172,2.7480,-4.1220,0.041853,0.036857,0.074027,0.010973,0.2800,4
5.5162,descent,3.0116,31.2012,37.6172,2.7480,-4.1220,0.041853,0.036857,0.074023,0.010977,0.2800,4
5.5173,descent,3.0116,31.2891,37.6172,4.1220,-2.7480,0.026868,0.051695,0.074023,0.010977,0.2800,4
5.5184,descent,3.0116,31.2891,37.6172,5.4960,-2.7480,0.026225,0.051695,0.074021,0.010979,0.2800,4
5.5195,descent,3.0116,31.2891,37.6172,5.4960,-2.7480,0.026225,0.051695,0.074021,0.010979,0.2800,4
5.5206,descent,3.0116,31.2891,37.6172,5.4960,-2.7480,0.026225,0.051695,0.074024,0.010976,0.2800,4
5.5217,descent,3.0116,31.2891,37.6172,6.8700,-2.7480,0.026203,0.051695,0.074024,0.010976,0.2800,4
5.5228,descent,3.0116,31.3770,37.6172,6.8700,-2.7480,0.026121,0.051699,0.074006,0.010994,0.2800,4
5.5240,descent,3.0116,31.3770,37.6172,8.2440,-1.3740,0.026107,0.141687,0.074006,0.010994,0.2800,4
5.5251,descent,3.0116,31.3770,37.6172,8.2440,-1.3740,0.026107,0.141687,0.073999,0.011001,0.2800,4
5.5261,descent,3.0116,31.4648,37.6172,9.6180,-1.3740,0.026010,0.141691,0.074003,0.010997,0.2800,4
5.5273,descent,3.0116,31.5527,37.6172,10.9920,0.0000,0.025913,0.236074,0.074003,0.010997,0.2800,4
5.5284,descent,3.0116,31.5527,37.6172,12.3660,0.0000,0.025899,0.236074,0.074007,0.010993,0.2800,4
5.5295,descent,3.0116,31.6406,37.6172,13.7400,0.0000,0.025802,0.236078,0.074007,0.010993,0.2800,4
5.5306,descent,3.0116,31.6406,37.6172,13.7400,0.0000,0.025802,0.236078,0.073985,0.011015,0.2800,4
5.5317,descent,3.0116,31.6406,37.6172,15.1140,0.0000,0.025788,0.236078,0.073985,0.011015,0.2800,4
5.5328,descent,3.0116,31.7285,37.6172,15.1140,0.0000,0.025706,0.236082,0.073979,0.011021,0.2800,4
5.5340,descent,3.0116,31.7285,37.6172,16.4880,0.0000,0.025692,0.236082,0.073979,0.011021,0.2800,4
5.5351,descent,3.0116,31.7285,37.7051,16.4880,0.0000,0.025696,0.235765,0.073985,0.011015,0.2800,4
5.5361,descent,3.0116,31.8164,37.7051,17.8620,1.3740,0.025599,0.141281,0.073987,0.011013,0.2800,4
5.5373,descent,3.0116,31.8164,37.7051,19.2360,1.3740,0.025585,0.141281,0.073987,0.011013,0.2800,4
5.5384,descent,3.0116,31.8164,37.7930,19.2360,2.7480,0.025589,0.050868,0.073988,0.011012,0.2800,4
5.5395,descent,3.0116,31.9043,37.7930,19.2360,2.7480,0.025506,0.050872,0.073988,0.011012,0.2800,4
5.5406,descent,3.0116,31.9043,37.7930,20.6100,4.1220,0.025492,0.035930,0.073967,0.011033,0.2800,4
5.5417,descent,3.0116,31.9043,37.8809,20.6100,4.1220,0.025496,0.035613,0.073967,0.011033,0.2800,4
5.5428,descent,3.0116,31.9043,37.9687,20.6100,5.4960,0.025500,0.034613,0.073971,0.011029,0.2800,4
5.5440,descent,3.0116,31.9043,38.0566,20.6100,6.8700,0.025504,0.034235,0.073971,0.011029,0.2800,4
5.5451,descent,3.0116,31.9043,38.1445,21.9840,8.2440,0.025494,0.033864,0.073984,0.011016,0.2800,4
5.5461,descent,3.0116,31.9043,38.2324,21.9840,9.6180,0.025498,0.033493,0.073962,0.011038,0.2800,4
5.5472,descent,3.0116,31.9922,38.4082,21.9840,13.7400,0.025424,0.032701,0.073962,0.011038,0.2800,4
5.5484,descent,3.0116,31.9922,38.4961,23.3580,16.4880,0.025414,0.032275,0.073967,0.011033,0.2800,4
5.5495,descent,3.0116,31.9922,38.5840,23.3580,17.8620,0.025418,0.031904,0.073967,0.011033,0.2800,4
5.5506,descent,3.0116,31.9922,38.6719,23.3580,20.6100,0.025422,0.031479,0.073967,0.011033,0.2800,4
5.5517,descent,3.0116,31.9922,38.7598,23.3580,23.3580,0.025426,0.031054,0.073967,0.011033,0.2800,4
5.5528,descent,3.0116,31.9922,38.8477,23.3580,24.7320,0.025430,0.030683,0.073951,0.011049,0.2800,4
5.5540,descent,3.0116,31.9043,38.9355,21.9840,27.4800,0.025531,0.030253,0.073951,0.011049,0.2800,4
5.5552,descent,3.0116,31.9922,39.0234,21.9840,30.2280,0.025452,0.029832,0.073943,0.011057,0.2800,4
5.5562,descent,3.0116,31.9043,39.1113,21.9840,32.9760,0.025539,0.029402,0.073937,0.011063,0.2800,4
5.5573,descent,3.0116,31.9043,39.2871,20.6100,38.4720,0.025561,0.028552,0.073937,0.011063,0.2800,4
5.5584,descent,3.0116,31.9043,39.3750,19.2360,39.8460,0.025580,0.028181,0.073940,0.011060,0.2800,4
5.5595,descent,3.0116,31.9043,39.4629,17.8620,42.5940,0.025598,0.027756,0.073940,0.011060,0.2800,4
5.5606,descent,3.0116,31.9043,39.5508,16.4880,45.3420,0.025617,0.027330,0.073944,0.011056,0.2800,4
5.5619,descent,3.0116,31.9043,39.6387,16.4880,48.0900,0.025621,0.026905,0.073944,0.011056,0.2800,4
5.5630,descent,3.0116,31.9043,39.7266,15.1140,50.8380,0.025639,0.026480,0.073923,0.011077,0.2800,4
5.5640,descent,3.0116,31.9043,39.7266,13.7400,53.5860,0.025653,0.026371,0.073935,0.011065,0.2800,4
5.5651,descent,3.0116,31.9043,39.8145,12.3660,56.3340,0.025672,0.025946,0.073935,0.011065,0.2800,4
5.5661,descent,3.0116,31.9043,39.9023,12.3660,57.7080,0.025676,0.025575,0.073925,0.011075,0.2800,4
5.5673,descent,3.0116,31.8164,39.9902,9.6180,61.8300,0.025791,0.025091,0.073925,0.011075,0.2800,4
5.5684,descent,3.0116,31.8164,40.0781,8.2440,63.2040,0.025809,0.024720,0.073922,0.011078,0.2800,4
