Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
1.5418,descent,2.0513,46.6699,44.7363,-2.7480,-8.2440,0.050732,0.028635,0.081999,0.003001,0.6000,4
1.5429,descent,2.0513,46.6699,44.7363,-2.7480,-10.9920,0.050732,0.028744,0.081992,0.003008,0.6000,4
1.5440,descent,2.0513,46.6699,44.6484,-2.7480,-12.3660,0.050728,0.029485,0.081992,0.003008,0.6000,4
1.5451,descent,2.0513,46.6699,44.6484,-1.3740,-13.7400,0.140756,0.029540,0.081983,0.003017,0.6000,4
1.5462,descent,2.0513,46.6699,44.5605,-1.3740,-16.4880,0.140751,0.030335,0.081976,0.003024,0.6000,4
1.5473,descent,2.0513,46.6699,44.5605,-1.3740,-17.8620,0.140751,0.030390,0.081976,0.003024,0.6000,4
1.5485,descent,2.0513,46.6699,44.4727,0.0000,-20.6100,0.235166,0.031186,0.081975,0.003025,0.6000,4
1.5495,descent,2.0513,46.6699,44.3848,0.0000,-21.9840,0.235161,0.031927,0.081975,0.003025,0.6000,4
1.5507,descent,2.0513,46.6699,44.3848,0.0000,-23.3580,0.235161,0.031981,0.081976,0.003024,0.6000,4
1.5518,descent,2.0513,46.6699,44.3848,0.0000,-24.7320,0.235161,0.032036,0.081976,0.003024,0.6000,4
1.5529,descent,2.0513,46.6699,44.2969,0.0000,-26.1060,0.235156,0.032777,0.081966,0.003034,0.6000,4
1.5540,descent,2.0513,46.6699,44.2969,0.0000,-27.4800,0.235156,0.032831,0.081966,0.003034,0.6000,4
1.5551,descent,2.0513,46.6699,44.2090,0.0000,-27.4800,0.235152,0.033518,0.081973,0.003027,0.6000,4
1.5562,descent,2.0887,46.6699,44.2090,0.0000,-28.8540,0.235152,0.033573,0.081972,0.003028,0.6000,4
1.5573,descent,2.0887,46.6699,44.2090,0.0000,-28.8540,0.235152,0.033573,0.081972,0.003028,0.6000,4
1.5584,descent,2.0887,46.6699,44.1211,0.0000,-30.2280,0.235147,0.034314,0.081957,0.003043,0.6000,4
1.5595,descent,2.0887,46.7578,44.0332,1.3740,-31.6020,0.140515,0.035060,0.081957,0.003043,0.6000,4
1.5607,descent,2.0887,46.7578,43.9453,1.3740,-32.9760,0.140511,0.035801,0.081961,0.003039,0.6000,4
1.5618,descent,2.0887,46.8457,43.9453,2.7480,-32.9760,0.050275,0.035806,0.081961,0.003039,0.6000,4
1.5629,descent,2.0887,46.9336,43.9453,2.7480,-34.3500,0.050096,0.035865,0.081953,0.003047,0.6000,4
1.5640,descent,2.0887,46.9336,43.9453,4.1220,-34.3500,0.035193,0.035865,0.081953,0.003047,0.6000,4
1.5651,descent,2.0887,47.0215,43.8574,5.4960,-34.3500,0.034367,0.036556,0.081942,0.003058,0.6000,4
1.5662,descent,2.0887,47.1094,43.8574,6.8700,-35.7240,0.034166,0.036616,0.081942,0.003058,0.6000,4
1.5673,descent,2.0887,47.1973,43.7695,8.2440,-35.7240,0.033968,0.037307,0.081942,0.003058,0.6000,4
1.5684,descent,2.0887,47.3730,43.7695,9.6180,-35.7240,0.033595,0.037316,0.081928,0.003072,0.6000,4
1.5695,descent,2.0887,47.5488,43.6816,15.1140,-35.7240,0.033175,0.038013,0.081928,0.003072,0.6000,4
1.5707,descent,2.0887,47.7246,43.5937,17.8620,-37.0980,0.032784,0.038763,0.081940,0.003060,0.6000,4
1.5718,descent,2.0887,47.8125,43.5937,20.6100,-37.0980,0.032576,0.038768,0.081940,0.003060,0.6000,4
1.5729,descent,2.0887,47.9883,43.5937,23.3580,-37.0980,0.032189,0.038777,0.081930,0.003070,0.6000,4
1.5740,descent,2.0887,48.0762,43.5059,26.1060,-37.0980,0.031977,0.039469,0.081930,0.003070,0.6000,4
1.5751,descent,2.0887,48.1641,43.5059,30.2280,-37.0980,0.031755,0.039473,0.081932,0.003068,0.6000,4
1.5762,descent,2.0887,48.3398,43.4180,32.9760,-37.0980,0.031364,0.040169,0.081911,0.003089,0.6000,4
1.5773,descent,2.0887,48.4277,43.4180,37.0980,-37.0980,0.031142,0.040174,0.081911,0.003089,0.6000,4
1.5784,descent,2.0887,48.5156,43.3301,39.8460,-37.0980,0.030929,0.040866,0.081921,0.003079,0.6000,4
1.5795,descent,2.0887,48.7793,43.3301,46.7160,-37.0980,0.030321,0.040880,0.081921,0.003079,0.6000,4
1.5807,descent,2.0887,48.8672,43.2422,49.4640,-37.0980,0.030108,0.041571,0.081916,0.003084,0.6000,4
1.5818,descent,2.0887,48.9551,43.2422,53.5860,-37.0980,0.029886,0.041576,0.081916,0.003084,0.6000,4
1.5829,descent,2.0887,49.1309,43.2422,56.3340,-37.0980,0.029500,0.041585,0.081907,0.003093,0.6000,4
1.5840,descent,2.0887,49.2188,43.1543,60.4560,-37.0980,0.029273,0.042277,0.081907,0.003093,0.6000,4
1.5851,descent,2.0887,49.3066,43.1543,63.2040,-37.0980,0.029065,0.042281,0.081913,0.003087,0.6000,4
1.5862,descent,2.0887,49.3945,43.1543,67.3260,-35.7240,0.028843,0.042231,0.081894,0.003106,0.6000,4
1.5873,descent,2.0887,49.4824,43.0664,70.0740,-35.7240,0.028631,0.042923,0.081894,0.003106,0.6000,4
1.5885,descent,2.0887,49.6582,42.9785,76.9440,-35.7240,0.028197,0.043619,0.081890,0.003110,0.6000,4
1.5895,descent,2.0887,49.7461,42.9785,79.6920,-35.7240,0.027989,0.043624,0.081890,0.003110,0.6000,4
1.5907,descent,2.0887,49.8340,42.9785,82.4400,-35.7240,0.027782,0.043628,0.081896,0.003104,0.6000,4
1.5918,descent,2.0887,50.0098,42.8906,85.1880,-35.7240,0.027390,0.044325,0.081896,0.003104,0.6000,4
1.5929,descent,2.0887,50.0977,42.8906,87.9360,-34.3500,0.027183,0.044275,0.081883,0.003117,0.6000,4
1.5940,descent,2.0887,50.1855,42.8906,90.6840,-34.3500,0.026975,0.044280,0.081883,0.003117,0.6000,4
1.5951,descent,2.0887,50.2734,42.8027,92.0580,-34.3500,0.026777,0.044971,0.081873,0.003127,0.6000,4
1.5962,descent,2.0887,50.2734,42.8027,94.8060,-34.3500,0.026748,0.044971,0.081887,0.003113,0.6000,4
1.5973,descent,2.0887,50.3613,42.8027,96.1800,-34.3500,0.026555,0.044976,0.081887,0.003113,0.6000,4
1.5984,descent,2.0887,50.4492,42.7148,97.5540,-34.3500,0.026357,0.045667,0.081881,0.003119,0.6000,4
1.5995,descent,2.0887,50.6250,42.7148,98.9280,-34.3500,0.025985,0.045677,0.081881,0.003119,0.6000,4
1.6007,descent,2.0887,50.6250,42.7148,98.9280,-32.9760,0.025985,0.045622,0.081865,0.003135,0.6000,4
1.6018,descent,2.0887,50.7129,42.6270,98.9280,-32.9760,0.025801,0.046314,0.081865,0.003135,0.6000,4
1.6029,descent,2.0887,50.8008,42.6270,98.9280,-32.9760,0.025622,0.046318,0.081876,0.003124,0.6000,4
1.6040,descent,2.0887,50.8887,42.6270,98.9280,-31.6020,0.025443,0.046269,0.081876,0.003124,0.6000,4
1.6051,descent,2.0887,50.9766,42.6270,97.5540,-31.6020,0.025279,0.046273,0.081860,0.003140,0.6000,4
1.6062,descent,2.0887,50.9766,42.6270,97.5540,-31.6020,0.025279,0.046273,0.081858,0.003142,0.6000,4
1.6073,descent,2.0887,51.0645,42.6270,96.1800,-30.2280,0.025114,0.046224,0.081858,0.003142,0.6000,4
1.6084,descent,2.0887,51.0645,42.6270,94.8060,-28.8540,0.025128,0.046169,0.081847,0.003153,0.6000,4
1.6095,descent,2.0887,51.1523,42.5391,92.0580,-28.8540,0.024973,0.046861,0.081847,0.003153,0.6000,4
1.6107,descent,2.0887,51.2402,42.5391,90.6840,-27.4800,0.024809,0.046811,0.081849,0.003151,0.6000,4
1.6118,descent,2.0887,51.2402,42.5391,87.9360,-27.4800,0.024837,0.046811,0.081849,0.003151,0.6000,4
1.6129,descent,2.0887,51.2402,42.5391,86.5620,-26.1060,0.024851,0.046756,0.081848,0.003152,0.6000,4
1.6140,descent,2.0887,51.3281,42.5391,85.1880,-26.1060,0.024687,0.046761,0.081848,0.003152,0.6000,4
1.6151,descent,2.0887,51.3281,42.5391,82.4400,-24.7320,0.024715,0.046707,0.081853,0.003147,0.6000,4
1.6162,descent,2.0887,51.4160,42.5391,81.0660,-23.3580,0.024551,0.046657,0.081827,0.003173,0.6000,4
1.6173,descent,2.0887,51.4160,42.5391,78.3180,-23.3580,0.024579,0.046657,0.081827,0.003173,0.6000,4
1.6184,descent,2.0887,51.4160,42.5391,76.9440,-21.9840,0.024594,0.046603,0.081844,0.003156,0.6000,4
1.6195,descent,2.0887,51.4160,42.5391,71.4480,-20.6100,0.024651,0.046548,0.081844,0.003156,0.6000,4
1.6207,descent,2.0887,51.4160,42.5391,70.0740,-19.2360,0.024665,0.046494,0.081818,0.003182,0.6000,4
1.6218,descent,2.0887,51.5039,42.5391,67.3260,-19.2360,0.024515,0.046498,0.081818,0.003182,0.6000,4
1.6229,descent,2.0887,51.5039,42.5391,65.9520,-17.8620,0.024529,0.046444,0.081824,0.003176,0.6000,4
1.6240,descent,2.0887,51.5039,42.5391,63.2040,-16.4880,0.024558,0.046390,0.081824,0.003176,0.6000,4
1.6251,descent,2.0887,51.5039,42.5391,60.4560,-15.1140,0.024587,0.046335,0.081822,0.003178,0.6000,4
1.6262,descent,2.0887,51.5039,42.5391,57.7080,-15.1140,0.024615,0.046335,0.081822,0.003178,0.6000,4
1.6273,descent,2.0887,51.5039,42.5391,54.9600,-13.7400,0.024644,0.046281,0.081822,0.003178,0.6000,4
1.6285,descent,2.0887,51.5039,42.5391,49.4640,-12.3660,0.024701,0.046226,0.081798,0.003202,0.6000,4
1.6295,descent,2.0887,51.5039,42.4512,48.0900,-10.9920,0.024711,0.046859,0.081798,0.003202,0.6000,4
1.6307,descent,2.0887,51.5039,42.4512,45.3420,-10.9920,0.024739,0.046859,0.081801,0.003199,0.6000,4
1.6318,descent,2.0887,51.4160,42.5391,42.5940,-9.6180,0.024952,0.046113,0.081801,0.003199,0.6000,4
1.6329,descent,2.0887,51.4160,42.5391,39.8460,-9.6180,0.024980,0.046113,0.081805,0.003195,0.6000,4
1.6340,descent,2.0887,51.4160,42.5391,37.0980,-8.2440,0.025009,0.046058,0.081805,0.003195,0.6000,4
1.6351,descent,2.0887,51.4160,42.5391,34.3500,-6.8700,0.025037,0.046004,0.081782,0.003218,0.6000,4
1.6362,descent,2.0887,51.4160,42.5391,31.6020,-6.8700,0.025066,0.046004,0.081782,0.003218,0.6000,4
1.6373,descent,2.0887,51.4160,42.5391,30.2280,-5.4960,0.025080,0.045957,0.081782,0.003218,0.6000,4
1.6384,descent,2.0887,51.4160,42.5391,27.4800,-5.4960,0.025109,0.045957,0.081787,0.003213,0.6000,4
1.6395,descent,2.0887,51.4160,42.5391,23.3580,-4.1220,0.025152,0.046531,0.081787,0.003213,0.6000,4
1.6407,descent,2.0887,51.3281,42.5391,20.6100,-4.1220,0.025359,0.046526,0.081772,0.003228,0.6000,4
1.6418,descent,2.0887,51.3281,42.5391,17.8620,-2.7480,0.025388,0.061360,0.081772,0.003228,0.6000,4
1.6429,descent,2.0887,51.3281,42.5391,16.4880,-2.7480,0.025402,0.061360,0.081777,0.003223,0.6000,4
1.6440,descent,2.0887,51.3281,42.5391,13.7400,-1.3740,0.025431,0.151348,0.081777,0.003223,0.6000,4
1.6451,descent,2.0887,51.3281,42.5391,12.3660,-1.3740,0.025445,0.151348,0.081770,0.003230,0.6000,4
1.6462,descent,2.1079,51.2402,42.5391,10.9920,-1.3740,0.025639,0.151343,0.081767,0.003233,0.6000,4
1.6473,descent,2.1079,51.2402,42.5391,8.2440,-1.3740,0.025667,0.151343,0.081767,0.003233,0.6000,4
1.6485,descent,2.1079,51.2402,42.5391,5.4960,0.0000,0.025703,0.245722,0.081763,0.003237,0.6000,4
1.6496,descent,2.1079,51.2402,42.5391,4.1220,0.0000,0.026346,0.245722,0.081763,0.003237,0.6000,4
1.6507,descent,2.1079,51.2402,42.5391,2.7480,0.0000,0.041249,0.245722,0.081753,0.003247,0.6000,4
1.6518,descent,2.1079,51.1523,42.5391,1.3740,0.0000,0.131484,0.245718,0.081753,0.003247,0.6000,4
1.6529,descent,2.1079,51.1523,42.5391,0.0000,0.0000,0.225932,0.245718,0.081734,0.003266,0.6000,4
1.6540,descent,2.1079,51.1523,42.5391,-1.3740,0.0000,0.131513,0.245718,0.081734,0.003266,0.6000,4
1.6551,descent,2.1079,51.1523,42.5391,-2.7480,0.0000,0.041485,0.245718,0.081743,0.003257,0.6000,4
1.6562,descent,2.1079,51.0645,42.5391,-4.1220,0.0000,0.026790,0.245713,0.081744,0.003256,0.6000,4
1.6573,descent,2.1079,51.0645,42.5391,-5.4960,0.0000,0.026175,0.245713,0.081744,0.003256,0.6000,4
1.6584,descent,2.1079,51.0645,42.5391,-6.8700,0.0000,0.026183,0.245713,0.081726,0.003274,0.6000,4
1.6596,descent,2.1079,50.9766,42.6270,-9.6180,1.3740,0.026395,0.150534,0.081726,0.003274,0.6000,4
1.6607,descent,2.1079,50.9766,42.6270,-9.6180,1.3740,0.026395,0.150534,0.081741,0.003259,0.6000,4
1.6618,descent,2.1079,50.9766,42.7148,-10.9920,2.7480,0.026414,0.059750,0.081741,0.003259,0.6000,4
1.6629,descent,2.1079,50.9766,42.7148,-12.3660,4.1220,0.026428,0.044808,0.081751,0.003249,0.6000,4
1.6640,descent,2.1079,50.8887,42.8027,-12.3660,4.1220,0.026612,0.044116,0.081751,0.003249,0.6000,4
1.6651,descent,2.1079,50.8887,42.8906,-12.3660,5.4960,0.026616,0.042746,0.081717,0.003283,0.6000,4
1.6662,descent,2.1079,50.8887,42.9785,-13.7400,6.8700,0.026635,0.041998,0.081715,0.003285,0.6000,4
1.6673,descent,2.1079,50.8887,43.0664,-13.7400,8.2440,0.026640,0.041256,0.081715,0.003285,0.6000,4
1.6684,descent,2.1079,50.8887,43.1543,-13.7400,9.6180,0.026645,0.040515,0.081729,0.003271,0.6000,4
1.6696,descent,2.1079,50.8887,43.3301,-15.1140,13.7400,0.026669,0.038978,0.081729,0.003271,0.6000,4
1.6707,descent,2.1079,50.8887,43.5059,-15.1140,16.4880,0.026678,0.037496,0.081724,0.003276,0.6000,4
1.6718,descent,2.1079,50.8887,43.5937,-15.1140,19.2360,0.026683,0.036700,0.081724,0.003276,0.6000,4
1.6729,descent,2.1079,50.8887,43.6816,-15.1140,21.9840,0.026687,0.035905,0.081705,0.003295,0.6000,4
1.6740,descent,2.1079,50.8008,43.7695,-15.1140,24.7320,0.026871,0.035104,0.081705,0.003295,0.6000,4
1.6751,descent,2.1079,50.8008,43.9453,-15.1140,27.4800,0.026880,0.033622,0.081719,0.003281,0.6000,4
1.6762,descent,2.1079,50.8008,44.0332,-15.1140,30.2280,0.026885,0.032826,0.081699,0.003301,0.6000,4
1.6773,descent,2.1079,50.8008,44.1211,-15.1140,32.9760,0.026890,0.032031,0.081699,0.003301,0.6000,4
1.6784,descent,2.1079,50.8008,44.2090,-15.1140,35.7240,0.026895,0.031235,0.081726,0.003274,0.6000,4
1.6796,descent,2.1079,50.8008,44.4727,-13.7400,42.5940,0.026894,0.028903,0.081726,0.003274,0.6000,4
1.6807,descent,2.1079,50.8008,44.5605,-13.7400,45.3420,0.026899,0.028107,0.081683,0.003317,0.6000,4
1.6818,descent,2.1079,50.8008,44.5605,-13.7400,48.0900,0.026899,0.027998,0.081683,0.003317,0.6000,4
1.6829,descent,2.1079,50.8008,44.6484,-13.7400,50.8380,0.026904,0.027203,0.081683,0.003317,0.6000,4
1.6840,descent,2.1079,50.8008,44.7363,-13.7400,53.5860,0.026909,0.026407,0.081683,0.003317,0.6000,4
1.6851,descent,2.1079,50.8008,44.8242,-12.3660,56.3340,0.026899,0.025611,0.081691,0.003309,0.6000,4
1.6862,descent,2.1079,50.7129,44.9121,-12.3660,59.0820,0.027083,0.024811,0.081677,0.003323,0.6000,4
1.6873,descent,2.1079,50.7129,45.0000,-12.3660,61.8300,0.027088,0.024016,0.081677,0.003323,0.6000,4
1.6885,descent,2.1079,50.7129,45.1758,-12.3660,67.3260,0.027097,0.022424,0.081683,0.003317,0.6000,4
1.6895,descent,2.1079,50.7129,45.1758,-12.3660,70.0740,0.027097,0.022316,0.081683,0.003317,0.6000,4
1.6907,descent,2.1079,50.7129,45.2637,-10.9920,71.4480,0.027087,0.021574,0.081679,0.003321,0.6000,4
1.6918,descent,2.1079,50.7129,45.2637,-10.9920,72.8220,0.027087,0.021520,0.081679,0.003321,0.6000,4
1.6929,descent,2.1079,50.7129,45.2637,-9.6180,74.1960,0.027073,0.021466,0.081674,0.003326,0.6000,4
1.6940,descent,2.1079,50.6250,45.3516,-9.6180,75.5700,0.027257,0.020720,0.081674,0.003326,0.6000,4
1.6951,descent,2.1079,50.6250,45.3516,-9.6180,76.9440,0.027257,0.020665,0.081665,0.003335,0.6000,4
1.6962,descent,2.1079,50.6250,45.4395,-9.6180,78.3180,0.027262,0.019924,0.081672,0.003328,0.6000,4
1.6973,descent,2.1079,50.6250,45.4395,-9.6180,78.3180,0.027262,0.019924,0.081672,0.003328,0.6000,4
1.6984,descent,2.1079,50.6250,45.4395,-9.6180,78.3180,0.027262,0.019924,0.081661,0.003339,0.6000,4
1.6996,descent,2.1079,50.6250,45.4395,-8.2440,76.9440,0.027247,0.019979,0.081661,0.003339,0.6000,4
1.7007,descent,2.1079,50.6250,45.4395,-8.2440,75.5700,0.027247,0.020033,0.081659,0.003341,0.6000,4
1.7018,descent,2.1079,50.6250,45.4395,-8.2440,74.1960,0.027247,0.020087,0.081659,0.003341,0.6000,4
1.7029,descent,2.1079,50.5371,45.5273,-8.2440,72.8220,0.027431,0.019450,0.081650,0.003350,0.6000,4
1.7040,descent,2.1079,50.5371,45.4395,-9.6180,70.0740,0.027441,0.020246,0.081650,0.003350,0.6000,4
1.7051,descent,2.1079,50.5371,45.4395,-9.6180,68.7000,0.027441,0.020300,0.081634,0.003366,0.6000,4
1.7062,descent,2.1079,50.5371,45.4395,-8.2440,65.9520,0.027426,0.020409,0.081636,0.003364,0.6000,4
1.7073,descent,2.1079,50.5371,45.4395,-8.2440,63.2040,0.027426,0.020518,0.081636,0.003364,0.6000,4
1.7084,descent,2.1079,50.5371,45.4395,-8.2440,60.4560,0.027426,0.020627,0.081626,0.003374,0.6000,4
1.7096,descent,2.1079,50.4492,45.4395,-9.6180,54.9600,0.027619,0.020840,0.081626,0.003374,0.6000,4
1.7107,descent,2.1079,50.4492,45.4395,-9.6180,52.2120,0.027619,0.020949,0.081640,0.003360,0.6000,4
1.7118,descent,2.1079,50.4492,45.3516,-9.6180,48.0900,0.027615,0.021799,0.081640,0.003360,0.6000,4
1.7129,descent,2.1079,50.4492,45.3516,-9.6180,45.3420,0.027615,0.021908,0.081625,0.003375,0.6000,4
1.7140,descent,2.1079,50.3613,45.3516,-9.6180,42.5940,0.027794,0.022012,0.081625,0.003375,0.6000,4
1.7151,descent,2.1079,50.3613,45.3516,-10.9920,39.8460,0.027808,0.022120,0.081622,0.003378,0.6000,4
1.7162,descent,2.1079,50.3613,45.2637,-10.9920,35.7240,0.027803,0.022970,0.081618,0.003382,0.6000,4
1.7173,descent,2.1079,50.3613,45.2637,-10.9920,32.9760,0.027803,0.023079,0.081618,0.003382,0.6000,4
1.7184,descent,2.1079,50.3613,45.2637,-10.9920,30.2280,0.027803,0.023188,0.081634,0.003366,0.6000,4
1.7196,descent,2.1079,50.2734,45.1758,-10.9920,23.3580,0.027977,0.024142,0.081634,0.003366,0.6000,4
1.7207,descent,2.1079,50.2734,45.1758,-12.3660,19.2360,0.027992,0.024305,0.081615,0.003385,0.6000,4
1.7218,descent,2.1079,50.2734,45.1758,-12.3660,16.4880,0.027992,0.024414,0.081615,0.003385,0.6000,4
1.7229,descent,2.1079,50.1855,45.0879,-12.3660,13.7400,0.028166,0.025205,0.081616,0.003384,0.6000,4
1.7240,descent,2.1079,50.1855,45.0879,-12.3660,10.9920,0.028166,0.025314,0.081616,0.003384,0.6000,4
1.7251,descent,2.1079,50.1855,45.0879,-13.7400,8.2440,0.028180,0.025423,0.081624,0.003376,0.6000,4
1.7262,descent,2.1079,50.1855,45.0000,-13.7400,5.4960,0.028176,0.026226,0.081608,0.003392,0.6000,4
1.7273,descent,2.1079,50.0977,45.0000,-13.7400,4.1220,0.028354,0.026904,0.081608,0.003392,0.6000,4
1.7284,descent,2.1079,50.0977,44.9121,-13.7400,1.3740,0.028350,0.132630,0.081603,0.003397,0.6000,4
1.7296,descent,2.1079,50.0977,44.9121,-15.1140,-4.1220,0.028364,0.027917,0.081603,0.003397,0.6000,4
1.7307,descent,2.1079,50.0977,44.8242,-15.1140,-5.4960,0.028359,0.028030,0.081598,0.003402,0.6000,4
1.7318,descent,2.1079,50.0977,44.8242,-15.1140,-8.2440,0.028359,0.028131,0.081598,0.003402,0.6000,4
1.7329,descent,2.1079,50.0098,44.7363,-15.1140,-9.6180,0.028534,0.028868,0.081595,0.003405,0.6000,4
1.7340,descent,2.1079,50.0098,44.6484,-15.1140,-12.3660,0.028529,0.029663,0.081595,0.003405,0.6000,4
1.7351,descent,2.1079,50.0098,44.6484,-15.1140,-13.7400,0.028529,0.029718,0.081607,0.003393,0.6000,4
1.7362,descent,2.1414,50.0098,44.6484,-15.1140,-15.1140,0.028529,0.029772,0.081595,0.003405,0.6000,4
1.7373,descent,2.1414,49.9219,44.5605,-16.4880,-16.4880,0.028717,0.030509,0.081595,0.003405,0.6000,4
1.7384,descent,2.1414,49.9219,44.5605,-16.4880,-17.8620,0.028717,0.030563,0.081601,0.003399,0.6000,4
1.7396,descent,2.1414,49.9219,44.4727,-16.4880,-21.9840,0.028713,0.031413,0.081601,0.003399,0.6000,4
1.7407,descent,2.1414,49.8340,44.3848,-17.8620,-23.3580,0.028901,0.032150,0.081587,0.003413,0.6000,4
1.7418,descent,2.1414,49.8340,44.3848,-17.8620,-24.7320,0.028901,0.032204,0.081587,0.003413,0.6000,4
1.7429,descent,2.1414,49.8340,44.2969,-17.8620,-26.1060,0.028897,0.032945,0.081591,0.003409,0.6000,4
1.7440,descent,2.1414,49.8340,44.2969,-17.8620,-27.4800,0.028897,0.033000,0.081591,0.003409,0.6000,4
1.7451,descent,2.1414,49.7461,44.2090,-17.8620,-27.4800,0.029071,0.033682,0.081584,0.003416,0.6000,4
1.7462,descent,2.1414,49.7461,44.2090,-17.8620,-28.8540,0.029071,0.033736,0.081568,0.003432,0.6000,4
1.7473,descent,2.1414,49.7461,44.2090,-17.8620,-30.2280,0.029071,0.033791,0.081568,0.003432,0.6000,4
1.7485,descent,2.1414,49.6582,44.1211,-19.2360,-31.6020,0.029259,0.034527,0.081574,0.003426,0.6000,4
1.7495,descent,2.1414,49.6582,44.0332,-19.2360,-32.9760,0.029255,0.035268,0.081574,0.003426,0.6000,4
1.7507,descent,2.1414,49.6582,43.9453,-19.2360,-32.9760,0.029250,0.035955,0.081573,0.003427,0.6000,4
1.7518,descent,2.1414,49.5703,43.9453,-19.2360,-34.3500,0.029429,0.036005,0.081573,0.003427,0.6000,4
1.7529,descent,2.1414,49.5703,43.9453,-19.2360,-34.3500,0.029429,0.036005,0.081574,0.003426,0.6000,4
1.7540,descent,2.1414,49.5703,43.9453,-20.6100,-35.7240,0.029443,0.036059,0.081574,0.003426,0.6000,4
1.7551,descent,2.1414,49.5703,43.8574,-19.2360,-35.7240,0.029424,0.036746,0.081566,0.003434,0.6000,4
1.7562,descent,2.1414,49.5703,43.8574,-19.2360,-37.0980,0.029424,0.036801,0.081554,0.003446,0.6000,4
1.7573,descent,2.1414,49.4824,43.7695,-19.2360,-37.0980,0.029599,0.037483,0.081554,0.003446,0.6000,4
1.7585,descent,2.1414,49.4824,43.6816,-19.2360,-38.4720,0.029594,0.038224,0.081564,0.003436,0.6000,4
1.7596,descent,2.1414,49.4824,43.6816,-19.2360,-38.4720,0.029594,0.038224,0.081564,0.003436,0.6000,4
1.7607,descent,2.1414,49.3945,43.5937,-19.2360,-38.4720,0.029768,0.038906,0.081554,0.003446,0.6000,4
1.7618,descent,2.1414,49.3945,43.5937,-20.6100,-39.8460,0.029783,0.038961,0.081554,0.003446,0.6000,4
1.7629,descent,2.1414,49.3945,43.5059,-20.6100,-39.8460,0.029778,0.039647,0.081548,0.003452,0.6000,4
1.7640,descent,2.1414,49.3945,43.4180,-20.6100,-39.8460,0.029773,0.040334,0.081548,0.003452,0.6000,4
1.7651,descent,2.1414,49.3066,43.4180,-20.6100,-41.2200,0.029952,0.040384,0.081538,0.003462,0.6000,4
1.7662,descent,2.1414,49.3066,43.3301,-20.6100,-41.2200,0.029948,0.041071,0.081524,0.003476,0.6000,4
1.7673,descent,2.1414,49.3066,43.3301,-20.6100,-41.2200,0.029948,0.041071,0.081524,0.003476,0.6000,4
1.7684,descent,2.1414,49.3066,43.3301,-20.6100,-41.2200,0.029948,0.041071,0.081534,0.003466,0.6000,4
1.7696,descent,2.1414,49.2188,43.1543,-20.6100,-41.2200,0.030117,0.042440,0.081534,0.003466,0.6000,4
1.7707,descent,2.1414,49.2188,43.1543,-20.6100,-41.2200,0.030117,0.042440,0.081522,0.003478,0.6000,4
1.7718,descent,2.1414,49.2188,43.1543,-20.6100,-41.2200,0.030117,0.042440,0.081522,0.003478,0.6000,4
1.7729,descent,2.1414,49.2188,43.0664,-20.6100,-41.2200,0.030113,0.043127,0.081534,0.003466,0.6000,4
1.7740,descent,2.1414,49.2188,43.0664,-20.6100,-41.2200,0.030113,0.043127,0.081534,0.003466,0.6000,4
1.7751,descent,2.1414,49.1309,42.9785,-20.6100,-41.2200,0.030287,0.043809,0.081520,0.003480,0.6000,4
1.7762,descent,2.1414,49.1309,42.9785,-20.6100,-41.2200,0.030287,0.043809,0.081503,0.003497,0.6000,4
1.7773,descent,2.1414,49.1309,42.9785,-20.6100,-41.2200,0.030287,0.043809,0.081503,0.003497,0.6000,4
1.7785,descent,2.1414,49.0430,42.8906,-20.6100,-41.2200,0.030461,0.044491,0.081518,0.003482,0.6000,4
1.7796,descent,2.1414,49.0430,42.8027,-19.2360,-41.2200,0.030442,0.045178,0.081518,0.003482,0.6000,4
1.7807,descent,2.1414,49.0430,42.8027,-19.2360,-41.2200,0.030442,0.045178,0.081505,0.003495,0.6000,4
1.7818,descent,2.1414,49.0430,42.8027,-19.2360,-39.8460,0.030442,0.045124,0.081505,0.003495,0.6000,4
1.7829,descent,2.1414,49.0430,42.7148,-19.2360,-39.8460,0.030438,0.045810,0.081512,0.003488,0.6000,4
1.7840,descent,2.1414,48.9551,42.7148,-19.2360,-39.8460,0.030617,0.045806,0.081512,0.003488,0.6000,4
1.7851,descent,2.1414,48.9551,42.7148,-19.2360,-39.8460,0.030617,0.045806,0.081504,0.003496,0.6000,4
1.7862,descent,2.1414,48.9551,42.6270,-19.2360,-39.8460,0.030612,0.046493,0.081496,0.003504,0.6000,4
1.7873,descent,2.1414,48.9551,42.6270,-19.2360,-39.8460,0.030612,0.046493,0.081496,0.003504,0.6000,4
1.7884,descent,2.1414,48.8672,42.6270,-19.2360,-38.4720,0.030791,0.046434,0.081505,0.003495,0.6000,4
1.7895,descent,2.1414,48.8672,42.5391,-19.2360,-38.4720,0.030787,0.047121,0.081505,0.003495,0.6000,4
1.7906,descent,2.1414,48.8672,42.5391,-19.2360,-38.4720,0.030787,0.047121,0.081480,0.003520,0.6000,4
1.7918,descent,2.1414,48.8672,42.5391,-19.2360,-37.0980,0.030787,0.047066,0.081480,0.003520,0.6000,4
