Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
8.8873,descent,1.8980,6.2402,22.8516,-23.3580,46.7160,0.009480,0.021805,0.067267,0.017733,0.0903,5
8.8884,descent,1.8980,6.2402,22.8516,-23.3580,46.7160,0.009480,0.021805,0.067267,0.017733,0.0903,5
8.8895,descent,1.9760,6.2402,22.8516,-23.3580,43.9680,0.009480,0.021914,0.067266,0.017734,0.0903,5
8.8907,descent,1.9760,6.1523,22.8516,-23.3580,41.2200,0.009506,0.022021,0.067266,0.017734,0.0903,5
8.8917,descent,1.9760,6.1523,22.8516,-23.3580,39.8460,0.009506,0.022075,0.067279,0.017721,0.0903,5
8.8929,descent,1.9760,6.1523,22.8516,-23.3580,37.0980,0.009506,0.022184,0.067276,0.017724,0.0903,5
8.8940,descent,1.9760,6.0645,22.8516,-23.3580,35.7240,0.009532,0.022236,0.067276,0.017724,0.0903,5
8.8951,descent,1.9760,5.9766,22.8516,-24.7320,31.6020,0.009572,0.022397,0.067276,0.017724,0.0903,5
8.8961,descent,1.9760,5.9766,22.8516,-24.7320,28.8540,0.009572,0.022506,0.067276,0.017724,0.0903,5
8.8974,descent,1.9760,5.9766,22.8516,-24.7320,27.4800,0.009572,0.022560,0.067260,0.017740,0.0903,5
8.8985,descent,1.9760,5.8887,22.7637,-26.1060,24.7320,0.009611,0.022767,0.067260,0.017740,0.0903,5
8.8996,descent,1.9760,5.8887,22.7637,-26.1060,23.3580,0.009611,0.022821,0.067260,0.017740,0.0903,5
8.9007,descent,1.9760,5.8008,22.7637,-26.1060,20.6100,0.009637,0.022928,0.067260,0.017740,0.0903,5
8.9018,descent,1.9760,5.8008,22.7637,-27.4800,19.2360,0.009651,0.022982,0.067269,0.017731,0.0903,5
8.9029,descent,1.9760,5.8008,22.7637,-27.4800,17.8620,0.009651,0.023037,0.067238,0.017762,0.0903,5
8.9043,descent,1.9760,5.8008,22.7637,-27.4800,16.4880,0.009651,0.023091,0.067238,0.017762,0.0903,5
8.9053,descent,1.9760,5.7129,22.6758,-27.4800,13.7400,0.009675,0.023298,0.067247,0.017753,0.0903,5
8.9064,descent,1.9760,5.7129,22.6758,-27.4800,12.3660,0.009675,0.023352,0.067247,0.017753,0.0903,5
8.9076,descent,1.9760,5.6250,22.6758,-27.4800,9.6180,0.009701,0.023459,0.067237,0.017763,0.0903,5
8.9085,descent,1.9760,5.6250,22.5879,-27.4800,6.8700,0.009699,0.023667,0.067237,0.017763,0.0903,5
8.9096,descent,1.9760,5.6250,22.5879,-27.4800,6.8700,0.009699,0.023667,0.067249,0.017751,0.0903,5
8.9107,descent,1.9760,5.5371,22.5879,-27.4800,2.7480,0.009725,0.039353,0.067249,0.017751,0.0903,5
8.9120,descent,1.9760,5.5371,22.5879,-27.4800,1.3740,0.009725,0.129449,0.067224,0.017776,0.0903,5
8.9130,descent,1.9760,5.4492,22.5879,-27.4800,0.0000,0.009751,0.223935,0.067225,0.017775,0.0903,5
8.9140,descent,1.9760,5.4492,22.5879,-28.8540,-1.3740,0.009766,0.129556,0.067225,0.017775,0.0903,5
8.9153,descent,1.9760,5.3613,22.5000,-28.8540,-2.7480,0.009790,0.039666,0.067217,0.017783,0.0903,5
8.9164,descent,1.9760,5.3613,22.5000,-28.8540,-4.1220,0.009790,0.024832,0.067217,0.017783,0.0903,5
8.9174,descent,1.9760,5.2734,22.5000,-28.8540,-5.4960,0.009816,0.024255,0.067229,0.017771,0.0903,5
8.9185,descent,1.9760,5.2734,22.5000,-28.8540,-6.8700,0.009816,0.024303,0.067229,0.017771,0.0903,5
8.9196,descent,1.9760,5.2734,22.4121,-28.8540,-6.8700,0.009814,0.024403,0.067215,0.017785,0.0903,5
8.9207,descent,1.9760,5.1855,22.4121,-30.2280,-8.2440,0.009854,0.024455,0.067215,0.017785,0.0903,5
8.9218,descent,1.9760,5.1855,22.4121,-30.2280,-9.6180,0.009854,0.024509,0.067223,0.017777,0.0903,5
8.9229,descent,1.9760,5.0977,22.4121,-30.2280,-9.6180,0.009880,0.024507,0.067210,0.017790,0.0903,5
8.9240,descent,1.9760,5.0977,22.4121,-30.2280,-9.6180,0.009880,0.024507,0.067210,0.017790,0.0903,5
8.9252,descent,1.9760,5.0098,22.4121,-31.6020,-10.9920,0.009921,0.024559,0.067210,0.017790,0.0903,5
8.9262,descent,1.9760,5.0098,22.4121,-31.6020,-10.9920,0.009921,0.024559,0.067210,0.017790,0.0903,5
8.9273,descent,1.9760,4.9219,22.4121,-31.6020,-10.9920,0.009947,0.024557,0.067195,0.017805,0.0903,5
8.9286,descent,1.9760,4.9219,22.4121,-31.6020,-12.3660,0.009947,0.024611,0.067195,0.017805,0.0903,5
8.9296,descent,1.9760,4.9219,22.4121,-31.6020,-12.3660,0.009947,0.024611,0.067192,0.017808,0.0903,5
8.9307,descent,1.9760,4.8340,22.4121,-31.6020,-10.9920,0.009973,0.024555,0.067189,0.017811,0.0903,5
8.9318,descent,1.9760,4.8340,22.4121,-31.6020,-10.9920,0.009973,0.024555,0.067189,0.017811,0.0903,5
8.9329,descent,1.9760,4.7461,22.4121,-31.6020,-10.9920,0.010000,0.024553,0.067196,0.017804,0.0903,5
8.9341,descent,1.9760,4.7461,22.4121,-31.6020,-10.9920,0.010000,0.024553,0.067196,0.017804,0.0903,5
8.9351,descent,1.9760,4.6582,22.4121,-32.9760,-10.9920,0.010040,0.024551,0.067204,0.017796,0.0903,5
8.9365,descent,1.9760,4.6582,22.4121,-32.9760,-10.9920,0.010040,0.024551,0.067204,0.017796,0.0903,5
8.9376,descent,1.9760,4.5703,22.4121,-32.9760,-9.6180,0.010067,0.024494,0.067187,0.017813,0.0903,5
8.9387,descent,1.9760,4.5703,22.4121,-32.9760,-9.6180,0.010067,0.024494,0.067187,0.017813,0.0903,5
8.9396,descent,1.9760,4.5703,22.4121,-32.9760,-9.6180,0.010067,0.024494,0.067194,0.017806,0.0903,5
8.9407,descent,1.9760,4.4824,22.4121,-32.9760,-8.2440,0.010093,0.024437,0.067194,0.017806,0.0903,5
8.9418,descent,1.9760,4.4824,22.4121,-32.9760,-8.2440,0.010093,0.024437,0.067177,0.017823,0.0903,5
8.9430,descent,1.9760,4.3945,22.4121,-34.3500,-6.8700,0.010133,0.024381,0.067183,0.017817,0.0903,5
8.9440,descent,1.9760,4.3945,22.4121,-34.3500,-6.8700,0.010133,0.024381,0.067183,0.017817,0.0903,5
8.9461,descent,1.9760,4.3066,22.4121,-34.3500,-6.8700,0.010160,0.024379,0.067160,0.017840,0.0903,5
8.9466,descent,1.9760,4.3066,22.4121,-34.3500,-6.8700,0.010160,0.024379,0.067160,0.017840,0.0903,5
8.9473,descent,1.9760,4.3066,22.4121,-34.3500,-5.4960,0.010160,0.024331,0.067172,0.017828,0.0903,5
8.9484,descent,1.9760,4.2188,22.4121,-34.3500,-4.1220,0.010186,0.024904,0.067172,0.017828,0.0903,5
8.9496,descent,1.9760,4.2188,22.4121,-34.3500,-4.1220,0.010186,0.024904,0.067177,0.017823,0.0903,5
8.9506,descent,1.9760,4.1309,22.4121,-34.3500,-4.1220,0.010212,0.024901,0.067177,0.017823,0.0903,5
8.9517,descent,1.9760,4.1309,22.4121,-34.3500,-4.1220,0.010212,0.024901,0.067158,0.017842,0.0903,5
8.9528,descent,1.9760,4.1309,22.4121,-34.3500,-2.7480,0.010212,0.039735,0.067154,0.017846,0.0903,5
8.9540,descent,1.9760,4.0430,22.4121,-34.3500,-2.7480,0.010238,0.039733,0.067154,0.017846,0.0903,5
8.9550,descent,1.9760,3.9551,22.4121,-34.3500,-1.3740,0.010265,0.129719,0.067145,0.017855,0.0903,5
8.9562,descent,1.9760,3.9551,22.4121,-32.9760,-1.3740,0.010250,0.129719,0.067145,0.017855,0.0903,5
8.9573,descent,1.9760,3.8672,22.4121,-34.3500,-1.3740,0.010291,0.129716,0.067157,0.017843,0.0903,5
8.9584,descent,1.9760,3.8672,22.4121,-34.3500,-1.3740,0.010291,0.129716,0.067157,0.017843,0.0903,5
8.9595,descent,1.9760,3.8672,22.4121,-34.3500,0.0000,0.010291,0.224096,0.067138,0.017862,0.0903,5
8.9606,descent,1.9760,3.8672,22.3242,-32.9760,0.0000,0.010275,0.224196,0.067138,0.017862,0.0903,5
8.9617,descent,1.9760,3.7793,22.3242,-34.3500,-1.3740,0.010315,0.129814,0.067157,0.017843,0.0903,5
8.9628,descent,1.9760,3.7793,22.3242,-32.9760,-1.3740,0.010301,0.129814,0.067126,0.017874,0.0903,5
8.9640,descent,1.9760,3.6914,22.3242,-34.3500,-1.3740,0.010341,0.129812,0.067126,0.017874,0.0903,5
8.9650,descent,1.9760,3.6035,22.3242,-34.3500,-1.3740,0.010368,0.129810,0.067130,0.017870,0.0903,5
8.9662,descent,1.9760,3.6035,22.3242,-32.9760,-1.3740,0.010353,0.129810,0.067130,0.017870,0.0903,5
8.9673,descent,1.9760,3.6035,22.4121,-32.9760,-1.3740,0.010356,0.129710,0.067118,0.017882,0.0903,5
8.9684,descent,1.9760,3.5156,22.4121,-32.9760,-1.3740,0.010382,0.129708,0.067118,0.017882,0.0903,5
8.9695,descent,1.9760,3.5156,22.4121,-32.9760,0.0000,0.010382,0.224087,0.067115,0.017885,0.0903,5
8.9706,descent,1.9760,3.3398,22.4121,-34.3500,0.0000,0.010449,0.224083,0.067115,0.017885,0.0903,5
8.9717,descent,1.9760,3.3398,22.4121,-34.3500,0.0000,0.010449,0.224083,0.067125,0.017875,0.0903,5
8.9728,descent,1.9760,3.3398,22.4121,-32.9760,0.0000,0.010435,0.224083,0.067116,0.017884,0.0903,5
8.9740,descent,2.0073,3.2520,22.5000,-34.3500,0.0000,0.010477,0.223981,0.067116,0.017884,0.0903,5
8.9751,descent,2.0073,3.2520,22.5879,-32.9760,1.3740,0.010465,0.129393,0.067107,0.017893,0.0903,5
8.9762,descent,2.0073,3.1641,22.5879,-32.9760,2.7480,0.010491,0.039294,0.067107,0.017893,0.0903,5
8.9773,descent,2.0073,3.1641,22.6758,-32.9760,2.7480,0.010494,0.039194,0.067089,0.017911,0.0903,5
8.9784,descent,2.0073,3.1641,22.6758,-32.9760,4.1220,0.010494,0.024251,0.067089,0.017911,0.0903,5
8.9795,descent,2.0073,3.0762,22.7637,-32.9760,5.4960,0.010522,0.023466,0.067114,0.017886,0.0903,5
8.9806,descent,2.0073,3.0762,22.8516,-32.9760,6.8700,0.010524,0.023304,0.067114,0.017886,0.0903,5
8.9817,descent,2.0073,2.9883,22.9395,-32.9760,8.2440,0.010553,0.023147,0.067101,0.017899,0.0903,5
8.9828,descent,2.0073,2.9883,23.0273,-32.9760,9.6180,0.010555,0.022993,0.067088,0.017912,0.0903,5
8.9839,descent,2.0073,2.9883,23.0273,-32.9760,10.9920,0.010555,0.022938,0.067088,0.017912,0.0903,5
8.9850,descent,2.0073,2.9004,23.2031,-32.9760,15.1140,0.010585,0.022573,0.067082,0.017918,0.0903,5
8.9862,descent,2.0073,2.8125,23.3789,-32.9760,17.8620,0.010616,0.022262,0.067082,0.017918,0.0903,5
8.9873,descent,2.0073,2.8125,23.4668,-32.9760,19.2360,0.010618,0.022108,0.067071,0.017929,0.0903,5
8.9884,descent,2.0073,2.8125,23.5547,-32.9760,21.9840,0.010620,0.021899,0.067071,0.017929,0.0903,5
8.9895,descent,2.0073,2.7246,23.5547,-32.9760,24.7320,0.010647,0.021788,0.067077,0.017923,0.0903,5
8.9906,descent,2.0073,2.7246,23.6426,-32.9760,26.1060,0.010649,0.021633,0.067077,0.017923,0.0903,5
8.9917,descent,2.0073,2.6367,23.7305,-32.9760,28.8540,0.010677,0.021422,0.067082,0.017918,0.0903,5
8.9928,descent,2.0073,2.6367,23.8184,-32.9760,31.6020,0.010680,0.021213,0.067066,0.017934,0.0903,5
8.9939,descent,2.0073,2.6367,23.9941,-32.9760,37.0980,0.010684,0.020796,0.067066,0.017934,0.0903,5
8.9950,descent,2.0073,2.5488,24.0820,-32.9760,37.0980,0.010713,0.020694,0.067066,0.017934,0.0903,5
8.9962,descent,2.0073,2.5488,24.1699,-32.9760,42.5940,0.010715,0.020376,0.067066,0.017934,0.0903,5
8.9973,descent,2.0073,2.4609,24.2578,-32.9760,45.3420,0.010743,0.020165,0.067059,0.017941,0.0903,5
8.9984,descent,2.0073,2.4609,24.2578,-32.9760,46.7160,0.010743,0.020111,0.067059,0.017941,0.0903,5
8.9995,descent,2.0073,2.4609,24.3457,-32.9760,49.4640,0.010746,0.019902,0.067055,0.017945,0.0903,5
9.0006,descent,2.0073,2.3730,24.4336,-32.9760,52.2120,0.010774,0.019691,0.067055,0.017945,0.0903,5
9.0017,descent,2.0073,2.3730,24.5215,-32.9760,53.5860,0.010776,0.019537,0.067050,0.017950,0.0903,5
9.0028,descent,2.0073,2.3730,24.5215,-31.6020,56.3340,0.010762,0.019428,0.067048,0.017952,0.0903,5
9.0039,descent,2.0073,2.2852,24.6094,-31.6020,57.7080,0.010790,0.019271,0.067048,0.017952,0.0903,5
9.0050,descent,2.0073,2.1973,24.6973,-31.6020,60.4560,0.010819,0.019061,0.067049,0.017951,0.0903,5
9.0062,descent,2.0073,2.1973,24.6973,-31.6020,61.8300,0.010819,0.019006,0.067049,0.017951,0.0903,5
9.0073,descent,2.0073,2.1973,24.7852,-31.6020,63.2040,0.010821,0.018852,0.067056,0.017944,0.0903,5
9.0084,descent,2.0073,2.1094,24.7852,-31.6020,64.5780,0.010848,0.018795,0.067056,0.017944,0.0903,5
9.0095,descent,2.0073,2.1094,24.7852,-31.6020,64.5780,0.010848,0.018795,0.067033,0.017967,0.0903,5
9.0106,descent,2.0073,2.1094,24.8730,-31.6020,64.5780,0.010850,0.018695,0.067033,0.017967,0.0903,5
9.0117,descent,2.0073,2.0215,24.8730,-31.6020,65.9520,0.010876,0.018639,0.067041,0.017959,0.0903,5
9.0128,descent,2.0073,2.0215,24.8730,-31.6020,64.5780,0.010876,0.018693,0.067030,0.017970,0.0903,5
9.0139,descent,2.0073,2.0215,24.8730,-31.6020,64.5780,0.010876,0.018693,0.067030,0.017970,0.0903,5
9.0151,descent,2.0073,1.9336,24.8730,-31.6020,63.2040,0.010902,0.018745,0.067024,0.017976,0.0903,5
9.0162,descent,2.0073,1.9336,24.8730,-31.6020,61.8300,0.010902,0.018800,0.067024,0.017976,0.0903,5
9.0173,descent,2.0073,1.8457,24.8730,-31.6020,60.4560,0.010929,0.018852,0.067035,0.017965,0.0903,5
9.0184,descent,2.0073,1.8457,24.8730,-31.6020,59.0820,0.010929,0.018906,0.067035,0.017965,0.0903,5
9.0195,descent,2.0073,1.8457,24.8730,-31.6020,56.3340,0.010929,0.019015,0.067024,0.017976,0.0903,5
9.0206,descent,2.0073,1.7578,24.8730,-31.6020,54.9600,0.010955,0.019067,0.067024,0.017976,0.0903,5
9.0217,descent,2.0073,1.7578,24.8730,-31.6020,52.2120,0.010955,0.019176,0.067021,0.017979,0.0903,5
9.0228,descent,2.0073,1.7578,24.8730,-30.2280,50.8380,0.010941,0.019231,0.067016,0.017984,0.0903,5
9.0239,descent,2.0073,1.6699,24.8730,-30.2280,48.0900,0.010967,0.019337,0.067016,0.017984,0.0903,5
9.0250,descent,2.0073,1.6699,24.7852,-30.2280,43.9680,0.010965,0.019600,0.067012,0.017988,0.0903,5
9.0262,descent,2.0073,1.5820,24.7852,-30.2280,41.2200,0.010991,0.019707,0.067012,0.017988,0.0903,5
9.0275,descent,2.0073,1.5820,24.7852,-30.2280,38.4720,0.010991,0.019816,0.067015,0.017985,0.0903,5
9.0285,descent,2.0073,1.5820,24.6973,-30.2280,32.9760,0.010989,0.020133,0.067015,0.017985,0.0903,5
9.0296,descent,2.0073,1.5820,24.6973,-28.8540,32.9760,0.010975,0.020133,0.067010,0.017990,0.0903,5
9.0307,descent,2.0073,1.4941,24.6973,-28.8540,30.2280,0.011001,0.020240,0.067010,0.017990,0.0903,5
9.0318,descent,2.0073,1.4941,24.6973,-28.8540,27.4800,0.011001,0.020349,0.066991,0.018009,0.0903,5
9.0329,descent,2.0073,1.4941,24.6973,-28.8540,24.7320,0.011001,0.020458,0.066991,0.018009,0.0903,5
9.0340,descent,2.0073,1.4063,24.6094,-28.8540,21.9840,0.011025,0.020664,0.066991,0.018009,0.0903,5
9.0351,descent,2.0073,1.4063,24.6094,-28.8540,16.4880,0.011025,0.020882,0.066993,0.018007,0.0903,5
9.0362,descent,2.0073,1.3184,24.6094,-28.8540,13.7400,0.011051,0.020989,0.066993,0.018007,0.0903,5
9.0373,descent,2.0073,1.3184,24.5215,-28.8540,10.9920,0.011049,0.021197,0.066989,0.018011,0.0903,5
9.0384,descent,2.0073,1.3184,24.5215,-28.8540,8.2440,0.011049,0.021306,0.066989,0.018011,0.0903,5
9.0395,descent,2.0073,1.3184,24.5215,-27.4800,6.8700,0.011035,0.021361,0.066980,0.018020,0.0903,5
9.0406,descent,2.0073,1.2305,24.4336,-27.4800,4.1220,0.011059,0.022203,0.066980,0.018020,0.0903,5
9.0417,descent,2.0073,1.2305,24.4336,-27.4800,1.3740,0.011059,0.127242,0.066967,0.018033,0.0903,5
9.0429,descent,2.0073,1.2305,24.4336,-27.4800,0.0000,0.011059,0.221730,0.066967,0.018033,0.0903,5
9.0439,descent,2.0073,1.2305,24.3457,-27.4800,-2.7480,0.011057,0.037464,0.066967,0.018033,0.0903,5
9.0451,descent,2.0073,1.1426,24.2578,-27.4800,-6.8700,0.011081,0.022200,0.066963,0.018037,0.0903,5
9.0462,descent,2.0073,1.1426,24.2578,-26.1060,-9.6180,0.011067,0.022309,0.066963,0.018037,0.0903,5
9.0473,descent,2.0073,1.1426,24.2578,-26.1060,-9.6180,0.011067,0.022309,0.066957,0.018043,0.0903,5
9.0484,descent,2.0073,1.0547,24.1699,-26.1060,-10.9920,0.011091,0.022461,0.066957,0.018043,0.0903,5
9.0495,descent,2.0073,1.0547,24.1699,-26.1060,-12.3660,0.011091,0.022516,0.066963,0.018037,0.0903,5
9.0506,descent,2.0073,1.0547,24.1699,-26.1060,-13.7400,0.011091,0.022570,0.066963,0.018037,0.0903,5
9.0517,descent,2.0073,1.0547,24.0820,-26.1060,-15.1140,0.011089,0.022725,0.066956,0.018044,0.0903,5
9.0528,descent,2.0073,0.9668,24.0820,-24.7320,-16.4880,0.011101,0.022777,0.066954,0.018046,0.0903,5
9.0540,descent,2.0073,0.9668,24.0820,-24.7320,-17.8620,0.011101,0.022831,0.066954,0.018046,0.0903,5
9.0551,descent,2.0073,0.9668,23.9941,-24.7320,-20.6100,0.011099,0.023040,0.066936,0.018064,0.0903,5
9.0562,descent,2.0073,0.8789,23.9941,-24.7320,-20.6100,0.011125,0.023038,0.066936,0.018064,0.0903,5
9.0573,descent,2.0073,0.8789,23.9063,-24.7320,-21.9840,0.011123,0.023193,0.066947,0.018053,0.0903,5
9.0584,descent,2.0073,0.8789,23.9063,-23.3580,-21.9840,0.011109,0.023193,0.066947,0.018053,0.0903,5
9.0595,descent,2.0073,0.8789,23.9063,-23.3580,-23.3580,0.011109,0.023247,0.066937,0.018063,0.0903,5
9.0606,descent,2.0073,0.7910,23.9063,-23.3580,-23.3580,0.011135,0.023245,0.066937,0.018063,0.0903,5
9.0617,descent,2.0073,0.7910,23.8184,-23.3580,-23.3580,0.011133,0.023345,0.066931,0.018069,0.0903,5
9.0629,descent,2.0073,0.7910,23.8184,-23.3580,-24.7320,0.011133,0.023399,0.066940,0.018060,0.0903,5
9.0641,descent,2.0017,0.7910,23.8184,-23.3580,-24.7320,0.011133,0.023399,0.066940,0.018060,0.0903,5
9.0652,descent,2.0017,0.7031,23.7305,-23.3580,-24.7320,0.011157,0.023497,0.066927,0.018073,0.0903,5
9.0662,descent,2.0017,0.7031,23.7305,-21.9840,-26.1060,0.011143,0.023552,0.066927,0.018073,0.0903,5
9.0673,descent,2.0017,0.7031,23.7305,-21.9840,-26.1060,0.011143,0.023552,0.066934,0.018066,0.0903,5
9.0685,descent,2.0017,0.7031,23.7305,-21.9840,-26.1060,0.011143,0.023552,0.066934,0.018066,0.0903,5
9.0696,descent,2.0017,0.7031,23.7305,-21.9840,-26.1060,0.011143,0.023552,0.066931,0.018069,0.0903,5
9.0706,descent,2.0017,0.6152,23.6426,-21.9840,-26.1060,0.011167,0.023650,0.066931,0.018069,0.0903,5
9.0717,descent,2.0017,0.6152,23.6426,-21.9840,-26.1060,0.011167,0.023650,0.066901,0.018099,0.0903,5
9.0728,descent,2.0017,0.6152,23.6426,-20.6100,-26.1060,0.011153,0.023650,0.066911,0.018089,0.0903,5
9.0740,descent,2.0017,0.6152,23.5547,-20.6100,-26.1060,0.011151,0.023750,0.066911,0.018089,0.0903,5
9.0752,descent,2.0017,0.6152,23.5547,-20.6100,-26.1060,0.011151,0.023750,0.066912,0.018088,0.0903,5
9.0762,descent,2.0017,0.6152,23.5547,-19.2360,-26.1060,0.011136,0.023750,0.066912,0.018088,0.0903,5
9.0773,descent,2.0017,0.6152,23.5547,-19.2360,-24.7320,0.011136,0.023695,0.066904,0.018096,0.0903,5
9.0784,descent,2.0017,0.6152,23.4668,-17.8620,-24.7320,0.011120,0.023796,0.066904,0.018096,0.0903,5
9.0795,descent,2.0017,0.5273,23.4668,-17.8620,-24.7320,0.011146,0.023793,0.066895,0.018105,0.0903,5
9.0806,descent,2.0017,0.5273,23.4668,-17.8620,-24.7320,0.011146,0.023793,0.066895,0.018105,0.0903,5
9.0817,descent,2.0017,0.5273,23.3789,-17.8620,-24.7320,0.011144,0.023894,0.066895,0.018105,0.0903,5
9.0828,descent,2.0017,0.5273,23.3789,-17.8620,-24.7320,0.011144,0.023894,0.066913,0.018087,0.0903,5
9.0840,descent,2.0017,0.5273,23.3789,-16.4880,-23.3580,0.011130,0.023839,0.066913,0.018087,0.0903,5
9.0850,descent,2.0017,0.4395,23.2910,-16.4880,-23.3580,0.011154,0.023937,0.066887,0.018113,0.0903,5
9.0862,descent,2.0017,0.4395,23.2910,-16.4880,-23.3580,0.011154,0.023937,0.066887,0.018113,0.0903,5
9.0873,descent,2.0017,0.4395,23.2910,-16.4880,-23.3580,0.011154,0.023937,0.066890,0.018110,0.0903,5
9.0884,descent,2.0017,0.4395,23.2031,-15.1140,-23.3580,0.011138,0.024038,0.066890,0.018110,0.0903,5
9.0895,descent,2.0017,0.4395,23.2031,-15.1140,-23.3580,0.011138,0.024038,0.066884,0.018116,0.0903,5
9.0906,descent,2.0017,0.4395,23.2031,-15.1140,-23.3580,0.011138,0.024038,0.066884,0.018116,0.0903,5
9.0919,descent,2.0017,0.4395,23.1152,-15.1140,-23.3580,0.011136,0.024138,0.066879,0.018121,0.0903,5
9.0930,descent,2.0017,0.4395,23.1152,-13.7400,-23.3580,0.011122,0.024138,0.066879,0.018121,0.0903,5
9.0940,descent,2.0017,0.4395,23.1152,-13.7400,-23.3580,0.011122,0.024138,0.066879,0.018121,0.0903,5
9.0952,descent,2.0017,0.4395,23.0273,-12.3660,-23.3580,0.011105,0.024238,0.066861,0.018139,0.0903,5
9.0962,descent,2.0017,0.3516,23.0273,-12.3660,-23.3580,0.011132,0.024236,0.066861,0.018139,0.0903,5
9.0973,descent,2.0017,0.3516,23.0273,-12.3660,-23.3580,0.011132,0.024236,0.066857,0.018143,0.0903,5
9.0984,descent,2.0017,0.3516,22.9395,-12.3660,-23.3580,0.011130,0.024336,0.066857,0.018143,0.0903,5
9.0995,descent,2.0017,0.3516,22.9395,-10.9920,-23.3580,0.011115,0.024336,0.066851,0.018149,0.0903,5
9.1006,descent,2.0017,0.3516,22.8516,-10.9920,-24.7320,0.011113,0.024491,0.066851,0.018149,0.0903,5
9.1017,descent,2.0017,0.3516,22.8516,-10.9920,-24.7320,0.011113,0.024491,0.066845,0.018155,0.0903,5
9.1028,descent,2.0017,0.3516,22.8516,-10.9920,-24.7320,0.011113,0.024491,0.066852,0.018148,0.0903,5
9.1039,descent,2.0017,0.3516,22.7637,-9.6180,-24.7320,0.011097,0.024591,0.066852,0.018148,0.0903,5
9.1051,descent,2.0017,0.3516,22.7637,-9.6180,-24.7320,0.011097,0.024591,0.066851,0.018149,0.0903,5
9.1062,descent,2.0017,0.3516,22.6758,-9.6180,-24.7320,0.011095,0.024691,0.066851,0.018149,0.0903,5
9.1073,descent,2.0017,0.3516,22.6758,-9.6180,-24.7320,0.011095,0.024691,0.066829,0.018171,0.0903,5
9.1084,descent,2.0017,0.3516,22.5879,-8.2440,-26.1060,0.011079,0.024846,0.066829,0.018171,0.0903,5
9.1095,descent,2.0017,0.2637,22.5879,-9.6180,-26.1060,0.011119,0.024844,0.066840,0.018160,0.0903,5
9.1106,descent,2.0017,0.2637,22.5879,-9.6180,-26.1060,0.011119,0.024844,0.066840,0.018160,0.0903,5
9.1117,descent,2.0017,0.2637,22.5000,-8.2440,-27.4800,0.011103,0.024999,0.066833,0.018167,0.0903,5
9.1128,descent,2.0017,0.2637,22.5000,-8.2440,-27.4800,0.011103,0.024999,0.066826,0.018174,0.0903,5
9.1139,descent,2.0017,0.2637,22.5000,-8.2440,-27.4800,0.011103,0.024999,0.066826,0.018174,0.0903,5
9.1151,descent,2.0017,0.2637,22.4121,-8.2440,-27.4800,0.011101,0.025099,0.066819,0.018181,0.0903,5
9.1162,descent,2.0017,0.2637,22.4121,-8.2440,-27.4800,0.011101,0.025099,0.066819,0.018181,0.0903,5
9.1173,descent,2.0017,0.2637,22.4121,-8.2440,-27.4800,0.011101,0.025099,0.066819,0.018181,0.0903,5
9.1184,descent,2.0017,0.1758,22.3242,-8.2440,-27.4800,0.011126,0.025197,0.066819,0.018181,0.0903,5
9.1195,descent,2.0017,0.1758,22.2363,-8.2440,-28.8540,0.011124,0.025352,0.066814,0.018186,0.0903,5
9.1206,descent,2.0017,0.1758,22.2363,-8.2440,-28.8540,0.011124,0.025352,0.066814,0.018186,0.0903,5
9.1217,descent,2.0017,0.1758,22.2363,-8.2440,-28.8540,0.011124,0.025352,0.066810,0.018190,0.0903,5
9.1228,descent,2.0017,0.1758,22.2363,-8.2440,-28.8540,0.011124,0.025352,0.066812,0.018188,0.0903,5
9.1239,descent,2.0017,0.1758,22.1484,-8.2440,-28.8540,0.011122,0.025453,0.066812,0.018188,0.0903,5
9.1251,descent,2.0017,0.1758,22.1484,-8.2440,-28.8540,0.011122,0.025453,0.066820,0.018180,0.0903,5
9.1262,descent,2.0017,0.1758,22.0605,-8.2440,-28.8540,0.011120,0.025553,0.066820,0.018180,0.0903,5
9.1273,descent,2.0017,0.1758,22.0605,-8.2440,-28.8540,0.011120,0.025553,0.066806,0.018194,0.0903,5
9.1284,descent,2.0017,0.1758,22.0605,-6.8700,-28.8540,0.011105,0.025553,0.066806,0.018194,0.0903,5
9.1295,descent,2.0017,0.1758,21.9727,-6.8700,-30.2280,0.011103,0.025708,0.066785,0.018215,0.0903,5
9.1306,descent,2.0017,0.1758,21.9727,-6.8700,-30.2280,0.011103,0.025708,0.066785,0.018215,0.0903,5
9.1317,descent,2.0017,0.1758,21.8848,-6.8700,-30.2280,0.011101,0.025808,0.066806,0.018194,0.0903,5
9.1328,descent,2.0017,0.0879,21.8848,-6.8700,-30.2280,0.011128,0.025806,0.066786,0.018214,0.0903,5
9.1339,descent,2.0017,0.0879,21.8848,-6.8700,-30.2280,0.011128,0.025806,0.066786,0.018214,0.0903,5
9.1350,descent,2.0017,0.0879,21.7969,-6.8700,-30.2280,0.011126,0.025907,0.066792,0.018208,0.0903,5
9.1362,descent,2.0017,0.0879,21.7969,-6.8700,-30.2280,0.011126,0.025907,0.066792,0.018208,0.0903,5
