Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
2.4941,descent,3.2877,-1.7243,119.6191,29.7949,1.3740,-2.7480,0.181409,0.045711,0.080092,0.004908,280.00,5
2.4952,descent,3.2877,-1.7243,119.6191,29.7949,1.3740,-4.1220,0.181415,0.030880,0.080092,0.004908,280.00,5
2.4963,descent,3.2877,-1.7243,119.6191,29.7949,1.3740,-5.4960,0.181421,0.030308,0.080080,0.004920,280.00,5
2.4974,descent,3.2877,-1.7243,119.6191,29.7070,1.3740,-6.8700,0.181603,0.030670,0.080080,0.004920,280.00,5
2.4985,descent,3.2877,-1.7243,119.6191,29.7070,1.3740,-8.2440,0.181610,0.030727,0.080075,0.004925,280.00,5
2.4996,descent,3.2877,-1.7243,119.6191,29.7070,1.3740,-9.6180,0.181616,0.030784,0.080069,0.004931,280.00,5
2.5008,descent,3.2877,-1.7243,119.6191,29.7070,1.3740,-10.9920,0.181622,0.030841,0.080069,0.004931,280.00,5
2.5019,descent,3.2877,-1.7243,119.6191,29.7070,1.3740,-10.9920,0.181622,0.030841,0.080064,0.004936,280.00,5
2.5030,descent,3.2877,-1.7243,119.6191,29.7070,1.3740,-10.9920,0.181622,0.030841,0.080064,0.004936,280.00,5
2.5041,descent,3.2877,-1.7243,119.6191,29.6191,1.3740,-12.3660,0.181806,0.031211,0.080060,0.004940,280.00,5
2.5052,descent,3.2877,-1.7243,119.6191,29.6191,1.3740,-12.3660,0.181806,0.031211,0.080060,0.004940,280.00,5
2.5063,descent,3.2877,-1.7243,119.6191,29.6191,1.3740,-12.3660,0.181806,0.031211,0.080051,0.004949,280.00,5
2.5074,descent,3.2877,-1.7243,119.6191,29.6191,1.3740,-12.3660,0.181806,0.031211,0.080051,0.004949,280.00,5
2.5085,descent,3.2877,-1.7243,119.6191,29.6191,1.3740,-13.7400,0.181812,0.031268,0.080051,0.004949,280.00,5
2.5096,descent,3.2877,-1.7243,119.6191,29.6191,1.3740,-13.7400,0.181812,0.031268,0.080051,0.004949,280.00,5
2.5108,descent,3.2877,-1.7243,119.6191,29.6191,1.3740,-13.7400,0.181812,0.031268,0.080051,0.004949,280.00,5
2.5119,descent,3.2877,-1.7243,119.6191,29.6191,1.3740,-13.7400,0.181812,0.031268,0.080042,0.004958,280.00,5
2.5132,descent,3.2877,-1.7243,119.6191,29.5312,1.3740,-13.7400,0.181990,0.031582,0.080042,0.004958,280.00,5
2.5142,descent,3.2877,-1.7243,119.6191,29.5312,1.3740,-13.7400,0.181990,0.031582,0.080039,0.004961,280.00,5
2.5153,descent,3.2877,-1.7243,119.6191,29.5312,1.3740,-15.1140,0.181996,0.031639,0.080039,0.004961,280.00,5
2.5164,descent,3.2877,-1.7243,119.6191,29.5312,1.3740,-13.7400,0.181990,0.031582,0.080040,0.004960,280.00,5
2.5175,descent,3.2877,-1.7243,119.6191,29.5312,1.3740,-13.7400,0.181990,0.031582,0.080029,0.004971,280.00,5
2.5186,descent,3.2877,-1.7243,119.6191,29.5312,1.3740,-13.7400,0.181990,0.031582,0.080029,0.004971,280.00,5
2.5197,descent,3.2877,-1.7243,119.6191,29.5312,1.3740,-13.7400,0.181990,0.031582,0.080024,0.004976,280.00,5
2.5207,descent,3.2877,-1.7243,119.6191,29.5312,1.3740,-13.7400,0.181990,0.031582,0.080024,0.004976,280.00,5
2.5219,descent,3.2877,-1.7243,119.6191,29.5312,1.3740,-12.3660,0.181983,0.031525,0.080010,0.004990,280.00,5
2.5232,descent,3.2877,-1.7243,119.6191,29.4434,1.3740,-12.3660,0.182161,0.031839,0.080010,0.004990,280.00,5
2.5242,descent,3.2877,-1.7243,119.6191,29.4434,1.3740,-12.3660,0.182161,0.031839,0.080017,0.004983,280.00,5
2.5253,descent,3.2877,-1.7243,119.6191,29.4434,1.3740,-12.3660,0.182161,0.031839,0.080017,0.004983,280.00,5
2.5264,descent,3.2877,-1.7243,119.6191,29.4434,1.3740,-12.3660,0.182161,0.031839,0.080012,0.004988,280.00,5
2.5275,descent,3.2877,-1.7243,119.6191,29.4434,1.3740,-12.3660,0.182161,0.031839,0.080008,0.004992,280.00,5
2.5286,descent,3.2877,-1.7243,119.6191,29.4434,1.3740,-12.3660,0.182161,0.031839,0.080008,0.004992,280.00,5
2.5297,descent,3.2877,-1.7243,119.6191,29.4434,1.3740,-10.9920,0.182155,0.031782,0.079994,0.005006,280.00,5
2.5308,descent,3.2877,-1.7243,119.6191,29.4434,1.3740,-9.6180,0.182148,0.031725,0.079994,0.005006,280.00,5
2.5320,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-9.6180,0.182327,0.032039,0.080012,0.004988,280.00,5
2.5330,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-9.6180,0.182327,0.032039,0.080012,0.004988,280.00,5
2.5342,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-9.6180,0.182327,0.032039,0.079993,0.005007,280.00,5
2.5355,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-9.6180,0.182327,0.032039,0.079993,0.005007,280.00,5
2.5363,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-9.6180,0.182327,0.032039,0.080001,0.004999,280.00,5
2.5374,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-9.6180,0.182327,0.032039,0.080001,0.004999,280.00,5
2.5385,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-9.6180,0.182327,0.032039,0.079992,0.005008,280.00,5
2.5397,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-9.6180,0.182327,0.032039,0.079994,0.005006,280.00,5
2.5409,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-8.2440,0.182320,0.031982,0.079994,0.005006,280.00,5
2.5420,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-8.2440,0.182320,0.031982,0.079961,0.005039,280.00,5
2.5432,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-8.2440,0.182320,0.031982,0.079961,0.005039,280.00,5
2.5441,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-8.2440,0.182320,0.031982,0.079971,0.005029,280.00,5
2.5452,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-8.2440,0.182320,0.031982,0.079971,0.005029,280.00,5
2.5463,descent,3.2877,-1.7243,119.6191,29.3555,1.3740,-6.8700,0.182314,0.031925,0.079978,0.005022,280.00,5
2.5474,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-6.8700,0.182492,0.032240,0.079978,0.005022,280.00,5
2.5485,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-6.8700,0.182492,0.032240,0.079970,0.005030,280.00,5
2.5496,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-6.8700,0.182492,0.032240,0.079967,0.005033,280.00,5
2.5508,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-6.8700,0.182492,0.032240,0.079967,0.005033,280.00,5
2.5519,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-6.8700,0.182492,0.032240,0.079955,0.005045,280.00,5
2.5530,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-6.8700,0.182492,0.032240,0.079955,0.005045,280.00,5
2.5541,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-6.8700,0.182492,0.032240,0.079964,0.005036,280.00,5
2.5552,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-6.8700,0.182492,0.032240,0.079964,0.005036,280.00,5
2.5563,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-6.8700,0.182492,0.032240,0.079946,0.005054,280.00,5
2.5574,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-6.8700,0.182492,0.032240,0.079946,0.005054,280.00,5
2.5585,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-5.4960,0.182486,0.032190,0.079938,0.005062,280.00,5
2.5596,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-5.4960,0.182486,0.032190,0.079950,0.005050,280.00,5
2.5608,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-5.4960,0.182486,0.032190,0.079950,0.005050,280.00,5
2.5618,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-5.4960,0.182486,0.032190,0.079941,0.005059,280.00,5
2.5630,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-5.4960,0.182486,0.032190,0.079941,0.005059,280.00,5
2.5640,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-5.4960,0.182486,0.032190,0.079937,0.005063,280.00,5
2.5652,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-4.1220,0.182479,0.032762,0.079937,0.005063,280.00,5
2.5663,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-4.1220,0.182479,0.032762,0.079935,0.005065,280.00,5
2.5674,descent,3.2877,-1.7243,119.6191,29.2676,1.3740,-4.1220,0.182479,0.032762,0.079935,0.005065,280.00,5
2.5686,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-4.1220,0.182479,0.032762,0.079925,0.005075,280.00,5
2.5696,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-2.7480,0.182472,0.047593,0.079925,0.005075,280.00,5
2.5707,descent,3.3568,-1.7601,119.6191,29.1797,1.3740,-2.7480,0.182651,0.047908,0.079925,0.005075,280.00,5
2.5718,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-2.7480,0.182472,0.047593,0.079918,0.005082,280.00,5
2.5730,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-2.7480,0.182472,0.047593,0.079918,0.005082,280.00,5
2.5741,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-2.7480,0.182472,0.047593,0.079918,0.005082,280.00,5
2.5752,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-2.7480,0.182472,0.047593,0.079918,0.005082,280.00,5
2.5763,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-2.7480,0.182472,0.047593,0.079905,0.005095,280.00,5
2.5774,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-2.7480,0.182472,0.047593,0.079905,0.005095,280.00,5
2.5786,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-2.7480,0.182472,0.047593,0.079896,0.005104,280.00,5
2.5796,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-1.3740,0.182466,0.137578,0.079898,0.005102,280.00,5
2.5807,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-1.3740,0.182466,0.137578,0.079898,0.005102,280.00,5
2.5818,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-1.3740,0.182466,0.137578,0.079902,0.005098,280.00,5
2.5830,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,-1.3740,0.182466,0.137578,0.079902,0.005098,280.00,5
2.5841,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,0.0000,0.182459,0.231954,0.079901,0.005099,280.00,5
2.5855,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,0.0000,0.182459,0.231954,0.079901,0.005099,280.00,5
2.5864,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,0.0000,0.182459,0.231954,0.079874,0.005126,280.00,5
2.5875,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,0.0000,0.182459,0.231954,0.079874,0.005126,280.00,5
2.5886,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,0.0000,0.182459,0.231954,0.079878,0.005122,280.00,5
2.5897,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,0.0000,0.182459,0.231954,0.079879,0.005121,280.00,5
2.5907,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,0.0000,0.182459,0.231954,0.079879,0.005121,280.00,5
2.5918,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,0.0000,0.182459,0.231954,0.079869,0.005131,280.00,5
2.5930,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,0.0000,0.182459,0.231954,0.079869,0.005131,280.00,5
2.5941,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,0.0000,0.182459,0.231954,0.079872,0.005128,280.00,5
2.5952,descent,3.3568,-1.7601,119.6191,29.2676,1.3740,0.0000,0.182459,0.231954,0.079872,0.005128,280.00,5
2.5963,descent,3.3568,-1.7601,119.6191,29.3555,1.3740,1.3740,0.182274,0.137149,0.079871,0.005129,280.00,5
2.5974,descent,3.3568,-1.7601,119.6191,29.3555,1.3740,1.3740,0.182274,0.137149,0.079871,0.005129,280.00,5
2.5985,descent,3.3568,-1.7601,119.6191,29.4434,1.3740,1.3740,0.182096,0.136835,0.079864,0.005136,280.00,5
2.5999,descent,3.3568,-1.7601,119.6191,29.4434,1.3740,2.7480,0.182090,0.046736,0.079853,0.005147,280.00,5
2.6010,descent,3.3568,-1.7601,119.6191,29.6191,1.3740,4.1220,0.181730,0.031164,0.079853,0.005147,280.00,5
2.6019,descent,3.3568,-1.7601,119.6191,29.7070,1.3740,5.4960,0.181547,0.030165,0.079845,0.005155,280.00,5
2.6030,descent,3.3568,-1.7601,119.6191,29.7070,1.3740,8.2440,0.181534,0.030044,0.079845,0.005155,280.00,5
2.6040,descent,3.3568,-1.7601,119.6191,29.7949,1.3740,9.6180,0.181353,0.029675,0.079837,0.005163,280.00,5
2.6052,descent,3.3568,-1.7601,119.6191,29.8828,1.3740,10.9920,0.181172,0.029307,0.079837,0.005163,280.00,5
2.6063,descent,3.3568,-1.7601,119.6191,29.9707,1.3740,12.3660,0.180991,0.028938,0.079830,0.005170,280.00,5
2.6074,descent,3.3568,-1.7601,119.6191,30.0586,1.3740,13.7400,0.180811,0.028571,0.079830,0.005170,280.00,5
2.6085,descent,3.3568,-1.7601,119.6191,30.1465,1.3740,16.4880,0.180626,0.028147,0.079845,0.005155,280.00,5
2.6096,descent,3.3568,-1.7601,119.6191,30.2344,1.3740,19.2360,0.180442,0.027724,0.079836,0.005164,280.00,5
2.6107,descent,3.3568,-1.7601,119.6191,30.4102,1.3740,23.3580,0.180081,0.026936,0.079836,0.005164,280.00,5
2.6118,descent,3.3568,-1.7601,119.6191,30.4980,1.3740,26.1060,0.179899,0.026514,0.079846,0.005154,280.00,5
2.6130,descent,3.3568,-1.7601,119.6191,30.6738,1.3740,28.8540,0.179547,0.025785,0.079846,0.005154,280.00,5
2.6140,descent,3.3568,-1.7601,119.6191,30.7617,1.3740,31.6020,0.179367,0.025365,0.079833,0.005167,280.00,5
2.6152,descent,3.3568,-1.7601,119.6191,30.7617,1.3740,32.9760,0.179362,0.025309,0.079833,0.005167,280.00,5
2.6166,descent,3.3568,-1.7601,119.6191,30.8496,1.3740,35.7240,0.179182,0.024889,0.079830,0.005170,280.00,5
2.6175,descent,3.3568,-1.7601,119.6191,30.8496,1.3740,38.4720,0.179172,0.024777,0.079830,0.005170,280.00,5
2.6186,descent,3.3568,-1.7601,119.6191,31.0254,1.3740,41.2200,0.178826,0.024052,0.079833,0.005167,280.00,5
2.6196,descent,3.3568,-1.7601,119.6191,31.0254,1.3740,42.5940,0.178821,0.023996,0.079823,0.005177,280.00,5
2.6208,descent,3.3568,-1.7601,119.6191,31.2012,1.3740,48.0900,0.178467,0.023160,0.079823,0.005177,280.00,5
2.6219,descent,3.3568,-1.7601,119.6191,31.2012,1.3740,49.4640,0.178462,0.023104,0.079817,0.005183,280.00,5
2.6230,descent,3.3568,-1.7601,119.6191,31.2891,1.3740,52.2120,0.178287,0.022687,0.079817,0.005183,280.00,5
2.6241,descent,3.3568,-1.7601,119.6191,31.2891,1.3740,53.5860,0.178282,0.022631,0.079800,0.005200,280.00,5
2.6252,descent,3.3568,-1.7601,119.6191,31.2891,1.3740,54.9600,0.178277,0.022575,0.079800,0.005200,280.00,5
2.6263,descent,3.3568,-1.7601,119.6191,31.2891,1.3740,56.3340,0.178272,0.022519,0.079801,0.005199,280.00,5
2.6274,descent,3.3568,-1.7601,119.6191,31.3770,1.3740,57.7080,0.178102,0.022159,0.079801,0.005199,280.00,5
2.6285,descent,3.3568,-1.7601,119.6191,31.3770,1.3740,59.0820,0.178097,0.022103,0.079804,0.005196,280.00,5
2.6296,descent,3.3568,-1.7601,119.6191,31.3770,1.3740,59.0820,0.178097,0.022103,0.079799,0.005201,280.00,5
2.6307,descent,3.3568,-1.7601,119.6191,31.3770,1.3740,60.4560,0.178092,0.022047,0.079799,0.005201,280.00,5
2.6318,descent,3.3568,-1.7601,119.6191,31.3770,1.3740,59.0820,0.178097,0.022103,0.079802,0.005198,280.00,5
2.6330,descent,3.3568,-1.7601,119.6191,31.3770,1.3740,59.0820,0.178097,0.022103,0.079802,0.005198,280.00,5
2.6341,descent,3.3568,-1.7601,119.6191,31.3770,1.3740,57.7080,0.178102,0.022159,0.079791,0.005209,280.00,5
2.6352,descent,3.3568,-1.7601,119.6191,31.3770,1.3740,57.7080,0.178102,0.022159,0.079791,0.005209,280.00,5
2.6363,descent,3.3568,-1.7601,119.6191,31.3770,1.3740,57.7080,0.178102,0.022159,0.079785,0.005215,280.00,5
2.6374,descent,3.3568,-1.7601,119.6191,31.3770,1.3740,54.9600,0.178112,0.022271,0.079785,0.005215,280.00,5
2.6385,descent,3.3568,-1.7601,119.6191,31.2891,1.3740,53.5860,0.178282,0.022631,0.079787,0.005213,280.00,5
2.6397,descent,3.3568,-1.7601,119.6191,31.2891,1.3740,49.4640,0.178297,0.022799,0.079785,0.005215,280.00,5
2.6407,descent,3.3568,-1.7601,119.6191,31.2891,1.3740,46.7160,0.178307,0.022912,0.079785,0.005215,280.00,5
2.6418,descent,3.3568,-1.7601,119.6191,31.2891,1.3740,43.9680,0.178317,0.023024,0.079763,0.005237,280.00,5
2.6430,descent,3.3568,-1.7601,119.6191,31.2891,1.3740,42.5940,0.178322,0.023080,0.079763,0.005237,280.00,5
2.6440,descent,3.3568,-1.7601,119.6191,31.2012,1.3740,39.8460,0.178498,0.023497,0.079779,0.005221,280.00,5
2.6452,descent,3.3568,-1.7601,119.6191,31.2012,1.3740,35.7240,0.178513,0.023666,0.079779,0.005221,280.00,5
2.6463,descent,3.3568,-1.7601,119.6191,31.2012,1.3740,32.9760,0.178523,0.023778,0.079757,0.005243,280.00,5
2.6474,descent,3.3568,-1.7601,119.6191,31.1133,1.3740,30.2280,0.178700,0.024196,0.079757,0.005243,280.00,5
2.6485,descent,3.3568,-1.7601,119.6191,31.1133,1.3740,26.1060,0.178716,0.024364,0.079768,0.005232,280.00,5
2.6496,descent,3.3568,-1.7601,119.6191,31.1133,1.3740,23.3580,0.178726,0.024477,0.079768,0.005232,280.00,5
2.6507,descent,3.3568,-1.7601,119.6191,31.0254,1.3740,17.8620,0.178914,0.025008,0.079775,0.005225,280.00,5
2.6519,descent,3.3568,-1.7601,119.6191,31.0254,1.3740,15.1140,0.178925,0.025120,0.079743,0.005257,280.00,5
2.6530,descent,3.3568,-1.7601,119.6191,31.0254,1.3740,12.3660,0.178935,0.025233,0.079743,0.005257,280.00,5
2.6541,descent,3.3568,-1.7601,119.6191,31.0254,1.3740,9.6180,0.178946,0.025345,0.079736,0.005264,280.00,5
2.6553,descent,3.3568,-1.7601,119.6191,30.8496,1.3740,6.8700,0.179295,0.026072,0.079736,0.005264,280.00,5
2.6565,descent,3.3568,-1.7601,119.6191,30.8496,1.3740,4.1220,0.179305,0.026820,0.079751,0.005249,280.00,5
2.6575,descent,3.3568,-1.7601,119.6191,30.8496,1.3740,4.1220,0.179305,0.026820,0.079751,0.005249,280.00,5
2.6586,descent,3.4119,-1.7929,119.6191,30.8496,1.3740,1.3740,0.179316,0.131863,0.079737,0.005263,280.00,5
2.6597,descent,3.4119,-1.7929,119.6191,30.8496,1.3740,-2.7480,0.179332,0.041990,0.079738,0.005262,280.00,5
2.6609,descent,3.4119,-1.7929,119.6191,30.7617,1.3740,-6.8700,0.179519,0.026943,0.079738,0.005262,280.00,5
2.6619,descent,3.4119,-1.7929,119.6191,30.6738,1.3740,-9.6180,0.179701,0.027364,0.079737,0.005263,280.00,5
2.6631,descent,3.4119,-1.7929,119.6191,30.6738,1.3740,-10.9920,0.179707,0.027421,0.079737,0.005263,280.00,5
2.6642,descent,3.4119,-1.7929,119.6191,30.6738,1.3740,-12.3660,0.179712,0.027477,0.079740,0.005260,280.00,5
2.6653,descent,3.4119,-1.7929,119.6191,30.5859,1.3740,-13.7400,0.179889,0.027842,0.079740,0.005260,280.00,5
2.6664,descent,3.4119,-1.7929,119.6191,30.5859,1.3740,-15.1140,0.179895,0.027899,0.079727,0.005273,280.00,5
2.6675,descent,3.4119,-1.7929,119.6191,30.4980,1.3740,-16.4880,0.180073,0.028265,0.079727,0.005273,280.00,5
2.6687,descent,3.4119,-1.7929,119.6191,30.4980,1.3740,-17.8620,0.180079,0.028321,0.079717,0.005283,280.00,5
2.6699,descent,3.4119,-1.7929,119.6191,30.4102,1.3740,-20.6100,0.180263,0.028744,0.079714,0.005286,280.00,5
2.6708,descent,3.4119,-1.7929,119.6191,30.4102,1.3740,-21.9840,0.180269,0.028801,0.079714,0.005286,280.00,5
2.6720,descent,3.4119,-1.7929,119.6191,30.3223,1.3740,-23.3580,0.180449,0.029168,0.079720,0.005280,280.00,5
2.6730,descent,3.4119,-1.7929,119.6191,30.3223,1.3740,-23.3580,0.180449,0.029168,0.079720,0.005280,280.00,5
2.6740,descent,3.4119,-1.7929,119.6191,30.3223,1.3740,-24.7320,0.180454,0.029225,0.079719,0.005281,280.00,5
2.6752,descent,3.4119,-1.7929,119.6191,30.3223,1.3740,-24.7320,0.180454,0.029225,0.079719,0.005281,280.00,5
2.6763,descent,3.4119,-1.7929,119.6191,30.2344,1.3740,-26.1060,0.180635,0.029592,0.079705,0.005295,280.00,5
2.6774,descent,3.4119,-1.7929,119.6191,30.2344,1.3740,-26.1060,0.180635,0.029592,0.079705,0.005295,280.00,5
2.6785,descent,3.4119,-1.7929,119.6191,30.1465,1.3740,-27.4800,0.180815,0.029960,0.079719,0.005281,280.00,5
2.6796,descent,3.4119,-1.7929,119.6191,30.1465,1.3740,-27.4800,0.180815,0.029960,0.079696,0.005304,280.00,5
2.6807,descent,3.4119,-1.7929,119.6191,30.0586,1.3740,-28.8540,0.180997,0.030329,0.079696,0.005304,280.00,5
2.6819,descent,3.4119,-1.7929,119.6191,29.9707,1.3740,-30.2280,0.181179,0.030698,0.079694,0.005306,280.00,5
2.6830,descent,3.4119,-1.7929,119.6191,29.9707,1.3740,-30.2280,0.181179,0.030698,0.079694,0.005306,280.00,5
2.6840,descent,3.4119,-1.7929,119.6191,29.8828,1.3740,-30.2280,0.181356,0.031010,0.079690,0.005310,280.00,5
2.6852,descent,3.4119,-1.7929,119.6191,29.8828,1.3740,-31.6020,0.181362,0.031067,0.079690,0.005310,280.00,5
2.6863,descent,3.4119,-1.7929,119.6191,29.8828,1.3740,-31.6020,0.181362,0.031067,0.079692,0.005308,280.00,5
2.6874,descent,3.4119,-1.7929,119.6191,29.7949,1.3740,-32.9760,0.181545,0.031437,0.079692,0.005308,280.00,5
2.6885,descent,3.4119,-1.7929,119.6191,29.7949,1.3740,-32.9760,0.181545,0.031437,0.079673,0.005327,280.00,5
2.6897,descent,3.4119,-1.7929,119.6191,29.7070,1.3740,-34.3500,0.181729,0.031808,0.079676,0.005324,280.00,5
2.6908,descent,3.4119,-1.7929,119.6191,29.7070,1.3740,-34.3500,0.181729,0.031808,0.079676,0.005324,280.00,5
2.6918,descent,3.4119,-1.7929,119.6191,29.6191,1.3740,-34.3500,0.181907,0.032122,0.079683,0.005317,280.00,5
2.6930,descent,3.4119,-1.7929,119.6191,29.6191,1.3740,-34.3500,0.181907,0.032122,0.079683,0.005317,280.00,5
2.6940,descent,3.4119,-1.7929,119.6191,29.6191,1.3740,-34.3500,0.181907,0.032122,0.079653,0.005347,280.00,5
2.6952,descent,3.4119,-1.7929,119.6191,29.5312,1.3740,-34.3500,0.182086,0.032436,0.079653,0.005347,280.00,5
2.6963,descent,3.4119,-1.7929,119.6191,29.5312,1.3740,-34.3500,0.182086,0.032436,0.079669,0.005331,280.00,5
2.6974,descent,3.4119,-1.7929,119.6191,29.4434,1.3740,-34.3500,0.182265,0.032751,0.079669,0.005331,280.00,5
2.6985,descent,3.4119,-1.7929,119.6191,29.4434,1.3740,-34.3500,0.182265,0.032751,0.079673,0.005327,280.00,5
2.6997,descent,3.4119,-1.7929,119.6191,29.3555,1.3740,-34.3500,0.182445,0.033067,0.079648,0.005352,280.00,5
2.7007,descent,3.4119,-1.7929,119.6191,29.3555,1.3740,-34.3500,0.182445,0.033067,0.079648,0.005352,280.00,5
2.7019,descent,3.4119,-1.7929,119.6191,29.2676,1.3740,-34.3500,0.182625,0.033383,0.079659,0.005341,280.00,5
2.7031,descent,3.4119,-1.7929,119.6191,29.2676,1.3740,-34.3500,0.182625,0.033383,0.079659,0.005341,280.00,5
2.7041,descent,3.4119,-1.7929,119.6191,29.2676,1.3740,-34.3500,0.182625,0.033383,0.079648,0.005352,280.00,5
2.7052,descent,3.4119,-1.7929,119.6191,29.1797,1.3740,-34.3500,0.182806,0.033699,0.079648,0.005352,280.00,5
2.7063,descent,3.4119,-1.7929,119.6191,29.1797,1.3740,-34.3500,0.182806,0.033699,0.079652,0.005348,280.00,5
2.7074,descent,3.4119,-1.7929,119.6191,29.0918,1.3740,-34.3500,0.182987,0.034015,0.079652,0.005348,280.00,5
2.7085,descent,3.4119,-1.7929,119.6191,29.0918,1.3740,-34.3500,0.182987,0.034015,0.079647,0.005353,280.00,5
2.7097,descent,3.4119,-1.7929,119.6191,29.0039,1.3740,-34.3500,0.183169,0.034333,0.079647,0.005353,280.00,5
2.7108,descent,3.4119,-1.7929,119.6191,29.0039,1.3740,-34.3500,0.183169,0.034333,0.079647,0.005353,280.00,5
2.7118,descent,3.4119,-1.7929,119.6191,29.0039,1.3740,-34.3500,0.183169,0.034333,0.079633,0.005367,280.00,5
2.7130,descent,3.4119,-1.7929,119.6191,28.9160,1.3740,-34.3500,0.183351,0.034650,0.079633,0.005367,280.00,5
2.7141,descent,3.4119,-1.7929,119.6191,28.9160,1.3740,-34.3500,0.183351,0.034650,0.079626,0.005374,280.00,5
2.7152,descent,3.4119,-1.7929,119.6191,28.8281,1.3740,-34.3500,0.183534,0.034968,0.079626,0.005374,280.00,5
2.7163,descent,3.4119,-1.7929,119.6191,28.8281,1.3740,-34.3500,0.183534,0.034968,0.079625,0.005375,280.00,5
2.7174,descent,3.4119,-1.7929,119.6191,28.8281,1.3740,-34.3500,0.183534,0.034968,0.079625,0.005375,280.00,5
2.7185,descent,3.4119,-1.7929,119.6191,28.7402,1.3740,-34.3500,0.183717,0.035286,0.079622,0.005378,280.00,5
2.7196,descent,3.4119,-1.7929,119.6191,28.7402,1.3740,-32.9760,0.183710,0.035229,0.079622,0.005378,280.00,5
2.7208,descent,3.4119,-1.7929,119.6191,28.6523,1.3740,-32.9760,0.183893,0.035548,0.079626,0.005374,280.00,5
2.7219,descent,3.4119,-1.7929,119.6191,28.6523,1.3740,-32.9760,0.183893,0.035548,0.079601,0.005399,280.00,5
2.7230,descent,3.4119,-1.7929,119.6191,28.5645,1.3740,-32.9760,0.184077,0.035867,0.079601,0.005399,280.00,5
2.7240,descent,3.4119,-1.7929,119.6191,28.5645,1.3740,-32.9760,0.184077,0.035867,0.079595,0.005405,280.00,5
2.7252,descent,3.4119,-1.7929,119.6191,28.5645,1.3740,-32.9760,0.184077,0.035867,0.079595,0.005405,280.00,5
2.7263,descent,3.4119,-1.7929,119.6191,28.4766,1.3740,-32.9760,0.184262,0.036187,0.079606,0.005394,280.00,5
2.7274,descent,3.4119,-1.7929,119.6191,28.4766,1.3740,-32.9760,0.184262,0.036187,0.079606,0.005394,280.00,5
