Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
12.5541,ascent,2.6737,50.8008,42.8027,82.4400,-24.7320,0.025803,0.044618,0.069976,0.015024,0.6000,3
12.5552,ascent,2.6737,50.8887,42.8027,83.8140,-24.7320,0.025610,0.044623,0.069969,0.015031,0.6000,3
12.5563,ascent,2.6737,50.9766,42.8027,83.8140,-26.1060,0.025431,0.044682,0.069969,0.015031,0.6000,3
12.5573,ascent,2.6737,51.0645,42.7148,85.1880,-26.1060,0.025233,0.045373,0.069969,0.015031,0.6000,3
12.5585,ascent,2.6737,51.0645,42.7148,85.1880,-27.4800,0.025233,0.045428,0.069964,0.015036,0.6000,3
12.5596,ascent,2.6737,51.1523,42.6270,85.1880,-27.4800,0.025049,0.046119,0.069964,0.015036,0.6000,3
12.5607,ascent,2.6737,51.1523,42.6270,85.1880,-28.8540,0.025049,0.046174,0.069982,0.015018,0.6000,3
12.5618,ascent,2.6737,51.2402,42.6270,83.8140,-28.8540,0.024885,0.046179,0.069982,0.015018,0.6000,3
12.5629,ascent,2.6737,51.2402,42.6270,82.4400,-28.8540,0.024899,0.046179,0.069972,0.015028,0.6000,3
12.5641,ascent,2.6737,51.2402,42.5391,82.4400,-28.8540,0.024894,0.046865,0.069972,0.015028,0.6000,3
12.5652,ascent,2.6737,51.2402,42.5391,81.0660,-28.8540,0.024909,0.046865,0.069980,0.015020,0.6000,3
12.5663,ascent,2.6737,51.2402,42.5391,78.3180,-28.8540,0.024937,0.046865,0.069980,0.015020,0.6000,3
12.5673,ascent,2.6737,51.3281,42.5391,76.9440,-28.8540,0.024773,0.046870,0.069994,0.015006,0.6000,3
12.5685,ascent,2.6737,51.3281,42.4512,72.8220,-28.8540,0.024811,0.047557,0.069996,0.015004,0.6000,3
12.5696,ascent,2.6737,51.3281,42.4512,71.4480,-28.8540,0.024825,0.047557,0.069996,0.015004,0.6000,3
12.5707,ascent,2.6737,51.3281,42.4512,68.7000,-28.8540,0.024854,0.047557,0.070005,0.014995,0.6000,3
12.5718,ascent,2.6737,51.3281,42.3633,65.9520,-28.8540,0.024878,0.048244,0.070005,0.014995,0.6000,3
12.5729,ascent,2.6737,51.3281,42.3633,63.2040,-28.8540,0.024906,0.048244,0.069997,0.015003,0.6000,3
12.5741,ascent,2.6737,51.3281,42.3633,60.4560,-28.8540,0.024935,0.048244,0.069997,0.015003,0.6000,3
12.5752,ascent,2.6737,51.3281,42.3633,54.9600,-27.4800,0.024992,0.048189,0.070014,0.014986,0.6000,3
12.5763,ascent,2.6737,51.3281,42.3633,54.9600,-27.4800,0.024992,0.048189,0.070017,0.014983,0.6000,3
12.5773,ascent,2.6737,51.3281,42.2754,52.2120,-27.4800,0.025016,0.048876,0.070017,0.014983,0.6000,3
12.5785,ascent,2.6737,51.3281,42.2754,46.7160,-26.1060,0.025074,0.048822,0.070017,0.014983,0.6000,3
12.5796,ascent,2.6737,51.2402,42.2754,43.9680,-26.1060,0.025281,0.048817,0.070017,0.014983,0.6000,3
12.5807,ascent,2.6737,51.2402,42.2754,41.2200,-24.7320,0.025310,0.048763,0.070035,0.014965,0.6000,3
12.5818,ascent,2.6737,51.2402,42.1875,38.4720,-24.7320,0.025334,0.049449,0.070035,0.014965,0.6000,3
12.5829,ascent,2.6737,51.2402,42.1875,35.7240,-24.7320,0.025362,0.049449,0.070027,0.014973,0.6000,3
12.5841,ascent,2.6737,51.2402,42.1875,32.9760,-23.3580,0.025391,0.049395,0.070027,0.014973,0.6000,3
12.5852,ascent,2.6737,51.2402,42.1875,30.2280,-23.3580,0.025420,0.049395,0.070030,0.014970,0.6000,3
12.5863,ascent,2.6737,51.2402,42.1875,28.8540,-23.3580,0.025434,0.049395,0.070030,0.014970,0.6000,3
12.5873,ascent,2.6737,51.1523,42.1875,26.1060,-21.9840,0.025641,0.049336,0.070035,0.014965,0.6000,3
12.5885,ascent,2.6237,51.1523,42.0996,20.6100,-21.9840,0.025694,0.050023,0.070053,0.014947,0.6000,3
12.5896,ascent,2.6237,51.1523,42.0996,17.8620,-20.6100,0.025723,0.049968,0.070053,0.014947,0.6000,3
12.5907,ascent,2.6237,51.0645,42.0996,15.1140,-20.6100,0.025930,0.049964,0.070036,0.014964,0.6000,3
12.5918,ascent,2.6237,51.0645,42.0996,12.3660,-20.6100,0.025959,0.049964,0.070036,0.014964,0.6000,3
12.5929,ascent,2.6237,51.0645,42.0996,10.9920,-19.2360,0.025973,0.049909,0.070050,0.014950,0.6000,3
12.5941,ascent,2.6237,51.0645,42.0996,8.2440,-19.2360,0.026002,0.049909,0.070050,0.014950,0.6000,3
12.5952,ascent,2.6237,50.9766,42.0996,5.4960,-17.8620,0.026217,0.049850,0.070049,0.014951,0.6000,3
12.5963,ascent,2.6237,50.9766,42.0996,4.1220,-17.8620,0.026860,0.049850,0.070050,0.014950,0.6000,3
12.5974,ascent,2.6237,50.9766,42.0996,2.7480,-16.4880,0.041762,0.049796,0.070050,0.014950,0.6000,3
12.5985,ascent,2.6237,50.8887,42.0996,-1.3740,-16.4880,0.132026,0.049791,0.070051,0.014949,0.6000,3
12.5996,ascent,2.6237,50.8887,42.0996,-2.7480,-15.1140,0.041999,0.049737,0.070051,0.014949,0.6000,3
12.6007,ascent,2.6237,50.8008,42.0996,-5.4960,-13.7400,0.026689,0.049678,0.070067,0.014933,0.6000,3
12.6018,ascent,2.6237,50.8008,42.0996,-6.8700,-13.7400,0.026696,0.049678,0.070067,0.014933,0.6000,3
12.6029,ascent,2.6237,50.8008,42.0996,-8.2440,-13.7400,0.026710,0.049678,0.070056,0.014944,0.6000,3
12.6041,ascent,2.6237,50.7129,42.0996,-9.6180,-13.7400,0.026904,0.049673,0.070056,0.014944,0.6000,3
12.6052,ascent,2.6237,50.7129,42.0996,-10.9920,-12.3660,0.026918,0.049619,0.070066,0.014934,0.6000,3
12.6063,ascent,2.6237,50.6250,42.0996,-12.3660,-12.3660,0.027111,0.049614,0.070066,0.014934,0.6000,3
12.6073,ascent,2.6237,50.6250,42.0996,-13.7400,-12.3660,0.027126,0.049614,0.070069,0.014931,0.6000,3
12.6085,ascent,2.6237,50.6250,42.0996,-15.1140,-10.9920,0.027140,0.049559,0.070071,0.014929,0.6000,3
12.6096,ascent,2.6237,50.5371,42.0996,-16.4880,-10.9920,0.027333,0.049555,0.070071,0.014929,0.6000,3
12.6107,ascent,2.6237,50.5371,42.0996,-17.8620,-9.6180,0.027348,0.049500,0.070084,0.014916,0.6000,3
12.6118,ascent,2.6237,50.5371,42.0996,-17.8620,-9.6180,0.027348,0.049500,0.070084,0.014916,0.6000,3
12.6129,ascent,2.6237,50.4492,42.0996,-19.2360,-8.2440,0.027541,0.049441,0.070091,0.014909,0.6000,3
12.6141,ascent,2.6237,50.4492,42.0996,-20.6100,-8.2440,0.027555,0.049441,0.070091,0.014909,0.6000,3
12.6152,ascent,2.6237,50.3613,42.0996,-20.6100,-6.8700,0.027734,0.049382,0.070093,0.014907,0.6000,3
12.6163,ascent,2.6237,50.3613,42.0996,-21.9840,-6.8700,0.027749,0.049382,0.070093,0.014907,0.6000,3
12.6173,ascent,2.6237,50.2734,42.0996,-23.3580,-5.4960,0.027942,0.049330,0.070090,0.014910,0.6000,3
12.6185,ascent,2.6237,50.2734,42.0996,-24.7320,-5.4960,0.027956,0.049330,0.070101,0.014899,0.6000,3
12.6196,ascent,2.6237,50.1855,42.0996,-24.7320,-4.1220,0.028135,0.049900,0.070101,0.014899,0.6000,3
12.6207,ascent,2.6237,50.1855,42.0996,-26.1060,-4.1220,0.028149,0.049900,0.070080,0.014920,0.6000,3
12.6218,ascent,2.6237,50.0977,42.0996,-26.1060,-2.7480,0.028329,0.064729,0.070080,0.014920,0.6000,3
12.6229,ascent,2.6237,50.0977,42.0996,-27.4800,-2.7480,0.028343,0.064729,0.070107,0.014893,0.6000,3
12.6241,ascent,2.6237,50.0977,42.0996,-27.4800,-1.3740,0.028343,0.154717,0.070107,0.014893,0.6000,3
12.6252,ascent,2.6237,50.0977,42.0996,-27.4800,-1.3740,0.028343,0.154717,0.070117,0.014883,0.6000,3
12.6263,ascent,2.6237,50.0098,42.0996,-28.8540,-1.3740,0.028536,0.154712,0.070125,0.014875,0.6000,3
12.6273,ascent,2.6237,49.9219,42.0996,-28.8540,-1.3740,0.028715,0.154708,0.070125,0.014875,0.6000,3
12.6285,ascent,2.6237,49.8340,42.0996,-30.2280,-1.3740,0.028909,0.154703,0.070134,0.014866,0.6000,3
12.6296,ascent,2.6237,49.8340,42.0996,-30.2280,-1.3740,0.028909,0.154703,0.070134,0.014866,0.6000,3
12.6307,ascent,2.6237,49.8340,42.0996,-30.2280,-1.3740,0.028909,0.154703,0.070140,0.014860,0.6000,3
12.6318,ascent,2.6237,49.7461,42.0996,-31.6020,0.0000,0.029102,0.249078,0.070140,0.014860,0.6000,3
12.6329,ascent,2.6237,49.7461,42.0996,-31.6020,0.0000,0.029102,0.249078,0.070144,0.014856,0.6000,3
12.6341,ascent,2.6237,49.6582,42.0996,-31.6020,0.0000,0.029281,0.249073,0.070144,0.014856,0.6000,3
12.6352,ascent,2.6237,49.5703,42.0996,-32.9760,0.0000,0.029474,0.249068,0.070132,0.014868,0.6000,3
12.6363,ascent,2.6237,49.5703,42.0996,-32.9760,0.0000,0.029474,0.249068,0.070132,0.014868,0.6000,3
12.6373,ascent,2.6237,49.5703,42.0996,-32.9760,1.3740,0.029474,0.154580,0.070139,0.014861,0.6000,3
12.6385,ascent,2.6237,49.4824,42.0996,-34.3500,1.3740,0.029668,0.154576,0.070140,0.014860,0.6000,3
12.6396,ascent,2.6237,49.3945,42.0996,-34.3500,1.3740,0.029847,0.154571,0.070140,0.014860,0.6000,3
12.6407,ascent,2.6237,49.3945,42.1875,-34.3500,2.7480,0.029851,0.063788,0.070147,0.014853,0.6000,3
12.6418,ascent,2.6237,49.3066,42.1875,-35.7240,2.7480,0.030045,0.063783,0.070147,0.014853,0.6000,3
12.6429,ascent,2.6237,49.3066,42.1875,-35.7240,4.1220,0.030045,0.048840,0.070156,0.014844,0.6000,3
12.6441,ascent,2.6237,49.3066,42.2754,-35.7240,4.1220,0.030049,0.048153,0.070156,0.014844,0.6000,3
12.6452,ascent,2.6237,49.2188,42.3633,-35.7240,4.1220,0.030233,0.047462,0.070159,0.014841,0.6000,3
12.6463,ascent,2.6237,49.2188,42.3633,-37.0980,5.4960,0.030247,0.046779,0.070166,0.014834,0.6000,3
12.6473,ascent,2.6237,49.1309,42.4512,-37.0980,6.8700,0.030431,0.046025,0.070166,0.014834,0.6000,3
12.6485,ascent,2.6237,49.0430,42.5391,-37.0980,8.2440,0.030615,0.045279,0.070159,0.014841,0.6000,3
12.6496,ascent,2.6237,49.0430,42.6270,-37.0980,9.6180,0.030619,0.044538,0.070159,0.014841,0.6000,3
12.6507,ascent,2.6237,48.9551,42.6270,-37.0980,10.9920,0.030798,0.044479,0.070153,0.014847,0.6000,3
12.6518,ascent,2.6237,48.9551,42.7148,-37.0980,12.3660,0.030803,0.043738,0.070153,0.014847,0.6000,3
12.6529,ascent,2.6237,48.8672,42.8027,-38.4720,13.7400,0.031001,0.042992,0.070168,0.014832,0.6000,3
12.6541,ascent,2.6237,48.8672,42.8027,-38.4720,15.1140,0.031001,0.042937,0.070168,0.014832,0.6000,3
12.6552,ascent,2.6237,48.7793,42.8906,-38.4720,16.4880,0.031185,0.042191,0.070162,0.014838,0.6000,3
12.6563,ascent,2.6237,48.7793,42.8906,-38.4720,17.8620,0.031185,0.042137,0.070162,0.014838,0.6000,3
12.6574,ascent,2.6237,48.7793,42.9785,-38.4720,19.2360,0.031189,0.041396,0.070180,0.014820,0.6000,3
12.6585,ascent,2.6237,48.6914,43.0664,-38.4720,23.3580,0.031373,0.040541,0.070184,0.014816,0.6000,3
12.6596,ascent,2.6237,48.6035,43.0664,-39.8460,24.7320,0.031566,0.040482,0.070184,0.014816,0.6000,3
12.6607,ascent,2.6237,48.6035,43.1543,-38.4720,26.1060,0.031557,0.039741,0.070187,0.014813,0.6000,3
12.6618,ascent,2.6237,48.5156,43.1543,-39.8460,27.4800,0.031750,0.039681,0.070187,0.014813,0.6000,3
12.6629,ascent,2.6237,48.5156,43.1543,-39.8460,28.8540,0.031750,0.039627,0.070181,0.014819,0.6000,3
12.6641,ascent,2.6237,48.4277,43.1543,-39.8460,28.8540,0.031929,0.039622,0.070181,0.014819,0.6000,3
12.6652,ascent,2.6237,48.3398,43.1543,-39.8460,30.2280,0.032108,0.039563,0.070195,0.014805,0.6000,3
12.6663,ascent,2.6237,48.3398,43.2422,-39.8460,31.6020,0.032113,0.038822,0.070195,0.014805,0.6000,3
12.6673,ascent,2.6237,48.2520,43.2422,-39.8460,31.6020,0.032292,0.038817,0.070191,0.014809,0.6000,3
12.6685,ascent,2.6237,48.2520,43.2422,-39.8460,32.9760,0.032292,0.038763,0.070195,0.014805,0.6000,3
12.6696,ascent,2.6237,48.1641,43.1543,-39.8460,32.9760,0.032466,0.039445,0.070195,0.014805,0.6000,3
12.6707,ascent,2.6237,48.1641,43.1543,-39.8460,32.9760,0.032466,0.039445,0.070204,0.014796,0.6000,3
12.6718,ascent,2.6237,48.0762,43.2422,-39.8460,34.3500,0.032650,0.038699,0.070204,0.014796,0.6000,3
12.6729,ascent,2.6237,47.9883,43.1543,-41.2200,32.9760,0.032839,0.039436,0.070197,0.014803,0.6000,3
12.6741,ascent,2.6237,47.9883,43.1543,-41.2200,32.9760,0.032839,0.039436,0.070197,0.014803,0.6000,3
12.6752,ascent,2.6237,47.9004,43.1543,-41.2200,32.9760,0.033018,0.039431,0.070204,0.014796,0.6000,3
12.6763,ascent,2.6237,47.9004,43.1543,-41.2200,31.6020,0.033018,0.039486,0.070228,0.014772,0.6000,3
12.6773,ascent,2.6237,47.8125,43.1543,-41.2200,31.6020,0.033197,0.039481,0.070228,0.014772,0.6000,3
12.6785,ascent,2.5916,47.7246,43.1543,-42.5940,28.8540,0.033390,0.039585,0.070212,0.014788,0.6000,3
12.6796,ascent,2.5916,47.7246,43.1543,-42.5940,27.4800,0.033390,0.039640,0.070212,0.014788,0.6000,3
12.6807,ascent,2.5916,47.6367,43.1543,-42.5940,27.4800,0.033569,0.039635,0.070217,0.014783,0.6000,3
12.6818,ascent,2.5916,47.5488,43.0664,-42.5940,24.7320,0.033744,0.040426,0.070217,0.014783,0.6000,3
12.6829,ascent,2.5916,47.5488,43.0664,-42.5940,23.3580,0.033744,0.040481,0.070216,0.014784,0.6000,3
12.6841,ascent,2.5916,47.4609,43.0664,-43.9680,21.9840,0.033937,0.040530,0.070216,0.014784,0.6000,3
12.6852,ascent,2.5916,47.4609,43.0664,-43.9680,20.6100,0.033937,0.040585,0.070229,0.014771,0.6000,3
12.6863,ascent,2.5916,47.3730,43.0664,-43.9680,17.8620,0.034116,0.040689,0.070229,0.014771,0.6000,3
12.6873,ascent,2.5916,47.3730,43.0664,-43.9680,16.4880,0.034116,0.040744,0.070229,0.014771,0.6000,3
12.6885,ascent,2.5916,47.2852,42.9785,-43.9680,12.3660,0.034291,0.041589,0.070245,0.014755,0.6000,3
12.6896,ascent,2.5916,47.1973,42.9785,-43.9680,10.9920,0.034470,0.041639,0.070245,0.014755,0.6000,3
12.6907,ascent,2.5916,47.1973,42.9785,-43.9680,8.2440,0.034470,0.041748,0.070220,0.014780,0.6000,3
12.6918,ascent,2.5916,47.1094,42.8906,-45.3420,6.8700,0.034659,0.042485,0.070220,0.014780,0.6000,3
12.6929,ascent,2.5916,47.0215,42.8906,-45.3420,4.1220,0.034838,0.043225,0.070251,0.014749,0.6000,3
12.6941,ascent,2.5916,47.0215,42.8906,-45.3420,2.7480,0.034838,0.058167,0.070251,0.014749,0.6000,3
12.6952,ascent,2.5916,46.9336,42.8906,-45.3420,1.3740,0.035017,0.148259,0.070240,0.014760,0.6000,3
12.6963,ascent,2.5916,46.9336,42.8906,-45.3420,0.0000,0.035017,0.242747,0.070240,0.014760,0.6000,3
12.6973,ascent,2.5916,46.8457,42.8906,-45.3420,-1.3740,0.035196,0.148364,0.070250,0.014750,0.6000,3
12.6985,ascent,2.5916,46.8457,42.8027,-45.3420,-4.1220,0.035192,0.044229,0.070240,0.014760,0.6000,3
12.6996,ascent,2.5916,46.7578,42.8027,-45.3420,-5.4960,0.035371,0.043650,0.070240,0.014760,0.6000,3
12.7007,ascent,2.5916,46.7578,42.8027,-45.3420,-6.8700,0.035371,0.043697,0.070255,0.014745,0.6000,3
12.7018,ascent,2.5916,46.6699,42.8027,-45.3420,-6.8700,0.035550,0.043693,0.070255,0.014745,0.6000,3
12.7029,ascent,2.5916,46.6699,42.7148,-45.3420,-8.2440,0.035545,0.044434,0.070245,0.014755,0.6000,3
12.7041,ascent,2.5916,46.5820,42.7148,-45.3420,-9.6180,0.035725,0.044484,0.070245,0.014755,0.6000,3
12.7052,ascent,2.5916,46.5820,42.7148,-45.3420,-9.6180,0.035725,0.044484,0.070271,0.014729,0.6000,3
12.7063,ascent,2.5916,46.4941,42.7148,-45.3420,-9.6180,0.035904,0.044479,0.070264,0.014736,0.6000,3
12.7073,ascent,2.5916,46.4941,42.7148,-45.3420,-10.9920,0.035904,0.044534,0.070264,0.014736,0.6000,3
12.7085,ascent,2.5916,46.4063,42.7148,-45.3420,-10.9920,0.036083,0.044529,0.070266,0.014734,0.6000,3
12.7096,ascent,2.5916,46.3184,42.7148,-45.3420,-10.9920,0.036262,0.044525,0.070266,0.014734,0.6000,3
12.7107,ascent,2.5916,46.3184,42.7148,-45.3420,-12.3660,0.036262,0.044579,0.070281,0.014719,0.6000,3
12.7118,ascent,2.5916,46.2305,42.7148,-45.3420,-12.3660,0.036441,0.044574,0.070281,0.014719,0.6000,3
12.7129,ascent,2.5916,46.2305,42.7148,-45.3420,-12.3660,0.036441,0.044574,0.070261,0.014739,0.6000,3
12.7141,ascent,2.5916,46.1426,42.7148,-43.9680,-12.3660,0.036606,0.044570,0.070261,0.014739,0.6000,3
12.7152,ascent,2.5916,46.1426,42.7148,-43.9680,-10.9920,0.036606,0.044515,0.070284,0.014716,0.6000,3
12.7163,ascent,2.5916,46.0547,42.7148,-43.9680,-10.9920,0.036785,0.044511,0.070284,0.014716,0.6000,3
12.7173,ascent,2.5916,46.0547,42.7148,-43.9680,-10.9920,0.036785,0.044511,0.070290,0.014710,0.6000,3
12.7185,ascent,2.5916,45.9668,42.7148,-43.9680,-10.9920,0.036964,0.044506,0.070287,0.014713,0.6000,3
12.7196,ascent,2.5916,45.9668,42.7148,-43.9680,-10.9920,0.036964,0.044506,0.070287,0.014713,0.6000,3
12.7207,ascent,2.5916,45.8789,42.7148,-43.9680,-9.6180,0.037144,0.044447,0.070303,0.014697,0.6000,3
12.7218,ascent,2.5916,45.8789,42.7148,-42.5940,-9.6180,0.037129,0.044447,0.070303,0.014697,0.6000,3
12.7229,ascent,2.5916,45.7910,42.7148,-42.5940,-9.6180,0.037308,0.044443,0.070284,0.014716,0.6000,3
12.7241,ascent,2.5916,45.7910,42.7148,-42.5940,-8.2440,0.037308,0.044388,0.070284,0.014716,0.6000,3
12.7252,ascent,2.5916,45.7031,42.7148,-42.5940,-8.2440,0.037488,0.044384,0.070306,0.014694,0.6000,3
12.7263,ascent,2.5916,45.7031,42.7148,-42.5940,-6.8700,0.037488,0.044329,0.070300,0.014700,0.6000,3
12.7273,ascent,2.5916,45.6152,42.7148,-42.5940,-6.8700,0.037667,0.044325,0.070300,0.014700,0.6000,3
12.7285,ascent,2.5916,45.6152,42.7148,-41.2200,-6.8700,0.037652,0.044325,0.070311,0.014689,0.6000,3
12.7296,ascent,2.5916,45.6152,42.7148,-41.2200,-5.4960,0.037652,0.044277,0.070311,0.014689,0.6000,3
12.7307,ascent,2.5916,45.5273,42.7148,-41.2200,-5.4960,0.037832,0.044273,0.070308,0.014692,0.6000,3
12.7318,ascent,2.5916,45.5273,42.7148,-39.8460,-4.1220,0.037817,0.044847,0.070308,0.014692,0.6000,3
12.7329,ascent,2.5916,45.4395,42.7148,-39.8460,-4.1220,0.037997,0.044843,0.070305,0.014695,0.6000,3
12.7341,ascent,2.5916,45.4395,42.7148,-39.8460,-4.1220,0.037997,0.044843,0.070305,0.014695,0.6000,3
12.7352,ascent,2.5916,45.3516,42.7148,-39.8460,-2.7480,0.038176,0.059672,0.070327,0.014673,0.6000,3
12.7363,ascent,2.5916,45.3516,42.7148,-39.8460,-2.7480,0.038176,0.059672,0.070327,0.014673,0.6000,3
12.7374,ascent,2.5916,45.2637,42.7148,-39.8460,-2.7480,0.038355,0.059667,0.070312,0.014688,0.6000,3
12.7385,ascent,2.5916,45.1758,42.7148,-39.8460,-1.3740,0.038534,0.149650,0.070317,0.014683,0.6000,3
12.7396,ascent,2.5916,45.1758,42.7148,-39.8460,-1.3740,0.038534,0.149650,0.070317,0.014683,0.6000,3
12.7407,ascent,2.5916,45.1758,42.7148,-38.4720,-1.3740,0.038520,0.149650,0.070316,0.014684,0.6000,3
12.7418,ascent,2.5916,45.0879,42.7148,-38.4720,0.0000,0.038699,0.244025,0.070316,0.014684,0.6000,3
12.7430,ascent,2.5916,45.0879,42.7148,-38.4720,0.0000,0.038699,0.244025,0.070324,0.014676,0.6000,3
12.7441,ascent,2.5916,45.0879,42.7148,-38.4720,0.0000,0.038699,0.244025,0.070324,0.014676,0.6000,3
12.7452,ascent,2.5916,45.0000,42.7148,-38.4720,0.0000,0.038878,0.244021,0.070332,0.014668,0.6000,3
12.7463,ascent,2.5916,45.0000,42.7148,-37.0980,0.0000,0.038864,0.244021,0.070332,0.014668,0.6000,3
12.7474,ascent,2.5916,45.0000,42.7148,-37.0980,0.0000,0.038864,0.244021,0.070329,0.014671,0.6000,3
12.7485,ascent,2.5916,44.9121,42.7148,-37.0980,0.0000,0.039043,0.244016,0.070332,0.014668,0.6000,3
12.7496,ascent,2.5916,44.9121,42.7148,-35.7240,0.0000,0.039029,0.244016,0.070332,0.014668,0.6000,3
12.7507,ascent,2.5916,44.8242,42.7148,-35.7240,0.0000,0.039208,0.244011,0.070344,0.014656,0.6000,3
12.7518,ascent,2.5916,44.8242,42.7148,-35.7240,0.0000,0.039208,0.244011,0.070344,0.014656,0.6000,3
12.7529,ascent,2.5916,44.8242,42.7148,-35.7240,0.0000,0.039208,0.244011,0.070348,0.014652,0.6000,3
12.7541,ascent,2.5916,44.7363,42.7148,-35.7240,0.0000,0.039387,0.244007,0.070348,0.014652,0.6000,3
12.7552,ascent,2.5916,44.7363,42.8027,-34.3500,1.3740,0.039378,0.148832,0.070346,0.014654,0.6000,3
12.7563,ascent,2.5916,44.7363,42.8027,-34.3500,1.3740,0.039378,0.148832,0.070346,0.014654,0.6000,3
12.7574,ascent,2.5916,44.6484,42.8906,-34.3500,1.3740,0.039561,0.148140,0.070335,0.014665,0.6000,3
12.7585,ascent,2.5916,44.6484,42.9785,-32.9760,4.1220,0.039552,0.042414,0.070359,0.014641,0.6000,3
12.7596,ascent,2.5916,44.6484,43.0664,-32.9760,4.1220,0.039556,0.041727,0.070359,0.014641,0.6000,3
12.7607,ascent,2.5916,44.5605,43.0664,-32.9760,5.4960,0.039735,0.041039,0.070362,0.014638,0.6000,3
12.7618,ascent,2.5916,44.5605,43.1543,-32.9760,6.8700,0.039740,0.040291,0.070362,0.014638,0.6000,3
12.7629,ascent,2.5916,44.5605,43.2422,-31.6020,8.2440,0.039730,0.039549,0.070347,0.014653,0.6000,3
12.7641,ascent,2.5491,44.5605,43.3301,-31.6020,9.6180,0.039735,0.038808,0.070347,0.014653,0.6000,3
12.7652,ascent,2.5491,44.4727,43.3301,-31.6020,10.9920,0.039914,0.038749,0.070374,0.014626,0.6000,3
12.7663,ascent,2.5491,44.4727,43.4180,-31.6020,13.7400,0.039919,0.037953,0.070374,0.014626,0.6000,3
12.7674,ascent,2.5491,44.4727,43.5059,-30.2280,15.1140,0.039909,0.037211,0.070374,0.014626,0.6000,3
12.7685,ascent,2.5491,44.4727,43.6816,-28.8540,19.2360,0.039904,0.035674,0.070374,0.014626,0.6000,3
12.7696,ascent,2.5491,44.4727,43.7695,-28.8540,20.6100,0.039908,0.034933,0.070374,0.014626,0.6000,3
12.7707,ascent,2.5491,44.3848,43.8574,-27.4800,23.3580,0.040078,0.034132,0.070376,0.014624,0.6000,3
12.7718,ascent,2.5491,44.3848,43.9453,-27.4800,26.1060,0.040082,0.033337,0.070376,0.014624,0.6000,3
12.7730,ascent,2.5491,44.3848,43.9453,-26.1060,27.4800,0.040068,0.033282,0.070382,0.014618,0.6000,3
12.7741,ascent,2.5491,44.2969,44.0332,-26.1060,30.2280,0.040252,0.032482,0.070382,0.014618,0.6000,3
12.7752,ascent,2.5491,44.2969,44.0332,-26.1060,31.6020,0.040252,0.032427,0.070389,0.014611,0.6000,3
12.7763,ascent,2.5491,44.2969,44.1211,-26.1060,32.9760,0.040256,0.031686,0.070389,0.014611,0.6000,3
12.7774,ascent,2.5491,44.2969,44.1211,-24.7320,35.7240,0.040242,0.031577,0.070399,0.014601,0.6000,3
12.7785,ascent,2.5491,44.2969,44.1211,-24.7320,37.0980,0.040242,0.031523,0.070399,0.014601,0.6000,3
12.7796,ascent,2.5491,44.2969,44.1211,-24.7320,37.0980,0.040242,0.031523,0.070399,0.014601,0.6000,3
12.7807,ascent,2.5491,44.2969,44.2090,-23.3580,38.4720,0.040232,0.030781,0.070390,0.014610,0.6000,3
12.7818,ascent,2.5491,44.2969,44.2090,-21.9840,41.2200,0.040218,0.030672,0.070390,0.014610,0.6000,3
12.7829,ascent,2.5491,44.2090,44.2969,-21.9840,43.9680,0.040402,0.029872,0.070412,0.014588,0.6000,3
12.7841,ascent,2.5491,44.2090,44.2969,-20.6100,43.9680,0.040388,0.029872,0.070412,0.014588,0.6000,3
12.7852,ascent,2.5491,44.2090,44.2969,-20.6100,45.3420,0.040388,0.029818,0.070419,0.014581,0.6000,3
12.7863,ascent,2.5491,44.2090,44.2969,-20.6100,45.3420,0.040388,0.029818,0.070419,0.014581,0.6000,3
12.7874,ascent,2.5491,44.2090,44.2969,-19.2360,46.7160,0.040373,0.029763,0.070423,0.014577,0.6000,3
12.7885,ascent,2.5491,44.2090,44.2969,-17.8620,45.3420,0.040359,0.029818,0.070418,0.014582,0.6000,3
12.7896,ascent,2.5491,44.2090,44.2090,-17.8620,45.3420,0.040354,0.030505,0.070418,0.014582,0.6000,3
12.7907,ascent,2.5491,44.2090,44.2090,-16.4880,45.3420,0.040340,0.030505,0.070424,0.014576,0.6000,3
12.7918,ascent,2.5491,44.2090,44.2090,-16.4880,43.9680,0.040340,0.030559,0.070424,0.014576,0.6000,3
12.7929,ascent,2.5491,44.2090,44.2090,-15.1140,42.5940,0.040326,0.030613,0.070434,0.014566,0.6000,3
12.7941,ascent,2.5491,44.2090,44.2090,-15.1140,42.5940,0.040326,0.030613,0.070434,0.014566,0.6000,3
12.7952,ascent,2.5491,44.2090,44.2090,-13.7400,41.2200,0.040311,0.030668,0.070425,0.014575,0.6000,3
12.7963,ascent,2.5491,44.2090,44.1211,-13.7400,38.4720,0.040307,0.031464,0.070425,0.014575,0.6000,3
12.7974,ascent,2.5491,44.2090,44.1211,-12.3660,37.0980,0.040293,0.031518,0.070428,0.014572,0.6000,3
12.7985,ascent,2.5491,44.2090,44.1211,-10.9920,32.9760,0.040278,0.031681,0.070420,0.014580,0.6000,3
12.7996,ascent,2.5491,44.2090,44.0332,-10.9920,31.6020,0.040274,0.032423,0.070420,0.014580,0.6000,3
