Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
2.7126,descent,0.1186,1.4941,28.3008,32.9760,101.6760,-0.003304,-0.002965,0.079663,0.005337,0.0300,3
2.7137,descent,0.1186,1.5820,28.3887,32.9760,101.6760,-0.003310,-0.002992,0.079663,0.005337,0.0300,3
2.7148,descent,0.1186,1.5820,28.4766,32.9760,101.6760,-0.003307,-0.003022,0.079652,0.005348,0.0300,3
2.7159,descent,0.1186,1.6699,28.5645,32.9760,100.3020,-0.003312,-0.002994,0.079652,0.005348,0.0300,3
2.7170,descent,0.1186,1.6699,28.6523,32.9760,100.3020,-0.003310,-0.003024,0.079644,0.005356,0.0300,3
2.7182,descent,0.1186,1.6699,28.7402,32.9760,100.3020,-0.003307,-0.003053,0.079644,0.005356,0.0300,3
2.7193,descent,0.1186,1.7578,28.9160,32.9760,98.9280,-0.003310,-0.003055,0.079641,0.005359,0.0300,3
2.7204,descent,0.1186,1.7578,28.9160,32.9760,97.5540,-0.003310,-0.003000,0.079641,0.005359,0.0300,3
2.7214,descent,0.1186,1.8457,29.0039,32.9760,96.1800,-0.003315,-0.002973,0.079647,0.005353,0.0300,3
2.7225,descent,0.1186,1.8457,29.0918,32.9760,94.8060,-0.003313,-0.002948,0.079637,0.005363,0.0300,3
2.7237,descent,0.1186,1.8457,29.1797,32.9760,94.8060,-0.003310,-0.002977,0.079637,0.005363,0.0300,3
2.7248,descent,0.1186,1.9336,29.1797,32.9760,93.4320,-0.003318,-0.002920,0.079621,0.005379,0.0300,3
2.7259,descent,0.1186,1.9336,29.2676,32.9760,92.0580,-0.003316,-0.002895,0.079621,0.005379,0.0300,3
2.7270,descent,0.1186,1.9336,29.2676,32.9760,90.6840,-0.003316,-0.002840,0.079634,0.005366,0.0300,3
2.7281,descent,0.1186,2.0215,29.3555,32.9760,89.3100,-0.003321,-0.002813,0.079634,0.005366,0.0300,3
2.7293,descent,0.1186,2.0215,29.4434,32.9760,86.5620,-0.003318,-0.002733,0.079610,0.005390,0.0300,3
2.7304,descent,0.1186,2.1094,29.5312,32.9760,85.1880,-0.003323,-0.002705,0.079610,0.005390,0.0300,3
2.7315,descent,0.1186,2.1094,29.5312,31.6020,83.8140,-0.003309,-0.002651,0.079618,0.005382,0.0300,3
2.7326,descent,0.1186,2.1094,29.6191,31.6020,82.4400,-0.003306,-0.002626,0.079600,0.005400,0.0300,3
2.7337,descent,0.1186,2.1094,29.6191,31.6020,81.0660,-0.003306,-0.002571,0.079600,0.005400,0.0300,3
2.7348,descent,0.1186,2.1094,29.7070,31.6020,79.6920,-0.003304,-0.002546,0.079593,0.005407,0.0300,3
2.7359,descent,0.1186,2.1973,29.7070,31.6020,76.9440,-0.003312,-0.002435,0.079593,0.005407,0.0300,3
2.7370,descent,0.1186,2.1973,29.7949,30.2280,75.5700,-0.003295,-0.002409,0.079591,0.005409,0.0300,3
2.7381,descent,0.1186,2.1973,29.7949,30.2280,74.1960,-0.003295,-0.002355,0.079591,0.005409,0.0300,3
2.7393,descent,0.1186,2.2852,29.8828,28.8540,70.0740,-0.003285,-0.002218,0.079596,0.005404,0.0300,3
2.7404,descent,0.1186,2.2852,29.8828,28.8540,68.7000,-0.003285,-0.002164,0.079596,0.005404,0.0300,3
2.7414,descent,0.1186,2.2852,29.8828,28.8540,67.3260,-0.003285,-0.002109,0.079572,0.005428,0.0300,3
2.7426,descent,0.1186,2.2852,29.9707,28.8540,64.5780,-0.003283,-0.002030,0.079588,0.005412,0.0300,3
2.7437,descent,0.1186,2.3730,29.9707,28.8540,63.2040,-0.003290,-0.001973,0.079588,0.005412,0.0300,3
2.7448,descent,0.1186,2.3730,30.0586,28.8540,61.8300,-0.003288,-0.001947,0.079583,0.005417,0.0300,3
2.7459,descent,0.1186,2.3730,30.0586,27.4800,60.4560,-0.003274,-0.001893,0.079583,0.005417,0.0300,3
2.7470,descent,0.1186,2.3730,30.0586,27.4800,59.0820,-0.003274,-0.001838,0.079559,0.005441,0.0300,3
2.7482,descent,0.1186,2.4609,30.0586,27.4800,57.7080,-0.003281,-0.001781,0.079559,0.005441,0.0300,3
2.7497,descent,0.1186,2.4609,30.0586,26.1060,53.5860,-0.003267,-0.001618,0.079563,0.005437,0.0300,3
2.7504,descent,0.1186,2.4609,30.1465,26.1060,52.2120,-0.003264,-0.001593,0.079567,0.005433,0.0300,3
2.7515,descent,0.1186,2.4609,30.1465,26.1060,49.4640,-0.003264,-0.001484,0.079567,0.005433,0.0300,3
2.7526,descent,0.1186,2.5488,30.1465,26.1060,48.0900,-0.003272,-0.001427,0.079557,0.005443,0.0300,3
2.7537,descent,0.1186,2.5488,30.1465,24.7320,46.7160,-0.003258,-0.001373,0.079557,0.005443,0.0300,3
2.7548,descent,0.1186,2.5488,30.1465,24.7320,45.3420,-0.003258,-0.001318,0.079561,0.005439,0.0300,3
2.7559,descent,0.1186,2.6367,30.1465,24.7320,42.5940,-0.003265,-0.001207,0.079561,0.005439,0.0300,3
2.7570,descent,0.1186,2.6367,30.1465,24.7320,41.2200,-0.003265,-0.001152,0.079559,0.005441,0.0300,3
2.7581,descent,0.1186,2.6367,30.1465,24.7320,38.4720,-0.003265,-0.001043,0.079559,0.005441,0.0300,3
2.7593,descent,0.1186,2.6367,30.1465,23.3580,35.7240,-0.003251,-0.000935,0.079551,0.005449,0.0300,3
2.7604,descent,0.1186,2.6367,30.1465,23.3580,34.3500,-0.003251,-0.000880,0.079547,0.005453,0.0300,3
2.7614,descent,0.1186,2.6367,30.1465,21.9840,31.6020,-0.003237,-0.000771,0.079547,0.005453,0.0300,3
2.7626,descent,0.1186,2.7246,30.1465,21.9840,30.2280,-0.003244,-0.000714,0.079536,0.005464,0.0300,3
2.7637,descent,0.1186,2.7246,30.1465,21.9840,28.8540,-0.003244,-0.000660,0.079536,0.005464,0.0300,3
2.7648,descent,0.1186,2.7246,30.1465,21.9840,27.4800,-0.003244,-0.000605,0.079533,0.005467,0.0300,3
2.7660,descent,0.1186,2.7246,30.1465,21.9840,26.1060,-0.003244,-0.000551,0.079533,0.005467,0.0300,3
2.7670,descent,0.1186,2.7246,30.1465,20.6100,23.3580,-0.003230,-0.000442,0.079535,0.005465,0.0300,3
2.7681,descent,0.1186,2.8125,30.1465,20.6100,21.9840,-0.003238,-0.000385,0.079535,0.005465,0.0300,3
2.7693,descent,0.1186,2.8125,30.0586,20.6100,19.2360,-0.003240,-0.000247,0.079524,0.005476,0.0300,3
2.7704,descent,0.1186,2.8125,30.0586,20.6100,17.8620,-0.003240,-0.000193,0.079524,0.005476,0.0300,3
2.7715,descent,0.1186,2.8125,30.0586,20.6100,16.4880,-0.003240,-0.000138,0.079530,0.005470,0.0300,3
2.7726,descent,0.1186,2.8125,30.0586,19.2360,15.1140,-0.003226,-0.000084,0.079520,0.005480,0.0300,3
2.7737,descent,0.1186,2.9004,30.0586,19.2360,13.7400,-0.003234,-0.000027,0.079520,0.005480,0.0300,3
2.7748,descent,0.1186,2.9004,30.0586,19.2360,12.3660,-0.003234,0.000028,0.079526,0.005474,0.0300,3
2.7759,descent,0.1186,2.9004,29.9707,19.2360,9.6180,-0.003236,0.000166,0.079526,0.005474,0.0300,3
2.7770,descent,0.1186,2.9004,29.9707,19.2360,8.2440,-0.003236,0.000220,0.079511,0.005489,0.0300,3
2.7781,descent,0.1186,2.9004,29.9707,19.2360,6.8700,-0.003236,0.000275,0.079511,0.005489,0.0300,3
2.7793,descent,0.1186,2.9004,29.9707,17.8620,4.1220,-0.003222,0.001019,0.079518,0.005482,0.0300,3
2.7804,descent,0.1186,2.9004,29.9707,17.8620,4.1220,-0.003222,0.001019,0.079518,0.005482,0.0300,3
2.7815,descent,0.1186,2.9004,29.9707,16.4880,2.7480,-0.003208,0.015962,0.079510,0.005490,0.0300,3
2.7826,descent,0.1186,2.9883,29.8828,16.4880,1.3740,-0.003218,0.106090,0.079501,0.005499,0.0300,3
2.7838,descent,0.1186,2.9883,29.8828,16.4880,0.0000,-0.003218,0.200578,0.079501,0.005499,0.0300,3
2.7848,descent,0.1186,2.9883,29.8828,16.4880,-1.3740,-0.003218,0.106199,0.079499,0.005501,0.0300,3
2.7859,descent,0.1186,2.9883,29.8828,16.4880,-2.7480,-0.003218,0.016212,0.079499,0.005501,0.0300,3
2.7870,descent,0.1186,2.9883,29.8828,16.4880,-2.7480,-0.003218,0.016212,0.079499,0.005501,0.0300,3
2.7881,descent,0.1186,2.9883,29.7949,15.1140,-4.1220,-0.003206,0.001407,0.079499,0.005501,0.0300,3
2.7892,descent,0.1186,2.9883,29.7949,15.1140,-5.4960,-0.003206,0.000832,0.079496,0.005504,0.0300,3
2.7904,descent,0.1186,3.0762,29.7949,15.1140,-6.8700,-0.003214,0.000882,0.079496,0.005504,0.0300,3
2.7915,descent,0.1186,3.0762,29.7949,15.1140,-6.8700,-0.003214,0.000882,0.079489,0.005511,0.0300,3
2.7926,descent,0.1186,3.0762,29.7949,15.1140,-6.8700,-0.003214,0.000882,0.079483,0.005517,0.0300,3
2.7937,descent,0.1186,3.0762,29.7949,15.1140,-8.2440,-0.003214,0.000937,0.079483,0.005517,0.0300,3
2.7948,descent,0.1186,3.0762,29.7070,13.7400,-8.2440,-0.003202,0.000966,0.079463,0.005537,0.0300,3
2.7960,descent,0.1186,3.0762,29.7070,13.7400,-9.6180,-0.003202,0.001020,0.079463,0.005537,0.0300,3
2.7970,descent,0.0805,3.0762,29.7070,13.7400,-9.6180,-0.003202,0.001020,0.079476,0.005524,0.0300,3
2.7982,descent,0.0805,3.0762,29.7070,13.7400,-9.6180,-0.003202,0.001020,0.079476,0.005524,0.0300,3
2.7992,descent,0.0805,3.0762,29.7070,12.3660,-10.9920,-0.003188,0.001075,0.079475,0.005525,0.0300,3
2.8003,descent,0.0805,3.0762,29.7070,12.3660,-10.9920,-0.003188,0.001075,0.079475,0.005525,0.0300,3
2.8015,descent,0.0805,3.0762,29.7070,10.9920,-10.9920,-0.003174,0.001075,0.079471,0.005529,0.0300,3
2.8026,descent,0.0805,3.0762,29.7070,10.9920,-10.9920,-0.003174,0.001075,0.079460,0.005540,0.0300,3
2.8037,descent,0.0805,3.0762,29.7070,10.9920,-10.9920,-0.003174,0.001075,0.079460,0.005540,0.0300,3
2.8048,descent,0.0805,3.0762,29.7070,10.9920,-10.9920,-0.003174,0.001075,0.079450,0.005550,0.0300,3
2.8059,descent,0.0805,3.0762,29.7070,9.6180,-10.9920,-0.003160,0.001075,0.079450,0.005550,0.0300,3
2.8070,descent,0.0805,3.0762,29.7070,9.6180,-10.9920,-0.003160,0.001075,0.079458,0.005542,0.0300,3
2.8081,descent,0.0805,3.0762,29.7070,9.6180,-9.6180,-0.003160,0.001020,0.079458,0.005542,0.0300,3
2.8093,descent,0.0805,3.0762,29.7070,8.2440,-9.6180,-0.003145,0.001020,0.079451,0.005549,0.0300,3
2.8104,descent,0.0805,3.0762,29.7070,8.2440,-9.6180,-0.003145,0.001020,0.079449,0.005551,0.0300,3
2.8114,descent,0.0805,3.0762,29.6191,8.2440,-9.6180,-0.003148,0.001049,0.079449,0.005551,0.0300,3
2.8125,descent,0.0805,3.0762,29.6191,6.8700,-9.6180,-0.003134,0.001049,0.079429,0.005571,0.0300,3
2.8139,descent,0.0805,3.0762,29.6191,6.8700,-9.6180,-0.003134,0.001049,0.079429,0.005571,0.0300,3
2.8148,descent,0.0805,3.0762,29.6191,6.8700,-9.6180,-0.003134,0.001049,0.079430,0.005570,0.0300,3
2.8159,descent,0.0805,3.1641,29.6191,6.8700,-9.6180,-0.003141,0.001052,0.079430,0.005570,0.0300,3
2.8171,descent,0.0805,3.0762,29.6191,6.8700,-8.2440,-0.003134,0.000995,0.079436,0.005564,0.0300,3
2.8182,descent,0.0805,3.1641,29.6191,6.8700,-8.2440,-0.003141,0.000998,0.079436,0.005564,0.0300,3
2.8194,descent,0.0805,3.0762,29.5312,5.4960,-8.2440,-0.003129,0.001024,0.079415,0.005585,0.0300,3
2.8204,descent,0.0805,3.1641,29.5312,5.4960,-8.2440,-0.003137,0.001027,0.079415,0.005585,0.0300,3
2.8215,descent,0.0805,3.0762,29.5312,5.4960,-8.2440,-0.003129,0.001024,0.079425,0.005575,0.0300,3
2.8226,descent,0.0805,3.0762,29.5312,5.4960,-8.2440,-0.003129,0.001024,0.079403,0.005597,0.0300,3
2.8237,descent,0.0805,3.0762,29.5312,4.1220,-8.2440,-0.003744,0.001024,0.079403,0.005597,0.0300,3
2.8248,descent,0.0805,3.0762,29.5312,4.1220,-8.2440,-0.003744,0.001024,0.079407,0.005593,0.0300,3
2.8259,descent,0.0805,3.0762,29.4434,2.7480,-8.2440,-0.018620,0.001053,0.079407,0.005593,0.0300,3
2.8270,descent,0.0805,3.1641,29.4434,2.7480,-8.2440,-0.018628,0.001056,0.079408,0.005592,0.0300,3
2.8281,descent,0.0805,3.1641,29.4434,2.7480,-8.2440,-0.018628,0.001056,0.079408,0.005592,0.0300,3
2.8293,descent,0.0805,3.0762,29.4434,2.7480,-8.2440,-0.018620,0.001053,0.079395,0.005605,0.0300,3
2.8303,descent,0.0805,3.0762,29.4434,2.7480,-8.2440,-0.018620,0.001053,0.079395,0.005605,0.0300,3
2.8316,descent,0.0805,3.0762,29.4434,2.7480,-8.2440,-0.018620,0.001053,0.079399,0.005601,0.0300,3
2.8327,descent,0.0805,3.0762,29.4434,1.3740,-8.2440,-0.108648,0.001053,0.079404,0.005596,0.0300,3
2.8337,descent,0.0805,3.0762,29.3555,1.3740,-8.2440,-0.108650,0.001082,0.079404,0.005596,0.0300,3
2.8348,descent,0.0805,3.0762,29.3555,1.3740,-8.2440,-0.108650,0.001082,0.079400,0.005600,0.0300,3
2.8359,descent,0.0805,3.0762,29.3555,1.3740,-8.2440,-0.108650,0.001082,0.079400,0.005600,0.0300,3
2.8370,descent,0.0805,3.0762,29.3555,1.3740,-9.6180,-0.108650,0.001137,0.079384,0.005616,0.0300,3
2.8381,descent,0.0805,3.0762,29.3555,1.3740,-9.6180,-0.108650,0.001137,0.079384,0.005616,0.0300,3
2.8392,descent,0.0805,3.0762,29.2676,1.3740,-9.6180,-0.108653,0.001166,0.079384,0.005616,0.0300,3
2.8404,descent,0.0805,3.0762,29.2676,1.3740,-10.9920,-0.108653,0.001220,0.079384,0.005616,0.0300,3
2.8414,descent,0.0805,3.0762,29.2676,1.3740,-10.9920,-0.108653,0.001220,0.079365,0.005635,0.0300,3
2.8426,descent,0.0805,3.0762,29.2676,1.3740,-10.9920,-0.108653,0.001220,0.079374,0.005626,0.0300,3
2.8437,descent,0.0805,3.0762,29.2676,1.3740,-10.9920,-0.108653,0.001220,0.079374,0.005626,0.0300,3
2.8448,descent,0.0805,3.0762,29.1797,1.3740,-10.9920,-0.108656,0.001250,0.079374,0.005626,0.0300,3
2.8459,descent,0.0805,3.0762,29.1797,1.3740,-10.9920,-0.108656,0.001250,0.079374,0.005626,0.0300,3
2.8470,descent,0.0805,3.0762,29.1797,1.3740,-12.3660,-0.108656,0.001304,0.079374,0.005626,0.0300,3
2.8481,descent,0.0805,3.0762,29.1797,0.0000,-12.3660,-0.203075,0.001304,0.079374,0.005626,0.0300,3
2.8497,descent,0.0805,2.9883,29.1797,0.0000,-12.3660,-0.203067,0.001301,0.079367,0.005633,0.0300,3
2.8504,descent,0.0805,2.9883,29.1797,-1.3740,-12.3660,-0.108619,0.001301,0.079367,0.005633,0.0300,3
2.8515,descent,0.0805,2.9004,29.0918,-1.3740,-12.3660,-0.108614,0.001328,0.079373,0.005627,0.0300,3
2.8526,descent,0.0805,2.9004,29.0918,-2.7480,-12.3660,-0.018558,0.001328,0.079358,0.005642,0.0300,3
2.8537,descent,0.0805,2.8125,29.0918,-2.7480,-12.3660,-0.018550,0.001326,0.079358,0.005642,0.0300,3
2.8548,descent,0.0805,2.8125,29.0918,-4.1220,-12.3660,-0.003648,0.001326,0.079343,0.005657,0.0300,3
2.8559,descent,0.0805,2.7246,29.0918,-4.1220,-12.3660,-0.003640,0.001323,0.079343,0.005657,0.0300,3
2.8570,descent,0.0805,2.6367,29.0918,-5.4960,-12.3660,-0.002989,0.001320,0.079351,0.005649,0.0300,3
2.8581,descent,0.0805,2.6367,29.0039,-6.8700,-12.3660,-0.002970,0.001350,0.079351,0.005649,0.0300,3
2.8595,descent,0.0805,2.4609,29.0039,-10.9920,-12.3660,-0.002912,0.001345,0.079338,0.005662,0.0300,3
2.8603,descent,0.0805,2.3730,29.0039,-12.3660,-12.3660,-0.002890,0.001342,0.079338,0.005662,0.0300,3
2.8614,descent,0.0805,2.2852,28.9160,-13.7400,-13.7400,-0.002870,0.001423,0.079350,0.005650,0.0300,3
2.8626,descent,0.0805,2.1973,28.9160,-15.1140,-13.7400,-0.002848,0.001421,0.079337,0.005663,0.0300,3
2.8637,descent,0.0805,2.1094,28.9160,-17.8620,-13.7400,-0.002812,0.001418,0.079337,0.005663,0.0300,3
2.8649,descent,0.0805,2.1094,28.9160,-19.2360,-13.7400,-0.002797,0.001418,0.079332,0.005668,0.0300,3
2.8659,descent,0.0805,2.0215,28.9160,-21.9840,-13.7400,-0.002761,0.001416,0.079332,0.005668,0.0300,3
2.8670,descent,0.0805,2.0215,28.8281,-23.3580,-13.7400,-0.002749,0.001445,0.079309,0.005691,0.0300,3
2.8683,descent,0.0805,1.9336,28.8281,-24.7320,-15.1140,-0.002727,0.001497,0.079309,0.005691,0.0300,3
2.8693,descent,0.0805,1.7578,28.8281,-28.8540,-15.1140,-0.002669,0.001492,0.079330,0.005670,0.0300,3
2.8703,descent,0.0805,1.6699,28.8281,-30.2280,-15.1140,-0.002647,0.001489,0.079330,0.005670,0.0300,3
2.8714,descent,0.0805,1.5820,28.7402,-32.9760,-15.1140,-0.002613,0.001516,0.079318,0.005682,0.0300,3
2.8726,descent,0.0805,1.4941,28.7402,-35.7240,-15.1140,-0.002576,0.001514,0.079298,0.005702,0.0300,3
2.8737,descent,0.0805,1.4063,28.7402,-37.0980,-15.1140,-0.002554,0.001511,0.079298,0.005702,0.0300,3
2.8748,descent,0.0805,1.2305,28.6523,-41.2200,-15.1140,-0.002498,0.001535,0.079315,0.005685,0.0300,3
2.8759,descent,0.0805,1.1426,28.6523,-43.9680,-16.4880,-0.002462,0.001587,0.079315,0.005685,0.0300,3
2.8770,descent,0.0805,1.0547,28.6523,-46.7160,-16.4880,-0.002425,0.001585,0.079302,0.005698,0.0300,3
2.8781,descent,0.0805,0.9668,28.6523,-49.4640,-16.4880,-0.002389,0.001582,0.079302,0.005698,0.0300,3
2.8793,descent,0.0805,0.7910,28.6523,-54.9600,-16.4880,-0.002316,0.001577,0.079307,0.005693,0.0300,3
2.8804,descent,0.0805,0.7031,28.5645,-56.3340,-16.4880,-0.002296,0.001604,0.079307,0.005693,0.0300,3
2.8815,descent,0.0805,0.6152,28.5645,-59.0820,-16.4880,-0.002260,0.001602,0.079298,0.005702,0.0300,3
2.8826,descent,0.0805,0.5273,28.5645,-61.8300,-16.4880,-0.002223,0.001600,0.079296,0.005704,0.0300,3
2.8837,descent,0.0805,0.4395,28.5645,-64.5780,-16.4880,-0.002187,0.001597,0.079296,0.005704,0.0300,3
2.8848,descent,0.0805,0.3516,28.4766,-65.9520,-16.4880,-0.002167,0.001624,0.079288,0.005712,0.0300,3
2.8859,descent,0.0805,0.2637,28.4766,-68.7000,-17.8620,-0.002131,0.001676,0.079288,0.005712,0.0300,3
2.8870,descent,0.1645,0.1758,28.4766,-70.0740,-17.8620,-0.002108,0.001674,0.079274,0.005726,0.0300,3
2.8881,descent,0.1645,0.1758,28.4766,-71.4480,-17.8620,-0.002094,0.001674,0.079274,0.005726,0.0300,3
2.8893,descent,0.1645,-0.0879,28.3887,-74.1960,-17.8620,-0.001739,0.001696,0.079274,0.005726,0.0300,3
2.8904,descent,0.1645,-0.1758,28.3887,-75.5700,-17.8620,-0.001412,0.001694,0.079274,0.005726,0.0300,3
2.8914,descent,0.1645,-0.2637,28.3887,-76.9440,-17.8620,-0.001085,0.001691,0.079264,0.005736,0.0300,3
2.8926,descent,0.1645,-0.3516,28.3887,-78.3180,-17.8620,-0.000757,0.001689,0.079274,0.005726,0.0300,3
2.8937,descent,0.1645,-0.3516,28.3887,-78.3180,-17.8620,-0.000757,0.001689,0.079274,0.005726,0.0300,3
2.8948,descent,0.1645,-0.4395,28.3008,-79.6920,-17.8620,-0.000432,0.001716,0.079276,0.005724,0.0300,3
2.8959,descent,0.1645,-0.5273,28.3008,-79.6920,-17.8620,-0.000119,0.001713,0.079276,0.005724,0.0300,3
2.8972,descent,0.1645,-0.6152,28.3008,-79.6920,-17.8620,0.000194,0.001711,0.079268,0.005732,0.0300,3
2.8982,descent,0.1645,-0.7031,28.3008,-81.0660,-17.8620,0.000521,0.001709,0.079268,0.005732,0.0300,3
2.8993,descent,0.1645,-0.8789,28.2129,-82.4400,-17.8620,0.001159,0.001734,0.079246,0.005754,0.0300,3
2.9003,descent,0.1645,-0.9668,28.2129,-83.8140,-17.8620,0.001487,0.001731,0.079257,0.005743,0.0300,3
2.9014,descent,0.1645,-1.0547,28.2129,-83.8140,-17.8620,0.001800,0.001729,0.079257,0.005743,0.0300,3
2.9026,descent,0.1645,-1.1426,28.2129,-83.8140,-17.8620,0.002113,0.001726,0.079264,0.005736,0.0300,3
2.9037,descent,0.1645,-1.1426,28.1250,-83.8140,-17.8620,0.002110,0.001756,0.079264,0.005736,0.0300,3
2.9048,descent,0.1645,-1.2305,28.1250,-83.8140,-17.8620,0.002424,0.001754,0.079259,0.005741,0.0300,3
2.9059,descent,0.1645,-1.3184,28.1250,-83.8140,-17.8620,0.002737,0.001751,0.079259,0.005741,0.0300,3
2.9070,descent,0.1645,-1.4063,28.1250,-83.8140,-17.8620,0.003050,0.001749,0.079251,0.005749,0.0300,3
2.9081,descent,0.1645,-1.4941,28.1250,-83.8140,-17.8620,0.003363,0.001747,0.079251,0.005749,0.0300,3
2.9092,descent,0.1645,-1.5820,28.0371,-82.4400,-17.8620,0.003659,0.001774,0.079251,0.005749,0.0300,3
2.9103,descent,0.1645,-1.6699,28.0371,-82.4400,-17.8620,0.003972,0.001772,0.079255,0.005745,0.0300,3
2.9114,descent,0.1645,-1.7578,28.0371,-81.0660,-17.8620,0.004271,0.001769,0.079255,0.005745,0.0300,3
2.9126,descent,0.1645,-1.8457,27.9492,-81.0660,-17.8620,0.004582,0.001797,0.079256,0.005744,0.0300,3
2.9138,descent,0.1645,-1.8457,27.9492,-81.0660,-17.8620,0.004582,0.001797,0.079256,0.005744,0.0300,3
2.9148,descent,0.1645,-1.9336,27.9492,-79.6920,-17.8620,0.004881,0.001794,0.079237,0.005763,0.0300,3
2.9159,descent,0.1645,-2.0215,27.9492,-79.6920,-17.8620,0.005194,0.001792,0.079237,0.005763,0.0300,3
2.9170,descent,0.1645,-2.1094,27.8613,-78.3180,-17.8620,0.005490,0.001820,0.079237,0.005763,0.0300,3
2.9181,descent,0.1645,-2.1973,27.8613,-78.3180,-17.8620,0.005804,0.001817,0.079237,0.005763,0.0300,3
2.9193,descent,0.1645,-2.2852,27.8613,-76.9440,-17.8620,0.006102,0.001815,0.079222,0.005778,0.0300,3
2.9204,descent,0.1645,-2.3730,27.8613,-76.9440,-17.8620,0.006416,0.001813,0.079219,0.005781,0.0300,3
2.9214,descent,0.1645,-2.3730,27.8613,-75.5700,-17.8620,0.006401,0.001813,0.079219,0.005781,0.0300,3
2.9226,descent,0.1645,-2.4609,27.8613,-75.5700,-17.8620,0.006714,0.001810,0.079225,0.005775,0.0300,3
2.9237,descent,0.1645,-2.5488,27.7734,-74.1960,-17.8620,0.007011,0.001838,0.079225,0.005775,0.0300,3
2.9248,descent,0.1645,-2.5488,27.7734,-74.1960,-17.8620,0.007011,0.001838,0.079221,0.005779,0.0300,3
2.9259,descent,0.1645,-2.6367,27.7734,-72.8220,-17.8620,0.007310,0.001836,0.079221,0.005779,0.0300,3
2.9270,descent,0.1645,-2.6367,27.7734,-72.8220,-17.8620,0.007310,0.001836,0.079224,0.005776,0.0300,3
2.9281,descent,0.1645,-2.7246,27.6855,-71.4480,-17.8620,0.007607,0.001863,0.079224,0.005776,0.0300,3
2.9293,descent,0.1645,-2.8125,27.6855,-70.0740,-17.8620,0.007905,0.001861,0.079204,0.005796,0.0300,3
2.9304,descent,0.1645,-2.9004,27.6855,-70.0740,-17.8620,0.008219,0.001859,0.079210,0.005790,0.0300,3
2.9315,descent,0.1645,-2.9883,27.6855,-68.7000,-17.8620,0.008517,0.001856,0.079210,0.005790,0.0300,3
2.9326,descent,0.1645,-2.9883,27.5977,-68.7000,-17.8620,0.008515,0.001886,0.079201,0.005799,0.0300,3
2.9337,descent,0.1645,-2.9883,27.5977,-67.3260,-17.8620,0.008501,0.001886,0.079201,0.005799,0.0300,3
2.9348,descent,0.1645,-3.0762,27.5977,-65.9520,-17.8620,0.008800,0.001884,0.079201,0.005799,0.0300,3
2.9359,descent,0.1645,-3.0762,27.5977,-64.5780,-17.8620,0.008786,0.001884,0.079201,0.005799,0.0300,3
2.9370,descent,0.1645,-3.1641,27.5098,-64.5780,-17.8620,0.009096,0.001912,0.079194,0.005806,0.0300,3
2.9381,descent,0.1645,-3.2520,27.5098,-63.2040,-17.8620,0.009395,0.001909,0.079194,0.005806,0.0300,3
2.9393,descent,0.1645,-3.2520,27.5098,-61.8300,-17.8620,0.009381,0.001909,0.079196,0.005804,0.0300,3
2.9404,descent,0.1645,-3.3398,27.5098,-60.4560,-17.8620,0.009680,0.001907,0.079188,0.005812,0.0300,3
2.9414,descent,0.1645,-3.3398,27.4219,-59.0820,-17.8620,0.009663,0.001937,0.079188,0.005812,0.0300,3
2.9426,descent,0.1645,-3.4277,27.4219,-59.0820,-17.8620,0.009977,0.001935,0.079177,0.005823,0.0300,3
2.9437,descent,0.1645,-3.4277,27.4219,-57.7080,-17.8620,0.009962,0.001935,0.079177,0.005823,0.0300,3
2.9448,descent,0.1645,-3.5156,27.4219,-56.3340,-17.8620,0.010261,0.001933,0.079192,0.005808,0.0300,3
2.9459,descent,0.1645,-3.5156,27.3340,-56.3340,-17.8620,0.010259,0.001962,0.079192,0.005808,0.0300,3
2.9470,descent,0.1645,-3.5156,27.3340,-54.9600,-17.8620,0.010245,0.001962,0.079172,0.005828,0.0300,3
2.9482,descent,0.1645,-3.6035,27.3340,-53.5860,-17.8620,0.010544,0.001960,0.079172,0.005828,0.0300,3
2.9493,descent,0.1645,-3.6035,27.3340,-50.8380,-17.8620,0.010515,0.001960,0.079185,0.005815,0.0300,3
2.9503,descent,0.1645,-3.6035,27.3340,-50.8380,-16.4880,0.010515,0.001906,0.079185,0.005815,0.0300,3
2.9514,descent,0.1645,-3.6035,27.3340,-48.0900,-16.4880,0.010486,0.001906,0.079175,0.005825,0.0300,3
2.9526,descent,0.1645,-3.6035,27.3340,-48.0900,-16.4880,0.010486,0.001906,0.079173,0.005827,0.0300,3
2.9537,descent,0.1645,-3.6914,27.2461,-48.0900,-16.4880,0.010797,0.001934,0.079173,0.005827,0.0300,3
2.9548,descent,0.1645,-3.6914,27.2461,-45.3420,-17.8620,0.010769,0.001988,0.079166,0.005834,0.0300,3
2.9559,descent,0.1645,-3.6914,27.2461,-43.9680,-17.8620,0.010755,0.001988,0.079166,0.005834,0.0300,3
2.9570,descent,0.1645,-3.6914,27.2461,-42.5940,-16.4880,0.010740,0.001934,0.079162,0.005838,0.0300,3
2.9581,descent,0.1645,-3.6914,27.2461,-41.2200,-16.4880,0.010726,0.001934,0.079162,0.005838,0.0300,3
