Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
5.3373,descent,0.9522,12.7441,21.7090,-17.8620,-30.2280,0.005527,0.022659,0.074361,0.010639,0.0800,4
5.3384,descent,0.9522,12.7441,21.6211,-17.8620,-30.2280,0.005525,0.022747,0.074360,0.010640,0.0800,4
5.3395,descent,0.9522,12.6562,21.6211,-17.8620,-30.2280,0.005548,0.022744,0.074360,0.010640,0.0800,4
5.3406,descent,0.9522,12.6562,21.6211,-17.8620,-30.2280,0.005548,0.022744,0.074358,0.010642,0.0800,4
5.3417,descent,0.9522,12.6562,21.6211,-17.8620,-28.8540,0.005548,0.022690,0.074358,0.010642,0.0800,4
5.3429,descent,0.9522,12.6562,21.6211,-17.8620,-28.8540,0.005548,0.022690,0.074366,0.010634,0.0800,4
5.3440,descent,0.9522,12.5684,21.5332,-19.2360,-28.8540,0.005582,0.022775,0.074354,0.010646,0.0800,4
5.3451,descent,0.9522,12.5684,21.5332,-19.2360,-27.4800,0.005582,0.022721,0.074354,0.010646,0.0800,4
5.3462,descent,0.9522,12.5684,21.4453,-19.2360,-27.4800,0.005580,0.022808,0.074347,0.010653,0.0800,4
5.3473,descent,0.9522,12.4805,21.4453,-19.2360,-27.4800,0.005603,0.022806,0.074347,0.010653,0.0800,4
5.3484,descent,0.9522,12.4805,21.4453,-19.2360,-27.4800,0.005603,0.022806,0.074339,0.010661,0.0800,4
5.3495,descent,0.9522,12.4805,21.4453,-20.6100,-26.1060,0.005617,0.022752,0.074339,0.010661,0.0800,4
5.3506,descent,0.9522,12.3926,21.3574,-20.6100,-26.1060,0.005637,0.022837,0.074345,0.010655,0.0800,4
5.3517,descent,0.9522,12.3926,21.3574,-20.6100,-26.1060,0.005637,0.022837,0.074345,0.010655,0.0800,4
5.3529,descent,0.9522,12.3926,21.3574,-20.6100,-26.1060,0.005637,0.022837,0.074352,0.010648,0.0800,4
5.3540,descent,0.9522,12.3047,21.3574,-20.6100,-26.1060,0.005660,0.022835,0.074338,0.010662,0.0800,4
5.3551,descent,0.9522,12.3047,21.2695,-21.9840,-24.7320,0.005672,0.022868,0.074338,0.010662,0.0800,4
5.3562,descent,0.9522,12.3047,21.2695,-21.9840,-24.7320,0.005672,0.022868,0.074320,0.010680,0.0800,4
5.3573,descent,0.9522,12.3047,21.2695,-21.9840,-24.7320,0.005672,0.022868,0.074320,0.010680,0.0800,4
5.3584,descent,0.9522,12.2168,21.2695,-21.9840,-23.3580,0.005695,0.022811,0.074321,0.010679,0.0800,4
5.3595,descent,0.9522,12.2168,21.2695,-21.9840,-23.3580,0.005695,0.022811,0.074321,0.010679,0.0800,4
5.3606,descent,0.9522,12.1289,21.1816,-21.9840,-23.3580,0.005715,0.022896,0.074317,0.010683,0.0800,4
5.3617,descent,0.9522,12.1289,21.1816,-21.9840,-23.3580,0.005715,0.022896,0.074317,0.010683,0.0800,4
5.3630,descent,0.9522,12.1289,21.1816,-23.3580,-21.9840,0.005729,0.022842,0.074333,0.010667,0.0800,4
5.3640,descent,0.9522,12.1289,21.1816,-23.3580,-21.9840,0.005729,0.022842,0.074305,0.010695,0.0800,4
5.3651,descent,0.9522,12.0410,21.1816,-23.3580,-20.6100,0.005752,0.022785,0.074305,0.010695,0.0800,4
5.3662,descent,0.9522,12.0410,21.0937,-23.3580,-20.6100,0.005750,0.022873,0.074322,0.010678,0.0800,4
5.3673,descent,0.9522,11.9531,21.0937,-23.3580,-20.6100,0.005773,0.022871,0.074322,0.010678,0.0800,4
5.3684,descent,0.9522,11.9531,21.0937,-23.3580,-20.6100,0.005773,0.022871,0.074317,0.010683,0.0800,4
5.3695,descent,0.9522,11.9531,21.0937,-23.3580,-19.2360,0.005773,0.022816,0.074317,0.010683,0.0800,4
5.3706,descent,0.9522,11.8652,21.0937,-23.3580,-19.2360,0.005795,0.022814,0.074314,0.010686,0.0800,4
5.3718,descent,0.9522,11.8652,21.0937,-23.3580,-19.2360,0.005795,0.022814,0.074314,0.010686,0.0800,4
5.3729,descent,0.9522,11.8652,21.0937,-23.3580,-17.8620,0.005795,0.022759,0.074298,0.010702,0.0800,4
5.3740,descent,0.9522,11.7773,21.0937,-24.7320,-17.8620,0.005833,0.022757,0.074301,0.010699,0.0800,4
5.3751,descent,0.9522,11.7773,21.0059,-24.7320,-17.8620,0.005830,0.022845,0.074301,0.010699,0.0800,4
5.3762,descent,0.9522,11.7773,21.0059,-24.7320,-16.4880,0.005830,0.022790,0.074295,0.010705,0.0800,4
5.3773,descent,0.9522,11.6895,21.0059,-24.7320,-16.4880,0.005853,0.022788,0.074295,0.010705,0.0800,4
5.3784,descent,0.9522,11.6895,21.0059,-24.7320,-16.4880,0.005853,0.022788,0.074298,0.010702,0.0800,4
5.3795,descent,0.9522,11.6895,21.0059,-24.7320,-15.1140,0.005853,0.022734,0.074298,0.010702,0.0800,4
5.3806,descent,0.9522,11.6016,21.0059,-24.7320,-15.1140,0.005876,0.022731,0.074289,0.010711,0.0800,4
5.3818,descent,0.9522,11.6016,21.0059,-26.1060,-15.1140,0.005890,0.022731,0.074289,0.010711,0.0800,4
5.3829,descent,0.9522,11.5137,21.0059,-26.1060,-13.7400,0.005913,0.022675,0.074289,0.010711,0.0800,4
5.3840,descent,0.9522,11.5137,20.9180,-26.1060,-13.7400,0.005911,0.022762,0.074284,0.010716,0.0800,4
5.3851,descent,0.9522,11.5137,20.9180,-26.1060,-13.7400,0.005911,0.022762,0.074284,0.010716,0.0800,4
5.3862,descent,0.9522,11.4258,20.9180,-26.1060,-13.7400,0.005933,0.022760,0.074275,0.010725,0.0800,4
5.3873,descent,0.9522,11.4258,20.9180,-26.1060,-13.7400,0.005933,0.022760,0.074275,0.010725,0.0800,4
5.3884,descent,0.9522,11.3379,20.9180,-26.1060,-12.3660,0.005956,0.022703,0.074280,0.010720,0.0800,4
5.3895,descent,0.9522,11.3379,20.9180,-27.4800,-12.3660,0.005971,0.022703,0.074280,0.010720,0.0800,4
5.3906,descent,0.9522,11.2500,20.9180,-27.4800,-12.3660,0.005993,0.022701,0.074267,0.010733,0.0800,4
5.3917,descent,0.9522,11.2500,20.9180,-27.4800,-12.3660,0.005993,0.022701,0.074267,0.010733,0.0800,4
5.3929,descent,0.9522,11.2500,20.9180,-27.4800,-10.9920,0.005993,0.022647,0.074266,0.010734,0.0800,4
5.3940,descent,0.9522,11.2500,20.9180,-27.4800,-10.9920,0.005993,0.022647,0.074262,0.010738,0.0800,4
5.3951,descent,0.9522,11.1621,20.9180,-27.4800,-9.6180,0.006016,0.022590,0.074262,0.010738,0.0800,4
5.3962,descent,0.9522,11.1621,20.9180,-27.4800,-9.6180,0.006016,0.022590,0.074270,0.010730,0.0800,4
5.3973,descent,0.9522,11.1621,20.8301,-27.4800,-9.6180,0.006014,0.022678,0.074270,0.010730,0.0800,4
5.3985,descent,0.9522,11.0742,20.8301,-27.4800,-9.6180,0.006037,0.022675,0.074261,0.010739,0.0800,4
5.3995,descent,0.9936,11.0742,20.8301,-27.4800,-9.6180,0.006037,0.022675,0.074261,0.010739,0.0800,4
5.4006,descent,0.9936,10.9863,20.8301,-27.4800,-8.2440,0.006060,0.022619,0.074257,0.010743,0.0800,4
5.4017,descent,0.9936,10.9863,20.8301,-28.8540,-8.2440,0.006074,0.022619,0.074257,0.010743,0.0800,4
5.4029,descent,0.9936,10.9863,20.8301,-27.4800,-8.2440,0.006060,0.022619,0.074249,0.010751,0.0800,4
5.4040,descent,0.9936,10.8984,20.8301,-28.8540,-8.2440,0.006097,0.022616,0.074263,0.010737,0.0800,4
5.4051,descent,0.9936,10.8105,20.8301,-28.8540,-8.2440,0.006120,0.022614,0.074263,0.010737,0.0800,4
5.4062,descent,0.9936,10.8105,20.8301,-28.8540,-8.2440,0.006120,0.022614,0.074245,0.010755,0.0800,4
5.4073,descent,0.9936,10.8105,20.8301,-28.8540,-6.8700,0.006120,0.022560,0.074245,0.010755,0.0800,4
5.4084,descent,0.9936,10.7227,20.8301,-28.8540,-6.8700,0.006143,0.022557,0.074230,0.010770,0.0800,4
5.4095,descent,0.9936,10.7227,20.8301,-28.8540,-6.8700,0.006143,0.022557,0.074230,0.010770,0.0800,4
5.4106,descent,0.9936,10.6348,20.8301,-30.2280,-6.8700,0.006180,0.022555,0.074234,0.010766,0.0800,4
5.4118,descent,0.9936,10.6348,20.8301,-30.2280,-6.8700,0.006180,0.022555,0.074234,0.010766,0.0800,4
5.4129,descent,0.9936,10.6348,20.8301,-30.2280,-5.4960,0.006180,0.022508,0.074236,0.010764,0.0800,4
5.4140,descent,0.9936,10.5469,20.8301,-30.2280,-5.4960,0.006203,0.022506,0.074231,0.010769,0.0800,4
5.4152,descent,0.9936,10.4590,20.8301,-30.2280,-5.4960,0.006225,0.022503,0.074231,0.010769,0.0800,4
5.4162,descent,0.9936,10.4590,20.8301,-30.2280,-4.1220,0.006225,0.023078,0.074226,0.010774,0.0800,4
5.4173,descent,0.9936,10.4590,20.8301,-31.6020,-4.1220,0.006240,0.023078,0.074226,0.010774,0.0800,4
5.4185,descent,0.9936,10.4590,20.8301,-30.2280,-4.1220,0.006225,0.023078,0.074202,0.010798,0.0800,4
5.4195,descent,0.9936,10.3711,20.8301,-31.6020,-4.1220,0.006263,0.023075,0.074202,0.010798,0.0800,4
5.4206,descent,0.9936,10.3711,20.8301,-30.2280,-4.1220,0.006248,0.023075,0.074230,0.010770,0.0800,4
5.4217,descent,0.9936,10.2832,20.8301,-31.6020,-2.7480,0.006286,0.037907,0.074230,0.010770,0.0800,4
5.4229,descent,0.9936,10.2832,20.8301,-30.2280,-2.7480,0.006271,0.037907,0.074224,0.010776,0.0800,4
5.4240,descent,0.9936,10.2832,20.8301,-30.2280,-2.7480,0.006271,0.037907,0.074206,0.010794,0.0800,4
5.4251,descent,0.9936,10.1953,20.8301,-31.6020,-2.7480,0.006308,0.037905,0.074206,0.010794,0.0800,4
5.4262,descent,0.9936,10.1953,20.8301,-30.2280,-2.7480,0.006294,0.037905,0.074206,0.010794,0.0800,4
5.4273,descent,0.9936,10.1074,20.8301,-31.6020,-2.7480,0.006331,0.037902,0.074206,0.010794,0.0800,4
5.4284,descent,0.9936,10.1074,20.8301,-31.6020,-2.7480,0.006331,0.037902,0.074203,0.010797,0.0800,4
5.4295,descent,0.9936,10.0195,20.8301,-31.6020,-1.3740,0.006354,0.127888,0.074203,0.010797,0.0800,4
5.4306,descent,0.9936,10.0195,20.8301,-31.6020,-1.3740,0.006354,0.127888,0.074190,0.010810,0.0800,4
5.4317,descent,0.9936,10.0195,20.8301,-31.6020,-1.3740,0.006354,0.127888,0.074190,0.010810,0.0800,4
5.4329,descent,0.9936,9.9316,20.8301,-31.6020,-1.3740,0.006377,0.127886,0.074187,0.010813,0.0800,4
5.4340,descent,0.9936,9.9316,20.8301,-31.6020,-1.3740,0.006377,0.127886,0.074211,0.010789,0.0800,4
5.4351,descent,0.9936,9.8437,20.8301,-31.6020,0.0000,0.006400,0.222263,0.074211,0.010789,0.0800,4
5.4362,descent,0.9936,9.8437,20.8301,-31.6020,0.0000,0.006400,0.222263,0.074182,0.010818,0.0800,4
5.4373,descent,0.9936,9.8437,20.8301,-31.6020,0.0000,0.006400,0.222263,0.074182,0.010818,0.0800,4
5.4384,descent,0.9936,9.7559,20.8301,-31.6020,0.0000,0.006423,0.222260,0.074179,0.010821,0.0800,4
5.4395,descent,0.9936,9.7559,20.8301,-31.6020,0.0000,0.006423,0.222260,0.074179,0.010821,0.0800,4
5.4406,descent,0.9936,9.7559,20.9180,-31.6020,0.0000,0.006425,0.222172,0.074179,0.010821,0.0800,4
5.4417,descent,0.9936,9.6680,20.9180,-31.6020,1.3740,0.006448,0.127682,0.074179,0.010821,0.0800,4
5.4429,descent,0.9936,9.6680,20.9180,-31.6020,1.3740,0.006448,0.127682,0.074157,0.010843,0.0800,4
5.4440,descent,0.9936,9.6680,20.9180,-31.6020,1.3740,0.006448,0.127682,0.074166,0.010834,0.0800,4
5.4451,descent,0.9936,9.5801,21.0059,-31.6020,2.7480,0.006473,0.037495,0.074166,0.010834,0.0800,4
5.4462,descent,0.9936,9.5801,21.0937,-31.6020,4.1220,0.006476,0.022465,0.074165,0.010835,0.0800,4
5.4473,descent,0.9936,9.5801,21.0937,-31.6020,4.1220,0.006476,0.022465,0.074165,0.010835,0.0800,4
5.4484,descent,0.9936,9.4922,21.1816,-31.6020,5.4960,0.006501,0.021691,0.074169,0.010831,0.0800,4
5.4495,descent,0.9936,9.4922,21.2695,-31.6020,6.8700,0.006503,0.021542,0.074169,0.010831,0.0800,4
5.4506,descent,0.9936,9.4922,21.3574,-31.6020,8.2440,0.006505,0.021399,0.074161,0.010839,0.0800,4
5.4517,descent,0.9936,9.4043,21.4453,-31.6020,9.6180,0.006531,0.021255,0.074161,0.010839,0.0800,4
5.4529,descent,0.9936,9.4043,21.5332,-31.6020,12.3660,0.006533,0.021058,0.074157,0.010843,0.0800,4
5.4540,descent,0.9936,9.4043,21.6211,-31.6020,13.7400,0.006535,0.020915,0.074153,0.010847,0.0800,4
5.4551,descent,0.9936,9.3164,21.8848,-31.6020,19.2360,0.006565,0.020432,0.074153,0.010847,0.0800,4
5.4562,descent,0.9936,9.3164,21.9727,-31.6020,20.6100,0.006567,0.020290,0.074165,0.010835,0.0800,4
5.4573,descent,0.9936,9.2285,22.0605,-31.6020,23.3580,0.006592,0.020091,0.074165,0.010835,0.0800,4
5.4584,descent,0.9936,9.2285,22.1484,-31.6020,26.1060,0.006595,0.019894,0.074143,0.010857,0.0800,4
5.4595,descent,0.9936,9.1406,22.3242,-31.6020,30.2280,0.006622,0.019553,0.074143,0.010857,0.0800,4
5.4606,descent,0.9936,9.1406,22.4121,-31.6020,32.9760,0.006625,0.019356,0.074128,0.010872,0.0800,4
5.4617,descent,0.9936,9.1406,22.5000,-31.6020,35.7240,0.006627,0.019159,0.074128,0.010872,0.0800,4
5.4629,descent,0.9936,9.0527,22.5879,-31.6020,38.4720,0.006652,0.018960,0.074128,0.010872,0.0800,4
5.4640,descent,0.9936,9.0527,22.7637,-31.6020,41.2200,0.006657,0.018676,0.074135,0.010865,0.0800,4
5.4651,descent,0.9936,8.9648,22.9395,-31.6020,48.0900,0.006685,0.018226,0.074135,0.010865,0.0800,4
5.4662,descent,0.9936,8.9648,23.0273,-31.6020,50.8380,0.006687,0.018029,0.074128,0.010872,0.0800,4
5.4673,descent,0.9936,8.9648,23.1152,-31.6020,54.9600,0.006689,0.017778,0.074128,0.010872,0.0800,4
5.4684,descent,0.9936,8.8770,23.2031,-31.6020,57.7080,0.006715,0.017580,0.074114,0.010886,0.0800,4
5.4695,descent,0.9936,8.8770,23.2910,-31.6020,60.4560,0.006717,0.017383,0.074114,0.010886,0.0800,4
5.4706,descent,0.9936,8.8770,23.3789,-31.6020,63.2040,0.006719,0.017186,0.074118,0.010882,0.0800,4
5.4717,descent,0.9936,8.7891,23.5547,-31.6020,67.3260,0.006747,0.016845,0.074118,0.010882,0.0800,4
5.4729,descent,0.9936,8.7891,23.6426,-31.6020,70.0740,0.006750,0.016649,0.074114,0.010886,0.0800,4
5.4740,descent,0.9936,8.7891,23.7305,-31.6020,72.8220,0.006752,0.016453,0.074105,0.010895,0.0800,4
5.4751,descent,0.9936,8.7012,23.9062,-31.6020,78.3180,0.006780,0.016057,0.074105,0.010895,0.0800,4
5.4762,descent,0.9936,8.7012,23.9941,-30.2280,79.6920,0.006768,0.015915,0.074110,0.010890,0.0800,4
5.4773,descent,0.9936,8.6133,24.0820,-30.2280,82.4400,0.006793,0.015716,0.074110,0.010890,0.0800,4
5.4784,descent,0.9936,8.6133,24.1699,-30.2280,85.1880,0.006796,0.015520,0.074107,0.010893,0.0800,4
5.4795,descent,0.9936,8.6133,24.2578,-30.2280,86.5620,0.006798,0.015378,0.074107,0.010893,0.0800,4
5.4806,descent,0.9936,8.6133,24.3457,-30.2280,89.3100,0.006801,0.015181,0.074090,0.010910,0.0800,4
5.4817,descent,0.9936,8.5254,24.4336,-30.2280,90.6840,0.006826,0.015037,0.074090,0.010910,0.0800,4
5.4829,descent,0.9936,8.5254,24.5215,-30.2280,92.0580,0.006828,0.014895,0.074088,0.010912,0.0800,4
5.4840,descent,0.9936,8.4375,24.5215,-30.2280,92.0580,0.006851,0.014893,0.074073,0.010927,0.0800,4
5.4851,descent,0.9936,8.4375,24.6973,-30.2280,93.4320,0.006856,0.014663,0.074073,0.010927,0.0800,4
5.4862,descent,0.9936,8.4375,24.7852,-28.8540,94.8060,0.006844,0.014521,0.074080,0.010920,0.0800,4
5.4873,descent,0.9936,8.3496,24.8730,-28.8540,94.8060,0.006870,0.014431,0.074080,0.010920,0.0800,4
5.4885,descent,0.9936,8.3496,24.9609,-28.8540,94.8060,0.006872,0.014344,0.074080,0.010920,0.0800,4
5.4895,descent,0.8295,8.3496,24.9609,-28.8540,93.4320,0.006872,0.014398,0.074080,0.010920,0.0800,4
5.4906,descent,0.8295,8.2617,25.0488,-28.8540,93.4320,0.006897,0.014308,0.074068,0.010932,0.0800,4
5.4917,descent,0.8295,8.2617,25.1367,-28.8540,92.0580,0.006900,0.014275,0.074068,0.010932,0.0800,4
5.4929,descent,0.8295,8.1738,25.2246,-28.8540,92.0580,0.006925,0.014185,0.074070,0.010930,0.0800,4
5.4940,descent,0.8295,8.1738,25.2246,-28.8540,90.6840,0.006925,0.014240,0.074071,0.010929,0.0800,4
5.4951,descent,0.8295,8.1738,25.4004,-28.8540,89.3100,0.006930,0.014119,0.074071,0.010929,0.0800,4
5.4962,descent,0.8295,8.1738,25.4004,-27.4800,87.9360,0.006916,0.014174,0.074057,0.010943,0.0800,4
5.4973,descent,0.8295,8.1738,25.4883,-27.4800,86.5620,0.006919,0.014141,0.074057,0.010943,0.0800,4
5.4984,descent,0.8295,8.0859,25.4883,-27.4800,85.1880,0.006941,0.014193,0.074057,0.010943,0.0800,4
5.4995,descent,0.8295,8.0859,25.5762,-27.4800,83.8140,0.006944,0.014160,0.074057,0.010943,0.0800,4
5.5006,descent,0.8295,8.0859,25.6641,-26.1060,83.8140,0.006932,0.014072,0.074052,0.010948,0.0800,4
5.5017,descent,0.8295,7.9980,25.6641,-26.1060,82.4400,0.006955,0.014124,0.074052,0.010948,0.0800,4
5.5029,descent,0.8295,7.9980,25.7520,-26.1060,81.0660,0.006957,0.014091,0.074061,0.010939,0.0800,4
5.5040,descent,0.8295,7.9980,25.7520,-26.1060,79.6920,0.006957,0.014145,0.074049,0.010951,0.0800,4
5.5051,descent,0.8295,7.9102,25.8398,-26.1060,75.5700,0.006983,0.014219,0.074049,0.010951,0.0800,4
5.5062,descent,0.8295,7.9102,25.8398,-26.1060,74.1960,0.006983,0.014273,0.074041,0.010959,0.0800,4
5.5073,descent,0.8295,7.9102,25.8398,-26.1060,72.8220,0.006983,0.014328,0.074041,0.010959,0.0800,4
5.5084,descent,0.8295,7.8223,25.9277,-26.1060,70.0740,0.007008,0.014347,0.074047,0.010953,0.0800,4
5.5095,descent,0.8295,7.8223,25.9277,-26.1060,68.7000,0.007008,0.014401,0.074047,0.010953,0.0800,4
5.5106,descent,0.8295,7.8223,25.9277,-26.1060,67.3260,0.007008,0.014455,0.074045,0.010955,0.0800,4
5.5117,descent,0.8295,7.7344,25.9277,-26.1060,64.5780,0.007031,0.014562,0.074045,0.010955,0.0800,4
5.5129,descent,0.8295,7.7344,25.9277,-26.1060,63.2040,0.007031,0.014616,0.074039,0.010961,0.0800,4
5.5140,descent,0.8295,7.7344,26.0156,-26.1060,60.4560,0.007034,0.014638,0.074036,0.010964,0.0800,4
5.5151,descent,0.8295,7.6465,26.0156,-24.7320,57.7080,0.007042,0.014744,0.074036,0.010964,0.0800,4
5.5162,descent,0.8295,7.6465,26.0156,-24.7320,54.9600,0.007042,0.014853,0.074026,0.010974,0.0800,4
5.5173,descent,0.8295,7.6465,26.0156,-24.7320,53.5860,0.007042,0.014907,0.074026,0.010974,0.0800,4
5.5184,descent,0.8295,7.6465,26.0156,-24.7320,50.8380,0.007042,0.015016,0.074027,0.010973,0.0800,4
5.5195,descent,0.8295,7.5586,26.0156,-24.7320,49.4640,0.007065,0.015068,0.074027,0.010973,0.0800,4
5.5206,descent,0.8295,7.5586,26.0156,-24.7320,46.7160,0.007065,0.015177,0.074022,0.010978,0.0800,4
5.5217,descent,0.8295,7.5586,26.0156,-24.7320,45.3420,0.007065,0.015231,0.074022,0.010978,0.0800,4
5.5229,descent,0.8295,7.5586,26.0156,-23.3580,42.5940,0.007051,0.015340,0.074010,0.010990,0.0800,4
5.5240,descent,0.8295,7.5586,26.0156,-23.3580,41.2200,0.007051,0.015394,0.074000,0.011000,0.0800,4
5.5251,descent,0.8295,7.4707,26.0156,-23.3580,37.0980,0.007073,0.015555,0.074000,0.011000,0.0800,4
5.5262,descent,0.8295,7.4707,26.0156,-23.3580,34.3500,0.007073,0.015664,0.073999,0.011001,0.0800,4
5.5273,descent,0.8295,7.4707,26.0156,-21.9840,32.9760,0.007059,0.015718,0.073999,0.011001,0.0800,4
5.5284,descent,0.8295,7.3828,26.0156,-23.3580,30.2280,0.007096,0.015825,0.074006,0.010994,0.0800,4
5.5295,descent,0.8295,7.3828,26.0156,-23.3580,28.8540,0.007096,0.015879,0.074006,0.010994,0.0800,4
5.5306,descent,0.8295,7.3828,25.9277,-21.9840,26.1060,0.007079,0.016075,0.073988,0.011012,0.0800,4
5.5317,descent,0.8295,7.3828,25.9277,-21.9840,24.7320,0.007079,0.016130,0.073988,0.011012,0.0800,4
5.5329,descent,0.8295,7.3828,25.9277,-21.9840,21.9840,0.007079,0.016239,0.073989,0.011011,0.0800,4
5.5340,descent,0.8295,7.2949,25.9277,-21.9840,20.6100,0.007102,0.016291,0.073999,0.011001,0.0800,4
5.5351,descent,0.8295,7.2949,25.9277,-21.9840,16.4880,0.007102,0.016454,0.073999,0.011001,0.0800,4
5.5362,descent,0.8295,7.2070,25.9277,-21.9840,15.1140,0.007125,0.016506,0.073985,0.011015,0.0800,4
5.5373,descent,0.8295,7.2070,25.9277,-21.9840,13.7400,0.007125,0.016560,0.073985,0.011015,0.0800,4
5.5384,descent,0.8295,7.2070,25.9277,-21.9840,12.3660,0.007125,0.016615,0.073979,0.011021,0.0800,4
5.5395,descent,0.8295,7.2070,25.8398,-21.9840,9.6180,0.007123,0.016811,0.073979,0.011021,0.0800,4
5.5406,descent,0.8295,7.2070,25.8398,-20.6100,8.2440,0.007108,0.016865,0.073988,0.011012,0.0800,4
5.5417,descent,0.8295,7.1191,25.8398,-20.6100,6.8700,0.007131,0.016917,0.073988,0.011012,0.0800,4
5.5429,descent,0.8295,7.1191,25.8398,-20.6100,5.4960,0.007131,0.016979,0.073976,0.011024,0.0800,4
5.5440,descent,0.8295,7.1191,25.8398,-20.6100,4.1220,0.007131,0.017662,0.073978,0.011022,0.0800,4
5.5451,descent,0.8295,7.0312,25.8398,-20.6100,2.7480,0.007154,0.032602,0.073978,0.011022,0.0800,4
5.5462,descent,0.8295,7.0312,25.7520,-20.6100,1.3740,0.007152,0.122786,0.073966,0.011034,0.0800,4
5.5473,descent,0.8295,7.0312,25.7520,-20.6100,0.0000,0.007152,0.217274,0.073966,0.011034,0.0800,4
5.5484,descent,0.8295,7.0312,25.7520,-20.6100,-1.3740,0.007152,0.122895,0.073971,0.011029,0.0800,4
5.5495,descent,0.8295,7.0312,25.6641,-19.2360,-2.7480,0.007135,0.032995,0.073971,0.011029,0.0800,4
5.5506,descent,0.8295,6.9434,25.6641,-20.6100,-4.1220,0.007172,0.018158,0.073960,0.011040,0.0800,4
5.5517,descent,0.8295,6.9434,25.6641,-19.2360,-4.1220,0.007158,0.018158,0.073960,0.011040,0.0800,4
5.5529,descent,0.8295,6.9434,25.6641,-19.2360,-5.4960,0.007158,0.017584,0.073946,0.011054,0.0800,4
5.5540,descent,0.8295,6.9434,25.6641,-19.2360,-6.8700,0.007158,0.017631,0.073958,0.011042,0.0800,4
5.5551,descent,0.8295,6.9434,25.5762,-19.2360,-8.2440,0.007155,0.017773,0.073958,0.011042,0.0800,4
5.5562,descent,0.8295,6.8555,25.5762,-19.2360,-8.2440,0.007178,0.017771,0.073957,0.011043,0.0800,4
5.5573,descent,0.8295,6.8555,25.5762,-19.2360,-9.6180,0.007178,0.017825,0.073957,0.011043,0.0800,4
5.5584,descent,0.8295,6.8555,25.5762,-19.2360,-9.6180,0.007178,0.017825,0.073945,0.011055,0.0800,4
5.5595,descent,0.8295,6.8555,25.5762,-19.2360,-10.9920,0.007178,0.017880,0.073945,0.011055,0.0800,4
5.5606,descent,0.8295,6.8555,25.4883,-17.8620,-10.9920,0.007161,0.017967,0.073941,0.011059,0.0800,4
5.5617,descent,0.8295,6.8555,25.4883,-17.8620,-12.3660,0.007161,0.018021,0.073941,0.011059,0.0800,4
5.5629,descent,0.8295,6.7676,25.4883,-17.8620,-12.3660,0.007184,0.018019,0.073938,0.011062,0.0800,4
5.5640,descent,0.8295,6.7676,25.4883,-17.8620,-12.3660,0.007184,0.018019,0.073926,0.011074,0.0800,4
5.5651,descent,0.8295,6.7676,25.4883,-17.8620,-12.3660,0.007184,0.018019,0.073926,0.011074,0.0800,4
5.5662,descent,0.8295,6.6797,25.4883,-17.8620,-12.3660,0.007207,0.018016,0.073921,0.011079,0.0800,4
5.5673,descent,0.8295,6.6797,25.4883,-17.8620,-12.3660,0.007207,0.018016,0.073921,0.011079,0.0800,4
5.5684,descent,0.8295,6.6797,25.4883,-17.8620,-12.3660,0.007207,0.018016,0.073929,0.011071,0.0800,4
5.5695,descent,0.8295,6.6797,25.4883,-17.8620,-12.3660,0.007207,0.018016,0.073929,0.011071,0.0800,4
5.5706,descent,0.8295,6.6797,25.4883,-17.8620,-12.3660,0.007207,0.018016,0.073915,0.011085,0.0800,4
5.5717,descent,0.8295,6.5918,25.4883,-17.8620,-12.3660,0.007230,0.018014,0.073915,0.011085,0.0800,4
5.5729,descent,0.8295,6.5918,25.4883,-17.8620,-12.3660,0.007230,0.018014,0.073913,0.011087,0.0800,4
5.5740,descent,0.7119,6.5918,25.4883,-17.8620,-12.3660,0.007230,0.018014,0.073887,0.011113,0.0800,4
5.5751,descent,0.7119,6.5918,25.4883,-16.4880,-10.9920,0.007216,0.017960,0.073887,0.011113,0.0800,4
5.5762,descent,0.7119,6.5918,25.4004,-16.4880,-10.9920,0.007213,0.018047,0.073896,0.011104,0.0800,4
5.5773,descent,0.7119,6.5039,25.4004,-16.4880,-12.3660,0.007236,0.018099,0.073896,0.011104,0.0800,4
5.5784,descent,0.7119,6.5039,25.4004,-16.4880,-10.9920,0.007236,0.018045,0.073896,0.011104,0.0800,4
5.5795,descent,0.7119,6.5039,25.4004,-16.4880,-10.9920,0.007236,0.018045,0.073896,0.011104,0.0800,4
5.5806,descent,0.7119,6.5039,25.4004,-16.4880,-10.9920,0.007236,0.018045,0.073876,0.011124,0.0800,4
5.5817,descent,0.7119,6.5039,25.4004,-16.4880,-10.9920,0.007236,0.018045,0.073876,0.011124,0.0800,4
5.5829,descent,0.7119,6.5039,25.4004,-15.1140,-9.6180,0.007222,0.017990,0.073902,0.011098,0.0800,4
5.5840,descent,0.7119,6.5039,25.4004,-15.1140,-9.6180,0.007222,0.017990,0.073874,0.011126,0.0800,4
5.5851,descent,0.7119,6.4160,25.4004,-15.1140,-9.6180,0.007245,0.017988,0.073874,0.011126,0.0800,4
5.5862,descent,0.7119,6.4160,25.4004,-15.1140,-8.2440,0.007245,0.017933,0.073890,0.011110,0.0800,4
