Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Run
5.2775,descent,0.1628,1.6699,19.4238,-1.3740,70.0740,-0.111024,-0.002544,0.074513,0.010487,0.0200,2
5.2788,descent,0.1628,1.6699,19.4238,-1.3740,70.0740,-0.111024,-0.002544,0.074490,0.010510,0.0200,2
5.2798,descent,0.1628,1.6699,19.5117,-2.7480,74.1960,-0.020966,-0.002727,0.074490,0.010510,0.0200,2
5.2810,descent,0.1628,1.5820,19.6875,-4.1220,78.3180,-0.006055,-0.002930,0.074485,0.010515,0.0200,2
5.2821,descent,0.1628,1.4063,19.9512,-5.4960,83.8140,-0.005396,-0.003209,0.074485,0.010515,0.0200,2
5.2831,descent,0.1628,1.3184,19.9512,-6.8700,86.5620,-0.005369,-0.003320,0.074486,0.010514,0.0200,2
5.2842,descent,0.1628,1.2305,20.0391,-9.6180,87.9360,-0.005333,-0.003395,0.074486,0.010514,0.0200,2
5.2853,descent,0.1628,1.0547,20.2148,-10.9920,90.6840,-0.005305,-0.003546,0.074482,0.010518,0.0200,2
5.2871,descent,0.1628,1.0547,20.2148,-10.9920,90.6840,-0.005305,-0.003546,0.074487,0.010513,0.0200,2
5.2876,descent,0.1628,1.0547,20.2148,-10.9920,90.6840,-0.005305,-0.003546,0.074487,0.010513,0.0200,2
5.2889,descent,0.1628,0.6152,20.3906,-19.2360,94.8060,-0.005190,-0.003757,0.074493,0.010507,0.0200,2
5.2898,descent,0.1628,0.3516,20.5664,-26.1060,96.1800,-0.005100,-0.003855,0.074493,0.010507,0.0200,2
5.2908,descent,0.1628,0.1758,20.6543,-28.8540,96.1800,-0.005059,-0.003878,0.074473,0.010527,0.0200,2
5.2920,descent,0.1628,0.0000,20.7422,-32.9760,96.1800,-0.005004,-0.003901,0.074473,0.010527,0.0200,2
5.2931,descent,0.1628,-0.1758,20.8301,-37.0980,96.1800,-0.004338,-0.003924,0.074462,0.010538,0.0200,2
5.2942,descent,0.1628,-0.3516,20.8301,-41.2200,96.1800,-0.003675,-0.003927,0.074462,0.010538,0.0200,2
5.2953,descent,0.1628,-0.6152,20.9180,-46.7160,96.1800,-0.002685,-0.003952,0.074479,0.010521,0.0200,2
5.2964,descent,0.1628,-0.7910,21.0059,-50.8380,94.8060,-0.002020,-0.003920,0.074468,0.010532,0.0200,2
5.2975,descent,0.1628,-0.9668,21.0937,-56.3340,94.8060,-0.001340,-0.003943,0.074468,0.010532,0.0200,2
5.2988,descent,0.1628,-1.1426,21.0937,-60.4560,93.4320,-0.000676,-0.003892,0.074461,0.010539,0.0200,2
5.2999,descent,0.1628,-1.5820,21.2695,-71.4480,92.0580,0.000993,-0.003886,0.074461,0.010539,0.0200,2
5.3008,descent,0.1628,-1.7578,21.2695,-78.3180,90.6840,0.001686,-0.003835,0.074432,0.010568,0.0200,2
5.3020,descent,0.1628,-1.9336,21.3574,-83.8140,89.3100,0.002365,-0.003803,0.074432,0.010568,0.0200,2
5.3031,descent,0.1628,-2.1973,21.4453,-89.3100,89.3100,0.003355,-0.003828,0.074447,0.010553,0.0200,2
5.3041,descent,0.1628,-2.3730,21.4453,-94.8060,86.5620,0.004033,-0.003723,0.074447,0.010553,0.0200,2
5.3052,descent,0.1628,-2.5488,21.5332,-100.3020,85.1880,0.004713,-0.003691,0.074461,0.010539,0.0200,2
5.3063,descent,0.1628,-2.7246,21.5332,-105.7980,83.8140,0.005391,-0.003640,0.074452,0.010548,0.0200,2
5.3075,descent,0.1628,-2.9004,21.6211,-111.2940,82.4400,0.006071,-0.003609,0.074452,0.010548,0.0200,2
5.3086,descent,0.1628,-3.3398,21.7090,-122.2860,79.6920,0.007739,-0.003528,0.074444,0.010556,0.0200,2
5.3100,descent,0.1628,-3.3398,21.7090,-127.7820,78.3180,0.007797,-0.003474,0.074444,0.010556,0.0200,2
5.3108,descent,0.1628,-3.6914,21.7969,-133.2780,76.9440,0.009097,-0.003446,0.074439,0.010561,0.0200,2
5.3119,descent,0.1628,-3.8672,21.7969,-138.7740,75.5700,0.009775,-0.003395,0.074439,0.010561,0.0200,2
5.3130,descent,0.1628,-4.0430,21.8848,-144.2700,74.1960,0.010455,-0.003363,0.074427,0.010573,0.0200,2
5.3141,descent,0.1628,-4.2188,21.8848,-148.3920,72.8220,0.011119,-0.003312,0.074427,0.010573,0.0200,2
5.3152,descent,0.1628,-4.4824,21.8848,-152.5140,70.0740,0.012093,-0.003209,0.074429,0.010571,0.0200,2
5.3165,descent,0.1628,-4.5703,21.9727,-156.6360,68.7000,0.012448,-0.003175,0.074439,0.010561,0.0200,2
5.3174,descent,0.1628,-4.7461,21.9727,-160.7580,67.3260,0.013112,-0.003125,0.074439,0.010561,0.0200,2
5.3185,descent,0.1628,-5.0977,22.0605,-166.2540,63.2040,0.014413,-0.002988,0.074432,0.010568,0.0200,2
5.3196,descent,0.1628,-5.0977,22.0605,-169.0020,61.8300,0.014442,-0.002933,0.074432,0.010568,0.0200,2
5.3208,descent,0.1628,-5.4492,22.0605,-171.7500,60.4560,0.015712,-0.002886,0.074418,0.010582,0.0200,2
5.3218,descent,0.1628,-5.6250,22.0605,-173.1240,57.7080,0.016348,-0.002780,0.074418,0.010582,0.0200,2
5.3229,descent,0.1628,-5.8008,22.0605,-175.8720,56.3340,0.016997,-0.002730,0.074413,0.010587,0.0200,2
5.3240,descent,0.1628,-5.8008,22.1484,-177.2460,54.9600,0.017013,-0.002694,0.074413,0.010587,0.0200,2
5.3251,descent,0.1628,-5.9766,22.1484,-177.2460,52.2120,0.017634,-0.002589,0.074405,0.010595,0.0200,2
5.3262,descent,0.1628,-6.0645,22.1484,-178.6200,50.8380,0.017959,-0.002536,0.074405,0.010595,0.0200,2
5.3273,descent,0.1628,-6.2402,22.1484,-178.6200,49.4640,0.018580,-0.002485,0.074402,0.010598,0.0200,2
5.3285,descent,0.1628,-6.5039,22.1484,-178.6200,45.3420,0.019512,-0.002327,0.074397,0.010603,0.0200,2
5.3297,descent,0.1628,-6.6797,22.1484,-178.6200,43.9680,0.020133,-0.002276,0.074397,0.010603,0.0200,2
5.3307,descent,0.1628,-6.8555,22.1484,-178.6200,41.2200,0.020754,-0.002171,0.074401,0.010599,0.0200,2
5.3318,descent,0.1628,-6.9434,22.1484,-177.2460,39.8460,0.021051,-0.002118,0.074401,0.010599,0.0200,2
5.3329,descent,0.1628,-7.1191,22.1484,-177.2460,38.4720,0.021672,-0.002067,0.074384,0.010616,0.0200,2
5.3340,descent,0.1628,-7.2070,22.1484,-175.8720,35.7240,0.021968,-0.001960,0.074384,0.010616,0.0200,2
5.3353,descent,0.1628,-7.2949,22.1484,-175.8720,34.3500,0.022279,-0.001907,0.074407,0.010593,0.0200,2
5.3363,descent,0.1628,-7.2949,22.1484,-175.8720,34.3500,0.022279,-0.001907,0.074379,0.010621,0.0200,2
5.3374,descent,0.1628,-7.5586,22.1484,-171.7500,32.9760,0.023167,-0.001858,0.074379,0.010621,0.0200,2
5.3385,descent,0.1628,-7.7344,22.1484,-167.6280,27.4800,0.023746,-0.001643,0.074394,0.010606,0.0200,2
5.3396,descent,0.1451,-7.9102,22.1484,-166.2540,26.1060,0.024353,-0.001592,0.074394,0.010606,0.0200,2
5.3407,descent,0.1451,-7.9980,22.1484,-166.2540,23.3580,0.024663,-0.001485,0.074384,0.010616,0.0200,2
5.3418,descent,0.1451,-8.0859,22.1484,-163.5060,21.9840,0.024945,-0.001432,0.074384,0.010616,0.0200,2
5.3433,descent,0.1451,-8.2617,22.1484,-159.3840,20.6100,0.025524,-0.001381,0.074377,0.010623,0.0200,2
5.3442,descent,0.1451,-8.3496,22.1484,-156.6360,19.2360,0.025806,-0.001328,0.074377,0.010623,0.0200,2
5.3453,descent,0.1451,-8.3496,22.1484,-153.8880,17.8620,0.025777,-0.001274,0.074352,0.010648,0.0200,2
5.3463,descent,0.1451,-8.4375,22.1484,-153.8880,16.4880,0.026088,-0.001221,0.074359,0.010641,0.0200,2
5.3474,descent,0.1451,-8.6133,22.1484,-152.5140,15.1140,0.026695,-0.001170,0.074359,0.010641,0.0200,2
5.3485,descent,0.1451,-8.7891,22.0605,-144.2700,12.3660,0.027229,-0.001045,0.074361,0.010639,0.0200,2
5.3496,descent,0.1451,-8.7891,22.0605,-144.2700,10.9920,0.027229,-0.000991,0.074361,0.010639,0.0200,2
5.3507,descent,0.1451,-8.8770,22.0605,-141.5220,9.6180,0.027511,-0.000938,0.074351,0.010649,0.0200,2
5.3518,descent,0.1451,-8.9648,22.0605,-138.7740,8.2440,0.027793,-0.000885,0.074351,0.010649,0.0200,2
5.3529,descent,0.1451,-9.0527,22.0605,-133.2780,6.8700,0.028046,-0.000832,0.074342,0.010658,0.0200,2
5.3540,descent,0.1451,-9.0527,22.0605,-129.1560,6.8700,0.028003,-0.000832,0.074342,0.010658,0.0200,2
5.3551,descent,0.1451,-9.1406,21.9727,-129.1560,5.4960,0.028312,-0.000767,0.074349,0.010651,0.0200,2
5.3562,descent,0.1451,-9.1406,21.9727,-126.4080,4.1220,0.028284,-0.001341,0.074349,0.010651,0.0200,2
5.3573,descent,0.1451,-9.2285,21.9727,-122.2860,2.7480,0.028552,-0.016177,0.074335,0.010665,0.0200,2
5.3585,descent,0.1451,-9.3164,21.9727,-116.7900,0.0000,0.028805,-0.200545,0.074343,0.010657,0.0200,2
5.3596,descent,0.1451,-9.3164,21.9727,-112.6680,0.0000,0.028762,-0.200545,0.074343,0.010657,0.0200,2
5.3607,descent,0.1451,-9.3164,21.9727,-109.9200,-1.3740,0.028733,-0.106057,0.074340,0.010660,0.0200,2
5.3618,descent,0.1451,-9.3164,21.8848,-103.0500,-1.3740,0.028660,-0.106038,0.074340,0.010660,0.0200,2
5.3629,descent,0.1451,-9.4043,21.8848,-98.9280,-2.7480,0.028928,-0.015943,0.074332,0.010668,0.0200,2
5.3640,descent,0.1451,-9.4043,21.8848,-98.9280,-4.1220,0.028928,-0.001000,0.074332,0.010668,0.0200,2
5.3651,descent,0.1451,-9.4043,21.8848,-94.8060,-4.1220,0.028885,-0.001000,0.074334,0.010666,0.0200,2
5.3664,descent,0.1451,-9.4043,21.8848,-90.6840,-4.1220,0.028842,-0.001000,0.074329,0.010671,0.0200,2
5.3674,descent,0.1451,-9.4043,21.8848,-83.8140,-5.4960,0.028771,-0.000317,0.074329,0.010671,0.0200,2
5.3685,descent,0.1451,-9.4043,21.7969,-79.6920,-5.4960,0.028726,-0.000297,0.074320,0.010680,0.0200,2
5.3695,descent,0.1451,-9.4043,21.7969,-75.5700,-6.8700,0.028683,-0.000235,0.074320,0.010680,0.0200,2
5.3707,descent,0.1451,-9.4043,21.7090,-72.8220,-8.2440,0.028653,-0.000161,0.074319,0.010681,0.0200,2
5.3718,descent,0.1451,-9.4043,21.7090,-68.7000,-8.2440,0.028610,-0.000161,0.074319,0.010681,0.0200,2
5.3730,descent,0.1451,-9.4043,21.7090,-64.5780,-9.6180,0.028567,-0.000107,0.074317,0.010683,0.0200,2
5.3740,descent,0.1451,-9.4043,21.7090,-61.8300,-9.6180,0.028539,-0.000107,0.074317,0.010683,0.0200,2
5.3751,descent,0.1451,-9.3164,21.6211,-53.5860,-10.9920,0.028140,-0.000031,0.074302,0.010698,0.0200,2
5.3762,descent,0.1451,-9.3164,21.6211,-53.5860,-10.9920,0.028140,-0.000031,0.074302,0.010698,0.0200,2
5.3773,descent,0.1451,-9.3164,21.6211,-49.4640,-12.3660,0.028098,0.000023,0.074302,0.010698,0.0200,2
5.3785,descent,0.1451,-9.3164,21.5332,-42.5940,-13.7400,0.028024,0.000097,0.074307,0.010693,0.0200,2
5.3796,descent,0.1451,-9.2285,21.4453,-39.8460,-15.1140,0.027683,0.000173,0.074307,0.010693,0.0200,2
5.3810,descent,0.1451,-9.2285,21.4453,-35.7240,-15.1140,0.027641,0.000173,0.074302,0.010698,0.0200,2
5.3820,descent,0.1451,-9.2285,21.4453,-28.8540,-16.4880,0.027569,0.000227,0.074302,0.010698,0.0200,2
5.3831,descent,0.1451,-9.1406,21.3574,-26.1060,-16.4880,0.027228,0.000249,0.074295,0.010705,0.0200,2
5.3842,descent,0.1451,-9.1406,21.3574,-21.9840,-17.8620,0.027185,0.000303,0.074295,0.010705,0.0200,2
5.3852,descent,0.1451,-9.1406,21.2695,-19.2360,-17.8620,0.027155,0.000323,0.074284,0.010716,0.0200,2
5.3864,descent,0.1451,-9.1406,21.2695,-16.4880,-19.2360,0.027126,0.000377,0.074301,0.010699,0.0200,2
5.3875,descent,0.1451,-9.0527,21.1816,-13.7400,-19.2360,0.026786,0.000398,0.074301,0.010699,0.0200,2
5.3887,descent,0.1451,-9.0527,21.0937,-10.9920,-21.9840,0.026755,0.000527,0.074283,0.010717,0.0200,2
5.3897,descent,0.1451,-8.9648,21.0937,-5.4960,-21.9840,0.026395,0.000528,0.074283,0.010717,0.0200,2
5.3908,descent,0.1451,-8.9648,21.0937,-5.4960,-23.3580,0.026395,0.000583,0.074273,0.010727,0.0200,2
5.3920,descent,0.1451,-8.8770,21.0059,-1.3740,-23.3580,0.131599,0.000604,0.074273,0.010727,0.0200,2
5.3930,descent,0.1451,-8.8770,21.0059,0.0000,-24.7320,0.226018,0.000659,0.074275,0.010725,0.0200,2
5.3941,descent,0.1451,-8.7891,21.0059,2.7480,-24.7320,0.041203,0.000660,0.074275,0.010725,0.0200,2
5.3954,descent,0.1451,-8.7891,20.9180,5.4960,-26.1060,0.025656,0.000734,0.074275,0.010725,0.0200,2
5.3964,descent,0.1451,-8.7012,20.9180,8.2440,-26.1060,0.025309,0.000736,0.074267,0.010733,0.0200,2
5.3975,descent,0.1451,-8.7012,20.8301,9.6180,-27.4800,0.025293,0.000810,0.074267,0.010733,0.0200,2
5.3988,descent,0.1451,-8.5254,20.7422,16.4880,-28.8540,0.024599,0.000887,0.074271,0.010729,0.0200,2
5.3998,descent,0.1451,-8.4375,20.7422,17.8620,-30.2280,0.024274,0.000943,0.074271,0.010729,0.0200,2
5.4008,descent,0.1451,-8.4375,20.7422,20.6100,-30.2280,0.024245,0.000943,0.074253,0.010747,0.0200,2
5.4019,descent,0.1451,-8.4375,20.7422,20.6100,-30.2280,0.024245,0.000943,0.074253,0.010747,0.0200,2
5.4033,descent,0.1451,-8.4375,20.7422,20.6100,-30.2280,0.024245,0.000943,0.074253,0.010747,0.0200,2
5.4042,descent,0.1451,-8.4375,20.6543,21.9840,-30.2280,0.024229,0.000963,0.074258,0.010742,0.0200,2
5.4052,descent,0.1451,-8.4375,20.6543,21.9840,-30.2280,0.024229,0.000963,0.074251,0.010749,0.0200,2
5.4062,descent,0.1451,-8.1738,20.5664,27.4800,-31.6020,0.023238,0.001042,0.074255,0.010745,0.0200,2
5.4073,descent,0.1451,-8.0859,20.4785,30.2280,-32.9760,0.022897,0.001117,0.074255,0.010745,0.0200,2
5.4085,descent,0.1451,-7.9102,20.4785,32.9760,-32.9760,0.022247,0.001120,0.074234,0.010766,0.0200,2
5.4096,descent,0.1451,-7.8223,20.3906,35.7240,-34.3500,0.021907,0.001196,0.074234,0.010766,0.0200,2
5.4107,descent,0.1451,-7.8223,20.3906,37.0980,-34.3500,0.021892,0.001196,0.074250,0.010750,0.0200,2
5.4120,descent,0.1451,-7.7344,20.3906,38.4720,-32.9760,0.021567,0.001143,0.074250,0.010750,0.0200,2
5.4130,descent,0.1451,-7.5586,20.3027,42.5940,-34.3500,0.020901,0.001220,0.074242,0.010758,0.0200,2
5.4141,descent,0.1451,-7.5586,20.3027,42.5940,-34.3500,0.020901,0.001220,0.074242,0.010758,0.0200,2
5.4152,descent,0.1451,-7.4707,20.2148,43.9680,-34.3500,0.020575,0.001242,0.074229,0.010771,0.0200,2
5.4163,descent,0.1451,-7.3828,20.2148,45.3420,-34.3500,0.020250,0.001243,0.074229,0.010771,0.0200,2
5.4174,descent,0.1451,-7.2949,20.1270,48.0900,-34.3500,0.019909,0.001264,0.074250,0.010750,0.0200,2
5.4187,descent,0.1451,-7.2070,20.1270,49.4640,-34.3500,0.019584,0.001266,0.074213,0.010787,0.0200,2
5.4196,descent,0.1451,-7.2070,20.1270,52.2120,-34.3500,0.019555,0.001266,0.074213,0.010787,0.0200,2
5.4208,descent,0.1451,-7.0312,20.0391,54.9600,-34.3500,0.018904,0.001289,0.074218,0.010782,0.0200,2
5.4220,descent,0.1451,-6.9434,19.9512,57.7080,-34.3500,0.018563,0.001310,0.074218,0.010782,0.0200,2
5.4230,descent,0.1451,-6.8555,19.9512,59.0820,-34.3500,0.018238,0.001312,0.074224,0.010776,0.0200,2
5.4241,descent,0.1451,-6.7676,19.9512,60.4560,-34.3500,0.017913,0.001313,0.074224,0.010776,0.0200,2
5.4252,descent,0.1451,-6.6797,19.8633,61.8300,-34.3500,0.017587,0.001334,0.074215,0.010785,0.0200,2
5.4262,descent,0.1451,-6.5918,19.8633,63.2040,-34.3500,0.017262,0.001336,0.074199,0.010801,0.0200,2
5.4273,descent,0.1451,-6.5039,19.7754,64.5780,-34.3500,0.016935,0.001357,0.074199,0.010801,0.0200,2
5.4284,descent,0.1451,-6.3281,19.6875,68.7000,-34.3500,0.016270,0.001380,0.074201,0.010799,0.0200,2
5.4300,descent,0.1922,-6.2402,19.6875,70.0740,-34.3500,0.015945,0.001382,0.074201,0.010799,0.0200,2
5.4308,descent,0.1922,-6.1523,19.6875,71.4480,-34.3500,0.015620,0.001383,0.074195,0.010805,0.0200,2
5.4318,descent,0.1922,-6.0645,19.5996,72.8220,-34.3500,0.015293,0.001404,0.074195,0.010805,0.0200,2
5.4330,descent,0.1922,-6.0645,19.5996,72.8220,-34.3500,0.015293,0.001404,0.074185,0.010815,0.0200,2
5.4341,descent,0.1922,-5.8887,19.5996,74.1960,-34.3500,0.014658,0.001407,0.074185,0.010815,0.0200,2
5.4352,descent,0.1922,-5.7129,19.5117,76.9440,-34.3500,0.014006,0.001430,0.074200,0.010800,0.0200,2
5.4363,descent,0.1922,-5.7129,19.5117,76.9440,-34.3500,0.014006,0.001430,0.074202,0.010798,0.0200,2
5.4374,descent,0.1922,-5.6250,19.4238,78.3180,-34.3500,0.013680,0.001452,0.074202,0.010798,0.0200,2
5.4386,descent,0.1922,-5.4492,19.4238,81.0660,-34.3500,0.013030,0.001455,0.074166,0.010834,0.0200,2
5.4396,descent,0.1922,-5.3613,19.3359,81.0660,-34.3500,0.012718,0.001476,0.074166,0.010834,0.0200,2
5.4408,descent,0.1922,-5.2734,19.3359,82.4400,-34.3500,0.012393,0.001478,0.074188,0.010812,0.0200,2
5.4419,descent,0.1922,-5.1855,19.3359,82.4400,-34.3500,0.012082,0.001479,0.074188,0.010812,0.0200,2
5.4430,descent,0.1922,-5.0977,19.2480,83.8140,-34.3500,0.011756,0.001500,0.074177,0.010823,0.0200,2
5.4441,descent,0.1922,-5.0098,19.2480,83.8140,-34.3500,0.011445,0.001502,0.074177,0.010823,0.0200,2
5.4452,descent,0.1922,-4.8340,19.1602,85.1880,-34.3500,0.010808,0.001525,0.074179,0.010821,0.0200,2
5.4463,descent,0.1922,-4.7461,19.1602,86.5620,-34.3500,0.010483,0.001526,0.074162,0.010838,0.0200,2
5.4474,descent,0.1922,-4.7461,19.0723,86.5620,-34.3500,0.010482,0.001546,0.074162,0.010838,0.0200,2
5.4485,descent,0.1922,-4.4824,19.0723,87.9360,-34.3500,0.009536,0.001551,0.074154,0.010846,0.0200,2
5.4499,descent,0.1922,-4.3945,19.0723,87.9360,-34.3500,0.009225,0.001552,0.074154,0.010846,0.0200,2
5.4508,descent,0.1922,-4.3066,18.9844,89.3100,-34.3500,0.008899,0.001573,0.074162,0.010838,0.0200,2
5.4519,descent,0.1922,-4.2188,18.9844,89.3100,-34.3500,0.008588,0.001575,0.074162,0.010838,0.0200,2
5.4530,descent,0.1922,-4.1309,18.8965,89.3100,-34.3500,0.008276,0.001596,0.074157,0.010843,0.0200,2
5.4550,descent,0.1922,-4.0430,18.8965,89.3100,-34.3500,0.007965,0.001598,0.074156,0.010844,0.0200,2
5.4552,descent,0.1922,-4.0430,18.8965,89.3100,-34.3500,0.007965,0.001598,0.074156,0.010844,0.0200,2
5.4563,descent,0.1922,-3.9551,18.8965,89.3100,-32.9760,0.007655,0.001545,0.074136,0.010864,0.0200,2
5.4573,descent,0.1922,-3.7793,18.8086,90.6840,-34.3500,0.007018,0.001622,0.074136,0.010864,0.0200,2
5.4585,descent,0.1922,-3.6035,18.7207,90.6840,-32.9760,0.006395,0.001591,0.074135,0.010865,0.0200,2
5.4596,descent,0.1922,-3.5156,18.7207,90.6840,-32.9760,0.006085,0.001592,0.074135,0.010865,0.0200,2
5.4607,descent,0.1922,-3.4277,18.6328,90.6840,-32.9760,0.005773,0.001614,0.074142,0.010858,0.0200,2
5.4618,descent,0.1922,-3.3398,18.6328,90.6840,-32.9760,0.005462,0.001615,0.074142,0.010858,0.0200,2
5.4629,descent,0.1922,-3.2520,18.5449,90.6840,-32.9760,0.005150,0.001636,0.074126,0.010874,0.0200,2
5.4640,descent,0.1922,-3.1641,18.5449,90.6840,-32.9760,0.004839,0.001638,0.074126,0.010874,0.0200,2
5.4651,descent,0.1922,-3.0762,18.5449,92.0580,-32.9760,0.004515,0.001640,0.074116,0.010884,0.0200,2
5.4662,descent,0.1922,-2.9883,18.4570,92.0580,-32.9760,0.004202,0.001661,0.074116,0.010884,0.0200,2
5.4675,descent,0.1922,-2.9004,18.4570,92.0580,-32.9760,0.003892,0.001662,0.074118,0.010882,0.0200,2
5.4685,descent,0.1922,-2.7246,18.4570,92.0580,-32.9760,0.003271,0.001666,0.074125,0.010875,0.0200,2
5.4696,descent,0.1922,-2.6367,18.3691,92.0580,-32.9760,0.002959,0.001687,0.074125,0.010875,0.0200,2
5.4707,descent,0.1922,-2.5488,18.3691,92.0580,-32.9760,0.002648,0.001688,0.074123,0.010877,0.0200,2
5.4718,descent,0.1922,-2.4609,18.3691,92.0580,-31.6020,0.002338,0.001636,0.074123,0.010877,0.0200,2
5.4729,descent,0.1922,-2.3730,18.2812,92.0580,-31.6020,0.002026,0.001657,0.074122,0.010878,0.0200,2
5.4740,descent,0.1922,-2.1973,18.2812,92.0580,-31.6020,0.001405,0.001660,0.074122,0.010878,0.0200,2
5.4751,descent,0.1922,-2.1094,18.1934,92.0580,-31.6020,0.001093,0.001681,0.074098,0.010902,0.0200,2
5.4762,descent,0.1922,-2.0215,18.1934,92.0580,-31.6020,0.000782,0.001683,0.074098,0.010902,0.0200,2
5.4773,descent,0.1922,-1.9336,18.1934,92.0580,-31.6020,0.000472,0.001684,0.074102,0.010898,0.0200,2
5.4785,descent,0.1922,-1.7578,18.1055,92.0580,-31.6020,-0.000151,0.001707,0.074085,0.010915,0.0200,2
5.4796,descent,0.1922,-1.6699,18.1055,92.0580,-31.6020,-0.000461,0.001709,0.074085,0.010915,0.0200,2
5.4808,descent,0.1922,-1.5820,18.0176,92.0580,-31.6020,-0.000773,0.001730,0.074090,0.010910,0.0200,2
5.4819,descent,0.1922,-1.5820,18.0176,92.0580,-31.6020,-0.000773,0.001730,0.074090,0.010910,0.0200,2
5.4830,descent,0.1922,-1.4941,18.0176,90.6840,-31.6020,-0.001069,0.001732,0.074081,0.010919,0.0200,2
5.4841,descent,0.1922,-1.4063,17.9297,90.6840,-31.6020,-0.001381,0.001753,0.074081,0.010919,0.0200,2
5.4852,descent,0.1922,-1.3184,17.9297,90.6840,-31.6020,-0.001692,0.001755,0.074085,0.010915,0.0200,2
5.4864,descent,0.1922,-1.2305,17.9297,90.6840,-30.2280,-0.002002,0.001702,0.074068,0.010932,0.0200,2
5.4874,descent,0.1922,-1.2305,17.9297,90.6840,-30.2280,-0.002002,0.001702,0.074068,0.010932,0.0200,2
5.4885,descent,0.1922,-0.9668,17.8418,89.3100,-30.2280,-0.002921,0.001726,0.074067,0.010933,0.0200,2
5.4896,descent,0.1922,-0.8789,17.8418,89.3100,-30.2280,-0.003231,0.001728,0.074067,0.010933,0.0200,2
5.4907,descent,0.1922,-0.7910,17.7539,89.3100,-30.2280,-0.003543,0.001749,0.074055,0.010945,0.0200,2
5.4918,descent,0.1922,-0.7031,17.7539,89.3100,-30.2280,-0.003854,0.001751,0.074055,0.010945,0.0200,2
5.4929,descent,0.1922,-0.6152,17.7539,89.3100,-30.2280,-0.004164,0.001752,0.074059,0.010941,0.0200,2
5.4940,descent,0.1922,-0.5273,17.6660,89.3100,-30.2280,-0.004476,0.001774,0.074059,0.010941,0.0200,2
5.4951,descent,0.1922,-0.4395,17.6660,89.3100,-28.8540,-0.004787,0.001721,0.074061,0.010939,0.0200,2
5.4962,descent,0.1922,-0.3516,17.6660,89.3100,-28.8540,-0.005097,0.001722,0.074061,0.010939,0.0200,2
5.4974,descent,0.1922,-0.3516,17.5781,87.9360,-28.8540,-0.005084,0.001742,0.074059,0.010941,0.0200,2
5.4986,descent,0.1922,-0.2637,17.5781,86.5620,-28.8540,-0.005380,0.001744,0.074045,0.010955,0.0200,2
5.4998,descent,0.1922,-0.1758,17.4902,86.5620,-28.8540,-0.005693,0.001765,0.074045,0.010955,0.0200,2
5.5008,descent,0.1922,-0.1758,17.4902,85.1880,-28.8540,-0.005678,0.001765,0.074043,0.010957,0.0200,2
5.5019,descent,0.1922,-0.0879,17.4902,85.1880,-28.8540,-0.005989,0.001766,0.074043,0.010957,0.0200,2
5.5030,descent,0.1922,0.0000,17.4902,83.8140,-28.8540,-0.006285,0.001768,0.074034,0.010966,0.0200,2
5.5041,descent,0.1922,0.0879,17.4023,83.8140,-28.8540,-0.006292,0.001789,0.074034,0.010966,0.0200,2
5.5051,descent,0.1922,0.1758,17.4023,83.8140,-27.4800,-0.006297,0.001737,0.074033,0.010967,0.0200,2
5.5063,descent,0.1922,0.2637,17.3145,82.4400,-28.8540,-0.006289,0.001812,0.074028,0.010972,0.0200,2
5.5074,descent,0.1922,0.3516,17.3145,81.0660,-27.4800,-0.006280,0.001759,0.074028,0.010972,0.0200,2
5.5087,descent,0.1922,0.4395,17.3145,79.6920,-27.4800,-0.006271,0.001761,0.074034,0.010966,0.0200,2
5.5096,descent,0.1922,0.5273,17.3145,79.6920,-27.4800,-0.006276,0.001763,0.074034,0.010966,0.0200,2
5.5107,descent,0.1922,0.6152,17.2266,78.3180,-27.4800,-0.006269,0.001784,0.074029,0.010971,0.0200,2
5.5119,descent,0.1922,0.7031,17.2266,78.3180,-27.4800,-0.006274,0.001786,0.074029,0.010971,0.0200,2
5.5130,descent,0.1922,0.7910,17.2266,78.3180,-26.1060,-0.006280,0.001733,0.074028,0.010972,0.0200,2
5.5141,descent,0.1922,0.8789,17.1387,78.3180,-26.1060,-0.006286,0.001754,0.074028,0.010972,0.0200,2
5.5152,descent,0.1922,0.9668,17.1387,78.3180,-26.1060,-0.006292,0.001756,0.074023,0.010977,0.0200,2
5.5163,descent,0.1922,1.0547,17.1387,78.3180,-26.1060,-0.006297,0.001757,0.074023,0.010977,0.0200,2
5.5174,descent,0.1922,1.1426,17.0508,78.3180,-26.1060,-0.006304,0.001778,0.074010,0.010990,0.0200,2
5.5185,descent,0.1922,1.3184,17.0508,78.3180,-26.1060,-0.006314,0.001782,0.073999,0.011001,0.0200,2
5.5196,descent,0.2724,1.3184,17.0508,76.9440,-26.1060,-0.006300,0.001782,0.073999,0.011001,0.0200,2
5.5209,descent,0.2724,1.4063,16.9629,76.9440,-26.1060,-0.006307,0.001803,0.074005,0.010995,0.0200,2
5.5219,descent,0.2724,1.4941,16.9629,76.9440,-26.1060,-0.006312,0.001805,0.074005,0.010995,0.0200,2
